,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,3.5,27.1,5.6
1112,17/01/2011,0.0,5.1,26.8,1.3
1113,18/01/2011,0.0,4.3,26.9,-0.4
1114,19/01/2011,0.0,4.5,28.4,-0.3
1115,20/01/2011,0.0,3.8,29.2,0.4
1116,21/01/2011,0.0,5.0,30.5,1.9
1117,22/01/2011,0.0,4.1,29.1,3.3
1118,23/01/2011,0.0,3.4,28.1,2.9
1119,24/01/2011,0.0,5.1,26.6,3.3
1120,25/01/2011,0.0,3.9,26.7,2.2
1121,26/01/2011,0.0,3.7,27.2,2.3
1122,27/01/2011,0.0,3.9,27.7,3.2
1123,28/01/2011,0.0,4.6,27.6,3.2
1124,29/01/2011,0.0,4.0,28.3,3.1
1125,30/01/2011,0.0,4.0,28.7,4.0
1126,31/01/2011,0.0,4.6,28.3,3.7
1127,01/02/2011,0.0,4.3,27.7,4.5
1128,02/02/2011,0.0,4.3,27.5,5.1
1129,03/02/2011,0.0,3.3,24.8,6.6
1130,04/02/2011,0.0,4.5,27.2,5.9
1131,05/02/2011,0.0,3.9,26.8,6.4
1132,06/02/2011,0.0,4.1,27.6,7.8
1133,07/02/2011,0.0,4.4,29.1,6.3
1134,08/02/2011,0.0,3.9,27.9,5.8
1135,09/02/2011,0.0,3.6,28.8,5.8
1136,10/02/2011,0.0,4.0,28.8,7.1
1137,11/02/2011,0.0,4.4,29.9,6.8
1138,12/02/2011,0.0,4.1,30.0,7.2
1139,13/02/2011,0.0,5.0,31.1,8.1
1140,14/02/2011,0.0,5.1,31.7,7.0
1141,15/02/2011,0.0,4.9,31.9,6.7
1142,16/02/2011,0.0,5.0,31.5,7.2
1143,17/02/2011,0.0,5.3,31.0,9.0
1144,18/02/2011,0.0,5.1,31.1,8.6
1145,19/02/2011,0.0,5.2,30.6,9.4
1146,20/02/2011,0.0,4.6,30.4,8.8
1147,21/02/2011,0.0,4.4,29.9,8.7
1148,22/02/2011,0.0,4.5,30.0,8.9
1149,23/02/2011,0.0,4.6,30.1,9.1
1150,24/02/2011,0.0,4.9,29.8,8.8
1151,25/02/2011,0.0,5.2,30.5,7.5
1152,26/02/2011,0.0,5.3,29.4,8.0
1153,27/02/2011,0.0,5.2,29.6,8.5
1154,28/02/2011,0.5,5.5,32.5,6.7
1155,01/03/2011,0.0,5.1,31.9,8.1
1156,02/03/2011,0.0,5.6,32.0,9.3
1157,03/03/2011,0.0,6.1,31.7,8.0
1158,04/03/2011,0.0,6.2,32.2,7.5
1159,05/03/2011,0.0,5.9,31.6,6.5
1160,06/03/2011,0.0,5.5,30.5,4.6
1161,07/03/2011,0.0,6.5,30.1,3.9
1162,08/03/2011,0.0,6.4,31.6,3.9
1163,09/03/2011,0.0,6.3,31.7,3.8
1164,10/03/2011,0.0,6.1,31.6,5.6
1165,11/03/2011,0.0,4.7,31.1,7.9
1166,12/03/2011,0.0,5.5,32.4,7.0
1167,13/03/2011,0.0,5.7,32.3,7.5
1168,14/03/2011,0.0,5.4,30.3,7.4
1169,15/03/2011,0.8,4.3,29.7,8.0
1170,16/03/2011,3.8,5.2,30.6,9.1
1171,17/03/2011,0.0,5.0,31.3,9.8
1172,18/03/2011,0.0,5.0,32.6,10.2
1173,19/03/2011,0.0,6.7,33.3,10.5
1174,20/03/2011,0.0,6.1,33.3,9.0
1175,21/03/2011,0.0,6.2,32.2,9.5
1176,22/03/2011,0.0,6.1,30.5,9.3
1177,23/03/2011,0.0,5.9,33.6,9.3
1178,24/03/2011,0.0,5.5,32.9,9.6
1179,25/03/2011,0.0,5.8,31.7,10.4
1180,26/03/2011,0.0,6.1,31.0,10.4
1181,27/03/2011,0.0,5.8,32.6,9.0
1182,28/03/2011,0.0,6.1,33.7,9.8
1183,29/03/2011,0.0,6.3,32.6,10.4
1184,30/03/2011,0.0,6.1,33.5,9.2
1185,31/03/2011,0.0,6.4,34.3,8.8
1186,01/04/2011,0.0,6.4,32.2,10.5
1187,02/04/2011,0.0,7.0,32.5,8.1
1188,03/04/2011,0.0,6.7,32.7,7.9
1189,04/04/2011,0.0,7.1,33.2,8.8
1190,05/04/2011,0.0,6.9,33.2,9.0
1191,06/04/2011,0.0,6.7,34.4,9.9
1192,07/04/2011,0.0,6.8,34.4,11.2
1193,08/04/2011,0.0,6.9,34.8,10.7
1194,09/04/2011,0.0,7.3,34.5,10.4
1195,10/04/2011,0.0,7.1,34.7,11.0
1196,11/04/2011,0.0,6.8,33.2,11.5
1197,12/04/2011,0.0,6.3,33.1,13.4
1198,13/04/2011,8.3,6.9,32.5,13.9
1199,14/04/2011,0.0,7.2,34.0,12.4
1200,15/04/2011,0.0,6.2,33.5,12.8
1201,16/04/2011,0.0,6.8,33.2,13.1
1202,17/04/2011,0.0,7.0,32.3,12.1
1203,18/04/2011,0.0,7.7,33.6,9.6
1204,19/04/2011,0.0,7.5,33.5,9.9
1205,20/04/2011,0.0,7.1,33.9,9.6
1206,21/04/2011,0.0,6.6,34.0,10.7
1207,22/04/2011,0.0,6.2,33.6,10.8
1208,23/04/2011,0.0,7.4,33.7,9.0
1209,24/04/2011,0.0,7.1,32.7,9.5
1210,25/04/2011,0.0,6.5,34.8,11.8
1211,26/04/2011,0.0,7.3,33.7,10.7
1212,27/04/2011,0.0,6.6,33.3,10.0
1213,28/04/2011,0.0,7.4,34.9,11.5
1214,29/04/2011,0.0,7.2,34.9,13.4
1215,30/04/2011,0.0,7.8,34.2,11.5
1216,01/05/2011,0.0,7.3,35.6,11.6
1217,02/05/2011,0.0,6.8,35.9,11.5
1218,03/05/2011,1.3,7.3,34.1,12.9
1219,04/05/2011,4.0,5.4,32.9,14.7
1220,05/05/2011,0.3,6.0,33.2,15.2
1221,06/05/2011,11.7,5.9,35.0,15.6
1222,07/05/2011,0.0,6.3,33.4,13.5
1223,08/05/2011,0.0,4.8,31.4,14.8
1224,09/05/2011,1.5,6.4,33.0,15.2
1225,10/05/2011,0.0,6.7,35.4,14.2
1226,11/05/2011,0.0,7.0,34.0,16.2
1227,12/05/2011,0.0,7.0,35.2,14.6
1228,13/05/2011,0.0,7.9,34.9,13.3
1229,14/05/2011,0.0,7.0,35.6,14.1
1230,15/05/2011,0.0,6.9,34.9,14.7
1231,16/05/2011,0.0,7.9,35.3,13.5
1232,17/05/2011,0.0,7.6,36.2,12.0
1233,18/05/2011,0.0,6.6,34.1,12.4
1234,19/05/2011,0.0,6.8,33.8,14.1
1235,20/05/2011,0.0,7.5,33.5,14.4
1236,21/05/2011,0.0,7.6,34.3,14.2
1237,22/05/2011,0.0,6.9,34.6,14.1
1238,23/05/2011,0.0,6.3,34.6,13.7
1239,24/05/2011,0.0,6.6,34.6,13.6
1240,25/05/2011,0.0,7.1,34.4,13.1
1241,26/05/2011,0.0,7.3,34.8,14.8
1242,27/05/2011,0.0,7.2,34.8,15.0
1243,28/05/2011,0.0,8.3,35.2,14.1
1244,29/05/2011,0.0,7.3,35.1,11.5
1245,30/05/2011,0.0,6.7,34.6,13.4
1246,31/05/2011,0.0,6.5,34.3,15.1
1247,01/06/2011,0.0,7.9,35.6,16.2
1248,02/06/2011,0.0,7.2,35.3,16.2
1249,03/06/2011,0.1,6.8,33.6,13.9
1250,04/06/2011,1.7,7.0,33.3,15.0
1251,05/06/2011,0.0,6.8,34.3,14.8
1252,06/06/2011,1.3,5.7,33.3,15.3
1253,07/06/2011,0.2,6.2,32.7,16.4
1254,08/06/2011,7.8,7.2,33.3,14.1
1255,09/06/2011,3.0,6.8,33.9,13.2
1256,10/06/2011,11.4,5.8,33.1,15.7
1257,11/06/2011,3.9,6.8,31.9,15.8
1258,12/06/2011,5.2,5.5,32.3,16.3
1259,13/06/2011,0.0,4.8,33.6,16.8
1260,14/06/2011,5.3,4.3,32.4,17.9
1261,15/06/2011,3.1,4.5,31.6,17.5
1262,16/06/2011,0.0,5.5,30.1,18.4
1263,17/06/2011,0.0,5.4,32.4,18.0
1264,18/06/2011,0.0,6.1,33.7,17.3
1265,19/06/2011,0.0,5.5,33.2,18.0
1266,20/06/2011,5.4,3.8,31.9,18.6
1267,21/06/2011,12.5,4.2,26.5,18.1
1268,22/06/2011,9.4,3.4,26.3,17.6
1269,23/06/2011,0.9,3.1,29.9,17.3
1270,24/06/2011,2.7,3.7,29.6,17.3
1271,25/06/2011,15.5,4.4,29.6,17.4
1272,26/06/2011,15.1,4.3,30.0,17.8
1273,27/06/2011,3.0,3.6,28.0,17.0
1274,28/06/2011,12.8,3.8,29.4,16.9
1275,29/06/2011,6.0,4.5,29.0,16.3
1276,30/06/2011,13.1,3.7,29.9,17.0
1277,01/07/2011,12.2,3.3,27.8,17.4
1278,02/07/2011,11.6,3.7,26.3,17.6
1279,03/07/2011,1.7,3.5,26.4,17.4
1280,04/07/2011,0.1,2.5,24.9,16.6
1281,05/07/2011,9.1,3.7,26.7,16.8
1282,06/07/2011,5.1,3.6,30.8,16.4
1283,07/07/2011,0.0,3.8,28.4,15.8
1284,08/07/2011,1.5,3.7,29.7,16.2
1285,09/07/2011,17.0,3.8,28.3,17.9
1286,10/07/2011,16.1,3.8,27.1,17.0
1287,11/07/2011,2.9,2.9,29.2,16.1
1288,12/07/2011,2.8,3.7,28.5,16.9
1289,13/07/2011,2.6,3.4,26.8,17.7
1290,14/07/2011,5.1,3.3,27.8,17.1
1291,15/07/2011,2.7,4.4,27.4,17.2
1292,16/07/2011,1.9,2.9,27.0,17.5
1293,17/07/2011,7.1,2.7,25.6,16.7
1294,18/07/2011,0.5,4.5,28.5,17.9
1295,19/07/2011,1.9,3.8,29.2,17.9
1296,20/07/2011,1.1,3.0,28.7,17.6
1297,21/07/2011,0.0,3.1,28.9,17.7
1298,22/07/2011,0.0,4.5,30.3,15.3
1299,23/07/2011,2.6,4.3,29.8,15.4
1300,24/07/2011,0.0,3.9,29.4,15.8
1301,25/07/2011,4.2,3.9,30.3,15.5
1302,26/07/2011,0.0,4.0,28.7,15.4
1303,27/07/2011,1.0,4.4,29.5,15.0
1304,28/07/2011,0.3,3.9,29.7,14.7
1305,29/07/2011,6.2,3.4,29.0,15.1
1306,30/07/2011,3.5,3.8,28.9,16.7
1307,31/07/2011,2.5,4.9,29.2,16.7
1308,01/08/2011,1.4,5.0,29.3,16.1
1309,02/08/2011,8.2,5.0,29.8,17.2
1310,03/08/2011,0.0,4.2,30.0,16.9
1311,04/08/2011,3.3,3.5,28.6,17.2
1312,05/08/2011,0.1,4.8,28.8,17.2
1313,06/08/2011,2.7,3.7,31.0,17.4
1314,07/08/2011,1.8,4.3,29.7,15.7
1315,08/08/2011,2.7,3.3,28.3,15.0
1316,09/08/2011,0.0,4.2,29.3,14.5
1317,10/08/2011,7.3,3.4,29.2,16.3
1318,11/08/2011,3.6,3.9,29.8,14.9
1319,12/08/2011,0.3,4.0,31.3,15.3
1320,13/08/2011,0.0,4.2,29.2,14.3
1321,14/08/2011,3.7,3.5,28.5,15.9
1322,15/08/2011,0.0,4.2,29.5,15.0
1323,16/08/2011,2.8,3.4,29.7,15.7
1324,17/08/2011,0.0,4.7,29.8,16.4
1325,18/08/2011,0.4,4.2,30.9,16.0
1326,19/08/2011,0.3,4.0,29.4,16.2
1327,20/08/2011,0.0,4.8,31.4,15.1
1328,21/08/2011,0.0,5.3,31.6,17.0
1329,22/08/2011,5.5,4.9,30.9,17.9
1330,23/08/2011,2.6,4.0,29.2,17.8
1331,24/08/2011,0.0,4.3,28.2,17.1
1332,25/08/2011,0.8,5.0,29.8,16.6
1333,26/08/2011,1.0,4.7,29.1,16.6
1334,27/08/2011,0.0,5.4,30.7,16.9
1335,28/08/2011,9.8,4.9,30.1,17.6
1336,29/08/2011,6.9,3.5,29.0,16.4
1337,30/08/2011,2.8,3.8,29.2,15.5
1338,31/08/2011,8.0,2.2,27.7,17.1
1339,01/09/2011,4.3,1.1,23.8,17.7
1340,02/09/2011,2.8,2.3,25.3,16.8
1341,03/09/2011,5.0,2.3,25.2,17.5
1342,04/09/2011,22.6,2.7,27.1,17.3
1343,05/09/2011,0.0,4.0,27.0,17.1
1344,06/09/2011,1.0,3.8,28.3,16.5
1345,07/09/2011,0.0,4.7,29.0,16.7
1346,08/09/2011,0.0,5.7,28.8,13.9
1347,09/09/2011,0.0,6.3,29.4,12.0
1348,10/09/2011,0.0,5.6,30.1,12.1
1349,11/09/2011,0.0,5.3,29.6,14.2
1350,12/09/2011,0.0,4.5,29.8,17.2
1351,13/09/2011,0.0,4.2,31.4,15.3
1352,14/09/2011,0.0,4.3,32.5,16.1
1353,15/09/2011,0.0,3.7,29.1,17.6
1354,16/09/2011,12.6,2.8,28.4,16.1
1355,17/09/2011,3.2,4.9,30.5,16.5
1356,18/09/2011,1.5,4.7,31.0,15.6
1357,19/09/2011,0.0,5.2,30.2,16.9
1358,20/09/2011,0.0,4.8,30.3,16.2
1359,21/09/2011,1.1,4.7,31.0,15.7
1360,22/09/2011,0.0,4.5,30.6,14.6
1361,23/09/2011,0.0,3.9,28.8,15.6
1362,24/09/2011,0.0,4.1,30.3,17.5
1363,25/09/2011,1.9,3.8,30.6,15.2
1364,26/09/2011,1.9,4.4,27.1,15.4
1365,27/09/2011,4.0,5.4,30.6,15.9
1366,28/09/2011,4.7,4.3,31.1,15.6
1367,29/09/2011,1.9,4.3,31.1,14.2
1368,30/09/2011,0.8,4.1,30.6,14.4
1369,01/10/2011,1.8,5.7,30.0,16.6
1370,02/10/2011,2.0,4.7,30.4,16.3
1371,03/10/2011,0.0,3.8,30.9,15.1
1372,04/10/2011,0.8,5.2,31.3,15.0
1373,05/10/2011,0.3,4.2,31.2,14.9
1374,06/10/2011,2.1,3.6,31.2,15.9
1375,07/10/2011,3.6,2.7,28.0,16.7
1376,08/10/2011,5.6,2.2,27.7,16.5
1377,09/10/2011,4.2,2.4,26.4,16.3
1378,10/10/2011,3.1,2.2,27.1,16.4
1379,11/10/2011,98.4,1.5,22.0,16.8
1380,12/10/2011,29.8,1.7,18.5,15.7
1381,13/10/2011,6.6,2.6,25.1,14.7
1382,14/10/2011,0.0,3.5,27.0,14.9
1383,15/10/2011,0.0,3.8,28.0,15.3
1384,16/10/2011,0.0,4.4,28.6,14.4
1385,17/10/2011,0.0,3.6,29.3,13.4
1386,18/10/2011,0.0,5.0,30.4,13.0
1387,19/10/2011,0.0,4.5,29.9,13.3
1388,20/10/2011,0.0,4.1,29.7,14.5
1389,21/10/2011,0.0,4.2,29.6,14.7
1390,22/10/2011,0.0,5.1,29.3,14.0
1391,23/10/2011,0.0,4.5,29.3,12.1
1392,24/10/2011,0.0,5.2,28.5,11.4
1393,25/10/2011,0.0,5.0,28.5,10.6
1394,26/10/2011,0.0,4.2,29.5,9.5
1395,27/10/2011,0.0,4.1,29.1,10.2
1396,28/10/2011,0.0,3.8,29.2,11.6
1397,29/10/2011,0.0,3.4,28.8,13.1
1398,30/10/2011,0.0,3.3,29.3,13.0
1399,31/10/2011,0.0,4.8,30.2,12.8
1400,01/11/2011,0.0,4.3,30.0,12.1
1401,02/11/2011,0.0,4.0,29.4,11.7
1402,03/11/2011,0.0,4.3,30.1,10.3
1403,04/11/2011,0.0,3.8,30.3,11.3
1404,05/11/2011,0.0,4.1,30.0,11.5
1405,06/11/2011,0.0,3.8,29.9,13.0
1406,07/11/2011,0.0,3.9,29.9,12.3
1407,08/11/2011,0.0,3.9,29.6,12.6
1408,09/11/2011,0.0,4.0,30.1,11.7
1409,10/11/2011,0.0,4.0,30.0,11.0
1410,11/11/2011,0.0,4.0,28.8,11.2
1411,12/11/2011,0.0,3.6,28.8,10.7
1412,13/11/2011,0.0,3.8,29.0,8.3
1413,14/11/2011,0.0,3.1,28.3,8.4
1414,15/11/2011,0.0,4.0,28.6,6.9
1415,16/11/2011,0.0,4.3,29.3,6.7
1416,17/11/2011,0.0,4.3,29.4,7.7
1417,18/11/2011,0.0,3.7,29.9,7.8
1418,19/11/2011,0.0,3.7,30.4,9.0
1419,20/11/2011,0.0,3.2,30.3,9.9
1420,21/11/2011,0.0,3.1,28.2,11.5
1421,22/11/2011,2.8,4.0,31.3,10.8
1422,23/11/2011,0.0,3.8,29.9,11.6
1423,24/11/2011,0.0,3.4,30.0,10.9
1424,25/11/2011,0.0,3.2,29.6,10.3
1425,26/11/2011,0.0,3.1,28.7,10.3
1426,27/11/2011,0.0,5.1,26.0,10.9
1427,28/11/2011,0.0,4.2,25.7,8.9
1428,29/11/2011,0.0,4.0,28.6,6.9
1429,30/11/2011,0.0,3.7,28.7,6.7
1430,01/12/2011,0.0,3.5,28.1,4.5
1431,02/12/2011,0.0,3.6,28.2,6.1
1432,03/12/2011,0.0,3.3,28.2,6.1
1433,04/12/2011,0.0,3.7,28.4,6.3
1434,05/12/2011,0.0,3.0,28.4,6.2
1435,06/12/2011,0.0,2.9,27.5,7.8
1436,07/12/2011,0.0,3.6,28.6,8.3
1437,08/12/2011,0.0,3.6,28.7,8.7
1438,09/12/2011,0.0,3.2,29.1,7.8
1439,10/12/2011,0.0,2.8,29.0,6.9
1440,11/12/2011,0.0,3.2,28.3,7.3
1441,12/12/2011,0.0,2.9,27.2,8.1
1442,13/12/2011,0.0,3.6,27.9,7.8
1443,14/12/2011,0.0,3.1,28.6,5.6
1444,15/12/2011,0.0,3.7,28.6,5.6
1445,16/12/2011,0.0,3.7,28.5,6.2
1446,17/12/2011,0.0,4.6,29.2,6.5
1447,18/12/2011,0.0,3.4,28.8,8.3
1448,19/12/2011,0.0,3.6,28.7,7.3
1449,20/12/2011,0.0,3.3,27.6,7.2
1450,21/12/2011,0.0,3.4,28.1,8.3
1451,22/12/2011,0.0,3.1,27.4,7.2
1452,23/12/2011,0.0,3.0,28.1,6.2
1453,24/12/2011,0.0,3.3,28.7,4.9
1454,25/12/2011,0.0,3.8,29.3,6.2
1455,26/12/2011,0.0,3.9,29.5,5.2
1456,27/12/2011,0.0,3.0,30.1,6.2
1457,28/12/2011,0.0,3.2,30.3,6.9
1458,29/12/2011,0.0,3.4,29.0,7.7
1459,30/12/2011,0.0,3.4,29.0,9.0
1460,31/12/2011,0.0,3.7,29.4,8.5
1461,01/01/2012,0.0,3.6,28.9,8.5
1462,02/01/2012,0.0,4.4,29.0,10.4
1463,03/01/2012,0.0,2.6,24.9,9.1
1464,04/01/2012,0.0,2.8,25.2,8.0
1465,05/01/2012,0.0,2.9,27.4,5.8
1466,06/01/2012,0.0,3.0,26.7,5.8
1467,07/01/2012,0.0,2.9,27.0,5.4
1468,08/01/2012,0.0,3.4,25.6,5.0
1469,09/01/2012,0.0,2.8,25.4,3.0
1470,10/01/2012,0.0,2.5,26.0,4.6
1471,11/01/2012,0.0,4.0,27.4,3.5
1472,12/01/2012,0.0,3.6,27.5,4.4
1473,13/01/2012,0.0,3.6,27.5,5.6
1474,14/01/2012,0.0,2.8,27.8,7.6
1475,15/01/2012,0.0,3.8,30.2,6.9
1476,16/01/2012,0.0,3.9,30.6,6.7
1477,17/01/2012,0.0,3.6,30.5,7.3
1478,18/01/2012,0.0,3.7,31.7,7.6
1479,19/01/2012,0.0,3.5,30.2,8.5
1480,20/01/2012,0.0,3.0,28.6,7.0
1481,21/01/2012,0.0,3.8,28.5,7.2
1482,22/01/2012,0.0,3.6,28.7,7.1
1483,23/01/2012,0.0,3.7,29.2,6.9
1484,24/01/2012,0.0,4.0,27.7,7.1
1485,25/01/2012,0.0,4.4,27.1,6.9
1486,26/01/2012,0.0,4.0,27.4,5.8
1487,27/01/2012,0.0,4.4,27.4,5.8
1488,28/01/2012,0.0,4.4,28.3,4.0
1489,29/01/2012,0.2,1.7,25.9,4.2
1490,30/01/2012,0.4,1.7,22.1,6.1
1491,31/01/2012,0.6,1.8,25.8,7.8
1492,01/02/2012,0.1,2.3,26.5,9.8
1493,02/02/2012,0.0,3.0,27.9,7.3
1494,03/02/2012,0.0,4.2,29.5,7.4
1495,04/02/2012,0.0,3.8,29.6,7.3
1496,05/02/2012,0.0,3.8,27.9,7.9
1497,06/02/2012,0.9,3.7,28.3,7.6
1498,07/02/2012,2.0,3.2,27.0,8.2
1499,08/02/2012,0.1,3.5,26.4,5.3
1500,09/02/2012,8.4,2.9,23.8,3.5
1501,10/02/2012,44.0,3.0,17.6,5.0
1502,11/02/2012,49.2,3.0,14.8,9.5
1503,12/02/2012,3.7,2.5,18.9,10.7
1504,13/02/2012,11.3,2.5,22.4,11.0
1505,14/02/2012,1.8,1.2,20.8,11.5
1506,15/02/2012,0.7,1.4,22.2,13.4
1507,16/02/2012,0.3,1.9,19.0,12.7
1508,17/02/2012,0.0,2.7,24.9,9.8
1509,18/02/2012,0.0,3.8,27.2,10.1
1510,19/02/2012,0.0,3.8,26.4,9.4
1511,20/02/2012,0.0,3.7,27.1,9.4
1512,21/02/2012,0.0,3.6,28.5,9.6
1513,22/02/2012,0.0,4.2,28.9,9.9
1514,23/02/2012,0.0,4.2,28.3,10.1
1515,24/02/2012,0.0,4.6,27.8,10.3
1516,25/02/2012,0.0,4.7,29.4,6.4
1517,26/02/2012,0.0,4.3,27.9,7.9
1518,27/02/2012,0.0,4.2,30.4,9.7
1519,28/02/2012,0.0,4.9,30.9,10.5
1520,29/02/2012,0.0,4.7,32.5,10.6
1521,01/03/2012,0.0,4.5,32.5,9.9
1522,02/03/2012,0.0,5.9,31.2,9.6
1523,03/03/2012,0.0,5.5,32.0,9.0
1524,04/03/2012,0.0,4.6,29.9,9.4
1525,05/03/2012,0.0,4.5,31.4,8.9
1526,06/03/2012,0.0,4.5,30.1,9.6
1527,07/03/2012,0.0,4.9,31.7,9.4
1528,08/03/2012,0.0,5.4,32.6,8.7
1529,09/03/2012,0.0,6.0,32.0,9.8
1530,10/03/2012,0.0,4.9,31.2,10.6
1531,11/03/2012,0.0,4.8,30.9,9.5
1532,12/03/2012,0.0,4.7,31.7,10.2
1533,13/03/2012,0.3,4.9,33.0,10.9
1534,14/03/2012,0.0,5.7,31.7,11.3
1535,15/03/2012,0.0,5.8,32.1,10.2
1536,16/03/2012,0.0,5.0,30.5,9.5
1537,17/03/2012,0.0,6.4,30.0,11.0
1538,18/03/2012,0.0,5.4,29.9,7.7
1539,19/03/2012,0.0,5.2,29.1,7.6
1540,20/03/2012,0.0,6.0,27.7,6.1
1541,21/03/2012,0.0,5.2,28.4,5.6
1542,22/03/2012,0.0,5.7,28.6,5.2
1543,23/03/2012,0.0,6.0,30.9,5.7
1544,24/03/2012,0.0,6.5,31.2,6.6
1545,25/03/2012,0.0,6.2,31.4,8.0
1546,26/03/2012,0.0,6.6,30.7,7.9
1547,27/03/2012,0.0,5.5,30.1,6.6
1548,28/03/2012,0.0,5.8,30.2,6.4
1549,29/03/2012,0.0,4.9,30.1,7.2
1550,30/03/2012,0.0,6.1,31.1,7.2
1551,31/03/2012,0.0,5.8,31.3,7.5
1552,01/04/2012,0.0,5.8,30.3,7.7
1553,02/04/2012,0.0,6.2,30.0,5.8
1554,03/04/2012,0.0,6.2,30.7,5.4
1555,04/04/2012,0.0,5.8,31.3,5.5
1556,05/04/2012,0.2,3.4,28.5,5.8
1557,06/04/2012,0.0,5.6,31.8,6.6
1558,07/04/2012,0.0,7.5,33.0,6.3
1559,08/04/2012,0.0,6.9,33.2,7.9
1560,09/04/2012,0.0,6.9,33.0,8.1
1561,10/04/2012,0.0,6.8,33.0,7.6
1562,11/04/2012,0.0,6.9,33.3,5.6
1563,12/04/2012,0.0,6.0,33.5,6.9
1564,13/04/2012,0.0,6.9,31.9,8.2
1565,14/04/2012,0.0,6.7,31.8,7.9
1566,15/04/2012,0.0,6.6,31.2,6.8
1567,16/04/2012,0.0,7.0,31.7,6.3
1568,17/04/2012,0.0,6.9,33.0,6.7
1569,18/04/2012,0.0,6.3,32.9,7.9
1570,19/04/2012,0.0,7.0,32.7,7.8
1571,20/04/2012,0.0,7.0,33.2,7.0
1572,21/04/2012,0.0,7.3,34.7,7.3
1573,22/04/2012,0.0,7.5,34.5,8.6
1574,23/04/2012,0.0,7.5,35.1,9.3
1575,24/04/2012,0.0,6.4,32.7,10.2
1576,25/04/2012,0.0,6.6,34.0,9.9
1577,26/04/2012,0.0,7.1,34.1,9.8
1578,27/04/2012,0.0,7.2,33.1,9.7
1579,28/04/2012,0.0,5.6,30.3,10.9
1580,29/04/2012,0.0,6.6,33.5,10.6
1581,30/04/2012,0.0,6.8,32.0,11.5
1582,01/05/2012,0.0,6.5,33.8,10.8
1583,02/05/2012,0.0,7.1,34.0,10.8
1584,03/05/2012,0.0,6.8,34.3,12.2
1585,04/05/2012,0.0,6.8,34.0,11.6
1586,05/05/2012,0.0,6.7,34.7,12.6
1587,06/05/2012,0.0,7.1,35.0,12.4
1588,07/05/2012,0.0,7.4,36.4,11.7
1589,08/05/2012,0.0,7.7,35.0,10.8
1590,09/05/2012,0.0,7.1,35.1,11.2
1591,10/05/2012,0.0,7.2,33.7,11.1
1592,11/05/2012,0.0,7.6,33.6,11.6
1593,12/05/2012,0.0,7.8,34.4,10.2
1594,13/05/2012,0.1,6.4,34.5,11.6
1595,14/05/2012,0.0,7.3,35.0,14.1
1596,15/05/2012,1.1,5.9,33.8,13.8
1597,16/05/2012,2.4,6.3,34.6,13.9
1598,17/05/2012,0.6,4.9,31.9,13.8
1599,18/05/2012,0.0,6.5,32.7,12.8
1600,19/05/2012,0.0,7.1,34.2,12.0
1601,20/05/2012,0.0,7.4,34.6,12.3
1602,21/05/2012,2.2,7.4,34.2,13.7
1603,22/05/2012,0.0,7.5,34.0,15.2
1604,23/05/2012,0.1,6.4,32.7,14.8
1605,24/05/2012,13.2,5.0,32.5,15.8
1606,25/05/2012,2.0,3.9,29.5,16.4
1607,26/05/2012,0.0,6.5,31.6,15.7
1608,27/05/2012,0.0,5.9,33.4,14.5
1609,28/05/2012,2.0,5.0,33.8,16.7
1610,29/05/2012,0.0,7.1,34.2,16.8
1611,30/05/2012,0.0,7.2,35.4,17.2
1612,31/05/2012,0.0,5.9,33.0,17.0
1613,01/06/2012,0.0,6.7,33.3,15.6
1614,02/06/2012,0.0,6.3,33.4,14.2
1615,03/06/2012,0.0,6.7,32.8,13.2
1616,04/06/2012,0.0,6.7,33.9,12.4
1617,05/06/2012,0.0,6.9,33.9,12.1
1618,06/06/2012,0.0,6.5,33.7,13.1
1619,07/06/2012,0.0,6.4,34.0,13.9
1620,08/06/2012,1.2,6.5,34.7,15.3
1621,09/06/2012,0.2,6.7,34.0,14.8
1622,10/06/2012,7.8,6.2,35.0,14.9
1623,11/06/2012,1.2,6.0,32.9,15.5
1624,12/06/2012,20.2,4.8,35.3,17.0
1625,13/06/2012,1.3,4.4,31.0,17.3
1626,14/06/2012,2.0,5.2,30.9,17.7
1627,15/06/2012,16.9,4.6,30.9,17.5
1628,16/06/2012,19.7,6.3,30.9,16.8
1629,17/06/2012,5.2,4.3,28.3,16.6
1630,18/06/2012,3.3,3.7,27.7,17.4
1631,19/06/2012,0.3,3.0,27.1,17.0
1632,20/06/2012,7.1,3.6,26.3,15.3
1633,21/06/2012,3.8,2.0,23.1,15.8
1634,22/06/2012,1.9,4.6,27.3,14.8
1635,23/06/2012,0.0,5.5,28.6,13.3
1636,24/06/2012,28.1,6.4,29.4,15.0
1637,25/06/2012,5.3,4.1,29.5,16.3
1638,26/06/2012,1.6,4.8,28.9,16.2
1639,27/06/2012,3.2,4.4,28.7,15.8
1640,28/06/2012,0.3,5.2,30.3,16.7
1641,29/06/2012,22.2,5.2,29.7,16.9
1642,30/06/2012,5.7,4.2,27.6,16.7
1643,01/07/2012,5.2,3.1,26.3,16.5
1644,02/07/2012,1.0,4.3,29.1,16.8
1645,03/07/2012,0.0,3.1,26.6,16.4
1646,04/07/2012,0.0,3.5,28.5,15.2
