,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3989,03/12/2018,0.0,3.2,32.4,10.5
3990,04/12/2018,0.0,3.2,31.3,10.6
3991,05/12/2018,0.0,3.3,32.8,11.9
3992,06/12/2018,0.0,3.5,33.4,13.4
3993,07/12/2018,0.0,3.6,32.9,14.1
3994,08/12/2018,0.0,4.1,33.4,14.2
3995,09/12/2018,0.0,4.1,33.5,14.1
3996,10/12/2018,0.0,3.9,33.5,13.0
3997,11/12/2018,0.0,3.9,32.7,13.2
3998,12/12/2018,0.0,3.5,32.5,12.6
3999,13/12/2018,0.0,3.3,32.2,12.2
4000,14/12/2018,0.0,3.1,32.1,12.0
4001,15/12/2018,0.0,3.4,32.1,10.0
4002,16/12/2018,0.0,3.2,31.5,10.0
4003,17/12/2018,0.0,3.4,32.2,10.2
4004,18/12/2018,0.0,3.4,31.4,11.2
4005,19/12/2018,0.0,3.2,32.1,12.0
4006,20/12/2018,0.0,3.4,30.0,11.1
4007,21/12/2018,0.0,2.9,31.7,8.5
4008,22/12/2018,0.0,3.4,31.5,9.1
4009,23/12/2018,0.0,3.2,32.1,9.2
4010,24/12/2018,0.0,3.5,32.2,10.4
4011,25/12/2018,0.0,3.4,32.4,12.2
4012,26/12/2018,0.0,3.7,31.4,13.0
4013,27/12/2018,0.0,2.6,30.2,11.0
4014,28/12/2018,0.0,2.9,30.6,9.2
4015,29/12/2018,0.0,3.3,31.1,10.8
4016,30/12/2018,0.0,3.2,28.9,11.0
4017,31/12/2018,0.0,2.4,27.9,12.8
