,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2712,05/06/2015,0.0,5.1,30.0,14.7
2713,06/06/2015,0.0,5.1,29.7,16.8
2714,07/06/2015,0.2,6.1,30.7,15.7
2715,08/06/2015,2.1,4.7,28.8,16.5
2716,09/06/2015,5.9,6.5,30.7,16.1
2717,10/06/2015,0.0,4.9,30.6,16.6
2718,11/06/2015,15.5,6.2,30.5,17.6
2719,12/06/2015,11.2,5.8,29.0,16.1
2720,13/06/2015,3.4,5.8,29.6,15.6
2721,14/06/2015,16.1,6.5,29.1,15.8
2722,15/06/2015,12.2,4.9,26.8,16.1
2723,16/06/2015,0.5,5.0,26.8,15.9
2724,17/06/2015,0.0,3.8,26.7,15.7
2725,18/06/2015,20.4,6.9,29.1,16.2
2726,19/06/2015,5.0,4.5,27.2,16.1
2727,20/06/2015,2.1,4.3,27.3,16.0
2728,21/06/2015,1.3,5.0,29.3,15.1
2729,22/06/2015,18.2,5.9,28.8,16.6
2730,23/06/2015,8.1,6.2,27.7,15.1
2731,24/06/2015,0.0,4.2,27.8,15.1
2732,25/06/2015,10.6,5.3,27.1,16.1
2733,26/06/2015,8.5,5.6,25.6,14.4
2734,27/06/2015,2.6,5.2,27.6,15.1
2735,28/06/2015,2.9,5.5,27.7,15.6
2736,29/06/2015,9.0,4.9,27.1,15.3
2737,30/06/2015,1.9,5.3,27.4,15.8
2738,01/07/2015,2.3,5.4,28.0,15.7
2739,02/07/2015,5.9,6.0,27.4,15.7
2740,03/07/2015,2.5,4.3,25.8,15.7
2741,04/07/2015,6.3,3.1,26.2,15.6
2742,05/07/2015,11.1,5.8,27.4,15.1
2743,06/07/2015,1.0,4.8,26.8,14.3
2744,07/07/2015,31.6,5.4,27.0,15.4
2745,08/07/2015,15.9,5.0,25.5,15.3
2746,09/07/2015,9.4,7.0,25.7,13.3
2747,10/07/2015,2.0,4.8,26.4,12.2
2748,11/07/2015,0.0,4.3,25.9,12.8
2749,12/07/2015,6.6,5.2,27.4,14.4
2750,13/07/2015,8.4,5.1,26.0,14.6
2751,14/07/2015,0.0,5.9,26.2,14.0
2752,15/07/2015,0.0,6.1,27.1,13.9
2753,16/07/2015,39.9,5.5,28.0,13.5
2754,17/07/2015,10.4,5.0,27.1,13.9
2755,18/07/2015,8.7,5.3,25.9,14.1
2756,19/07/2015,11.7,5.4,27.1,14.1
2757,20/07/2015,13.5,5.6,26.4,14.5
2758,21/07/2015,2.6,5.0,26.5,14.2
2759,22/07/2015,3.4,5.0,27.2,14.5
2760,23/07/2015,0.8,4.6,27.6,15.3
2761,24/07/2015,2.4,4.9,28.1,15.6
2762,25/07/2015,0.0,4.9,28.0,14.9
2763,26/07/2015,3.7,4.6,29.2,14.7
2764,27/07/2015,0.6,4.9,29.0,15.5
2765,28/07/2015,0.1,5.1,28.1,14.5
2766,29/07/2015,0.0,5.1,28.3,15.3
2767,30/07/2015,2.6,4.5,27.9,16.6
2768,31/07/2015,0.2,5.2,28.9,15.1
2769,01/08/2015,6.2,5.3,29.0,15.4
2770,02/08/2015,4.6,4.7,28.7,15.8
2771,03/08/2015,4.3,5.3,27.8,15.8
2772,04/08/2015,12.5,6.0,28.7,15.6
2773,05/08/2015,4.5,5.2,28.6,14.8
2774,06/08/2015,34.3,6.4,28.4,15.3
2775,07/08/2015,2.2,5.3,27.8,14.7
2776,08/08/2015,2.1,5.2,28.6,15.5
2777,09/08/2015,1.6,4.0,28.5,15.1
2778,10/08/2015,1.2,5.9,28.8,14.8
2779,11/08/2015,0.0,4.9,28.6,13.8
2780,12/08/2015,0.0,5.2,28.4,14.5
2781,13/08/2015,0.0,5.8,27.7,14.9
2782,14/08/2015,0.0,5.3,29.4,15.7
2783,15/08/2015,0.2,4.5,29.3,14.5
2784,16/08/2015,2.2,4.3,28.3,15.3
2785,17/08/2015,0.6,5.0,27.5,14.8
2786,18/08/2015,0.4,4.9,28.3,13.7
2787,19/08/2015,2.0,5.2,28.3,14.9
2788,20/08/2015,0.0,5.0,28.9,15.9
2789,21/08/2015,26.0,6.5,28.3,16.4
2790,22/08/2015,31.2,6.9,26.3,15.0
2791,23/08/2015,6.1,6.5,28.0,15.3
2792,24/08/2015,18.9,7.2,28.8,15.0
2793,25/08/2015,0.6,6.0,28.7,14.2
2794,26/08/2015,0.3,4.7,27.8,13.9
2795,27/08/2015,0.0,5.1,28.1,13.6
2796,28/08/2015,0.0,4.8,28.0,14.4
2797,29/08/2015,0.0,5.5,28.4,14.4
2798,30/08/2015,3.3,5.2,28.8,13.4
2799,31/08/2015,3.3,5.0,27.9,15.0
2800,01/09/2015,18.2,5.2,28.0,15.4
2801,02/09/2015,4.2,5.0,27.5,15.8
2802,03/09/2015,27.7,6.6,28.2,16.5
2803,04/09/2015,0.3,4.6,26.7,15.0
2804,05/09/2015,0.4,5.1,28.2,15.9
2805,06/09/2015,2.9,5.1,28.4,15.9
2806,07/09/2015,0.0,4.5,28.4,16.1
2807,08/09/2015,0.0,4.6,28.3,15.2
2808,09/09/2015,5.0,5.7,29.2,15.2
2809,10/09/2015,18.5,5.4,27.6,15.9
2810,11/09/2015,5.9,5.5,27.9,15.0
2811,12/09/2015,15.3,5.1,28.1,14.8
2812,13/09/2015,9.4,5.0,27.5,15.5
2813,14/09/2015,14.9,4.9,27.7,15.4
2814,15/09/2015,7.6,4.3,27.7,15.6
2815,16/09/2015,14.1,5.5,27.0,15.6
2816,17/09/2015,0.5,4.2,26.4,15.8
2817,18/09/2015,1.4,4.6,28.1,16.5
2818,19/09/2015,3.4,5.0,27.7,16.2
2819,20/09/2015,10.7,4.0,28.3,15.2
2820,21/09/2015,0.0,3.9,28.6,14.7
2821,22/09/2015,0.0,4.7,28.8,15.1
2822,23/09/2015,0.0,5.1,28.8,13.5
2823,24/09/2015,0.1,4.6,29.1,13.9
2824,25/09/2015,3.8,4.5,28.6,15.0
2825,26/09/2015,0.5,4.8,28.2,14.1
2826,27/09/2015,0.0,4.6,28.3,11.3
2827,28/09/2015,0.0,4.3,27.7,13.7
2828,29/09/2015,0.1,4.7,28.5,13.7
2829,30/09/2015,0.1,4.4,27.4,13.6
2830,01/10/2015,0.0,4.9,28.4,14.5
2831,02/10/2015,0.0,5.0,28.0,12.6
2832,03/10/2015,0.2,5.1,27.9,12.7
2833,04/10/2015,2.2,3.3,25.6,13.1
2834,05/10/2015,0.0,3.6,27.8,12.9
2835,06/10/2015,1.8,3.7,28.5,15.4
2836,07/10/2015,15.5,4.7,28.6,14.0
2837,08/10/2015,0.0,3.1,25.8,14.6
2838,09/10/2015,0.2,4.1,28.3,14.5
2839,10/10/2015,0.0,5.1,28.7,15.0
2840,11/10/2015,0.0,4.5,29.0,15.1
2841,12/10/2015,0.8,4.5,28.6,14.6
2842,13/10/2015,3.1,4.6,29.0,14.1
2843,14/10/2015,0.0,3.9,28.6,13.7
2844,15/10/2015,0.0,4.8,28.9,13.5
2845,16/10/2015,0.0,4.9,27.6,12.9
2846,17/10/2015,0.0,4.0,27.8,12.8
2847,18/10/2015,0.0,5.3,25.6,12.8
2848,19/10/2015,0.6,4.7,27.5,12.3
2849,20/10/2015,0.0,4.0,28.2,11.8
2850,21/10/2015,0.0,4.8,27.8,12.7
2851,22/10/2015,15.9,5.8,25.1,13.7
2852,23/10/2015,33.0,4.5,23.5,14.7
2853,24/10/2015,0.7,5.7,24.7,14.9
2854,25/10/2015,0.0,3.8,25.9,13.5
2855,26/10/2015,2.8,4.7,26.7,14.2
2856,27/10/2015,0.2,3.3,27.1,14.9
2857,28/10/2015,0.2,3.0,27.4,15.8
2858,29/10/2015,5.2,4.4,25.7,15.1
2859,30/10/2015,13.1,4.3,19.6,14.6
2860,31/10/2015,0.0,4.4,26.5,14.3
2861,01/11/2015,0.0,3.9,26.3,13.2
2862,02/11/2015,1.6,2.1,25.5,13.2
2863,03/11/2015,0.0,3.3,26.5,13.0
2864,04/11/2015,0.6,4.1,27.8,12.6
2865,05/11/2015,0.1,3.9,28.3,13.5
2866,06/11/2015,0.0,4.1,28.4,13.7
2867,07/11/2015,0.3,4.6,28.1,14.3
2868,08/11/2015,0.0,4.5,28.0,14.7
2869,09/11/2015,0.0,4.3,27.6,13.8
2870,10/11/2015,0.0,4.4,28.5,13.2
2871,11/11/2015,0.0,3.2,29.1,13.0
2872,12/11/2015,0.0,4.1,29.1,12.2
2873,13/11/2015,0.0,3.1,28.4,13.1
2874,14/11/2015,0.0,4.3,27.6,13.0
2875,15/11/2015,0.0,3.6,27.0,12.8
2876,16/11/2015,0.0,3.5,28.2,13.1
2877,17/11/2015,0.0,3.4,25.9,12.9
2878,18/11/2015,0.0,3.2,27.7,12.7
2879,19/11/2015,0.0,3.8,27.3,12.7
2880,20/11/2015,0.6,3.7,27.6,14.3
2881,21/11/2015,0.1,3.7,27.9,13.1
2882,22/11/2015,0.0,3.3,28.5,13.1
2883,23/11/2015,0.0,3.6,27.9,12.9
2884,24/11/2015,0.0,4.1,26.1,11.8
2885,25/11/2015,0.0,3.4,25.6,12.0
2886,26/11/2015,0.0,3.3,24.3,13.0
2887,27/11/2015,0.1,2.7,23.1,14.6
2888,28/11/2015,0.0,3.1,26.4,13.0
2889,29/11/2015,0.0,3.3,27.4,12.2
2890,30/11/2015,0.0,3.7,27.9,12.7
2891,01/12/2015,0.0,3.5,27.2,13.8
2892,02/12/2015,0.0,2.8,26.5,12.7
2893,03/12/2015,1.5,3.8,24.8,12.8
2894,04/12/2015,0.9,4.2,24.2,10.1
2895,05/12/2015,0.0,3.5,25.1,10.8
2896,06/12/2015,0.0,3.7,24.9,10.8
2897,07/12/2015,0.0,3.2,24.4,10.2
2898,08/12/2015,0.0,3.2,23.7,10.2
2899,09/12/2015,0.0,2.7,24.1,11.9
2900,10/12/2015,0.0,2.5,23.7,8.8
2901,11/12/2015,2.1,3.1,23.7,9.3
2902,12/12/2015,8.8,3.9,22.6,8.1
2903,13/12/2015,3.9,2.8,23.3,10.4
2904,14/12/2015,0.0,3.9,23.5,7.2
2905,15/12/2015,0.0,2.8,25.0,6.8
2906,16/12/2015,0.0,4.3,25.3,7.3
2907,17/12/2015,0.0,3.1,25.8,7.6
2908,18/12/2015,0.0,3.0,23.6,8.8
2909,19/12/2015,0.0,3.0,24.0,8.4
2910,20/12/2015,0.0,3.1,24.7,9.0
2911,21/12/2015,0.0,2.6,24.1,9.8
2912,22/12/2015,0.1,2.9,24.5,10.2
2913,23/12/2015,0.0,3.8,25.2,9.1
2914,24/12/2015,0.0,3.4,25.2,8.2
2915,25/12/2015,0.0,3.1,25.5,8.6
2916,26/12/2015,0.0,3.2,25.6,8.8
2917,27/12/2015,0.0,3.1,25.1,8.4
2918,28/12/2015,0.0,2.8,24.2,9.3
2919,29/12/2015,0.0,3.5,25.0,8.5
2920,30/12/2015,0.0,3.0,26.0,9.8
2921,31/12/2015,0.0,3.4,25.2,11.3
2922,01/01/2016,0.0,3.0,26.7,11.5
2923,02/01/2016,0.0,3.4,25.9,10.4
2924,03/01/2016,0.0,4.3,26.3,10.0
2925,04/01/2016,0.0,4.1,24.5,10.1
2926,05/01/2016,0.0,4.4,24.1,8.1
2927,06/01/2016,0.0,3.6,23.3,7.8
2928,07/01/2016,0.0,3.8,22.9,7.3
2929,08/01/2016,0.0,4.2,23.3,5.8
2930,09/01/2016,0.0,3.0,22.6,5.1
2931,10/01/2016,0.0,4.0,24.9,6.2
2932,11/01/2016,0.0,3.4,23.7,6.4
2933,12/01/2016,5.9,4.1,24.8,6.8
2934,13/01/2016,7.9,3.8,20.7,7.3
2935,14/01/2016,0.0,4.0,23.4,8.7
2936,15/01/2016,0.0,4.2,22.7,5.1
2937,16/01/2016,0.0,3.9,22.7,5.1
2938,17/01/2016,0.0,4.8,23.6,3.5
2939,18/01/2016,0.0,4.0,23.5,3.9
2940,19/01/2016,0.0,4.0,23.4,5.6
2941,20/01/2016,0.0,3.5,24.4,6.2
2942,21/01/2016,0.0,3.9,25.0,6.7
2943,22/01/2016,0.0,4.0,24.9,5.8
2944,23/01/2016,0.0,3.4,25.5,5.0
2945,24/01/2016,0.0,3.5,24.3,5.4
2946,25/01/2016,0.0,3.8,20.8,6.6
2947,26/01/2016,0.0,3.3,22.5,6.8
2948,27/01/2016,0.0,4.6,22.5,6.6
2949,28/01/2016,0.0,3.6,22.5,6.2
2950,29/01/2016,0.0,4.1,23.4,5.6
2951,30/01/2016,0.0,3.0,26.1,6.7
2952,31/01/2016,0.0,3.4,25.4,8.1
2953,01/02/2016,0.0,4.1,26.6,7.6
2954,02/02/2016,0.0,4.9,27.5,7.5
2955,03/02/2016,0.0,4.7,26.1,4.3
2956,04/02/2016,0.0,3.9,26.6,5.1
2957,05/02/2016,0.0,5.7,25.5,5.8
2958,06/02/2016,0.0,4.1,25.6,6.0
2959,07/02/2016,0.0,4.2,23.6,7.3
2960,08/02/2016,0.0,4.7,26.0,6.3
2961,09/02/2016,0.0,4.6,21.4,7.0
2962,10/02/2016,0.0,4.9,24.1,7.6
2963,11/02/2016,0.0,4.6,25.2,7.1
2964,12/02/2016,0.0,5.4,26.5,7.0
2965,13/02/2016,0.0,5.2,25.5,6.1
2966,14/02/2016,0.0,4.4,26.2,5.5
2967,15/02/2016,0.0,4.9,28.9,6.2
2968,16/02/2016,0.0,5.6,28.3,9.5
2969,17/02/2016,0.0,5.4,29.1,10.4
2970,18/02/2016,0.0,5.8,28.0,9.3
2971,19/02/2016,0.0,4.5,27.6,9.7
2972,20/02/2016,0.0,4.6,28.4,9.1
2973,21/02/2016,0.0,5.1,30.0,8.2
2974,22/02/2016,0.0,5.4,29.6,9.1
2975,23/02/2016,0.0,5.3,28.2,9.0
2976,24/02/2016,0.0,4.9,27.9,9.4
2977,25/02/2016,0.0,4.4,26.9,10.1
2978,26/02/2016,0.0,4.3,26.8,10.5
2979,27/02/2016,0.1,3.1,27.5,11.5
2980,28/02/2016,0.0,5.1,27.2,10.1
2981,29/02/2016,0.0,4.8,27.5,10.0
2982,01/03/2016,0.0,5.2,28.2,10.8
2983,02/03/2016,0.0,5.3,27.8,10.9
2984,03/03/2016,0.0,5.5,28.3,12.8
2985,04/03/2016,0.0,5.9,28.2,11.5
2986,05/03/2016,0.0,5.6,28.2,10.9
2987,06/03/2016,0.0,5.8,29.1,11.2
2988,07/03/2016,0.0,6.9,27.7,11.2
2989,08/03/2016,0.9,6.7,24.6,10.6
2990,09/03/2016,11.9,4.8,16.7,8.1
2991,10/03/2016,0.0,5.9,18.5,1.0
2992,11/03/2016,0.0,5.3,23.7,3.2
2993,12/03/2016,0.0,5.0,25.6,4.9
2994,13/03/2016,0.0,4.7,27.3,5.8
2995,14/03/2016,0.0,5.6,30.1,7.0
2996,15/03/2016,0.0,5.5,30.0,9.1
2997,16/03/2016,0.0,5.6,29.0,12.0
2998,17/03/2016,0.0,4.8,25.8,13.8
2999,18/03/2016,0.0,5.8,26.8,10.0
3000,19/03/2016,0.0,5.8,27.3,10.5
3001,20/03/2016,0.0,5.6,25.9,10.2
3002,21/03/2016,0.0,5.6,26.8,9.8
3003,22/03/2016,0.2,6.0,29.1,10.3
3004,23/03/2016,0.0,5.0,28.8,11.3
3005,24/03/2016,0.0,7.0,29.0,11.5
3006,25/03/2016,0.0,6.8,30.0,11.0
3007,26/03/2016,0.0,6.3,30.3,12.0
3008,27/03/2016,0.0,6.3,31.3,12.7
3009,28/03/2016,0.0,6.3,31.3,11.8
3010,29/03/2016,0.0,7.0,31.8,11.6
3011,30/03/2016,0.0,7.0,31.7,12.0
3012,31/03/2016,0.0,7.3,31.4,12.9
3013,01/04/2016,0.0,7.3,31.0,13.0
3014,02/04/2016,0.0,7.3,31.8,11.4
3015,03/04/2016,0.0,6.6,32.0,11.5
3016,04/04/2016,0.0,7.2,32.0,12.0
3017,05/04/2016,0.0,7.5,32.3,11.9
3018,06/04/2016,0.0,6.3,31.6,13.2
3019,07/04/2016,0.0,7.2,32.3,13.9
3020,08/04/2016,0.0,7.0,32.4,14.7
3021,09/04/2016,0.0,8.2,32.9,14.5
3022,10/04/2016,0.0,7.9,33.0,14.6
3023,11/04/2016,0.0,8.0,32.7,14.4
3024,12/04/2016,0.0,6.8,32.3,14.0
3025,13/04/2016,0.0,7.3,33.0,14.4
3026,14/04/2016,0.0,7.1,32.3,14.8
3027,15/04/2016,0.0,7.7,31.5,14.1
3028,16/04/2016,0.0,6.5,30.0,14.3
3029,17/04/2016,0.0,6.8,31.6,14.7
3030,18/04/2016,0.0,7.1,32.2,14.0
3031,19/04/2016,0.0,7.1,31.5,13.1
3032,20/04/2016,1.1,6.9,30.1,12.8
3033,21/04/2016,0.0,8.2,32.0,12.1
3034,22/04/2016,0.0,6.9,30.1,12.4
3035,23/04/2016,0.0,7.2,30.3,12.7
3036,24/04/2016,0.0,8.0,31.3,11.8
3037,25/04/2016,0.0,7.2,29.5,12.1
3038,26/04/2016,0.0,6.8,29.1,11.7
3039,27/04/2016,0.0,6.7,31.6,11.1
3040,28/04/2016,0.0,7.6,32.1,11.3
3041,29/04/2016,0.0,7.6,31.6,11.8
3042,30/04/2016,0.0,7.0,31.5,11.7
3043,01/05/2016,0.0,6.8,32.1,12.6
3044,02/05/2016,0.0,7.2,33.2,12.7
3045,03/05/2016,0.0,7.2,33.7,13.9
3046,04/05/2016,0.0,7.9,33.2,14.4
3047,05/05/2016,0.0,6.9,33.1,15.1
3048,06/05/2016,0.2,7.3,33.0,15.2
3049,07/05/2016,0.0,5.9,33.5,14.8
3050,08/05/2016,0.0,6.8,32.6,15.6
3051,09/05/2016,0.7,8.1,32.5,15.8
3052,10/05/2016,0.0,6.9,31.8,16.5
3053,11/05/2016,1.0,6.8,32.5,17.5
3054,12/05/2016,3.8,6.7,31.4,16.4
3055,13/05/2016,3.4,7.2,30.7,14.7
3056,14/05/2016,0.1,5.8,30.4,15.4
3057,15/05/2016,0.0,6.8,31.6,15.7
3058,16/05/2016,0.0,6.7,31.2,15.6
3059,17/05/2016,0.0,6.9,32.3,15.9
3060,18/05/2016,0.0,8.2,32.9,15.2
3061,19/05/2016,0.0,7.2,32.8,15.0
3062,20/05/2016,0.0,7.5,33.2,15.6
3063,21/05/2016,0.0,7.8,33.5,15.4
3064,22/05/2016,0.0,8.1,33.9,16.0
3065,23/05/2016,0.0,7.0,33.3,16.3
3066,24/05/2016,0.0,9.2,34.3,16.2
3067,25/05/2016,0.0,6.9,34.0,17.0
3068,26/05/2016,0.0,6.9,32.9,17.7
3069,27/05/2016,0.0,7.3,32.7,17.3
3070,28/05/2016,0.0,8.6,33.5,17.1
3071,29/05/2016,0.0,6.7,33.2,16.4
3072,30/05/2016,0.0,7.2,33.6,16.7
3073,31/05/2016,0.0,7.4,33.3,17.4
3074,01/06/2016,0.0,6.7,32.3,16.9
3075,02/06/2016,0.0,6.6,32.2,16.6
3076,03/06/2016,0.2,6.7,33.2,15.6
3077,04/06/2016,0.0,6.4,32.9,15.8
3078,05/06/2016,1.7,7.7,32.3,15.6
3079,06/06/2016,0.0,6.2,30.8,14.9
3080,07/06/2016,0.0,6.9,30.6,15.4
3081,08/06/2016,19.0,9.0,30.6,15.1
3082,09/06/2016,0.0,7.2,29.7,14.2
3083,10/06/2016,0.0,5.4,30.3,14.9
3084,11/06/2016,3.3,5.9,30.0,15.1
3085,12/06/2016,11.8,5.9,28.3,15.7
3086,13/06/2016,18.0,6.2,27.7,14.8
3087,14/06/2016,0.2,6.2,29.2,14.7
3088,15/06/2016,9.3,6.1,28.9,15.1
3089,16/06/2016,11.3,6.8,29.0,15.5
3090,17/06/2016,12.2,6.6,28.2,16.5
3091,18/06/2016,1.3,5.3,28.6,15.1
3092,19/06/2016,2.1,5.8,28.6,15.1
3093,20/06/2016,7.9,6.5,28.4,15.2
3094,21/06/2016,0.5,4.9,27.3,15.7
3095,22/06/2016,2.8,5.8,28.8,15.9
3096,23/06/2016,5.1,5.1,28.6,14.6
3097,24/06/2016,0.0,5.5,27.9,15.3
3098,25/06/2016,4.7,6.5,29.0,15.7
3099,26/06/2016,46.8,7.0,28.7,16.5
3100,27/06/2016,11.8,6.4,26.1,16.1
3101,28/06/2016,8.1,6.5,28.6,15.8
3102,29/06/2016,12.0,6.6,28.1,15.6
3103,30/06/2016,0.0,6.6,28.1,13.8
3104,01/07/2016,2.1,3.9,28.5,14.9
3105,02/07/2016,1.1,4.4,26.6,15.7
3106,03/07/2016,42.5,6.6,28.6,16.7
3107,04/07/2016,0.0,4.0,26.9,15.3
3108,05/07/2016,11.2,5.3,26.1,14.9
3109,06/07/2016,0.0,4.8,26.6,15.6
3110,07/07/2016,4.8,5.9,28.1,15.7
3111,08/07/2016,20.6,6.1,28.2,15.6
3112,09/07/2016,2.5,5.7,28.1,15.0
3113,10/07/2016,3.1,4.7,29.1,15.6
3114,11/07/2016,28.0,6.3,27.7,16.7
3115,12/07/2016,3.3,4.8,25.6,14.8
3116,13/07/2016,12.7,6.0,26.5,15.7
3117,14/07/2016,15.8,5.8,28.1,15.5
3118,15/07/2016,0.5,5.7,27.3,15.1
3119,16/07/2016,4.8,6.5,27.9,15.6
3120,17/07/2016,1.1,5.0,27.3,14.7
3121,18/07/2016,8.0,5.4,27.6,14.8
3122,19/07/2016,2.7,5.7,27.5,15.0
3123,20/07/2016,0.9,5.4,28.5,15.2
3124,21/07/2016,0.6,5.2,28.1,15.3
3125,22/07/2016,7.8,5.7,28.4,16.2
3126,23/07/2016,2.4,6.3,28.6,15.5
3127,24/07/2016,1.1,6.0,29.2,15.8
3128,25/07/2016,1.4,4.9,29.2,15.3
3129,26/07/2016,4.5,4.4,29.3,15.8
3130,27/07/2016,52.1,7.6,28.9,15.9
3131,28/07/2016,3.7,4.7,25.6,15.3
3132,29/07/2016,15.7,6.6,27.5,15.7
3133,30/07/2016,1.4,5.0,27.2,15.3
3134,31/07/2016,0.0,5.9,28.6,15.5
3135,01/08/2016,6.7,6.0,28.7,16.2
3136,02/08/2016,13.8,5.1,28.2,15.5
3137,03/08/2016,2.8,5.0,28.2,15.6
3138,04/08/2016,0.0,5.0,29.1,15.2
3139,05/08/2016,0.0,5.4,29.7,16.6
3140,06/08/2016,6.5,4.5,28.0,15.9
3141,07/08/2016,2.7,4.7,28.1,16.5
3142,08/08/2016,0.7,4.4,28.1,16.2
3143,09/08/2016,0.0,3.8,28.4,16.0
3144,10/08/2016,0.0,4.6,28.8,16.7
3145,11/08/2016,3.3,4.7,29.8,17.5
3146,12/08/2016,0.0,5.0,29.2,15.6
3147,13/08/2016,0.0,5.3,29.2,15.3
3148,14/08/2016,7.0,5.6,29.5,16.2
3149,15/08/2016,0.7,5.2,28.7,16.6
3150,16/08/2016,16.4,5.7,28.9,16.1
3151,17/08/2016,56.9,4.6,26.6,16.3
3152,18/08/2016,3.5,3.4,27.4,16.9
3153,19/08/2016,0.5,4.7,28.3,16.3
3154,20/08/2016,7.3,4.9,28.6,16.8
3155,21/08/2016,16.8,4.6,28.3,16.4
3156,22/08/2016,5.6,4.2,26.9,15.7
3157,23/08/2016,11.4,4.6,27.0,15.1
3158,24/08/2016,16.2,3.7,27.6,15.4
3159,25/08/2016,0.1,4.2,26.1,15.7
3160,26/08/2016,0.0,5.1,28.6,15.7
3161,27/08/2016,1.2,4.1,28.0,16.4
3162,28/08/2016,0.3,5.1,28.2,16.4
3163,29/08/2016,0.2,4.3,28.6,15.0
3164,30/08/2016,5.2,4.9,29.1,15.6
3165,31/08/2016,0.0,6.0,29.0,15.5
3166,01/09/2016,11.4,4.4,29.4,15.5
3167,02/09/2016,0.0,5.4,28.2,15.9
3168,03/09/2016,0.0,4.7,28.7,16.0
3169,04/09/2016,8.8,4.1,28.5,15.5
3170,05/09/2016,3.5,5.8,26.5,14.1
3171,06/09/2016,0.1,5.1,28.1,14.5
3172,07/09/2016,2.1,5.5,29.4,14.0
3173,08/09/2016,0.0,6.0,29.1,15.0
3174,09/09/2016,0.0,4.7,29.3,16.1
3175,10/09/2016,1.3,5.5,29.2,16.0
3176,11/09/2016,0.3,4.8,29.0,15.5
3177,12/09/2016,0.0,5.1,28.8,15.3
3178,13/09/2016,0.2,4.7,29.2,16.0
3179,14/09/2016,2.0,5.0,30.6,16.3
3180,15/09/2016,0.0,5.1,30.1,16.0
3181,16/09/2016,0.0,5.3,29.4,15.2
3182,17/09/2016,1.6,5.4,29.9,15.3
3183,18/09/2016,17.3,6.1,29.7,15.9
3184,19/09/2016,5.4,5.3,30.0,14.8
3185,20/09/2016,4.7,5.7,29.4,15.6
3186,21/09/2016,0.9,5.3,28.6,15.2
3187,22/09/2016,0.7,5.1,28.1,14.7
3188,23/09/2016,1.4,4.5,27.6,13.7
3189,24/09/2016,0.7,5.2,28.2,14.5
3190,25/09/2016,10.0,4.3,27.9,15.6
3191,26/09/2016,13.0,4.6,28.5,15.2
3192,27/09/2016,6.6,5.0,28.9,15.4
3193,28/09/2016,7.5,5.7,28.3,15.6
3194,29/09/2016,16.4,4.9,27.9,15.2
3195,30/09/2016,0.0,5.6,27.3,15.9
3196,01/10/2016,21.1,4.9,27.7,15.4
3197,02/10/2016,21.8,5.6,27.4,15.3
3198,03/10/2016,0.1,4.7,28.4,15.0
3199,04/10/2016,1.8,4.6,29.0,16.1
3200,05/10/2016,1.1,4.6,29.0,16.6
3201,06/10/2016,0.8,3.8,28.7,16.0
3202,07/10/2016,0.0,5.1,28.7,15.7
3203,08/10/2016,0.6,5.2,29.2,14.9
3204,09/10/2016,0.0,4.6,27.9,14.9
3205,10/10/2016,0.0,5.0,28.0,13.8
3206,11/10/2016,0.0,4.5,28.1,13.7
3207,12/10/2016,0.0,4.8,28.6,13.3
3208,13/10/2016,0.0,5.6,28.9,15.5
3209,14/10/2016,0.0,5.5,28.2,14.8
3210,15/10/2016,0.0,4.4,28.8,15.2
3211,16/10/2016,0.1,4.4,28.6,14.2
3212,17/10/2016,0.0,4.3,28.4,14.4
3213,18/10/2016,0.0,4.6,28.6,14.1
3214,19/10/2016,2.7,4.2,28.2,14.3
3215,20/10/2016,0.0,3.9,26.8,14.0
3216,21/10/2016,0.0,4.1,27.0,14.2
3217,22/10/2016,0.5,4.3,27.3,14.8
3218,23/10/2016,0.0,3.8,27.4,14.1
3219,24/10/2016,2.5,4.6,27.8,14.3
3220,25/10/2016,0.0,4.0,27.7,13.7
3221,26/10/2016,0.3,5.4,27.2,13.5
3222,27/10/2016,0.0,4.7,27.6,14.0
3223,28/10/2016,0.0,5.0,26.5,12.7
3224,29/10/2016,0.0,4.2,27.8,12.4
3225,30/10/2016,0.0,4.7,27.4,12.1
3226,31/10/2016,0.0,4.0,27.3,12.9
3227,01/11/2016,0.0,4.1,27.2,11.2
3228,02/11/2016,0.0,3.7,27.4,11.4
3229,03/11/2016,0.0,4.3,27.4,11.3
3230,04/11/2016,0.0,4.2,26.4,11.9
3231,05/11/2016,0.0,4.2,27.0,11.7
3232,06/11/2016,0.0,4.1,26.6,11.8
3233,07/11/2016,0.0,3.7,26.9,12.4
3234,08/11/2016,5.8,3.5,26.3,11.7
3235,09/11/2016,0.0,2.8,24.5,11.6
3236,10/11/2016,0.0,1.3,22.4,11.6
3237,11/11/2016,2.2,2.6,23.5,12.2
3238,12/11/2016,9.9,2.1,20.7,12.8
3239,13/11/2016,6.1,1.8,20.2,12.9
3240,14/11/2016,0.0,2.8,23.6,13.0
3241,15/11/2016,0.0,3.6,25.2,12.6
3242,16/11/2016,0.0,3.6,25.4,11.7
3243,17/11/2016,0.0,3.7,25.8,11.8
3244,18/11/2016,0.0,4.8,26.5,12.0
3245,19/11/2016,0.0,3.4,24.7,11.6
3246,20/11/2016,0.0,3.5,24.3,9.8
3247,21/11/2016,0.0,3.4,24.3,9.7
