,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3754,12/04/2018,0.0,7.4,32.7,11.9
3755,13/04/2018,0.0,7.2,32.3,11.2
3756,14/04/2018,0.0,7.7,33.5,9.5
3757,15/04/2018,0.0,8.2,34.4,9.8
3758,16/04/2018,0.0,8.7,34.4,10.4
3759,17/04/2018,0.0,9.5,34.9,12.2
3760,18/04/2018,0.0,10.0,35.7,13.4
3761,19/04/2018,0.0,10.4,36.4,13.0
3762,20/04/2018,0.0,10.8,36.5,13.3
3763,21/04/2018,0.0,11.1,37.2,14.0
3764,22/04/2018,0.0,8.3,36.3,14.6
3765,23/04/2018,0.0,9.6,37.3,14.3
3766,24/04/2018,0.0,10.1,37.8,14.7
3767,25/04/2018,0.0,11.0,38.3,13.6
3768,26/04/2018,0.0,10.9,37.5,13.7
3769,27/04/2018,0.0,9.8,37.8,14.1
3770,28/04/2018,0.0,11.4,36.5,14.1
3771,29/04/2018,0.0,8.7,35.2,14.9
3772,30/04/2018,0.0,8.9,35.4,16.4
3773,01/05/2018,0.0,8.7,36.3,13.8
3774,02/05/2018,3.0,8.5,35.1,14.2
3775,03/05/2018,0.0,5.7,31.6,17.3
3776,04/05/2018,0.0,9.0,36.5,17.4
3777,05/05/2018,8.9,8.4,36.2,17.6
3778,06/05/2018,6.0,7.0,34.7,17.7
3779,07/05/2018,6.9,7.7,33.7,16.8
3780,08/05/2018,0.0,7.5,33.0,14.9
3781,09/05/2018,3.3,9.5,34.9,15.7
3782,10/05/2018,3.3,7.3,34.5,16.2
3783,11/05/2018,0.0,7.8,34.4,14.0
3784,12/05/2018,0.0,8.7,36.0,14.4
3785,13/05/2018,0.0,8.1,35.3,15.9
3786,14/05/2018,0.4,8.6,36.5,16.3
3787,15/05/2018,0.0,9.3,37.6,17.5
3788,16/05/2018,0.0,10.0,36.6,16.7
3789,17/05/2018,0.0,10.8,38.9,17.6
3790,18/05/2018,0.0,11.2,38.4,18.9
3791,19/05/2018,0.0,10.2,35.8,17.5
3792,20/05/2018,0.0,9.4,36.6,12.0
3793,21/05/2018,0.0,9.6,37.3,10.9
3794,22/05/2018,0.0,10.7,36.9,11.6
3795,23/05/2018,0.0,9.7,37.8,11.7
3796,24/05/2018,0.0,12.2,39.5,12.1
3797,25/05/2018,0.0,12.3,39.5,14.0
3798,26/05/2018,0.0,10.1,40.9,16.4
3799,27/05/2018,0.0,11.6,41.2,17.4
3800,28/05/2018,0.0,11.4,41.2,19.5
3801,29/05/2018,0.0,12.0,41.7,20.3
3802,30/05/2018,0.0,12.3,42.0,19.2
3803,31/05/2018,0.1,12.3,42.9,19.8
3804,01/06/2018,0.0,11.9,42.0,19.2
3805,02/06/2018,0.0,12.4,41.1,19.8
3806,03/06/2018,0.0,10.4,39.3,20.3
3807,04/06/2018,0.0,10.9,39.4,19.5
3808,05/06/2018,0.0,9.3,38.6,20.8
3809,06/06/2018,0.1,9.5,38.6,20.8
3810,07/06/2018,2.2,9.4,38.3,20.2
3811,08/06/2018,6.8,9.8,37.1,19.4
3812,09/06/2018,4.8,7.2,35.7,19.8
3813,10/06/2018,6.1,8.2,34.4,18.3
3814,11/06/2018,5.2,5.8,34.1,18.2
3815,12/06/2018,5.5,4.7,30.8,18.9
3816,13/06/2018,3.5,2.6,28.6,18.9
3817,14/06/2018,0.0,3.4,31.4,18.8
3818,15/06/2018,0.0,7.0,32.9,18.1
3819,16/06/2018,0.0,6.9,35.2,17.0
3820,17/06/2018,1.1,6.3,33.6,17.6
3821,18/06/2018,6.3,2.9,31.3,18.7
3822,19/06/2018,7.3,4.6,30.8,18.0
3823,20/06/2018,0.0,5.5,30.9,18.6
3824,21/06/2018,1.0,5.6,31.2,18.2
3825,22/06/2018,1.2,4.0,29.0,18.5
3826,23/06/2018,0.7,4.6,31.9,19.0
3827,24/06/2018,13.1,5.8,33.2,18.5
3828,25/06/2018,10.4,5.9,31.4,17.2
3829,26/06/2018,2.0,2.5,28.9,17.2
3830,27/06/2018,10.3,6.0,31.3,17.6
3831,28/06/2018,12.2,3.6,31.6,17.9
3832,29/06/2018,4.8,4.4,30.7,17.3
3833,30/06/2018,0.0,5.7,31.6,17.2
3834,01/07/2018,8.9,5.8,31.8,17.0
3835,02/07/2018,4.0,4.5,32.6,16.9
3836,03/07/2018,8.2,7.5,32.3,16.3
3837,04/07/2018,2.4,6.2,30.9,16.3
3838,05/07/2018,0.1,5.4,32.3,16.8
3839,06/07/2018,0.0,8.2,32.1,17.4
3840,07/07/2018,12.5,7.3,32.5,17.6
3841,08/07/2018,5.1,2.9,30.3,17.3
3842,09/07/2018,9.9,2.4,29.7,16.8
3843,10/07/2018,2.9,2.2,28.7,16.0
3844,11/07/2018,1.6,4.9,31.5,15.2
3845,12/07/2018,4.6,4.6,31.8,15.6
3846,13/07/2018,0.0,3.7,32.5,15.9
3847,14/07/2018,3.2,2.2,32.7,13.6
3848,15/07/2018,1.3,2.7,31.3,14.2
3849,16/07/2018,16.3,6.0,31.4,16.0
3850,17/07/2018,0.0,3.0,29.7,16.1
3851,18/07/2018,0.0,5.4,32.0,17.1
3852,19/07/2018,0.5,5.7,33.0,16.4
3853,20/07/2018,3.1,5.7,34.0,15.5
3854,21/07/2018,0.0,6.1,34.5,16.2
3855,22/07/2018,0.0,7.8,35.6,17.6
3856,23/07/2018,0.0,7.1,35.7,16.2
3857,24/07/2018,0.0,7.7,35.3,16.8
3858,25/07/2018,0.0,6.9,35.4,19.2
3859,26/07/2018,0.4,4.2,32.1,19.7
3860,27/07/2018,20.4,5.9,34.5,18.3
3861,28/07/2018,2.9,6.3,32.1,17.5
3862,29/07/2018,0.0,5.6,33.0,16.2
3863,30/07/2018,0.4,6.3,33.3,16.1
3864,31/07/2018,10.4,5.3,33.7,16.7
3865,01/08/2018,9.1,7.2,31.6,17.1
3866,02/08/2018,0.0,5.5,32.6,17.5
3867,03/08/2018,0.7,6.2,33.9,16.2
3868,04/08/2018,6.6,6.2,34.6,16.6
3869,05/08/2018,0.2,5.8,32.7,16.4
3870,06/08/2018,4.4,4.2,28.9,16.8
3871,07/08/2018,7.5,3.1,28.4,17.4
3872,08/08/2018,5.0,4.7,30.4,16.2
3873,09/08/2018,11.3,4.7,30.1,16.2
3874,10/08/2018,3.0,5.1,31.6,15.3
3875,11/08/2018,1.1,4.4,31.4,15.4
3876,12/08/2018,0.0,5.8,31.6,18.1
3877,13/08/2018,7.9,3.5,30.7,18.0
3878,14/08/2018,0.0,4.4,31.1,17.6
3879,15/08/2018,17.8,6.6,32.0,18.0
3880,16/08/2018,11.0,4.3,32.0,16.4
3881,17/08/2018,3.0,4.4,30.7,16.7
3882,18/08/2018,0.0,5.1,32.5,16.8
3883,19/08/2018,0.0,3.9,31.8,16.7
3884,20/08/2018,6.7,5.8,32.2,17.1
3885,21/08/2018,8.0,5.5,32.3,16.3
3886,22/08/2018,8.4,6.1,31.1,16.0
3887,23/08/2018,0.0,5.4,31.6,15.9
3888,24/08/2018,3.1,6.4,32.5,16.7
3889,25/08/2018,4.4,6.2,34.1,16.8
3890,26/08/2018,0.0,6.1,33.5,16.9
3891,27/08/2018,3.8,6.0,33.1,16.4
3892,28/08/2018,19.2,7.7,33.4,16.4
3893,29/08/2018,3.5,5.6,29.4,15.9
3894,30/08/2018,7.9,5.0,30.6,16.1
3895,31/08/2018,0.7,4.9,31.4,17.7
3896,01/09/2018,6.1,5.6,29.8,17.7
3897,02/09/2018,0.0,4.2,29.4,16.7
3898,03/09/2018,4.7,6.5,32.0,17.1
3899,04/09/2018,12.0,8.4,32.9,16.2
3900,05/09/2018,3.5,4.6,31.6,17.1
3901,06/09/2018,18.6,5.6,30.2,16.4
3902,07/09/2018,10.4,4.1,30.0,16.7
3903,08/09/2018,0.5,4.4,29.5,16.7
3904,09/09/2018,12.2,5.3,30.3,16.9
3905,10/09/2018,17.5,5.8,29.5,17.6
3906,11/09/2018,31.4,6.3,29.1,16.7
3907,12/09/2018,0.0,3.8,29.6,17.1
3908,13/09/2018,11.1,3.8,28.7,18.4
3909,14/09/2018,23.4,7.8,31.4,18.2
3910,15/09/2018,2.5,5.9,30.0,18.0
3911,16/09/2018,1.2,4.3,29.8,16.8
3912,17/09/2018,17.3,6.8,29.9,17.2
3913,18/09/2018,6.9,3.7,28.4,17.4
3914,19/09/2018,0.5,2.8,28.9,17.5
3915,20/09/2018,0.0,5.0,31.2,15.4
3916,21/09/2018,0.8,4.7,31.8,15.6
3917,22/09/2018,13.0,4.4,31.5,15.3
3918,23/09/2018,3.6,4.6,30.9,16.5
3919,24/09/2018,4.4,6.5,30.8,17.4
3920,25/09/2018,5.7,4.7,31.6,16.7
3921,26/09/2018,8.6,4.8,31.8,16.6
3922,27/09/2018,0.4,2.7,29.8,15.5
3923,28/09/2018,12.3,5.3,29.3,15.9
3924,29/09/2018,12.9,3.0,28.7,17.6
3925,30/09/2018,2.0,3.6,29.4,18.0
3926,01/10/2018,5.0,5.1,31.4,16.7
3927,02/10/2018,0.0,5.5,31.4,16.1
3928,03/10/2018,0.9,3.4,31.4,14.4
3929,04/10/2018,0.0,4.8,31.8,14.6
3930,05/10/2018,2.0,5.2,31.6,14.5
3931,06/10/2018,12.9,4.7,31.0,14.9
3932,07/10/2018,0.6,2.5,27.1,16.5
3933,08/10/2018,0.0,4.9,29.1,15.0
3934,09/10/2018,0.0,4.5,29.3,11.5
3935,10/10/2018,0.0,4.1,29.8,8.8
3936,11/10/2018,0.0,4.8,31.0,9.2
3937,12/10/2018,0.0,3.6,31.6,10.4
3938,13/10/2018,0.0,4.5,31.7,12.4
3939,14/10/2018,0.0,4.3,31.4,11.8
3940,15/10/2018,12.1,5.7,29.2,12.4
3941,16/10/2018,12.9,3.4,29.3,17.3
3942,17/10/2018,0.0,2.4,28.2,18.2
3943,18/10/2018,0.0,3.7,29.4,15.6
3944,19/10/2018,0.4,3.0,30.5,15.7
3945,20/10/2018,11.4,3.9,30.0,13.0
3946,21/10/2018,4.2,2.8,26.5,16.0
3947,22/10/2018,1.5,1.5,24.4,17.2
3948,23/10/2018,15.5,1.1,22.5,17.6
3949,24/10/2018,5.5,3.6,25.8,16.4
3950,25/10/2018,0.0,3.7,28.8,16.6
3951,26/10/2018,0.0,3.8,29.8,12.5
3952,27/10/2018,0.5,3.8,30.6,12.6
3953,28/10/2018,5.0,4.4,30.5,13.0
3954,29/10/2018,0.0,4.3,30.2,12.4
3955,30/10/2018,0.0,3.1,30.3,11.5
3956,31/10/2018,0.0,3.9,29.1,11.0
3957,01/11/2018,0.0,1.6,28.0,11.5
3958,02/11/2018,0.0,2.7,28.2,11.2
3959,03/11/2018,0.0,1.9,27.8,8.5
3960,04/11/2018,0.0,1.8,24.4,9.4
3961,05/11/2018,0.0,3.4,27.4,12.2
3962,06/11/2018,0.0,2.9,29.8,11.0
3963,07/11/2018,0.0,3.1,31.3,10.6
3964,08/11/2018,0.0,4.5,31.5,9.3
3965,09/11/2018,0.0,3.8,30.8,8.5
3966,10/11/2018,0.0,3.2,30.8,8.7
3967,11/11/2018,0.0,3.9,30.4,8.7
3968,12/11/2018,6.6,4.1,27.5,9.5
3969,13/11/2018,0.0,4.5,26.0,7.5
3970,14/11/2018,0.0,2.5,21.7,3.3
3971,15/11/2018,0.0,2.3,24.4,2.0
3972,16/11/2018,0.0,2.6,26.4,3.1
3973,17/11/2018,0.0,2.5,25.5,4.2
3974,18/11/2018,0.0,3.7,27.0,5.2
3975,19/11/2018,0.0,2.5,29.7,4.9
3976,20/11/2018,0.0,2.9,28.6,5.7
3977,21/11/2018,0.0,3.1,31.0,7.3
3978,22/11/2018,0.0,3.7,31.0,7.3
3979,23/11/2018,0.0,2.7,30.7,6.2
3980,24/11/2018,0.0,3.3,30.2,5.3
3981,25/11/2018,0.0,2.7,26.8,5.5
3982,26/11/2018,0.0,2.1,27.5,4.7
3983,27/11/2018,6.1,1.9,25.6,5.3
3984,28/11/2018,27.5,1.7,16.0,10.7
3985,29/11/2018,0.0,3.1,23.6,8.0
3986,30/11/2018,0.0,2.0,25.3,8.3
3987,01/12/2018,0.0,3.3,24.4,6.0
3988,02/12/2018,0.0,3.1,25.9,5.3
3989,03/12/2018,0.0,3.1,27.7,4.7
3990,04/12/2018,0.0,2.2,27.7,4.9
3991,05/12/2018,0.5,2.5,27.9,6.3
3992,06/12/2018,3.2,3.5,26.8,9.4
3993,07/12/2018,0.1,2.4,24.8,10.6
3994,08/12/2018,0.0,3.2,25.7,11.4
3995,09/12/2018,0.0,3.4,24.6,8.4
3996,10/12/2018,0.0,3.3,26.0,6.9
3997,11/12/2018,0.0,2.3,25.9,6.3
3998,12/12/2018,0.0,2.6,23.5,7.1
3999,13/12/2018,0.0,2.5,22.9,9.2
4000,14/12/2018,0.0,3.4,22.1,3.6
4001,15/12/2018,0.0,2.7,22.5,-1.0
4002,16/12/2018,0.0,2.7,21.1,-0.1
4003,17/12/2018,0.0,4.2,25.6,1.9
4004,18/12/2018,0.0,2.5,24.4,4.3
4005,19/12/2018,0.0,3.5,24.3,2.0
4006,20/12/2018,0.0,3.6,24.1,-0.1
4007,21/12/2018,0.0,3.5,24.0,-0.7
4008,22/12/2018,0.0,2.9,26.2,-1.4
4009,23/12/2018,0.0,4.3,27.3,-0.7
4010,24/12/2018,0.0,3.3,25.7,0.8
4011,25/12/2018,0.0,2.0,23.0,2.8
4012,26/12/2018,0.0,4.0,24.1,7.1
4013,27/12/2018,0.0,3.9,23.6,3.7
4014,28/12/2018,0.0,2.8,23.7,1.4
4015,29/12/2018,0.0,2.2,20.1,2.8
4016,30/12/2018,1.9,0.6,16.7,5.8
4017,31/12/2018,0.8,0.8,21.6,5.6
