,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2183,23/12/2013,3.8,4.6,26.6,4.6
2184,24/12/2013,1.6,4.0,26.8,5.5
2185,25/12/2013,3.9,3.8,22.7,6.3
2186,26/12/2013,30.4,2.1,21.8,6.1
2187,27/12/2013,11.3,2.2,10.5,5.3
2188,28/12/2013,5.6,0.7,12.4,5.1
2189,29/12/2013,9.5,0.5,14.3,5.9
2190,30/12/2013,7.0,1.5,12.5,8.1
2191,31/12/2013,13.0,2.5,18.3,7.7
2192,01/01/2014,6.0,3.1,20.3,7.9
2193,02/01/2014,0.3,0.8,24.6,7.4
2194,03/01/2014,0.0,2.9,25.2,7.7
2195,04/01/2014,0.0,1.7,21.3,3.8
2196,05/01/2014,0.0,2.7,20.0,4.6
2197,06/01/2014,0.0,3.4,17.8,6.3
2198,07/01/2014,0.0,2.3,20.1,5.2
2199,08/01/2014,0.0,3.4,21.3,3.9
2200,09/01/2014,0.0,3.4,21.4,4.3
2201,10/01/2014,0.0,3.4,22.4,3.2
2202,11/01/2014,2.4,4.3,20.5,1.8
2203,12/01/2014,1.0,2.9,17.9,3.2
2204,13/01/2014,0.0,2.0,20.8,2.1
2205,14/01/2014,0.0,2.6,21.5,2.9
2206,15/01/2014,0.0,3.6,20.6,4.0
2207,16/01/2014,0.0,3.6,21.4,1.9
2208,17/01/2014,0.0,3.5,22.1,1.9
2209,18/01/2014,0.0,3.6,22.4,1.8
2210,19/01/2014,0.0,3.8,26.2,2.6
2211,20/01/2014,0.0,2.8,24.0,3.3
2212,21/01/2014,0.0,3.8,24.2,3.8
2213,22/01/2014,0.0,5.7,25.2,4.9
2214,23/01/2014,0.0,2.4,24.5,4.8
2215,24/01/2014,0.0,4.1,25.0,5.7
2216,25/01/2014,0.0,4.0,26.1,6.7
2217,26/01/2014,0.0,4.0,25.4,6.3
2218,27/01/2014,0.0,4.9,24.3,4.7
2219,28/01/2014,0.0,4.5,22.8,4.6
2220,29/01/2014,0.0,4.5,22.5,3.8
2221,30/01/2014,0.0,3.9,23.9,3.9
2222,31/01/2014,0.0,2.9,24.3,3.6
2223,01/02/2014,0.0,5.2,23.6,4.6
2224,02/02/2014,0.0,5.3,24.3,4.6
2225,03/02/2014,0.0,6.5,26.2,3.7
2226,04/02/2014,0.0,5.7,26.2,4.5
2227,05/02/2014,0.0,6.3,24.9,4.6
2228,06/02/2014,0.0,5.8,24.5,2.5
2229,07/02/2014,0.0,5.0,25.3,3.8
2230,08/02/2014,0.0,5.6,26.0,4.6
2231,09/02/2014,0.0,5.0,28.0,3.7
2232,10/02/2014,0.0,5.4,27.4,4.7
2233,11/02/2014,0.0,5.3,25.7,4.7
2234,12/02/2014,0.0,6.7,26.2,3.7
2235,13/02/2014,0.0,5.2,26.2,2.6
2236,14/02/2014,0.0,5.3,27.3,3.7
2237,15/02/2014,0.0,5.6,28.1,4.6
2238,16/02/2014,0.0,5.3,29.2,4.5
2239,17/02/2014,0.0,5.8,29.3,5.4
2240,18/02/2014,0.0,5.6,28.4,7.4
2241,19/02/2014,0.0,4.6,27.5,6.6
2242,20/02/2014,0.0,6.4,24.8,6.5
2243,21/02/2014,0.0,5.3,24.5,4.9
2244,22/02/2014,0.0,5.7,26.4,5.0
2245,23/02/2014,0.0,5.3,27.1,5.8
2246,24/02/2014,0.0,3.9,27.3,6.0
2247,25/02/2014,0.0,5.4,25.4,6.9
2248,26/02/2014,0.0,3.8,26.1,6.6
2249,27/02/2014,0.0,6.4,26.9,6.6
2250,28/02/2014,0.0,6.5,27.3,4.7
2251,01/03/2014,0.0,7.1,28.3,4.6
2252,02/03/2014,0.0,6.9,28.3,6.4
2253,03/03/2014,0.0,7.0,26.7,7.6
2254,04/03/2014,0.0,7.2,27.4,7.4
2255,05/03/2014,0.0,8.4,26.3,4.8
2256,06/03/2014,0.0,4.9,26.9,4.8
2257,07/03/2014,0.0,6.8,25.5,6.7
2258,08/03/2014,0.0,6.1,24.6,7.6
2259,09/03/2014,0.5,3.0,23.3,8.6
2260,10/03/2014,0.1,4.9,21.4,8.3
2261,11/03/2014,0.0,6.0,24.7,2.7
2262,12/03/2014,0.0,6.3,27.9,3.9
2263,13/03/2014,0.0,7.5,29.0,5.7
2264,14/03/2014,0.0,6.9,27.7,7.2
2265,15/03/2014,0.0,6.9,25.9,6.5
2266,16/03/2014,0.0,8.2,27.2,6.6
2267,17/03/2014,0.0,6.9,24.6,4.9
2268,18/03/2014,0.0,7.1,26.2,5.7
2269,19/03/2014,0.0,6.6,27.2,6.7
2270,20/03/2014,0.0,5.9,29.0,8.6
2271,21/03/2014,0.0,5.6,30.5,9.1
2272,22/03/2014,0.0,6.6,31.2,9.0
2273,23/03/2014,0.0,8.5,30.5,9.8
2274,24/03/2014,0.0,6.3,32.2,10.1
2275,25/03/2014,0.0,7.4,30.3,11.2
2276,26/03/2014,0.0,9.6,25.6,9.6
2277,27/03/2014,0.0,8.5,23.6,7.6
2278,28/03/2014,0.0,7.8,26.6,8.5
2279,29/03/2014,0.0,7.8,28.4,8.8
2280,30/03/2014,0.0,8.2,30.4,10.2
2281,31/03/2014,0.0,8.6,30.3,8.8
2282,01/04/2014,0.0,8.5,29.3,9.4
2283,02/04/2014,0.0,8.9,30.2,10.1
2284,03/04/2014,0.0,9.1,30.8,11.2
2285,04/04/2014,0.0,9.3,31.0,11.9
2286,05/04/2014,0.0,9.5,31.2,11.8
2287,06/04/2014,0.0,8.8,31.0,11.4
2288,07/04/2014,0.0,8.8,32.5,12.4
2289,08/04/2014,0.0,9.2,31.6,13.6
2290,09/04/2014,0.0,9.5,31.6,13.4
2291,10/04/2014,0.0,9.3,31.8,13.1
2292,11/04/2014,0.0,9.5,32.9,13.0
2293,12/04/2014,0.0,9.3,33.0,13.7
2294,13/04/2014,0.0,9.8,31.5,13.6
2295,14/04/2014,0.0,9.1,32.1,12.8
2296,15/04/2014,0.0,8.9,32.9,13.0
2297,16/04/2014,0.0,9.3,31.8,13.9
2298,17/04/2014,0.0,9.6,32.1,12.9
2299,18/04/2014,0.0,8.6,29.6,12.9
2300,19/04/2014,0.0,8.7,30.3,12.1
2301,20/04/2014,0.0,8.7,29.6,12.2
2302,21/04/2014,0.0,8.4,31.3,12.3
2303,22/04/2014,0.0,8.2,30.6,12.2
2304,23/04/2014,0.0,8.5,30.5,12.1
2305,24/04/2014,0.0,8.8,30.5,12.1
2306,25/04/2014,0.0,8.5,31.3,11.6
2307,26/04/2014,0.0,8.4,31.2,13.1
2308,27/04/2014,0.0,8.6,30.3,13.9
2309,28/04/2014,0.0,9.0,30.1,12.7
2310,29/04/2014,0.0,9.2,31.4,12.3
2311,30/04/2014,0.0,9.2,32.1,12.4
2312,01/05/2014,0.0,8.4,31.8,13.0
2313,02/05/2014,0.0,9.1,29.5,11.3
2314,03/05/2014,0.0,3.4,29.5,11.1
2315,04/05/2014,0.0,7.6,31.3,11.8
2316,05/05/2014,0.0,5.1,31.0,13.4
2317,06/05/2014,0.0,8.9,32.3,12.5
2318,07/05/2014,0.0,10.7,27.1,14.2
2319,08/05/2014,0.1,6.2,29.1,13.7
2320,09/05/2014,0.0,6.2,30.2,12.8
2321,10/05/2014,0.0,6.0,33.0,11.6
2322,11/05/2014,0.0,8.6,32.4,12.6
2323,12/05/2014,0.0,9.4,33.1,13.7
2324,13/05/2014,0.0,7.7,31.6,15.0
2325,14/05/2014,0.8,8.7,30.8,13.7
2326,15/05/2014,0.3,8.2,28.8,13.0
2327,16/05/2014,0.1,6.8,30.2,12.9
2328,17/05/2014,0.0,8.4,31.2,11.6
2329,18/05/2014,0.0,8.3,32.5,12.9
2330,19/05/2014,0.0,8.9,33.2,13.8
2331,20/05/2014,0.0,8.3,30.1,13.7
2332,21/05/2014,0.0,8.3,32.5,14.7
2333,22/05/2014,6.1,6.8,31.6,14.7
2334,23/05/2014,0.8,7.0,28.8,13.9
2335,24/05/2014,0.0,6.7,29.5,14.0
2336,25/05/2014,0.0,7.7,31.2,14.0
2337,26/05/2014,1.4,7.5,30.4,14.8
2338,27/05/2014,0.2,5.8,30.3,16.7
2339,28/05/2014,0.1,5.2,30.9,14.8
2340,29/05/2014,2.0,4.7,27.7,15.0
2341,30/05/2014,3.8,3.8,27.1,15.0
2342,31/05/2014,1.3,3.3,30.5,12.9
2343,01/06/2014,0.0,7.2,32.5,13.7
2344,02/06/2014,0.0,10.0,31.9,14.2
2345,03/06/2014,0.0,9.3,33.0,13.0
2346,04/06/2014,0.8,9.3,32.2,11.7
2347,05/06/2014,6.3,7.3,32.1,12.7
2348,06/06/2014,0.7,5.3,30.7,13.7
2349,07/06/2014,16.8,4.4,30.6,14.8
2350,08/06/2014,1.7,3.9,31.4,15.9
2351,09/06/2014,42.2,6.9,32.2,16.0
2352,10/06/2014,5.8,4.3,30.8,14.0
2353,11/06/2014,0.0,5.9,32.5,14.2
2354,12/06/2014,0.0,7.9,32.3,15.9
2355,13/06/2014,8.2,9.6,31.5,13.6
2356,14/06/2014,2.7,7.8,29.9,14.0
2357,15/06/2014,0.0,6.3,30.4,15.0
2358,16/06/2014,0.9,5.9,28.7,13.5
2359,17/06/2014,1.0,4.7,30.1,14.1
2360,18/06/2014,13.3,8.1,29.9,14.9
2361,19/06/2014,14.3,6.9,26.7,14.1
2362,20/06/2014,3.2,5.6,25.6,14.0
2363,21/06/2014,9.9,4.8,25.3,14.0
2364,22/06/2014,9.1,2.3,26.4,13.9
2365,23/06/2014,5.1,5.4,28.7,14.8
2366,24/06/2014,13.8,5.0,25.4,14.0
2367,25/06/2014,1.7,5.4,25.6,13.9
2368,26/06/2014,0.4,5.0,27.2,12.4
2369,27/06/2014,34.1,9.1,28.3,13.2
2370,28/06/2014,1.5,5.1,27.4,13.0
2371,29/06/2014,8.9,4.2,27.5,14.0
2372,30/06/2014,5.0,2.9,29.0,14.9
2373,01/07/2014,7.6,4.9,26.2,14.0
2374,02/07/2014,1.5,2.8,26.5,13.8
2375,03/07/2014,5.5,3.4,25.3,13.8
2376,04/07/2014,1.1,3.8,26.0,14.7
2377,05/07/2014,0.0,4.0,27.1,13.9
2378,06/07/2014,0.0,5.8,27.3,13.7
2379,07/07/2014,0.0,5.7,26.5,12.7
2380,08/07/2014,0.0,6.7,26.8,13.6
2381,09/07/2014,0.0,5.8,27.5,13.6
2382,10/07/2014,0.5,6.2,26.8,13.7
2383,11/07/2014,13.2,5.9,26.5,13.1
2384,12/07/2014,10.3,3.6,24.0,14.0
2385,13/07/2014,2.9,8.5,27.4,12.0
2386,14/07/2014,1.1,4.9,26.6,11.9
2387,15/07/2014,22.9,5.1,27.6,11.9
2388,16/07/2014,0.4,3.5,27.7,12.6
2389,17/07/2014,0.3,5.1,26.4,13.9
2390,18/07/2014,0.0,5.3,28.1,13.0
2391,19/07/2014,0.1,5.5,26.9,13.9
2392,20/07/2014,1.3,4.1,28.5,13.7
2393,21/07/2014,0.0,6.4,25.4,13.8
2394,22/07/2014,0.0,6.7,30.3,13.0
2395,23/07/2014,0.0,6.8,28.0,13.0
2396,24/07/2014,0.0,8.1,27.1,13.1
2397,25/07/2014,2.2,5.4,28.3,13.0
2398,26/07/2014,0.5,4.5,27.2,13.7
2399,27/07/2014,12.2,5.2,29.4,13.8
2400,28/07/2014,6.7,5.3,28.7,13.7
2401,29/07/2014,0.0,5.2,27.5,12.7
2402,30/07/2014,0.0,4.5,25.3,13.6
2403,31/07/2014,0.0,6.8,30.3,15.7
2404,01/08/2014,2.4,4.5,27.8,15.7
2405,02/08/2014,0.0,5.9,29.5,11.4
2406,03/08/2014,0.0,4.8,29.8,11.3
2407,04/08/2014,0.1,5.9,29.3,12.1
2408,05/08/2014,0.1,3.8,29.4,13.8
2409,06/08/2014,2.9,5.5,28.6,13.0
2410,07/08/2014,2.9,5.9,26.8,12.8
2411,08/08/2014,8.3,4.6,27.3,12.2
2412,09/08/2014,0.1,4.1,26.5,12.1
2413,10/08/2014,9.4,5.8,26.4,12.0
2414,11/08/2014,0.3,3.4,28.1,12.1
2415,12/08/2014,5.4,3.1,26.5,11.5
2416,13/08/2014,7.5,5.1,26.6,11.5
2417,14/08/2014,25.8,6.8,27.3,10.2
2418,15/08/2014,2.2,4.4,25.5,11.0
2419,16/08/2014,3.0,6.9,28.3,12.7
2420,17/08/2014,2.9,5.0,27.3,12.7
2421,18/08/2014,13.5,5.9,27.4,12.7
2422,19/08/2014,0.1,4.4,26.5,13.4
2423,20/08/2014,6.5,4.6,23.9,13.6
2424,21/08/2014,16.2,4.1,26.0,13.0
2425,22/08/2014,1.1,4.4,27.3,12.1
2426,23/08/2014,2.4,4.6,26.5,12.0
2427,24/08/2014,0.3,5.4,27.3,12.7
2428,25/08/2014,1.6,5.9,28.1,11.7
2429,26/08/2014,4.0,5.3,28.2,12.6
2430,27/08/2014,0.3,4.8,27.7,12.9
2431,28/08/2014,9.9,4.8,29.4,13.1
2432,29/08/2014,4.2,5.8,28.8,12.9
2433,30/08/2014,5.0,7.7,27.1,13.8
2434,31/08/2014,0.1,4.7,27.8,13.7
2435,01/09/2014,0.1,4.5,29.3,13.1
2436,02/09/2014,0.0,4.2,27.8,12.1
2437,03/09/2014,1.6,5.0,27.5,12.9
2438,04/09/2014,1.1,4.2,28.2,12.2
2439,05/09/2014,20.1,4.1,27.0,13.1
2440,06/09/2014,8.6,3.8,28.7,13.9
2441,07/09/2014,0.5,3.3,26.3,12.9
2442,08/09/2014,0.0,5.4,28.3,12.0
2443,09/09/2014,0.0,4.9,27.3,12.9
2444,10/09/2014,0.0,5.5,27.5,12.9
2445,11/09/2014,0.1,5.0,26.9,13.0
2446,12/09/2014,0.0,5.0,27.5,12.0
2447,13/09/2014,0.0,4.7,27.4,12.8
2448,14/09/2014,0.4,4.2,27.7,13.1
2449,15/09/2014,0.0,4.5,27.1,13.8
2450,16/09/2014,0.0,4.9,27.5,13.8
2451,17/09/2014,0.0,5.1,27.1,13.0
2452,18/09/2014,0.0,5.0,27.0,12.8
2453,19/09/2014,0.0,4.9,27.2,12.0
2454,20/09/2014,0.0,5.1,29.0,11.7
2455,21/09/2014,4.4,3.9,29.5,10.2
2456,22/09/2014,1.2,3.2,26.6,12.1
2457,23/09/2014,0.0,4.5,28.3,13.1
2458,24/09/2014,8.2,2.3,27.4,13.1
2459,25/09/2014,1.2,3.5,26.5,11.3
2460,26/09/2014,0.7,3.6,26.6,12.1
2461,27/09/2014,2.3,4.2,26.4,12.7
2462,28/09/2014,4.3,3.9,27.4,12.1
2463,29/09/2014,6.6,3.3,26.7,12.9
2464,30/09/2014,0.0,3.0,27.5,12.7
2465,01/10/2014,8.1,4.1,27.4,11.8
2466,02/10/2014,6.9,5.2,27.2,11.0
2467,03/10/2014,21.8,4.7,26.2,11.8
2468,04/10/2014,2.5,4.7,26.5,12.1
2469,05/10/2014,4.5,2.4,27.1,12.3
2470,06/10/2014,1.0,4.5,26.3,13.9
2471,07/10/2014,0.3,2.8,26.9,12.7
2472,08/10/2014,0.2,4.4,28.2,11.7
2473,09/10/2014,0.0,6.1,29.2,8.9
2474,10/10/2014,0.0,5.4,28.4,9.0
2475,11/10/2014,0.0,4.8,29.1,9.2
2476,12/10/2014,0.0,5.0,28.2,10.6
2477,13/10/2014,0.0,4.8,28.8,11.5
2478,14/10/2014,0.0,4.6,28.2,12.6
2479,15/10/2014,0.4,5.1,29.2,12.2
2480,16/10/2014,0.0,5.1,29.2,8.7
2481,17/10/2014,0.0,5.0,30.1,9.7
2482,18/10/2014,0.0,5.1,29.3,7.9
2483,19/10/2014,9.7,5.5,28.4,9.4
2484,20/10/2014,4.5,5.4,26.4,13.4
2485,21/10/2014,4.6,4.0,25.6,10.9
2486,22/10/2014,0.0,4.5,27.3,11.8
2487,23/10/2014,0.6,4.1,28.1,11.9
2488,24/10/2014,0.0,4.0,28.1,12.3
2489,25/10/2014,0.0,5.6,26.5,11.5
2490,26/10/2014,0.0,4.2,27.7,8.8
2491,27/10/2014,0.0,4.8,27.3,8.3
2492,28/10/2014,0.0,4.7,28.7,9.6
2493,29/10/2014,0.0,4.3,29.1,9.8
2494,30/10/2014,0.0,5.0,29.2,9.7
2495,31/10/2014,0.0,4.6,28.3,10.5
2496,01/11/2014,0.0,3.7,26.4,11.2
2497,02/11/2014,0.0,3.8,25.2,8.8
2498,03/11/2014,0.0,3.9,25.3,8.6
2499,04/11/2014,0.0,2.7,24.8,8.6
2500,05/11/2014,0.0,4.2,25.4,10.3
2501,06/11/2014,0.0,3.4,25.4,12.0
2502,07/11/2014,0.1,3.9,23.8,12.9
2503,08/11/2014,0.0,3.9,24.5,12.6
2504,09/11/2014,0.0,3.9,23.5,8.7
2505,10/11/2014,0.2,3.5,24.4,7.7
2506,11/11/2014,25.2,3.7,21.1,8.4
2507,12/11/2014,2.1,3.4,22.1,10.0
2508,13/11/2014,0.0,4.4,24.2,9.6
2509,14/11/2014,0.0,3.6,25.1,7.8
2510,15/11/2014,0.0,4.1,24.3,7.6
2511,16/11/2014,0.0,4.6,23.5,5.4
2512,17/11/2014,0.0,4.5,24.3,3.8
2513,18/11/2014,0.0,3.9,23.6,3.7
2514,19/11/2014,0.0,3.8,22.6,4.1
2515,20/11/2014,0.0,2.8,25.0,4.7
2516,21/11/2014,0.0,3.7,26.1,5.8
2517,22/11/2014,0.0,3.2,25.2,6.7
2518,23/11/2014,0.0,4.0,24.0,5.6
2519,24/11/2014,0.0,4.4,23.7,3.9
2520,25/11/2014,0.0,3.0,22.6,2.6
2521,26/11/2014,0.0,4.0,23.9,-0.7
2522,27/11/2014,0.0,3.9,25.0,1.9
2523,28/11/2014,0.0,4.8,21.2,4.0
2524,29/11/2014,0.0,5.9,24.2,2.6
2525,30/11/2014,0.0,4.6,24.8,1.0
2526,01/12/2014,0.0,5.4,26.2,1.6
2527,02/12/2014,0.0,4.8,27.0,3.7
2528,03/12/2014,0.0,3.7,26.2,4.4
2529,04/12/2014,0.0,3.9,27.3,3.9
2530,05/12/2014,0.0,4.4,26.3,5.7
2531,06/12/2014,0.0,2.3,25.5,7.0
2532,07/12/2014,0.0,4.4,26.3,6.5
2533,08/12/2014,0.0,4.5,26.5,6.6
2534,09/12/2014,0.0,4.6,24.6,6.0
2535,10/12/2014,0.0,3.5,22.0,6.8
2536,11/12/2014,4.9,2.4,21.4,7.7
2537,12/12/2014,0.4,2.5,21.4,8.6
2538,13/12/2014,14.9,2.6,20.7,8.7
2539,14/12/2014,0.0,3.1,22.4,8.5
2540,15/12/2014,0.0,6.9,23.4,5.7
2541,16/12/2014,0.0,2.9,24.4,5.7
2542,17/12/2014,0.0,3.0,23.6,6.8
2543,18/12/2014,0.0,3.3,24.3,10.1
2544,19/12/2014,0.0,4.1,24.4,6.4
2545,20/12/2014,0.0,4.2,26.9,8.1
2546,21/12/2014,0.0,3.3,23.3,2.2
2547,22/12/2014,0.0,3.9,22.6,2.5
2548,23/12/2014,0.0,4.8,22.6,0.6
2549,24/12/2014,0.0,2.4,20.6,1.5
2550,25/12/2014,0.0,5.3,22.2,0.9
2551,26/12/2014,0.0,1.9,21.3,2.0
2552,27/12/2014,8.2,4.2,25.4,5.4
2553,28/12/2014,2.3,0.8,21.2,6.4
2554,29/12/2014,0.0,3.1,24.0,4.3
2555,30/12/2014,0.0,2.6,25.2,4.6
2556,31/12/2014,0.0,2.4,26.2,5.5
2557,01/01/2015,0.0,4.4,23.7,6.5
2558,02/01/2015,0.0,3.5,23.3,6.6
2559,03/01/2015,0.0,2.9,21.4,5.5
2560,04/01/2015,0.0,3.9,22.1,3.9
2561,05/01/2015,0.0,3.4,13.5,4.7
2562,06/01/2015,0.0,2.0,23.2,3.0
2563,07/01/2015,0.0,3.4,24.1,9.5
2564,08/01/2015,4.5,3.7,23.5,9.7
2565,09/01/2015,0.4,1.9,21.3,7.2
2566,10/01/2015,0.1,2.9,22.3,5.8
2567,11/01/2015,0.0,3.5,22.4,3.6
2568,12/01/2015,0.0,3.6,22.3,2.1
2569,13/01/2015,0.0,1.7,24.2,3.6
2570,14/01/2015,0.0,4.9,24.4,4.3
2571,15/01/2015,0.0,3.3,25.1,6.5
2572,16/01/2015,0.0,3.7,25.4,6.5
2573,17/01/2015,0.0,3.5,24.5,5.4
2574,18/01/2015,0.0,4.3,25.3,5.7
2575,19/01/2015,0.0,5.0,25.4,7.4
2576,20/01/2015,0.0,4.9,26.3,6.5
2577,21/01/2015,0.0,4.1,24.7,8.3
2578,22/01/2015,0.0,6.1,25.0,5.4
2579,23/01/2015,0.0,2.8,23.7,4.4
2580,24/01/2015,0.0,5.2,25.9,6.1
2581,25/01/2015,0.0,4.7,21.1,7.8
2582,26/01/2015,0.0,3.8,23.1,9.2
2583,27/01/2015,0.0,2.0,22.9,8.6
2584,28/01/2015,0.0,1.8,28.3,8.0
2585,29/01/2015,0.0,4.8,28.3,8.2
2586,30/01/2015,0.0,6.1,28.3,3.7
2587,31/01/2015,0.1,3.7,25.3,5.6
2588,01/02/2015,9.5,3.2,13.9,8.8
2589,02/02/2015,8.8,0.8,11.7,8.8
2590,03/02/2015,2.1,2.7,17.5,8.8
2591,04/02/2015,0.5,3.6,22.0,2.8
2592,05/02/2015,0.0,3.6,23.4,5.4
2593,06/02/2015,0.0,4.3,24.2,6.9
2594,07/02/2015,0.0,4.8,25.2,3.1
2595,08/02/2015,0.0,4.3,27.1,4.3
2596,09/02/2015,0.0,4.8,27.2,6.0
2597,10/02/2015,0.0,5.3,26.5,6.4
2598,11/02/2015,0.0,4.9,25.5,5.7
2599,12/02/2015,5.9,5.4,24.6,7.4
2600,13/02/2015,2.5,2.2,25.5,7.6
2601,14/02/2015,2.9,2.4,26.6,8.6
2602,15/02/2015,0.0,1.6,24.0,7.9
2603,16/02/2015,0.0,2.1,21.3,8.6
2604,17/02/2015,0.0,3.7,23.0,8.4
2605,18/02/2015,0.0,3.2,26.0,5.9
2606,19/02/2015,0.0,4.8,27.4,6.7
2607,20/02/2015,0.0,6.1,26.8,5.8
2608,21/02/2015,0.0,5.5,28.4,5.5
2609,22/02/2015,0.0,6.1,28.5,5.9
2610,23/02/2015,0.0,5.2,31.1,9.6
2611,24/02/2015,0.0,5.8,29.5,11.3
2612,25/02/2015,0.0,7.7,26.7,7.6
2613,26/02/2015,0.0,8.5,22.4,6.5
2614,27/02/2015,0.0,6.0,28.8,2.1
2615,28/02/2015,0.0,7.5,26.2,2.2
2616,01/03/2015,0.0,6.2,28.4,4.9
2617,02/03/2015,0.0,6.9,30.2,7.3
2618,03/03/2015,0.0,6.5,27.9,8.3
2619,04/03/2015,0.0,7.7,23.3,6.5
2620,05/03/2015,0.0,3.7,26.1,8.7
2621,06/03/2015,0.1,3.9,27.3,11.1
2622,07/03/2015,0.0,4.0,27.7,10.3
2623,08/03/2015,0.0,5.2,26.0,11.2
2624,09/03/2015,7.6,5.8,21.5,13.7
2625,10/03/2015,0.7,0.6,20.8,3.7
2626,11/03/2015,0.1,2.9,21.4,4.8
2627,12/03/2015,0.0,4.3,22.2,4.8
2628,13/03/2015,0.1,3.8,23.2,8.1
2629,14/03/2015,0.0,4.4,21.1,8.4
2630,15/03/2015,3.9,5.1,16.0,8.8
2631,16/03/2015,52.4,0.5,13.5,9.0
2632,17/03/2015,10.1,2.7,18.1,8.1
2633,18/03/2015,0.0,0.4,21.5,8.2
2634,19/03/2015,0.0,4.8,23.5,6.5
2635,20/03/2015,6.1,3.4,21.7,9.2
2636,21/03/2015,0.0,2.0,23.5,11.0
2637,22/03/2015,0.0,6.2,25.6,10.7
2638,23/03/2015,0.0,6.4,28.3,10.0
2639,24/03/2015,0.0,5.9,27.5,9.6
2640,25/03/2015,0.0,7.3,26.6,10.6
2641,26/03/2015,0.0,7.0,27.4,7.7
2642,27/03/2015,0.0,5.5,27.6,9.4
2643,28/03/2015,0.0,6.7,27.4,9.9
2644,29/03/2015,0.0,6.2,27.6,8.0
2645,30/03/2015,0.0,5.7,28.5,9.6
2646,31/03/2015,0.0,6.6,21.8,10.5
2647,01/04/2015,0.0,6.2,28.8,12.6
2648,02/04/2015,0.0,6.7,29.7,11.0
2649,03/04/2015,0.0,6.1,29.7,8.7
2650,04/04/2015,0.0,6.6,30.3,9.3
2651,05/04/2015,0.3,7.4,29.2,12.7
2652,06/04/2015,0.0,6.3,31.2,12.7
2653,07/04/2015,0.0,7.0,31.7,11.4
2654,08/04/2015,0.0,7.4,30.6,13.7
2655,09/04/2015,0.0,7.8,30.5,13.4
2656,10/04/2015,0.0,4.8,28.8,14.7
2657,11/04/2015,0.0,7.1,28.6,10.9
2658,12/04/2015,0.0,7.7,25.8,12.0
2659,13/04/2015,0.0,7.4,26.5,9.8
2660,14/04/2015,0.0,5.5,24.7,11.0
2661,15/04/2015,0.0,2.6,25.6,11.6
2662,16/04/2015,0.0,5.6,28.4,10.7
2663,17/04/2015,0.0,8.1,26.5,10.7
2664,18/04/2015,0.0,4.9,26.5,12.9
2665,19/04/2015,0.0,7.9,27.4,9.7
2666,20/04/2015,0.0,7.4,28.6,9.6
2667,21/04/2015,0.0,6.6,30.5,9.8
2668,22/04/2015,0.0,9.3,31.4,10.7
2669,23/04/2015,0.2,7.8,30.4,10.7
2670,24/04/2015,0.2,7.4,28.4,12.5
2671,25/04/2015,0.0,8.6,28.6,14.6
2672,26/04/2015,0.0,9.3,26.4,11.7
2673,27/04/2015,0.0,6.7,27.4,12.8
2674,28/04/2015,0.1,8.8,28.4,11.9
2675,29/04/2015,0.0,6.7,26.2,12.1
2676,30/04/2015,0.0,5.8,26.1,9.8
2677,01/05/2015,0.0,8.0,28.6,7.9
2678,02/05/2015,0.0,8.2,29.3,10.7
2679,03/05/2015,0.0,7.3,28.0,9.9
2680,04/05/2015,0.0,8.9,30.3,8.9
2681,05/05/2015,0.0,7.3,27.9,10.0
2682,06/05/2015,0.1,5.7,28.1,10.4
2683,07/05/2015,0.0,3.9,32.4,13.0
2684,08/05/2015,0.0,8.0,32.3,14.0
2685,09/05/2015,0.0,7.6,32.4,13.5
2686,10/05/2015,0.0,10.2,31.5,13.8
2687,11/05/2015,0.0,7.5,32.7,14.6
2688,12/05/2015,0.0,7.7,32.6,14.1
2689,13/05/2015,0.0,7.6,30.2,15.0
2690,14/05/2015,0.0,2.5,30.3,14.9
2691,15/05/2015,0.0,6.4,27.9,16.0
2692,16/05/2015,0.0,7.3,29.6,13.7
2693,17/05/2015,0.0,9.1,31.4,11.7
2694,18/05/2015,0.0,8.6,33.2,12.9
2695,19/05/2015,0.0,9.2,31.3,14.6
2696,20/05/2015,0.0,8.8,33.3,14.5
2697,21/05/2015,2.1,8.6,31.7,15.9
2698,22/05/2015,0.1,6.3,31.3,14.9
2699,23/05/2015,0.0,7.3,32.3,14.7
2700,24/05/2015,0.0,7.8,30.4,13.7
2701,25/05/2015,0.0,10.6,30.6,11.7
2702,26/05/2015,0.0,8.3,31.7,11.7
2703,27/05/2015,0.0,9.2,32.9,12.7
2704,28/05/2015,0.1,7.5,32.4,15.6
2705,29/05/2015,7.8,7.4,32.0,15.1
2706,30/05/2015,3.1,5.9,29.1,14.9
2707,31/05/2015,0.0,5.0,29.1,13.0
2708,01/06/2015,0.0,8.6,34.0,14.0
2709,02/06/2015,0.0,8.9,36.0,16.0
2710,03/06/2015,0.0,7.9,34.0,16.0
2711,04/06/2015,0.0,7.6,36.0,17.0
2712,05/06/2015,0.0,8.1,37.0,15.0
2713,06/06/2015,12.0,6.2,36.0,15.0
2714,07/06/2015,0.0,5.9,34.0,15.0
2715,08/06/2015,3.0,6.1,37.0,13.0
2716,09/06/2015,10.5,4.4,33.0,15.0
2717,10/06/2015,0.0,5.4,33.0,15.0
2718,11/06/2015,0.0,7.3,34.0,16.0
