,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2835,06/10/2015,0.0,4.4,27.5,17.5
2836,07/10/2015,7.8,4.3,26.5,18.0
2837,08/10/2015,0.6,2.4,24.5,17.5
2838,09/10/2015,0.0,5.2,26.5,17.5
2839,10/10/2015,0.0,4.1,26.0,18.0
2840,11/10/2015,0.0,4.4,27.0,18.5
2841,12/10/2015,0.0,4.7,29.0,17.5
2842,13/10/2015,0.5,5.0,28.0,18.0
2843,14/10/2015,0.0,4.6,27.5,18.5
2844,15/10/2015,0.0,5.5,27.0,18.0
2845,16/10/2015,0.0,5.4,26.5,17.0
2846,17/10/2015,0.0,5.5,27.0,16.0
2847,18/10/2015,0.0,5.8,25.5,16.0
2848,19/10/2015,0.0,5.1,26.0,15.5
2849,20/10/2015,0.0,4.8,26.5,15.0
2850,21/10/2015,0.0,4.1,27.0,16.0
2851,22/10/2015,20.2,1.4,23.5,17.5
2852,23/10/2015,61.6,2.3,21.0,17.0
2853,24/10/2015,0.0,2.6,20.0,17.5
2854,25/10/2015,0.0,2.8,26.0,16.5
2855,26/10/2015,0.0,5.4,25.0,16.0
2856,27/10/2015,0.0,4.6,27.0,16.5
2857,28/10/2015,0.0,3.5,25.5,18.5
2858,29/10/2015,3.2,2.7,25.0,19.0
2859,30/10/2015,21.8,3.7,20.5,18.0
2860,31/10/2015,0.0,4.3,26.5,17.0
2861,01/11/2015,0.0,4.0,25.0,15.5
2862,02/11/2015,0.0,3.5,25.5,15.0
2863,03/11/2015,0.0,3.2,17.0,16.5
2864,04/11/2015,0.0,3.6,25.0,17.0
2865,05/11/2015,0.0,4.1,28.0,17.0
2866,06/11/2015,0.0,4.3,27.0,17.5
2867,07/11/2015,0.0,3.2,26.5,18.0
2868,08/11/2015,0.0,4.3,28.0,18.5
2869,09/11/2015,0.0,3.7,27.0,18.0
2870,10/11/2015,0.0,4.1,28.0,17.0
2871,11/11/2015,0.0,4.8,27.5,18.0
2872,12/11/2015,0.0,4.8,28.5,17.5
2873,13/11/2015,0.0,4.4,28.0,17.0
2874,14/11/2015,0.0,4.6,27.0,16.0
2875,15/11/2015,0.0,3.6,25.0,15.5
2876,16/11/2015,0.0,3.8,26.5,16.0
2877,17/11/2015,0.0,3.8,26.0,17.0
2878,18/11/2015,0.0,4.6,25.5,17.5
2879,19/11/2015,0.0,3.1,26.0,17.0
2880,20/11/2015,0.0,3.1,25.5,17.0
2881,21/11/2015,0.0,3.5,27.5,17.5
2882,22/11/2015,0.0,3.9,25.5,17.0
2883,23/11/2015,0.0,3.9,26.0,16.5
2884,24/11/2015,0.0,3.3,25.0,16.0
2885,25/11/2015,0.0,2.3,24.5,16.5
2886,26/11/2015,0.0,1.5,22.0,17.5
2887,27/11/2015,0.2,0.9,21.0,18.0
2888,28/11/2015,0.0,3.2,25.0,16.5
2889,29/11/2015,0.0,3.2,25.5,16.0
2890,30/11/2015,0.0,3.3,26.5,15.5
2891,01/12/2015,0.0,3.7,27.0,16.0
2892,02/12/2015,0.0,3.8,26.0,17.0
2893,03/12/2015,1.1,3.1,23.5,17.0
2894,04/12/2015,0.0,3.2,23.0,15.0
2895,05/12/2015,0.0,3.5,24.0,14.5
2896,06/12/2015,0.0,3.8,23.0,14.0
2897,07/12/2015,0.0,3.0,21.5,12.5
2898,08/12/2015,0.0,1.8,21.0,12.5
2899,09/12/2015,0.0,2.0,22.5,14.5
2900,10/12/2015,0.0,4.1,23.5,14.0
2901,11/12/2015,0.4,1.4,22.5,14.0
2902,12/12/2015,9.4,0.8,21.5,15.0
2903,13/12/2015,0.2,2.3,22.0,14.5
2904,14/12/2015,0.0,2.8,21.5,13.0
2905,15/12/2015,0.0,3.4,23.0,12.0
2906,16/12/2015,0.0,3.4,26.0,12.5
2907,17/12/2015,0.0,3.1,23.5,13.0
2908,18/12/2015,0.0,2.7,23.0,13.5
2909,19/12/2015,0.0,4.4,22.0,12.5
2910,20/12/2015,0.0,2.8,24.0,13.0
2911,21/12/2015,0.0,2.7,24.5,14.0
2912,22/12/2015,0.0,2.8,23.0,15.0
2913,23/12/2015,0.0,3.7,25.0,15.0
2914,24/12/2015,0.0,3.4,23.0,14.5
2915,25/12/2015,0.0,3.2,24.0,14.0
2916,26/12/2015,0.0,4.0,24.5,13.5
2917,27/12/2015,0.0,4.8,26.0,14.0
2918,28/12/2015,0.0,3.4,22.0,13.5
2919,29/12/2015,0.0,2.1,24.0,13.0
2920,30/12/2015,0.0,2.6,23.0,14.5
2921,31/12/2015,0.0,4.0,23.5,15.5
2922,01/01/2016,0.0,3.4,25.5,15.0
2923,02/01/2016,0.0,3.1,23.0,15.5
2924,03/01/2016,0.0,3.8,24.5,15.0
2925,04/01/2016,0.0,3.4,23.0,15.5
2926,05/01/2016,0.0,4.3,25.5,12.5
2927,06/01/2016,0.0,4.4,25.0,12.0
2928,07/01/2016,0.0,5.1,24.5,11.5
2929,08/01/2016,0.0,4.5,25.5,12.0
2930,09/01/2016,0.0,2.9,21.0,11.0
2931,10/01/2016,0.0,4.2,22.5,11.5
2932,11/01/2016,0.0,3.8,23.0,12.0
2933,12/01/2016,4.4,3.3,21.5,12.0
2934,13/01/2016,1.9,0.6,18.0,12.5
2935,14/01/2016,0.0,4.6,23.0,13.0
2936,15/01/2016,0.0,3.4,20.5,9.5
2937,16/01/2016,0.0,2.8,21.5,9.0
2938,17/01/2016,0.0,3.6,22.0,9.5
2939,18/01/2016,0.0,3.5,22.0,9.0
2940,19/01/2016,0.0,3.5,21.5,10.5
2941,20/01/2016,0.0,3.4,22.5,10.5
2942,21/01/2016,0.0,5.2,23.0,11.0
2943,22/01/2016,0.0,5.0,22.5,11.5
2944,23/01/2016,0.0,4.1,23.5,11.0
2945,24/01/2016,0.0,3.1,24.0,11.5
2946,25/01/2016,0.0,2.1,19.5,12.0
2947,26/01/2016,0.0,5.5,25.5,11.5
2948,27/01/2016,0.0,5.2,24.0,12.0
2949,28/01/2016,0.0,4.0,19.0,9.0
2950,29/01/2016,0.0,3.3,20.5,8.5
2951,30/01/2016,0.0,4.2,23.0,10.5
2952,31/01/2016,0.0,3.7,22.0,11.0
2953,01/02/2016,0.0,3.9,23.5,12.0
2954,02/02/2016,0.0,4.6,28.0,11.5
2955,03/02/2016,0.0,4.3,23.5,12.0
2956,04/02/2016,0.0,4.2,24.0,11.0
2957,05/02/2016,0.0,3.8,22.0,12.0
2958,06/02/2016,0.0,5.6,25.5,11.5
2959,07/02/2016,0.0,3.1,19.0,13.0
2960,08/02/2016,0.0,4.2,23.5,10.5
2961,09/02/2016,0.0,2.8,17.5,11.0
2962,10/02/2016,0.0,4.4,21.0,12.0
2963,11/02/2016,0.0,3.8,22.0,11.5
2964,12/02/2016,0.0,5.4,25.0,11.0
2965,13/02/2016,0.0,5.0,24.0,11.0
2966,14/02/2016,0.0,4.2,23.0,10.5
2967,15/02/2016,0.0,4.3,25.5,11.5
2968,16/02/2016,0.0,3.8,24.5,12.5
2969,17/02/2016,0.0,5.8,27.5,14.0
2970,18/02/2016,0.0,4.8,24.5,14.0
2971,19/02/2016,0.0,4.4,25.0,13.5
2972,20/02/2016,0.0,4.4,24.0,14.0
2973,21/02/2016,0.0,4.4,25.5,14.0
2974,22/02/2016,0.0,5.8,29.5,14.5
2975,23/02/2016,0.0,5.8,28.0,14.5
2976,24/02/2016,0.0,5.0,26.0,14.0
2977,25/02/2016,0.0,3.7,23.0,14.5
2978,26/02/2016,7.2,3.5,25.0,15.0
2979,27/02/2016,0.0,1.5,21.0,16.0
2980,28/02/2016,0.0,3.4,26.0,13.0
2981,29/02/2016,0.0,5.1,25.0,13.0
2982,01/03/2016,0.0,5.2,25.5,14.5
2983,02/03/2016,0.0,6.5,25.0,15.0
2984,03/03/2016,0.0,5.6,26.5,16.0
2985,04/03/2016,0.0,5.8,27.0,15.5
2986,05/03/2016,0.0,5.7,25.5,15.0
2987,06/03/2016,0.0,6.0,26.5,15.5
2988,07/03/2016,0.0,6.1,28.0,15.0
2989,08/03/2016,0.0,8.0,24.0,14.5
2990,09/03/2016,5.1,5.2,17.0,14.0
2991,10/03/2016,0.0,4.8,19.0,6.5
2992,11/03/2016,0.0,5.6,23.0,6.0
2993,12/03/2016,0.0,5.1,22.5,9.0
2994,13/03/2016,0.0,5.4,23.5,10.0
2995,14/03/2016,0.0,5.4,26.0,12.5
2996,15/03/2016,0.0,6.4,26.5,14.0
2997,16/03/2016,0.0,4.4,27.0,16.0
2998,17/03/2016,0.0,3.1,25.0,17.5
2999,18/03/2016,0.0,5.4,25.5,15.0
3000,19/03/2016,0.0,6.2,25.0,14.5
3001,20/03/2016,0.0,5.1,23.0,13.5
3002,21/03/2016,0.0,4.1,22.5,13.0
3003,22/03/2016,0.0,4.9,24.0,13.5
3004,23/03/2016,0.0,5.2,27.5,14.5
3005,24/03/2016,0.0,7.0,29.0,15.0
3006,25/03/2016,0.0,8.4,28.0,15.5
3007,26/03/2016,0.0,6.2,29.5,16.5
3008,27/03/2016,0.0,5.8,25.5,17.0
3009,28/03/2016,0.0,5.6,29.5,16.5
3010,29/03/2016,0.0,7.9,31.0,16.0
3011,30/03/2016,0.0,6.9,30.5,16.5
3012,31/03/2016,0.0,7.8,31.0,17.0
3013,01/04/2016,0.0,8.9,29.5,17.0
3014,02/04/2016,0.0,6.7,28.0,16.0
3015,03/04/2016,0.0,5.5,25.0,15.5
3016,04/04/2016,0.0,6.3,28.0,15.0
3017,05/04/2016,0.0,6.4,27.5,15.5
3018,06/04/2016,0.0,5.0,28.5,17.0
3019,07/04/2016,0.0,6.1,27.0,17.5
3020,08/04/2016,0.0,6.9,31.0,18.0
3021,09/04/2016,0.0,4.7,30.5,18.0
3022,10/04/2016,0.0,7.5,29.0,18.0
3023,11/04/2016,0.0,7.7,31.0,18.5
3024,12/04/2016,0.0,7.6,28.0,18.0
3025,13/04/2016,0.0,6.2,29.0,17.5
3026,14/04/2016,0.0,7.0,32.0,18.0
3027,15/04/2016,0.0,7.4,31.0,18.5
3028,16/04/2016,0.0,5.1,28.0,18.0
3029,17/04/2016,0.0,7.2,29.0,18.5
3030,18/04/2016,0.0,5.8,29.5,18.0
3031,19/04/2016,0.0,4.7,28.0,18.0
3032,20/04/2016,4.7,4.5,27.5,18.5
3033,21/04/2016,0.0,6.5,27.0,15.5
3034,22/04/2016,0.0,5.2,26.0,15.0
3035,23/04/2016,0.0,5.2,25.0,16.0
3036,24/04/2016,0.0,6.8,29.0,15.5
3037,25/04/2016,0.0,4.6,24.5,16.0
3038,26/04/2016,0.0,5.7,27.0,15.0
3039,27/04/2016,0.0,5.3,26.5,14.0
3040,28/04/2016,0.0,7.0,31.5,14.5
3041,29/04/2016,0.0,6.1,30.5,15.5
3042,30/04/2016,0.0,5.2,26.5,15.5
3043,01/05/2016,0.0,6.1,30.0,15.0
3044,02/05/2016,0.0,5.7,28.5,15.5
3045,03/05/2016,0.0,6.5,30.5,17.5
3046,04/05/2016,0.0,6.3,31.0,18.5
3047,05/05/2016,0.0,6.0,30.0,19.0
3048,06/05/2016,0.0,6.1,30.5,18.5
3049,07/05/2016,0.2,6.0,30.5,18.5
3050,08/05/2016,0.0,5.9,30.0,19.0
3051,09/05/2016,0.0,5.9,31.0,19.5
3052,10/05/2016,0.0,6.2,30.0,20.0
3053,11/05/2016,0.2,6.1,29.0,20.5
3054,12/05/2016,15.6,5.7,29.5,19.0
3055,13/05/2016,5.3,5.6,27.5,16.5
3056,14/05/2016,0.0,5.9,27.0,16.0
3057,15/05/2016,0.0,6.4,29.0,16.5
3058,16/05/2016,0.0,5.6,28.5,18.0
3059,17/05/2016,0.0,6.5,31.0,18.5
3060,18/05/2016,0.0,6.8,30.5,18.5
3061,19/05/2016,0.0,6.8,32.0,18.0
3062,20/05/2016,0.0,6.2,29.5,18.5
3063,21/05/2016,0.0,6.6,30.5,19.0
3064,22/05/2016,0.0,7.3,32.5,19.5
3065,23/05/2016,0.0,6.5,31.0,20.0
3066,24/05/2016,0.0,6.6,32.0,19.0
3067,25/05/2016,0.0,6.0,33.0,19.5
3068,26/05/2016,0.0,6.7,30.0,20.5
3069,27/05/2016,0.0,6.5,32.5,21.0
3070,28/05/2016,0.0,6.9,31.5,20.0
3071,29/05/2016,0.0,8.0,32.0,20.5
3072,30/05/2016,0.0,6.8,32.5,21.0
3073,31/05/2016,0.0,7.3,31.0,20.0
3074,01/06/2016,0.0,6.8,31.0,20.5
3075,02/06/2016,0.0,6.4,31.5,20.0
3076,03/06/2016,12.3,6.8,31.0,19.5
3077,04/06/2016,0.0,6.1,30.0,18.0
3078,05/06/2016,7.1,6.9,30.0,19.0
3079,06/06/2016,0.0,5.7,27.0,17.5
3080,07/06/2016,0.0,5.9,28.5,18.0
3081,08/06/2016,19.2,6.8,30.5,18.0
3082,09/06/2016,0.0,5.4,28.5,16.5
3083,10/06/2016,0.0,5.8,28.0,16.0
3084,11/06/2016,0.0,6.6,30.5,18.0
3085,12/06/2016,37.9,4.9,27.0,20.0
3086,13/06/2016,35.4,4.6,26.5,16.5
3087,14/06/2016,0.0,5.3,27.0,16.0
3088,15/06/2016,9.1,5.0,26.0,16.5
3089,16/06/2016,4.6,5.9,28.0,18.5
3090,17/06/2016,22.9,5.5,27.5,19.0
3091,18/06/2016,21.3,6.6,26.5,17.5
3092,19/06/2016,0.0,5.6,25.0,16.0
3093,20/06/2016,12.7,5.1,26.5,17.0
3094,21/06/2016,0.0,3.3,25.5,17.5
3095,22/06/2016,3.6,6.1,28.0,19.0
3096,23/06/2016,0.0,6.1,28.5,18.5
3097,24/06/2016,0.0,4.7,27.0,18.0
3098,25/06/2016,0.0,5.5,27.5,18.5
3099,26/06/2016,22.8,5.6,28.0,19.0
3100,27/06/2016,10.2,3.2,26.0,18.0
3101,28/06/2016,4.1,5.2,26.5,17.5
3102,29/06/2016,20.2,5.8,26.0,17.0
3103,30/06/2016,0.0,6.3,26.5,16.0
3104,01/07/2016,0.0,4.4,26.5,16.5
3105,02/07/2016,0.0,2.0,26.0,19.0
3106,03/07/2016,13.5,6.6,27.5,19.0
3107,04/07/2016,0.0,3.5,24.0,17.0
3108,05/07/2016,0.2,3.7,25.0,17.5
3109,06/07/2016,0.0,4.4,24.0,18.5
3110,07/07/2016,0.0,4.2,27.0,18.0
3111,08/07/2016,10.9,5.8,26.5,18.5
3112,09/07/2016,0.0,3.8,27.0,17.0
3113,10/07/2016,0.0,6.1,28.0,17.5
3114,11/07/2016,37.4,2.5,25.5,19.0
3115,12/07/2016,0.6,2.3,23.0,16.5
3116,13/07/2016,12.1,4.7,26.0,16.0
3117,14/07/2016,11.2,3.9,25.0,16.0
3118,15/07/2016,5.1,3.9,25.5,16.5
3119,16/07/2016,0.0,5.7,26.0,17.0
3120,17/07/2016,0.0,5.2,26.5,17.5
3121,18/07/2016,13.4,5.2,27.0,17.5
3122,19/07/2016,0.0,5.1,26.0,17.0
3123,20/07/2016,6.3,5.3,27.5,18.0
3124,21/07/2016,0.0,5.2,26.5,18.0
3125,22/07/2016,11.4,5.9,25.5,18.0
3126,23/07/2016,6.1,3.7,26.0,17.0
3127,24/07/2016,0.0,5.2,27.0,17.5
3128,25/07/2016,0.0,5.3,25.5,18.0
3129,26/07/2016,0.0,4.8,28.0,18.5
3130,27/07/2016,110.2,4.2,27.0,19.0
3131,28/07/2016,10.6,3.1,23.0,16.5
3132,29/07/2016,5.3,4.7,26.0,16.5
3133,30/07/2016,13.9,4.0,25.0,17.0
3134,31/07/2016,0.0,4.4,25.5,17.5
3135,01/08/2016,49.8,5.4,26.0,18.0
3136,02/08/2016,33.3,4.6,25.0,17.0
3137,03/08/2016,0.8,3.9,25.5,16.5
3138,04/08/2016,0.0,4.4,25.0,17.0
3139,05/08/2016,0.0,5.1,26.5,19.0
3140,06/08/2016,1.6,3.0,24.5,19.5
3141,07/08/2016,0.0,4.2,25.5,18.5
3142,08/08/2016,0.0,4.4,26.0,19.0
3143,09/08/2016,0.0,2.8,25.0,19.0
3144,10/08/2016,0.0,4.1,26.5,19.0
3145,11/08/2016,12.6,3.3,27.0,19.5
3146,12/08/2016,0.0,3.5,26.0,17.5
3147,13/08/2016,0.0,4.4,20.0,17.0
3148,14/08/2016,2.6,4.8,27.0,18.5
3149,15/08/2016,7.8,4.7,26.0,18.0
3150,16/08/2016,22.3,3.0,27.0,18.5
3151,17/08/2016,44.1,1.6,23.5,19.0
3152,18/08/2016,13.2,2.5,24.0,18.0
3153,19/08/2016,7.4,4.7,26.5,17.5
3154,20/08/2016,0.0,4.9,26.0,18.0
3155,21/08/2016,19.3,2.7,25.0,18.0
3156,22/08/2016,5.3,3.4,25.0,17.5
3157,23/08/2016,0.0,3.7,24.0,17.0
3158,24/08/2016,2.9,4.0,25.0,17.5
3159,25/08/2016,1.6,3.2,24.0,16.5
3160,26/08/2016,0.0,4.0,26.0,17.0
3161,27/08/2016,0.0,4.4,25.5,18.0
3162,28/08/2016,1.8,4.7,25.0,18.0
3163,29/08/2016,20.6,1.9,25.5,17.5
3164,30/08/2016,0.1,3.7,25.0,17.0
3165,31/08/2016,0.0,4.6,26.0,17.5
3166,01/09/2016,16.5,5.2,27.5,18.5
3167,02/09/2016,0.0,4.6,26.5,18.0
3168,03/09/2016,0.0,6.5,25.5,18.0
3169,04/09/2016,9.9,2.8,26.0,18.5
3170,05/09/2016,3.6,1.0,21.0,17.5
3171,06/09/2016,0.0,5.3,25.0,17.0
3172,07/09/2016,0.0,4.8,25.5,16.5
3173,08/09/2016,0.0,5.4,26.5,18.0
3174,09/09/2016,0.0,5.2,27.0,19.0
3175,10/09/2016,8.8,6.5,27.0,18.0
3176,11/09/2016,0.0,5.0,26.0,17.0
3177,12/09/2016,0.0,4.7,25.5,17.0
3178,13/09/2016,0.0,4.8,27.0,18.0
3179,14/09/2016,0.0,5.9,27.5,18.5
3180,15/09/2016,0.0,5.5,26.0,19.0
3181,16/09/2016,0.0,5.3,26.5,19.0
3182,17/09/2016,2.9,4.0,25.5,18.5
3183,18/09/2016,8.8,4.4,25.0,19.0
3184,19/09/2016,5.9,5.1,25.5,17.5
3185,20/09/2016,3.1,5.4,26.0,17.0
3186,21/09/2016,9.3,5.9,26.0,17.5
3187,22/09/2016,0.3,4.3,25.5,16.5
3188,23/09/2016,0.8,2.2,24.5,17.0
3189,24/09/2016,29.9,5.4,25.5,17.0
3190,25/09/2016,0.0,3.2,25.5,16.5
3191,26/09/2016,33.3,5.0,26.5,17.5
3192,27/09/2016,29.3,5.5,26.5,17.0
3193,28/09/2016,6.1,4.0,25.5,17.5
3194,29/09/2016,22.8,5.9,26.0,17.5
3195,30/09/2016,0.0,4.0,24.5,17.0
3196,01/10/2016,0.2,4.7,25.5,17.0
3197,02/10/2016,29.6,3.0,25.0,17.5
3198,03/10/2016,0.0,5.1,26.5,16.0
3199,04/10/2016,0.0,4.3,27.0,17.5
3200,05/10/2016,0.0,3.5,27.5,18.5
3201,06/10/2016,0.0,3.6,26.0,19.0
3202,07/10/2016,6.7,2.7,27.0,19.0
3203,08/10/2016,0.0,5.3,26.5,17.5
3204,09/10/2016,0.0,5.3,26.0,17.0
3205,10/10/2016,0.0,4.5,25.0,16.0
3206,11/10/2016,0.0,4.8,25.5,15.5
3207,12/10/2016,0.0,4.6,25.0,16.0
3208,13/10/2016,25.6,4.2,28.0,17.0
3209,14/10/2016,0.0,4.4,26.5,16.0
3210,15/10/2016,0.0,4.4,25.0,16.5
3211,16/10/2016,0.0,4.7,25.5,18.0
3212,17/10/2016,0.0,2.8,24.5,18.5
3213,18/10/2016,0.0,4.4,25.0,17.0
3214,19/10/2016,0.0,3.8,25.5,17.0
3215,20/10/2016,0.0,3.6,24.5,17.5
3216,21/10/2016,0.0,3.8,23.0,17.5
3217,22/10/2016,0.8,2.9,24.0,17.0
3218,23/10/2016,0.0,4.1,25.0,16.5
3219,24/10/2016,18.6,4.0,26.0,17.0
3220,25/10/2016,0.0,4.5,25.0,16.5
3221,26/10/2016,0.0,5.1,24.5,16.0
3222,27/10/2016,0.0,5.1,25.0,15.5
3223,28/10/2016,0.0,4.8,24.5,15.0
3224,29/10/2016,0.0,3.5,25.0,14.5
3225,30/10/2016,0.0,4.2,24.0,14.0
3226,31/10/2016,0.0,2.9,25.0,14.0
3227,01/11/2016,0.0,4.7,25.5,14.5
3228,02/11/2016,0.0,4.5,27.0,15.0
3229,03/11/2016,0.0,4.2,26.0,16.0
3230,04/11/2016,0.0,5.0,26.0,15.5
3231,05/11/2016,0.0,3.9,25.5,15.0
3232,06/11/2016,0.0,3.4,25.0,15.5
3233,07/11/2016,0.0,3.9,25.5,16.5
3234,08/11/2016,4.6,3.7,24.5,17.0
3235,09/11/2016,0.0,2.7,21.5,16.0
3236,10/11/2016,0.0,1.5,19.5,15.5
3237,11/11/2016,1.6,1.3,20.0,15.0
3238,12/11/2016,21.2,0.8,17.5,15.0
3239,13/11/2016,6.9,0.6,17.5,14.5
3240,14/11/2016,0.0,1.2,22.0,15.5
3241,15/11/2016,0.0,4.1,24.0,15.0
3242,16/11/2016,0.0,3.4,23.0,14.0
3243,17/11/2016,0.0,4.1,24.5,14.5
3244,18/11/2016,0.0,4.8,25.0,15.0
3245,19/11/2016,0.0,6.4,23.0,15.5
3246,20/11/2016,0.0,3.1,22.0,12.0
3247,21/11/2016,0.0,3.3,23.0,12.5
3248,22/11/2016,0.0,3.2,24.0,13.0
3249,23/11/2016,0.0,3.8,23.5,13.5
3250,24/11/2016,0.0,3.5,22.0,13.0
3251,25/11/2016,0.0,3.7,24.0,12.5
3252,26/11/2016,0.0,3.5,22.5,12.0
3253,27/11/2016,0.0,3.4,22.0,11.5
3254,28/11/2016,0.0,3.3,24.0,12.0
3255,29/11/2016,0.0,3.0,24.0,13.0
3256,30/11/2016,0.0,3.9,23.5,13.5
3257,01/12/2016,0.0,1.8,25.0,14.0
3258,02/12/2016,0.0,2.8,24.0,15.0
3259,03/12/2016,1.1,2.2,24.5,16.0
3260,04/12/2016,0.0,2.3,21.0,16.5
3261,05/12/2016,0.0,4.7,23.5,13.0
3262,06/12/2016,0.0,4.6,22.5,13.0
3263,07/12/2016,0.0,2.5,22.0,12.5
3264,08/12/2016,0.0,3.3,23.0,12.0
3265,09/12/2016,0.0,3.7,24.5,12.5
3266,10/12/2016,0.0,2.8,22.0,13.0
3267,11/12/2016,0.0,3.1,22.5,13.5
3268,12/12/2016,0.0,3.5,24.0,13.5
3269,13/12/2016,0.0,3.7,24.0,13.0
3270,14/12/2016,0.0,3.8,24.5,12.5
3271,15/12/2016,0.0,3.3,23.5,13.0
3272,16/12/2016,0.0,3.3,23.0,13.5
3273,17/12/2016,0.0,4.0,26.5,14.5
3274,18/12/2016,0.0,2.7,22.0,14.0
3275,19/12/2016,0.0,2.7,23.5,13.5
3276,20/12/2016,0.0,3.6,23.0,13.0
3277,21/12/2016,0.0,3.1,23.0,12.5
3278,22/12/2016,0.0,3.6,24.0,13.0
3279,23/12/2016,0.0,3.3,23.5,13.5
3280,24/12/2016,0.0,3.7,25.0,14.0
3281,25/12/2016,0.0,3.2,24.0,13.5
3282,26/12/2016,0.0,2.5,24.0,13.5
3283,27/12/2016,0.0,3.3,24.5,14.0
3284,28/12/2016,0.0,3.0,24.0,14.0
3285,29/12/2016,0.0,3.3,24.0,13.5
3286,30/12/2016,0.0,3.8,23.5,14.0
3287,31/12/2016,0.0,3.8,25.5,14.5
3288,01/01/2017,0.6,3.5,23.5,11.0
3289,02/01/2017,0.0,3.7,24.6,10.3
3290,03/01/2017,0.0,3.6,24.6,9.7
3291,04/01/2017,0.0,3.8,24.7,10.1
3292,05/01/2017,0.0,5.1,26.8,10.4
3293,06/01/2017,0.0,4.5,26.2,10.1
3294,07/01/2017,0.0,4.1,25.1,9.9
3295,08/01/2017,0.0,3.6,22.1,10.0
3296,09/01/2017,0.0,4.1,20.8,7.7
3297,10/01/2017,0.0,3.8,21.8,6.9
3298,11/01/2017,0.0,3.8,23.4,7.1
3299,12/01/2017,0.0,4.0,23.2,8.2
3300,13/01/2017,0.0,3.9,23.5,9.4
3301,14/01/2017,0.0,4.0,23.5,9.5
3302,15/01/2017,0.0,3.2,21.6,8.8
3303,16/01/2017,0.0,4.2,23.4,9.2
3304,17/01/2017,0.0,4.8,23.5,9.8
3305,18/01/2017,0.0,3.9,20.6,10.1
3306,19/01/2017,0.0,4.2,24.2,10.2
3307,20/01/2017,0.0,4.4,23.1,10.7
3308,21/01/2017,0.0,4.8,24.0,9.7
3309,22/01/2017,0.0,5.5,24.7,8.5
3310,23/01/2017,0.0,5.1,24.7,6.6
3311,24/01/2017,0.0,4.1,24.9,9.5
3312,25/01/2017,0.0,4.9,24.9,9.3
3313,26/01/2017,0.0,4.8,23.5,9.5
3314,27/01/2017,0.0,4.3,25.5,9.7
3315,28/01/2017,0.0,4.7,23.9,9.3
3316,29/01/2017,0.0,4.7,22.7,9.2
3317,30/01/2017,0.0,4.3,23.2,8.3
3318,31/01/2017,0.0,2.9,22.0,8.0
3319,01/02/2017,0.0,3.4,23.0,12.5
3320,02/02/2017,0.0,4.5,25.0,13.0
3321,03/02/2017,0.0,4.3,24.0,13.0
3322,04/02/2017,0.0,4.0,23.5,13.0
3323,05/02/2017,0.0,4.7,25.5,14.5
3324,06/02/2017,0.0,4.5,26.0,14.0
3325,07/02/2017,0.0,3.7,24.5,13.5
3326,08/02/2017,0.0,4.4,26.5,13.0
3327,09/02/2017,0.0,5.0,27.0,13.5
3328,10/02/2017,0.0,4.5,24.5,14.5
3329,11/02/2017,0.0,4.5,25.0,15.0
3330,12/02/2017,0.0,4.3,26.0,14.5
3331,13/02/2017,0.0,5.4,25.5,15.0
3332,14/02/2017,0.0,4.9,27.0,14.0
3333,15/02/2017,0.0,5.3,24.0,13.0
3334,16/02/2017,0.0,4.6,21.5,13.5
3335,17/02/2017,0.0,5.2,25.0,14.0
3336,18/02/2017,0.6,3.4,22.5,13.0
3337,19/02/2017,0.0,3.4,22.5,12.5
3338,20/02/2017,0.0,5.2,24.5,12.0
3339,21/02/2017,0.0,5.3,25.0,12.5
3340,22/02/2017,0.0,5.1,24.0,13.0
3341,23/02/2017,0.0,5.8,26.5,13.5
3342,24/02/2017,0.0,4.6,24.0,13.0
3343,25/02/2017,0.0,5.2,25.5,13.0
3344,26/02/2017,0.0,5.1,25.0,14.0
3345,27/02/2017,0.0,5.3,26.5,14.0
3346,28/02/2017,0.0,5.2,27.0,14.5
3347,01/03/2017,0.0,5.2,28.0,15.0
3348,02/03/2017,0.0,4.5,26.5,15.5
3349,03/03/2017,0.0,3.7,26.0,15.5
3350,04/03/2017,0.0,4.6,24.0,15.0
3351,05/03/2017,0.0,5.5,25.5,14.5
3352,06/03/2017,0.0,6.7,27.0,15.5
3353,07/03/2017,0.0,4.9,28.0,16.0
3354,08/03/2017,0.0,2.7,24.0,16.0
3355,09/03/2017,0.0,4.7,25.0,15.0
3356,10/03/2017,0.2,5.2,25.5,15.5
3357,11/03/2017,0.0,3.1,23.0,16.0
3358,12/03/2017,0.0,3.7,21.5,15.5
3359,13/03/2017,0.0,5.3,23.5,14.0
3360,14/03/2017,0.0,4.5,24.0,13.0
3361,15/03/2017,0.0,6.6,25.5,14.0
3362,16/03/2017,0.0,6.9,24.0,15.0
3363,17/03/2017,0.0,6.3,25.5,15.5
3364,18/03/2017,0.0,6.2,25.0,16.0
3365,19/03/2017,0.0,5.8,25.0,15.5
3366,20/03/2017,0.0,6.2,27.0,15.5
3367,21/03/2017,0.0,6.1,28.0,16.0
3368,22/03/2017,0.0,6.1,28.0,16.5
3369,23/03/2017,0.0,5.7,26.5,16.5
3370,24/03/2017,0.0,6.1,28.5,17.0
