,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2718,11/06/2015,7.4,2.3,33.8,26.2
2719,12/06/2015,3.2,3.0,34.1,25.6
2720,13/06/2015,4.0,1.5,32.6,25.5
2721,14/06/2015,24.1,4.2,35.2,25.7
2722,15/06/2015,22.9,2.0,33.1,24.3
2723,16/06/2015,2.3,3.0,32.7,24.4
2724,17/06/2015,0.0,3.4,35.1,25.0
2725,18/06/2015,1.7,4.3,36.9,23.8
2726,19/06/2015,3.0,3.7,36.3,23.8
2727,20/06/2015,2.0,4.1,35.9,23.5
2728,21/06/2015,0.4,4.8,38.1,24.8
2729,22/06/2015,0.0,5.8,37.6,22.4
2730,23/06/2015,41.4,6.5,36.2,24.1
2731,24/06/2015,1.2,4.7,36.9,24.1
2732,25/06/2015,2.2,3.4,37.5,24.2
2733,26/06/2015,0.0,4.9,38.6,21.7
2734,27/06/2015,22.1,5.7,38.5,23.6
2735,28/06/2015,6.1,2.0,34.0,24.6
2736,29/06/2015,9.0,3.5,34.9,23.8
2737,30/06/2015,24.0,4.8,35.3,23.9
2738,01/07/2015,0.3,5.1,36.6,22.1
2739,02/07/2015,0.0,3.5,35.8,23.6
2740,03/07/2015,24.3,6.2,35.2,23.9
2741,04/07/2015,0.7,4.2,35.2,23.3
2742,05/07/2015,5.8,4.6,36.3,23.9
2743,06/07/2015,16.5,4.5,36.2,23.4
2744,07/07/2015,14.1,3.8,36.5,24.0
2745,08/07/2015,29.4,3.2,33.3,23.3
2746,09/07/2015,3.2,3.3,33.8,22.9
2747,10/07/2015,15.5,4.2,36.1,22.5
2748,11/07/2015,1.5,3.3,28.9,22.7
2749,12/07/2015,3.8,2.8,35.2,22.4
2750,13/07/2015,6.0,1.5,31.5,23.9
2751,14/07/2015,4.0,1.9,32.0,22.8
2752,15/07/2015,0.7,1.7,31.5,22.6
2753,16/07/2015,0.0,4.8,35.6,22.7
2754,17/07/2015,13.6,4.1,36.1,22.2
2755,18/07/2015,10.7,2.9,34.5,21.9
2756,19/07/2015,4.8,3.6,35.3,22.4
2757,20/07/2015,11.1,4.0,35.8,23.1
2758,21/07/2015,13.0,4.8,34.1,24.2
2759,22/07/2015,16.1,3.8,34.5,22.7
2760,23/07/2015,1.9,4.5,36.4,22.8
2761,24/07/2015,0.0,5.2,36.7,22.6
2762,25/07/2015,7.6,4.5,38.6,23.6
2763,26/07/2015,40.1,5.7,36.5,23.1
2764,27/07/2015,17.4,4.3,36.5,22.9
2765,28/07/2015,20.2,4.0,36.4,22.1
2766,29/07/2015,1.2,4.7,36.3,23.7
2767,30/07/2015,0.8,2.0,34.1,24.4
2768,31/07/2015,13.4,5.0,35.7,25.2
2769,01/08/2015,0.5,3.9,34.9,24.7
2770,02/08/2015,30.0,4.5,34.8,24.7
2771,03/08/2015,2.8,4.3,35.9,21.2
2772,04/08/2015,7.4,4.2,36.3,23.7
2773,05/08/2015,1.3,4.5,37.6,23.5
2774,06/08/2015,25.7,6.5,36.6,25.0
2775,07/08/2015,0.0,3.9,35.8,22.8
2776,08/08/2015,2.5,3.9,36.7,24.2
2777,09/08/2015,1.2,5.0,37.1,23.8
2778,10/08/2015,13.7,4.5,37.3,24.7
2779,11/08/2015,3.1,3.1,34.7,23.0
2780,12/08/2015,6.5,3.1,34.7,23.3
2781,13/08/2015,8.1,3.1,33.8,24.1
2782,14/08/2015,0.4,3.7,36.1,24.7
2783,15/08/2015,2.3,3.5,35.1,24.6
2784,16/08/2015,16.9,4.3,34.8,23.5
2785,17/08/2015,64.3,6.6,32.9,22.8
2786,18/08/2015,0.2,4.6,33.4,21.7
2787,19/08/2015,0.0,5.2,35.2,22.2
2788,20/08/2015,0.0,5.4,37.0,23.4
2789,21/08/2015,0.4,5.5,36.8,22.3
2790,22/08/2015,8.7,3.1,36.2,22.5
2791,23/08/2015,1.3,2.3,34.1,23.7
2792,24/08/2015,0.0,5.2,37.6,23.1
2793,25/08/2015,0.4,5.3,39.1,24.4
2794,26/08/2015,0.3,2.1,34.9,24.0
2795,27/08/2015,26.5,4.8,36.6,23.5
2796,28/08/2015,17.5,5.9,36.7,23.7
2797,29/08/2015,13.4,4.7,36.4,23.9
2798,30/08/2015,24.9,5.6,35.7,23.3
2799,31/08/2015,0.8,2.4,33.3,23.0
2800,01/09/2015,32.5,6.1,35.4,24.8
2801,02/09/2015,4.1,4.1,35.5,23.1
2802,03/09/2015,7.1,2.5,34.3,22.6
2803,04/09/2015,8.0,2.7,32.9,23.9
2804,05/09/2015,0.9,3.1,33.8,22.8
2805,06/09/2015,6.3,2.6,32.9,23.2
2806,07/09/2015,1.8,2.6,31.7,24.7
2807,08/09/2015,11.4,3.6,33.8,22.7
2808,09/09/2015,21.8,5.2,36.1,21.8
2809,10/09/2015,9.3,3.6,34.4,23.1
2810,11/09/2015,17.5,4.3,35.6,24.6
2811,12/09/2015,0.6,4.3,34.8,21.7
2812,13/09/2015,3.6,5.1,35.7,21.8
2813,14/09/2015,1.1,2.9,34.6,21.7
2814,15/09/2015,48.4,5.0,36.0,23.4
2815,16/09/2015,48.5,3.4,34.1,23.7
2816,17/09/2015,11.2,3.3,34.3,22.4
2817,18/09/2015,0.1,4.4,34.0,22.7
2818,19/09/2015,12.0,3.0,35.2,24.0
2819,20/09/2015,10.3,3.6,33.8,23.0
2820,21/09/2015,36.1,4.8,34.3,21.2
2821,22/09/2015,16.7,5.3,34.3,21.8
2822,23/09/2015,2.1,3.1,33.0,21.7
2823,24/09/2015,8.7,3.5,33.1,22.5
2824,25/09/2015,3.8,1.8,33.4,23.1
2825,26/09/2015,18.4,4.1,34.2,22.8
2826,27/09/2015,56.7,5.2,33.1,21.6
2827,28/09/2015,0.0,2.8,32.8,22.8
2828,29/09/2015,18.2,3.8,34.6,21.4
2829,30/09/2015,19.6,4.3,32.6,20.4
2830,01/10/2015,7.5,3.7,32.6,22.1
2831,02/10/2015,11.4,3.0,34.6,22.7
2832,03/10/2015,66.5,4.2,32.8,22.0
2833,04/10/2015,9.7,1.3,30.3,22.2
2834,05/10/2015,0.0,3.6,34.7,20.3
2835,06/10/2015,2.3,3.4,35.3,20.8
2836,07/10/2015,17.7,3.0,35.2,22.5
2837,08/10/2015,4.3,3.6,33.8,23.7
2838,09/10/2015,0.1,4.1,34.7,22.2
2839,10/10/2015,19.1,3.4,32.9,22.3
2840,11/10/2015,0.0,4.3,35.4,21.2
2841,12/10/2015,0.3,3.4,34.9,20.8
2842,13/10/2015,0.1,3.4,34.1,21.8
2843,14/10/2015,0.1,2.8,35.0,22.6
2844,15/10/2015,0.0,3.6,34.8,24.5
2845,16/10/2015,0.0,3.6,34.4,23.0
2846,17/10/2015,0.0,4.3,36.3,22.0
2847,18/10/2015,0.5,3.6,36.3,22.1
2848,19/10/2015,0.0,4.0,36.0,22.0
2849,20/10/2015,1.1,3.0,36.5,22.7
2850,21/10/2015,2.3,3.8,35.1,23.2
2851,22/10/2015,18.8,2.8,32.3,23.8
2852,23/10/2015,168.1,2.6,27.3,22.2
2853,24/10/2015,8.9,2.6,32.6,21.8
2854,25/10/2015,6.0,4.1,34.9,21.6
2855,26/10/2015,1.7,2.7,33.8,22.5
2856,27/10/2015,0.4,3.6,34.7,23.3
2857,28/10/2015,0.5,3.5,34.6,22.3
2858,29/10/2015,170.4,2.5,33.4,21.6
2859,30/10/2015,62.9,1.4,26.6,22.0
2860,31/10/2015,2.3,3.6,31.1,20.9
2861,01/11/2015,0.0,2.3,32.8,18.7
2862,02/11/2015,0.1,2.3,31.7,19.2
2863,03/11/2015,0.0,3.4,33.2,21.5
2864,04/11/2015,0.0,2.3,34.5,19.6
2865,05/11/2015,0.0,3.4,34.7,20.0
2866,06/11/2015,1.4,2.3,33.2,23.2
2867,07/11/2015,9.6,4.3,34.0,23.1
2868,08/11/2015,15.9,4.2,35.0,23.0
2869,09/11/2015,0.0,3.5,35.3,23.4
2870,10/11/2015,0.0,3.2,35.3,23.8
2871,11/11/2015,0.0,3.0,36.1,22.9
2872,12/11/2015,0.4,3.0,34.3,23.0
2873,13/11/2015,7.0,3.1,34.9,23.3
2874,14/11/2015,0.0,3.1,35.4,21.8
2875,15/11/2015,0.8,3.4,35.5,21.9
2876,16/11/2015,0.0,3.1,35.3,20.6
2877,17/11/2015,0.0,2.0,33.2,21.5
2878,18/11/2015,0.0,3.1,33.8,22.8
2879,19/11/2015,0.0,1.7,33.1,20.8
2880,20/11/2015,0.0,2.4,33.1,21.8
2881,21/11/2015,1.0,3.3,33.8,23.1
2882,22/11/2015,13.7,3.2,34.7,21.1
2883,23/11/2015,2.5,2.5,34.8,21.9
2884,24/11/2015,7.2,3.3,34.6,20.8
2885,25/11/2015,0.0,1.5,32.1,20.8
2886,26/11/2015,4.5,2.5,28.6,21.8
2887,27/11/2015,3.3,0.9,28.1,21.7
2888,28/11/2015,0.0,2.1,34.1,18.4
2889,29/11/2015,0.0,3.0,33.7,18.7
2890,30/11/2015,0.0,2.0,33.7,19.3
2891,01/12/2015,0.0,2.6,33.5,21.5
2892,02/12/2015,0.0,1.9,33.0,22.6
2893,03/12/2015,5.1,3.5,33.6,21.0
2894,04/12/2015,0.0,2.0,33.6,18.9
2895,05/12/2015,0.0,2.5,34.8,19.4
2896,06/12/2015,0.0,2.6,35.3,18.3
2897,07/12/2015,0.0,2.2,34.3,19.8
2898,08/12/2015,0.0,1.5,32.5,19.7
2899,09/12/2015,0.0,2.2,33.4,19.9
2900,10/12/2015,0.0,1.9,32.7,18.3
2901,11/12/2015,8.1,2.6,32.2,20.0
2902,12/12/2015,28.3,2.1,28.3,21.0
2903,13/12/2015,0.1,2.1,30.5,20.3
2904,14/12/2015,0.0,2.5,32.3,17.5
2905,15/12/2015,0.0,2.4,32.6,17.4
2906,16/12/2015,0.0,2.4,33.0,16.3
2907,17/12/2015,0.0,2.4,33.0,16.4
2908,18/12/2015,0.0,2.0,32.5,16.2
2909,19/12/2015,0.0,2.3,34.5,17.9
2910,20/12/2015,0.0,2.2,35.6,18.5
2911,21/12/2015,0.0,2.6,35.1,19.1
2912,22/12/2015,0.0,1.7,32.6,19.5
2913,23/12/2015,0.0,1.7,34.3,20.9
2914,24/12/2015,0.0,2.6,33.2,21.6
2915,25/12/2015,0.0,2.4,33.5,18.6
2916,26/12/2015,0.0,2.5,34.2,18.3
2917,27/12/2015,0.0,2.4,32.7,18.1
2918,28/12/2015,0.0,2.3,32.8,16.7
2919,29/12/2015,0.0,1.6,30.4,15.8
2920,30/12/2015,0.0,2.5,32.6,17.5
2921,31/12/2015,0.0,1.6,32.2,19.0
2922,01/01/2016,0.0,2.2,35.0,18.6
2923,02/01/2016,0.0,3.2,34.6,19.5
2924,03/01/2016,0.0,3.1,34.9,17.9
2925,04/01/2016,0.0,1.9,32.4,16.8
2926,05/01/2016,0.0,2.8,34.1,16.4
2927,06/01/2016,0.0,2.5,32.7,16.1
2928,07/01/2016,0.0,3.3,31.6,13.2
2929,08/01/2016,0.0,2.3,31.4,11.3
2930,09/01/2016,0.0,2.0,30.8,10.8
2931,10/01/2016,0.0,2.9,32.2,10.0
2932,11/01/2016,0.0,1.9,31.9,11.1
2933,12/01/2016,1.8,2.5,32.0,12.4
2934,13/01/2016,1.0,1.3,29.2,13.9
2935,14/01/2016,0.3,3.8,32.2,15.6
2936,15/01/2016,0.0,2.7,32.1,9.3
2937,16/01/2016,0.0,1.9,31.3,9.6
2938,17/01/2016,0.0,3.2,33.5,10.5
2939,18/01/2016,0.0,3.0,33.5,11.2
2940,19/01/2016,0.0,3.4,34.1,12.7
2941,20/01/2016,0.0,3.0,34.4,14.0
2942,21/01/2016,0.0,3.5,34.6,12.1
2943,22/01/2016,0.0,3.4,35.1,10.8
2944,23/01/2016,0.0,2.6,34.8,11.2
2945,24/01/2016,0.0,3.2,32.5,12.3
2946,25/01/2016,0.0,2.5,30.6,12.1
2947,26/01/2016,0.0,3.8,31.3,13.5
2948,27/01/2016,0.0,3.1,31.4,13.2
2949,28/01/2016,0.0,3.0,31.2,13.2
2950,29/01/2016,0.0,3.2,32.5,13.4
2951,30/01/2016,0.0,3.2,34.0,14.2
2952,31/01/2016,0.0,3.8,33.3,14.9
2953,01/02/2016,0.0,3.4,34.3,13.3
2954,02/02/2016,0.0,3.1,34.3,13.1
2955,03/02/2016,0.0,3.6,34.5,12.9
2956,04/02/2016,0.0,3.7,34.2,13.9
2957,05/02/2016,0.0,3.6,35.1,14.1
2958,06/02/2016,0.0,3.4,35.8,14.9
2959,07/02/2016,0.0,3.5,34.3,16.1
2960,08/02/2016,0.0,3.1,35.9,14.3
2961,09/02/2016,0.0,2.6,32.8,15.5
2962,10/02/2016,0.0,4.2,29.0,18.5
2963,11/02/2016,0.0,3.7,35.0,14.7
2964,12/02/2016,0.0,3.8,35.7,15.1
2965,13/02/2016,0.0,4.4,35.7,15.9
2966,14/02/2016,0.0,4.7,36.1,15.0
2967,15/02/2016,0.0,4.0,36.0,14.2
2968,16/02/2016,0.0,4.3,36.3,14.3
2969,17/02/2016,0.0,4.8,37.2,16.6
2970,18/02/2016,0.0,4.3,37.0,13.2
2971,19/02/2016,0.0,4.3,37.7,15.2
2972,20/02/2016,0.0,4.1,36.9,16.7
2973,21/02/2016,0.0,4.0,35.7,17.1
2974,22/02/2016,0.0,3.7,34.4,18.2
2975,23/02/2016,0.0,4.8,35.0,20.3
2976,24/02/2016,0.0,4.5,35.9,18.3
2977,25/02/2016,0.0,4.1,35.5,17.8
2978,26/02/2016,0.0,4.6,36.3,16.3
2979,27/02/2016,0.0,2.6,32.1,17.9
2980,28/02/2016,0.0,4.3,35.6,15.5
2981,29/02/2016,0.0,4.4,30.0,15.3
2982,01/03/2016,0.0,4.6,36.3,13.4
2983,02/03/2016,0.0,4.6,36.9,12.7
2984,03/03/2016,0.0,4.8,36.0,13.9
2985,04/03/2016,0.0,4.5,36.0,15.5
2986,05/03/2016,0.0,5.3,36.5,16.2
2987,06/03/2016,0.0,5.0,36.8,14.7
2988,07/03/2016,0.0,4.8,35.9,15.2
2989,08/03/2016,3.7,3.4,33.7,15.4
2990,09/03/2016,2.2,3.0,27.3,16.7
2991,10/03/2016,0.0,4.3,29.9,8.6
2992,11/03/2016,0.0,4.9,32.4,10.2
2993,12/03/2016,0.0,5.1,30.5,11.2
2994,13/03/2016,0.0,5.2,36.8,9.4
2995,14/03/2016,0.0,4.8,37.3,11.1
2996,15/03/2016,0.0,4.7,36.3,14.9
2997,16/03/2016,0.0,5.0,37.3,15.9
2998,17/03/2016,0.1,3.0,35.9,18.2
2999,18/03/2016,0.0,4.7,35.4,18.4
3000,19/03/2016,0.0,4.7,35.9,15.8
3001,20/03/2016,0.0,3.4,32.7,15.3
3002,21/03/2016,0.0,3.2,34.8,16.4
3003,22/03/2016,0.0,4.5,36.7,16.8
3004,23/03/2016,0.0,4.7,36.6,18.4
3005,24/03/2016,0.0,5.9,38.5,17.1
3006,25/03/2016,0.0,6.1,37.9,14.9
3007,26/03/2016,0.0,5.4,37.4,15.7
3008,27/03/2016,0.0,6.8,38.5,16.3
3009,28/03/2016,0.0,6.2,39.3,14.8
3010,29/03/2016,0.0,6.2,38.3,14.6
3011,30/03/2016,0.0,6.1,39.1,15.5
3012,31/03/2016,0.0,4.6,37.2,17.7
3013,01/04/2016,0.0,6.2,37.2,19.3
3014,02/04/2016,0.0,6.7,38.1,13.9
3015,03/04/2016,0.0,5.3,37.0,13.9
3016,04/04/2016,0.0,6.9,39.5,15.0
3017,05/04/2016,0.0,6.7,39.8,15.4
3018,06/04/2016,0.0,5.4,39.8,16.7
3019,07/04/2016,0.0,5.5,39.8,16.6
3020,08/04/2016,0.0,5.9,39.2,17.4
3021,09/04/2016,0.0,6.2,38.6,18.2
3022,10/04/2016,0.0,5.8,38.1,17.8
3023,11/04/2016,0.0,6.7,38.8,18.6
3024,12/04/2016,0.0,6.6,39.4,18.8
3025,13/04/2016,0.0,6.2,38.3,18.1
3026,14/04/2016,0.0,5.9,38.5,18.9
3027,15/04/2016,0.0,6.1,38.0,18.4
3028,16/04/2016,0.0,5.2,37.5,17.7
3029,17/04/2016,0.0,6.2,38.7,18.6
3030,18/04/2016,0.0,5.8,38.3,19.3
3031,19/04/2016,0.0,5.2,38.2,19.0
3032,20/04/2016,0.0,6.6,38.8,19.3
3033,21/04/2016,0.0,7.3,40.5,17.1
3034,22/04/2016,0.0,5.3,37.6,17.2
3035,23/04/2016,0.0,6.3,39.4,16.1
3036,24/04/2016,0.0,7.6,39.7,14.3
3037,25/04/2016,0.0,5.3,37.6,15.2
3038,26/04/2016,0.0,6.7,38.6,15.2
3039,27/04/2016,0.0,6.6,39.0,14.2
3040,28/04/2016,0.0,6.3,37.9,13.3
3041,29/04/2016,0.0,6.0,37.5,13.4
3042,30/04/2016,0.0,3.7,35.9,14.8
3043,01/05/2016,0.0,6.0,38.2,15.4
3044,02/05/2016,0.0,6.6,40.3,16.4
3045,03/05/2016,0.0,6.4,38.7,17.7
3046,04/05/2016,0.0,5.8,39.8,16.7
3047,05/05/2016,0.0,5.9,38.9,18.8
3048,06/05/2016,0.0,5.2,37.8,20.4
3049,07/05/2016,0.0,6.9,40.1,20.0
3050,08/05/2016,0.0,5.7,38.9,19.8
3051,09/05/2016,0.0,7.8,39.2,21.6
3052,10/05/2016,0.0,5.4,38.4,22.5
3053,11/05/2016,0.0,6.5,39.0,23.0
3054,12/05/2016,2.9,6.9,39.5,23.2
3055,13/05/2016,0.0,6.2,38.4,22.9
3056,14/05/2016,0.0,5.9,39.5,22.9
3057,15/05/2016,0.0,6.3,38.3,22.5
3058,16/05/2016,0.0,6.3,39.9,19.8
3059,17/05/2016,0.0,6.1,39.6,19.8
3060,18/05/2016,0.0,6.2,40.6,19.8
3061,19/05/2016,0.0,7.0,39.0,20.6
3062,20/05/2016,0.0,7.2,38.4,20.3
3063,21/05/2016,0.0,7.3,39.2,20.1
3064,22/05/2016,0.0,6.2,40.1,21.2
3065,23/05/2016,0.0,6.0,39.4,19.9
3066,24/05/2016,0.0,6.0,40.0,21.1
3067,25/05/2016,0.0,6.5,40.2,21.8
3068,26/05/2016,0.0,4.4,38.4,21.0
3069,27/05/2016,0.0,5.2,38.8,22.0
3070,28/05/2016,0.0,5.9,39.4,23.7
3071,29/05/2016,0.0,5.5,38.3,23.6
3072,30/05/2016,0.0,6.1,39.4,22.0
3073,31/05/2016,0.0,7.1,40.0,22.6
3074,01/06/2016,0.0,6.2,39.1,20.2
3075,02/06/2016,0.0,5.8,39.1,21.0
3076,03/06/2016,0.7,6.5,40.6,21.7
3077,04/06/2016,0.4,5.2,37.8,22.4
3078,05/06/2016,0.0,4.1,35.5,25.1
3079,06/06/2016,0.3,3.5,36.2,22.7
3080,07/06/2016,0.4,6.3,37.8,21.4
3081,08/06/2016,0.0,6.2,37.8,22.4
3082,09/06/2016,0.0,5.0,39.6,23.5
3083,10/06/2016,0.0,5.1,38.0,19.9
3084,11/06/2016,1.5,6.3,39.1,20.7
3085,12/06/2016,1.9,2.3,35.9,23.2
3086,13/06/2016,1.9,2.7,34.0,24.9
3087,14/06/2016,4.7,1.7,34.2,26.0
3088,15/06/2016,51.4,3.2,36.9,24.8
3089,16/06/2016,1.5,4.4,35.8,24.6
3090,17/06/2016,4.1,4.9,37.9,24.7
3091,18/06/2016,8.6,3.4,36.7,25.0
3092,19/06/2016,0.0,4.0,35.8,25.5
3093,20/06/2016,24.9,3.3,37.9,24.0
3094,21/06/2016,34.3,3.9,34.8,25.0
3095,22/06/2016,5.3,3.5,35.0,25.1
3096,23/06/2016,17.3,5.1,36.7,24.4
3097,24/06/2016,56.7,5.1,35.9,23.2
3098,25/06/2016,0.9,3.9,35.9,23.0
3099,26/06/2016,41.7,3.2,36.0,23.6
3100,27/06/2016,0.2,1.6,34.7,24.3
3101,28/06/2016,5.0,2.3,36.1,23.7
3102,29/06/2016,18.4,4.1,36.4,25.0
3103,30/06/2016,0.0,6.0,35.6,23.5
3104,01/07/2016,13.9,4.7,30.2,23.0
3105,02/07/2016,5.5,3.3,36.8,23.6
3106,03/07/2016,36.4,4.9,37.4,24.6
3107,04/07/2016,13.2,4.1,35.2,23.7
3108,05/07/2016,0.1,3.8,34.6,23.9
3109,06/07/2016,0.1,5.4,37.4,24.5
3110,07/07/2016,10.7,5.7,37.4,23.9
3111,08/07/2016,14.7,4.9,37.5,23.7
3112,09/07/2016,0.0,4.1,35.8,23.9
3113,10/07/2016,26.5,4.5,34.7,25.3
3114,11/07/2016,22.8,4.9,33.3,23.9
3115,12/07/2016,7.8,2.3,33.0,24.4
3116,13/07/2016,32.7,6.2,35.3,23.5
3117,14/07/2016,30.9,4.9,33.6,22.0
3118,15/07/2016,2.0,3.4,34.2,22.9
3119,16/07/2016,0.0,4.1,34.4,23.4
3120,17/07/2016,2.0,3.9,36.0,23.4
3121,18/07/2016,0.1,4.3,35.1,22.8
3122,19/07/2016,0.7,4.4,35.0,24.1
3123,20/07/2016,19.9,5.1,35.3,25.0
3124,21/07/2016,2.7,3.1,34.3,22.9
3125,22/07/2016,0.6,3.0,33.6,23.7
3126,23/07/2016,24.7,3.8,34.4,24.6
3127,24/07/2016,32.3,4.2,34.0,24.1
3128,25/07/2016,36.7,5.2,34.9,22.3
3129,26/07/2016,4.1,2.8,33.8,22.8
3130,27/07/2016,1.3,4.7,32.9,23.1
3131,28/07/2016,0.0,4.8,34.9,23.6
3132,29/07/2016,3.0,2.0,33.6,23.9
3133,30/07/2016,1.3,5.1,36.1,22.2
3134,31/07/2016,0.0,2.9,34.7,22.3
3135,01/08/2016,6.1,3.1,34.4,23.5
3136,02/08/2016,1.0,3.9,35.3,22.3
3137,03/08/2016,8.5,4.7,36.4,23.0
3138,04/08/2016,18.9,7.0,36.6,23.8
3139,05/08/2016,0.0,4.1,35.6,24.2
3140,06/08/2016,64.4,6.2,33.4,25.0
3141,07/08/2016,12.1,2.3,29.9,24.8
3142,08/08/2016,0.1,3.1,33.0,24.7
3143,09/08/2016,2.3,2.8,35.1,24.7
3144,10/08/2016,9.8,3.6,36.4,24.4
3145,11/08/2016,5.3,3.9,36.1,24.3
3146,12/08/2016,7.6,5.4,37.0,23.5
3147,13/08/2016,0.4,4.3,36.4,23.1
3148,14/08/2016,18.6,2.7,34.6,24.3
3149,15/08/2016,4.5,2.9,33.7,24.2
3150,16/08/2016,16.1,3.8,34.2,24.6
3151,17/08/2016,0.7,2.5,32.8,25.1
3152,18/08/2016,1.5,3.3,34.7,24.9
3153,19/08/2016,0.2,3.5,34.6,23.7
3154,20/08/2016,1.2,4.6,35.2,24.3
3155,21/08/2016,6.0,2.7,35.6,24.8
3156,22/08/2016,20.1,2.9,35.5,24.1
3157,23/08/2016,53.1,4.9,34.2,22.1
3158,24/08/2016,0.6,3.3,35.3,22.9
3159,25/08/2016,0.4,4.4,36.0,23.1
3160,26/08/2016,10.2,5.9,36.1,23.0
3161,27/08/2016,23.7,5.4,35.8,22.3
3162,28/08/2016,17.7,2.0,35.2,22.7
3163,29/08/2016,44.7,5.6,29.9,23.0
3164,30/08/2016,30.6,3.5,34.5,23.9
3165,31/08/2016,0.0,4.9,35.4,23.4
3166,01/09/2016,44.5,4.1,34.2,24.0
3167,02/09/2016,77.9,4.7,34.0,24.4
3168,03/09/2016,44.1,5.1,34.0,24.0
3169,04/09/2016,64.9,5.1,34.8,23.9
3170,05/09/2016,37.9,3.4,28.1,23.1
3171,06/09/2016,0.1,4.2,34.5,23.0
3172,07/09/2016,0.5,4.3,35.5,22.8
3173,08/09/2016,21.2,1.9,35.9,23.1
3174,09/09/2016,3.6,4.7,34.8,23.1
3175,10/09/2016,0.7,3.8,35.0,23.6
3176,11/09/2016,5.6,2.2,36.4,23.3
3177,12/09/2016,24.6,2.8,35.0,23.8
3178,13/09/2016,0.8,3.8,35.7,23.1
3179,14/09/2016,16.7,4.1,35.4,23.8
3180,15/09/2016,27.7,3.0,34.5,24.5
3181,16/09/2016,16.1,4.9,35.2,23.6
3182,17/09/2016,8.9,2.3,35.5,23.4
3183,18/09/2016,0.0,2.8,34.6,23.8
3184,19/09/2016,5.0,2.6,35.1,23.7
3185,20/09/2016,5.1,3.5,36.4,24.0
3186,21/09/2016,17.8,5.5,36.3,23.7
3187,22/09/2016,31.5,4.2,33.9,23.2
3188,23/09/2016,2.6,2.7,33.4,20.8
3189,24/09/2016,1.3,2.6,35.3,21.1
3190,25/09/2016,12.6,3.5,35.5,22.0
3191,26/09/2016,6.6,3.1,34.8,22.0
3192,27/09/2016,0.7,3.0,34.1,22.3
3193,28/09/2016,2.4,2.7,34.4,23.8
3194,29/09/2016,0.4,2.0,34.7,24.0
3195,30/09/2016,0.0,4.1,36.0,24.2
3196,01/10/2016,4.4,2.7,34.6,23.7
3197,02/10/2016,10.7,2.4,34.4,24.1
3198,03/10/2016,4.8,3.3,34.6,22.7
3199,04/10/2016,23.8,4.6,34.9,23.1
3200,05/10/2016,5.3,2.1,35.5,24.0
3201,06/10/2016,0.9,2.7,35.7,24.6
3202,07/10/2016,17.9,3.1,35.7,24.3
3203,08/10/2016,1.6,2.3,33.8,22.5
3204,09/10/2016,0.9,4.2,35.8,23.5
3205,10/10/2016,0.0,2.9,33.9,23.0
3206,11/10/2016,0.9,4.7,37.3,22.7
3207,12/10/2016,0.6,3.2,36.4,22.3
3208,13/10/2016,41.2,2.3,36.4,24.1
3209,14/10/2016,1.2,4.0,35.3,23.1
3210,15/10/2016,11.8,3.4,35.8,22.9
3211,16/10/2016,0.6,3.6,35.9,23.6
3212,17/10/2016,0.5,3.3,36.0,22.9
3213,18/10/2016,0.0,3.8,36.0,21.1
3214,19/10/2016,0.0,4.0,34.8,23.1
3215,20/10/2016,0.0,2.4,35.1,24.2
3216,21/10/2016,0.7,1.3,32.5,24.4
3217,22/10/2016,0.2,2.7,35.1,22.5
3218,23/10/2016,0.0,3.1,32.8,22.4
3219,24/10/2016,0.0,4.0,35.0,23.0
3220,25/10/2016,0.0,2.0,34.9,24.7
3221,26/10/2016,5.0,3.4,35.2,24.5
3222,27/10/2016,2.0,3.5,36.2,22.3
3223,28/10/2016,0.0,2.9,35.8,21.8
3224,29/10/2016,0.0,4.0,36.1,21.3
3225,30/10/2016,0.0,3.1,35.9,20.6
3226,31/10/2016,0.0,3.4,35.7,22.1
3227,01/11/2016,0.0,3.7,35.9,22.4
3228,02/11/2016,0.0,3.6,35.9,23.4
3229,03/11/2016,0.0,2.8,35.1,23.8
3230,04/11/2016,0.0,3.6,37.6,24.0
3231,05/11/2016,14.3,3.3,35.5,24.3
3232,06/11/2016,0.0,3.2,34.7,21.9
3233,07/11/2016,0.0,2.4,34.8,23.1
3234,08/11/2016,0.0,4.0,35.9,24.0
3235,09/11/2016,0.0,1.9,33.7,21.5
3236,10/11/2016,0.0,1.3,31.0,22.4
3237,11/11/2016,3.9,1.4,30.0,21.7
3238,12/11/2016,24.3,1.6,27.0,22.2
3239,13/11/2016,14.8,3.4,25.5,21.4
3240,14/11/2016,0.1,1.2,30.6,20.6
3241,15/11/2016,0.0,2.9,35.2,20.0
3242,16/11/2016,0.0,2.8,34.6,21.1
3243,17/11/2016,0.0,2.9,35.2,22.2
3244,18/11/2016,0.0,3.1,35.6,20.4
3245,19/11/2016,0.0,2.3,37.3,20.2
3246,20/11/2016,0.0,3.7,35.0,20.8
3247,21/11/2016,0.0,2.6,33.9,19.2
3248,22/11/2016,0.0,2.5,34.7,17.6
3249,23/11/2016,0.0,2.3,33.0,19.3
3250,24/11/2016,1.8,3.2,33.8,20.0
3251,25/11/2016,0.0,3.2,33.9,21.2
3252,26/11/2016,0.0,2.3,35.7,19.5
3253,27/11/2016,0.0,3.1,35.0,20.4
