,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3180,15/09/2016,0.0,5.6,28.4,12.9
3181,16/09/2016,0.5,6.5,28.7,12.8
3182,17/09/2016,48.8,8.9,28.9,12.7
3183,18/09/2016,1.8,4.4,27.7,13.8
3184,19/09/2016,1.7,3.7,28.5,14.3
3185,20/09/2016,0.9,5.7,28.6,14.0
3186,21/09/2016,0.1,4.7,27.8,13.9
3187,22/09/2016,5.4,4.2,27.4,12.0
3188,23/09/2016,2.5,3.0,27.6,13.0
3189,24/09/2016,0.7,3.4,28.1,14.2
3190,25/09/2016,0.2,5.3,29.8,14.1
3191,26/09/2016,2.3,2.8,27.9,15.5
3192,27/09/2016,2.3,4.4,28.1,15.7
3193,28/09/2016,36.8,6.5,27.5,15.3
3194,29/09/2016,6.9,4.4,24.3,14.8
3195,30/09/2016,0.9,4.7,28.4,15.4
3196,01/10/2016,3.2,3.0,27.2,15.3
3197,02/10/2016,6.8,5.1,25.6,15.6
3198,03/10/2016,0.7,5.0,29.6,15.4
3199,04/10/2016,0.5,4.9,30.3,16.3
3200,05/10/2016,0.0,4.8,29.9,17.0
3201,06/10/2016,1.6,4.9,29.7,15.5
3202,07/10/2016,0.0,5.2,29.4,15.5
3203,08/10/2016,0.0,5.1,29.7,15.9
3204,09/10/2016,0.0,5.0,27.2,14.7
3205,10/10/2016,0.0,4.7,27.8,13.6
3206,11/10/2016,0.0,4.2,28.9,12.4
3207,12/10/2016,0.0,5.5,29.4,12.0
3208,13/10/2016,0.0,5.2,30.4,12.5
3209,14/10/2016,0.0,4.8,30.3,13.2
3210,15/10/2016,0.2,6.1,29.2,13.0
3211,16/10/2016,0.0,5.4,29.2,12.3
3212,17/10/2016,0.0,4.8,29.3,12.2
3213,18/10/2016,2.3,3.7,29.9,12.8
3214,19/10/2016,2.2,4.5,28.9,12.1
3215,20/10/2016,0.0,4.0,26.8,12.7
3216,21/10/2016,0.3,4.8,27.6,13.6
3217,22/10/2016,0.0,4.5,27.5,13.7
3218,23/10/2016,0.4,5.2,29.4,13.4
3219,24/10/2016,0.1,4.8,30.1,13.6
3220,25/10/2016,0.0,3.9,25.9,13.2
3221,26/10/2016,0.0,5.1,27.9,12.8
3222,27/10/2016,0.0,4.5,25.9,10.4
3223,28/10/2016,0.0,5.1,26.1,10.6
3224,29/10/2016,0.0,4.8,27.2,10.2
3225,30/10/2016,0.0,3.5,28.6,12.6
3226,31/10/2016,0.1,3.8,29.0,10.9
3227,01/11/2016,0.0,4.7,29.3,9.9
3228,02/11/2016,0.0,4.4,30.1,10.3
3229,03/11/2016,0.0,5.2,29.5,12.0
3230,04/11/2016,0.0,3.7,26.3,12.9
3231,05/11/2016,0.0,3.6,27.4,11.8
3232,06/11/2016,0.0,4.2,28.5,11.9
3233,07/11/2016,0.5,4.7,29.3,12.4
3234,08/11/2016,6.8,2.7,27.9,12.7
3235,09/11/2016,1.7,2.7,23.0,13.2
3236,10/11/2016,0.6,2.4,21.5,12.8
3237,11/11/2016,6.5,1.3,21.9,12.8
3238,12/11/2016,11.6,2.3,19.8,13.4
3239,13/11/2016,3.8,1.5,19.4,13.3
3240,14/11/2016,0.0,1.7,24.9,13.6
3241,15/11/2016,0.0,3.7,26.3,12.5
3242,16/11/2016,4.0,3.1,25.6,12.0
3243,17/11/2016,0.0,2.5,25.9,12.2
3244,18/11/2016,0.0,3.0,26.9,11.6
3245,19/11/2016,0.0,3.5,26.5,12.9
3246,20/11/2016,0.0,4.2,25.2,12.2
3247,21/11/2016,0.0,4.0,26.1,9.6
3248,22/11/2016,0.0,2.9,26.4,8.8
3249,23/11/2016,0.0,4.8,27.1,9.1
3250,24/11/2016,0.0,3.0,26.2,8.8
3251,25/11/2016,0.0,3.0,26.4,8.8
3252,26/11/2016,0.0,4.4,24.0,8.9
3253,27/11/2016,0.0,3.5,24.6,8.4
3254,28/11/2016,0.0,3.0,26.3,8.6
3255,29/11/2016,0.0,3.3,26.5,8.5
3256,30/11/2016,0.0,3.7,26.8,8.6
3257,01/12/2016,0.1,3.1,26.0,9.7
3258,02/12/2016,0.4,3.5,26.0,9.7
3259,03/12/2016,1.1,2.8,23.8,10.9
3260,04/12/2016,0.0,2.2,22.5,11.3
3261,05/12/2016,0.0,3.2,24.1,9.2
3262,06/12/2016,0.0,4.8,25.3,5.9
3263,07/12/2016,0.0,3.3,27.0,6.0
3264,08/12/2016,0.0,4.7,27.9,6.9
3265,09/12/2016,0.0,2.4,25.6,7.6
3266,10/12/2016,0.0,2.6,26.3,9.8
3267,11/12/2016,0.0,4.5,26.1,9.0
3268,12/12/2016,0.0,2.8,27.3,7.5
3269,13/12/2016,0.0,2.8,28.0,7.5
3270,14/12/2016,0.0,4.5,28.7,7.2
3271,15/12/2016,0.0,2.8,28.0,7.8
3272,16/12/2016,0.0,2.9,28.0,8.6
3273,17/12/2016,0.0,3.5,26.3,9.3
3274,18/12/2016,0.0,2.6,25.9,8.4
3275,19/12/2016,0.0,4.2,26.9,8.4
3276,20/12/2016,0.0,4.1,26.3,10.3
3277,21/12/2016,0.0,3.8,27.8,10.1
3278,22/12/2016,0.0,2.5,27.4,9.4
3279,23/12/2016,0.0,3.3,26.2,9.1
3280,24/12/2016,0.0,3.7,26.5,8.9
3281,25/12/2016,0.0,3.2,26.3,8.7
3282,26/12/2016,0.0,3.3,26.4,8.8
3283,27/12/2016,0.0,3.5,28.0,9.7
3284,28/12/2016,0.0,3.5,28.0,10.8
3285,29/12/2016,0.0,4.6,26.8,10.5
3286,30/12/2016,0.0,3.0,27.3,11.0
3287,31/12/2016,0.0,3.5,27.0,11.1
3288,01/01/2017,0.0,2.3,25.3,7.2
3289,02/01/2017,0.0,3.7,23.1,8.4
3290,03/01/2017,0.0,3.0,28.4,7.2
3291,04/01/2017,0.0,3.8,28.5,7.6
3292,05/01/2017,0.0,4.5,28.3,6.3
3293,06/01/2017,0.0,4.2,28.8,7.0
3294,07/01/2017,0.0,4.2,28.1,6.7
3295,08/01/2017,0.0,2.6,24.7,6.5
3296,09/01/2017,0.0,3.2,24.3,4.7
3297,10/01/2017,0.0,2.8,25.5,3.8
3298,11/01/2017,0.0,3.2,25.8,4.1
3299,12/01/2017,0.0,3.2,27.1,5.4
3300,13/01/2017,0.0,4.0,27.7,5.6
3301,14/01/2017,0.0,2.6,27.3,7.7
3302,15/01/2017,0.0,2.6,26.1,6.7
3303,16/01/2017,0.0,4.5,26.5,6.4
3304,17/01/2017,0.0,3.0,25.3,7.0
3305,18/01/2017,0.0,3.3,23.4,8.4
3306,19/01/2017,0.0,6.4,26.0,8.2
3307,20/01/2017,0.0,5.7,24.6,8.0
3308,21/01/2017,0.0,3.7,22.5,5.8
3309,22/01/2017,0.0,3.6,23.4,3.8
3310,23/01/2017,0.0,2.9,28.8,3.9
3311,24/01/2017,0.0,4.0,26.5,7.4
3312,25/01/2017,0.0,3.8,26.4,7.5
3313,26/01/2017,0.0,3.7,27.7,6.5
3314,27/01/2017,0.0,4.3,27.8,6.9
3315,28/01/2017,0.0,4.1,23.0,5.7
3316,29/01/2017,0.0,3.6,24.7,5.0
3317,30/01/2017,0.0,3.6,25.9,6.3
3318,31/01/2017,0.0,3.0,22.5,5.7
3319,01/02/2017,0.6,3.5,26.1,7.7
3320,02/02/2017,0.0,4.2,27.5,8.4
3321,03/02/2017,0.0,2.4,27.8,7.8
3322,04/02/2017,0.0,3.6,27.5,7.9
3323,05/02/2017,0.0,4.2,27.9,10.9
3324,06/02/2017,0.0,5.2,28.7,8.6
3325,07/02/2017,0.0,3.6,34.2,7.6
3326,08/02/2017,0.0,3.7,30.1,7.7
3327,09/02/2017,0.0,4.4,30.4,8.1
3328,10/02/2017,0.0,4.3,28.4,9.4
3329,11/02/2017,0.0,4.6,30.2,7.9
3330,12/02/2017,0.0,4.5,29.7,8.6
3331,13/02/2017,0.0,4.5,29.7,9.3
3332,14/02/2017,0.0,4.3,28.8,7.9
3333,15/02/2017,0.0,5.4,25.5,8.1
3334,16/02/2017,0.4,4.0,21.6,8.0
3335,17/02/2017,0.0,4.6,21.4,7.7
3336,18/02/2017,0.0,5.7,25.5,6.4
3337,19/02/2017,0.0,4.5,22.8,7.3
3338,20/02/2017,0.0,3.5,25.9,7.6
3339,21/02/2017,0.0,5.5,28.6,8.0
3340,22/02/2017,0.0,4.4,29.7,8.1
3341,23/02/2017,0.0,4.6,29.1,8.5
3342,24/02/2017,0.0,4.4,28.1,8.1
3343,25/02/2017,0.0,4.7,29.7,7.5
3344,26/02/2017,0.0,6.3,29.5,7.9
3345,27/02/2017,0.0,3.8,30.4,8.2
3346,28/02/2017,0.0,3.5,28.6,8.7
3347,01/03/2017,2.7,5.8,27.7,7.9
3348,02/03/2017,0.0,4.6,35.4,8.7
3349,03/03/2017,0.0,4.9,28.3,8.8
3350,04/03/2017,0.0,5.2,27.5,10.8
3351,05/03/2017,0.0,4.5,28.3,11.8
3352,06/03/2017,0.0,7.3,29.6,10.3
3353,07/03/2017,4.6,5.1,29.5,10.1
3354,08/03/2017,6.9,7.3,30.2,10.3
3355,09/03/2017,0.1,5.5,28.3,10.7
3356,10/03/2017,0.7,6.2,28.2,10.9
3357,11/03/2017,0.0,3.3,25.6,12.1
3358,12/03/2017,0.7,3.6,23.5,12.0
3359,13/03/2017,0.2,4.5,26.9,9.1
3360,14/03/2017,0.0,6.1,28.1,9.6
3361,15/03/2017,0.0,5.8,28.4,10.3
3362,16/03/2017,0.0,5.4,29.0,11.1
3363,17/03/2017,0.0,4.5,28.9,10.5
3364,18/03/2017,0.0,4.1,30.3,11.0
3365,19/03/2017,0.0,5.8,30.6,10.4
3366,20/03/2017,0.0,5.8,30.8,11.0
3367,21/03/2017,0.0,7.4,31.3,11.7
3368,22/03/2017,0.0,6.2,30.1,11.6
3369,23/03/2017,0.0,7.7,31.6,11.1
3370,24/03/2017,0.0,4.9,31.1,12.5
3371,25/03/2017,3.5,6.2,31.0,11.3
3372,26/03/2017,6.1,4.3,31.3,11.9
3373,27/03/2017,0.0,4.7,30.2,10.7
3374,28/03/2017,0.0,6.6,30.0,10.3
3375,29/03/2017,0.0,7.2,29.0,10.2
3376,30/03/2017,0.0,6.8,30.1,8.6
3377,31/03/2017,0.0,7.0,30.4,9.0
3378,01/04/2017,0.0,6.5,29.8,10.2
3379,02/04/2017,0.0,4.8,29.8,10.4
3380,03/04/2017,0.0,8.2,30.0,10.3
3381,04/04/2017,0.0,6.1,31.3,9.6
3382,05/04/2017,0.0,5.6,31.6,10.0
3383,06/04/2017,0.0,7.3,28.6,9.4
3384,07/04/2017,0.0,6.8,29.3,11.1
3385,08/04/2017,0.0,9.5,30.2,11.2
3386,09/04/2017,0.0,8.3,29.2,10.8
3387,10/04/2017,0.0,7.7,29.2,10.8
3388,11/04/2017,0.0,8.6,29.2,10.6
3389,12/04/2017,0.0,5.9,28.5,11.1
3390,13/04/2017,0.0,7.3,29.3,9.9
3391,14/04/2017,0.0,3.3,29.0,10.0
3392,15/04/2017,0.0,6.5,28.6,10.1
3393,16/04/2017,0.0,6.3,28.7,10.3
3394,17/04/2017,0.0,7.2,26.7,10.1
3395,18/04/2017,0.0,7.5,27.6,10.0
3396,19/04/2017,0.0,8.5,27.9,9.4
3397,20/04/2017,0.0,7.5,28.9,9.8
3398,21/04/2017,0.0,6.3,28.7,9.9
3399,22/04/2017,0.0,7.5,30.0,10.3
3400,23/04/2017,0.0,6.8,29.3,10.4
3401,24/04/2017,0.0,7.4,28.7,11.6
3402,25/04/2017,0.0,9.6,27.4,12.3
3403,26/04/2017,0.0,7.8,28.1,8.7
3404,27/04/2017,0.0,7.7,28.8,9.0
3405,28/04/2017,0.0,6.9,28.5,10.0
3406,29/04/2017,0.0,8.2,29.5,8.7
3407,30/04/2017,0.0,6.7,30.3,9.0
3408,01/05/2017,0.0,7.2,30.9,10.4
3409,02/05/2017,0.0,9.4,31.4,10.2
3410,03/05/2017,0.0,7.7,29.8,9.9
3411,04/05/2017,0.0,7.0,30.0,10.3
3412,05/05/2017,0.0,5.9,29.3,11.7
3413,06/05/2017,0.0,5.0,29.8,11.9
3414,07/05/2017,0.0,8.1,29.3,12.3
3415,08/05/2017,0.0,7.4,29.7,11.7
3416,09/05/2017,0.0,8.6,29.9,11.9
3417,10/05/2017,0.0,7.8,30.8,12.0
3418,11/05/2017,0.0,7.2,31.2,12.7
3419,12/05/2017,0.0,6.6,31.8,14.1
3420,13/05/2017,0.0,7.8,31.2,13.8
3421,14/05/2017,0.0,6.3,29.8,12.4
3422,15/05/2017,0.0,8.8,28.5,12.8
3423,16/05/2017,0.0,8.8,31.7,13.1
3424,17/05/2017,0.0,9.1,32.0,13.6
3425,18/05/2017,0.0,9.0,32.5,12.4
3426,19/05/2017,0.0,10.2,32.3,13.0
3427,20/05/2017,0.0,8.2,32.4,13.0
3428,21/05/2017,0.0,8.3,33.5,13.4
3429,22/05/2017,0.0,9.0,32.1,13.5
3430,23/05/2017,0.0,4.3,31.3,13.2
3431,24/05/2017,0.0,7.9,31.6,13.7
3432,25/05/2017,0.0,7.2,30.3,14.6
3433,26/05/2017,5.9,7.6,33.6,14.2
3434,27/05/2017,0.0,8.1,32.4,12.9
3435,28/05/2017,1.7,5.5,30.4,13.9
3436,29/05/2017,10.7,10.6,30.6,14.1
3437,30/05/2017,0.0,5.3,29.4,12.9
3438,31/05/2017,2.6,4.3,28.0,13.2
3439,01/06/2017,0.0,7.5,30.5,14.8
3440,02/06/2017,0.0,6.5,32.1,15.4
3441,03/06/2017,0.0,9.8,32.7,14.0
3442,04/06/2017,0.0,7.7,33.1,13.8
3443,05/06/2017,0.0,7.6,32.9,14.1
3444,06/06/2017,0.0,6.1,32.7,14.5
3445,07/06/2017,5.1,6.2,30.1,16.0
3446,08/06/2017,4.8,6.1,31.1,16.0
3447,09/06/2017,5.9,6.5,30.0,15.7
3448,10/06/2017,2.1,3.3,30.0,15.4
3449,11/06/2017,10.6,8.3,30.4,14.4
3450,12/06/2017,0.7,6.5,31.2,14.4
3451,13/06/2017,0.0,7.7,31.6,15.2
3452,14/06/2017,0.0,8.5,32.5,16.5
3453,15/06/2017,0.0,7.3,32.6,16.4
3454,16/06/2017,0.0,8.0,33.8,16.9
3455,17/06/2017,1.5,8.4,34.6,17.4
3456,18/06/2017,0.0,7.1,32.7,15.5
3457,19/06/2017,0.0,9.3,32.7,15.0
3458,20/06/2017,0.0,10.1,31.5,15.2
3459,21/06/2017,0.0,7.5,32.3,16.0
3460,22/06/2017,0.0,6.4,31.7,15.9
3461,23/06/2017,1.4,6.4,31.5,17.9
3462,24/06/2017,5.3,5.8,32.0,15.9
3463,25/06/2017,12.7,5.3,29.0,15.2
3464,26/06/2017,23.6,5.1,24.8,15.3
3465,27/06/2017,6.8,4.2,28.4,14.9
3466,28/06/2017,13.2,3.0,22.8,15.1
3467,29/06/2017,6.6,3.3,24.6,14.5
3468,30/06/2017,3.2,4.9,26.7,14.5
3469,01/07/2017,23.5,5.4,24.1,15.0
3470,02/07/2017,3.4,5.5,27.3,14.9
3471,03/07/2017,4.5,3.9,27.3,15.3
3472,04/07/2017,28.5,10.6,27.2,14.2
3473,05/07/2017,4.9,6.7,27.8,13.8
3474,06/07/2017,2.1,6.6,27.8,14.1
3475,07/07/2017,0.0,6.8,29.0,14.6
3476,08/07/2017,26.2,7.6,26.9,15.2
3477,09/07/2017,50.8,8.6,24.8,14.9
3478,10/07/2017,27.7,5.8,24.0,14.5
3479,11/07/2017,23.2,6.4,25.2,14.7
3480,12/07/2017,3.5,4.2,25.2,13.9
3481,13/07/2017,2.8,5.3,24.7,14.5
3482,14/07/2017,3.2,5.0,26.1,14.8
3483,15/07/2017,0.2,5.1,28.0,14.0
3484,16/07/2017,0.2,5.9,28.1,13.9
3485,17/07/2017,32.0,8.8,28.2,13.6
3486,18/07/2017,7.6,4.9,25.1,13.6
3487,19/07/2017,10.0,5.7,26.2,14.0
3488,20/07/2017,3.4,5.7,25.6,13.5
3489,21/07/2017,0.2,3.6,26.9,13.4
3490,22/07/2017,15.6,5.7,25.9,13.9
3491,23/07/2017,16.0,6.3,26.9,13.0
3492,24/07/2017,19.3,6.9,26.1,13.4
3493,25/07/2017,6.4,3.7,25.5,13.5
3494,26/07/2017,0.3,2.6,23.1,13.8
3495,27/07/2017,4.3,4.5,27.1,13.3
3496,28/07/2017,8.2,4.9,26.1,13.4
3497,29/07/2017,0.3,3.8,26.5,14.1
3498,30/07/2017,0.0,6.2,28.7,14.5
3499,31/07/2017,0.0,6.6,29.0,14.3
3500,01/08/2017,0.0,7.3,28.5,13.1
3501,02/08/2017,30.8,7.3,29.3,13.2
3502,03/08/2017,4.3,5.3,27.8,14.6
3503,04/08/2017,19.2,6.3,26.9,13.8
3504,05/08/2017,3.9,5.4,27.1,14.0
3505,06/08/2017,6.3,7.2,29.0,14.4
3506,07/08/2017,17.6,7.0,28.4,15.1
3507,08/08/2017,0.0,5.8,26.3,12.9
3508,09/08/2017,0.1,5.1,26.8,13.6
3509,10/08/2017,1.9,3.0,24.6,14.9
3510,11/08/2017,5.3,6.1,27.5,15.2
3511,12/08/2017,0.2,4.8,27.7,14.1
3512,13/08/2017,35.2,8.3,27.8,14.7
3513,14/08/2017,30.4,7.4,26.2,13.4
3514,15/08/2017,1.1,6.0,27.1,13.8
3515,16/08/2017,14.1,5.7,26.9,15.7
3516,17/08/2017,5.1,3.8,27.6,15.1
3517,18/08/2017,2.1,6.3,27.3,15.1
3518,19/08/2017,10.8,4.1,27.0,14.7
3519,20/08/2017,0.0,6.7,28.3,14.0
3520,21/08/2017,0.0,5.7,28.6,13.8
3521,22/08/2017,1.8,3.5,27.8,14.0
3522,23/08/2017,12.5,5.2,26.0,14.6
3523,24/08/2017,7.5,5.2,26.7,14.4
3524,25/08/2017,4.2,6.6,27.1,14.4
3525,26/08/2017,5.4,5.3,26.6,15.0
3526,27/08/2017,9.1,4.4,27.9,15.6
3527,28/08/2017,35.4,7.7,27.4,14.8
3528,29/08/2017,10.9,3.5,25.9,15.2
3529,30/08/2017,15.1,2.8,21.3,15.3
3530,31/08/2017,17.1,6.6,22.6,13.0
3531,01/09/2017,6.5,4.7,24.1,14.4
3532,02/09/2017,0.3,6.9,24.6,13.8
3533,03/09/2017,0.2,4.5,25.6,13.8
3534,04/09/2017,6.9,3.0,24.9,13.8
3535,05/09/2017,2.3,2.4,24.0,11.5
3536,06/09/2017,26.8,4.6,22.0,14.1
3537,07/09/2017,0.0,4.7,24.2,14.5
3538,08/09/2017,0.2,5.7,25.7,13.2
3539,09/09/2017,0.0,4.9,24.7,12.8
3540,10/09/2017,0.0,5.2,25.4,13.1
3541,11/09/2017,0.0,4.3,25.8,12.1
3542,12/09/2017,0.0,5.5,27.2,9.1
3543,13/09/2017,0.0,4.0,25.2,10.3
3544,14/09/2017,0.5,4.3,27.0,11.4
3545,15/09/2017,0.0,5.6,25.5,14.7
3546,16/09/2017,0.0,3.9,28.7,14.2
3547,17/09/2017,8.4,6.2,28.5,14.6
3548,18/09/2017,10.7,2.2,25.5,15.1
3549,19/09/2017,0.0,4.2,25.2,15.0
3550,20/09/2017,15.4,5.3,28.6,15.2
3551,21/09/2017,10.2,3.5,25.7,14.5
3552,22/09/2017,12.8,5.4,26.8,14.8
3553,23/09/2017,2.9,2.6,25.4,14.8
3554,24/09/2017,3.4,4.6,25.8,14.7
3555,25/09/2017,2.6,3.6,25.4,14.7
3556,26/09/2017,0.2,2.5,25.1,14.5
3557,27/09/2017,21.2,3.7,27.1,15.7
3558,28/09/2017,0.0,2.8,25.1,14.8
3559,29/09/2017,0.0,1.9,23.8,15.5
3560,30/09/2017,0.0,3.9,26.1,17.2
3561,01/10/2017,22.3,4.4,27.0,16.0
3562,02/10/2017,0.0,4.1,27.4,15.5
3563,03/10/2017,0.0,6.2,26.8,15.5
3564,04/10/2017,0.0,2.2,26.1,16.2
3565,05/10/2017,0.0,4.6,27.4,15.9
3566,06/10/2017,0.0,6.0,28.7,15.5
3567,07/10/2017,1.4,2.4,27.2,14.2
3568,08/10/2017,0.0,2.8,28.4,13.8
3569,09/10/2017,0.0,3.3,26.3,15.2
3570,10/10/2017,0.0,2.9,27.4,14.3
3571,11/10/2017,0.0,4.2,29.4,14.2
3572,12/10/2017,0.0,5.3,28.6,13.7
3573,13/10/2017,0.0,3.8,26.6,13.8
3574,14/10/2017,0.0,3.6,26.7,13.4
3575,15/10/2017,0.0,5.2,28.3,12.8
3576,16/10/2017,0.0,4.4,28.1,12.9
3577,17/10/2017,0.0,4.3,27.9,13.0
3578,18/10/2017,0.0,6.0,29.4,13.4
3579,19/10/2017,0.0,5.3,29.3,12.5
3580,20/10/2017,0.0,6.6,29.1,12.8
3581,21/10/2017,0.0,5.1,29.4,12.7
3582,22/10/2017,0.0,5.1,29.6,11.7
3583,23/10/2017,0.0,5.4,30.4,11.3
3584,24/10/2017,0.0,5.9,27.2,11.4
3585,25/10/2017,0.0,5.1,24.7,11.2
3586,26/10/2017,0.0,4.9,26.0,8.8
3587,27/10/2017,0.0,4.1,28.1,8.5
3588,28/10/2017,0.0,4.3,29.3,8.4
3589,29/10/2017,0.0,4.1,28.8,9.4
3590,30/10/2017,0.0,3.2,27.7,10.2
3591,31/10/2017,0.0,4.0,28.0,10.8
3592,01/11/2017,0.0,4.3,29.0,9.8
3593,02/11/2017,0.0,5.3,30.0,12.4
3594,03/11/2017,0.0,4.0,30.0,11.4
3595,04/11/2017,0.0,5.1,30.8,13.4
3596,05/11/2017,0.0,4.9,30.6,11.0
3597,06/11/2017,0.0,4.1,29.4,8.0
3598,07/11/2017,0.0,4.0,30.4,8.4
3599,08/11/2017,0.0,4.3,30.8,8.4
3600,09/11/2017,0.0,4.6,30.0,8.0
3601,10/11/2017,0.0,4.3,28.6,9.2
3602,11/11/2017,0.0,3.8,28.8,10.0
3603,12/11/2017,0.0,4.5,29.2,9.2
3604,13/11/2017,0.0,4.4,28.8,10.0
3605,14/11/2017,0.0,4.3,28.2,8.8
3606,15/11/2017,0.0,4.2,29.2,9.2
3607,16/11/2017,0.0,4.0,29.2,10.2
3608,17/11/2017,0.0,4.7,29.4,8.0
3609,18/11/2017,0.0,4.8,30.0,8.4
3610,19/11/2017,0.0,4.7,30.8,8.4
3611,20/11/2017,0.0,4.6,28.6,8.4
3612,21/11/2017,0.0,5.5,28.2,9.4
3613,22/11/2017,0.0,4.5,28.8,7.1
3614,23/11/2017,0.0,3.9,29.4,6.1
3615,24/11/2017,0.0,5.4,28.8,8.5
3616,25/11/2017,0.0,3.7,29.2,9.5
3617,26/11/2017,0.0,3.2,28.2,9.1
3618,27/11/2017,0.0,5.8,28.0,8.1
3619,28/11/2017,0.0,4.4,28.6,7.8
3620,29/11/2017,0.0,5.1,28.2,9.5
3621,30/11/2017,0.0,4.7,27.8,7.1
3622,01/12/2017,0.0,4.1,26.5,7.0
3623,02/12/2017,0.0,3.9,26.8,7.0
3624,03/12/2017,0.0,3.9,27.2,6.6
3625,04/12/2017,0.0,3.6,28.0,7.2
3626,05/12/2017,0.0,4.6,27.2,7.8
3627,06/12/2017,0.0,4.3,28.0,5.8
3628,07/12/2017,0.0,3.9,25.6,7.4
3629,08/12/2017,0.0,4.9,25.5,4.7
3630,09/12/2017,0.0,3.2,23.5,3.1
3631,10/12/2017,0.0,4.5,23.5,2.5
3632,11/12/2017,0.0,3.7,22.4,2.4
3633,12/12/2017,0.0,4.6,25.0,1.8
3634,13/12/2017,0.0,4.2,25.0,3.3
3635,14/12/2017,0.0,3.9,24.4,3.2
3636,15/12/2017,3.5,2.6,22.2,5.2
3637,16/12/2017,2.0,2.5,25.0,5.9
3638,17/12/2017,0.0,4.9,22.4,5.9
3639,18/12/2017,0.0,3.5,24.8,5.0
3640,19/12/2017,0.0,3.3,24.8,5.0
3641,20/12/2017,0.0,3.8,25.2,5.0
3642,21/12/2017,0.0,4.1,25.2,4.6
3643,22/12/2017,0.0,3.2,24.4,4.0
3644,23/12/2017,0.0,4.3,24.4,4.8
3645,24/12/2017,0.0,4.1,25.2,4.2
3646,25/12/2017,0.0,4.4,23.8,4.8
3647,26/12/2017,0.0,4.1,24.0,4.4
3648,27/12/2017,0.0,4.0,23.6,5.2
3649,28/12/2017,0.0,4.3,22.9,4.8
3650,29/12/2017,0.0,3.5,22.5,4.4
3651,30/12/2017,0.0,4.3,22.5,5.2
3652,31/12/2017,0.0,3.6,22.0,3.2
3653,01/01/2018,0.0,3.3,22.6,4.5
3654,02/01/2018,0.0,4.7,22.8,4.9
3655,03/01/2018,0.0,3.7,22.8,6.2
3656,04/01/2018,0.0,4.3,22.5,5.0
3657,05/01/2018,0.0,4.2,22.5,3.4
3658,06/01/2018,0.0,4.6,23.6,3.4
3659,07/01/2018,0.0,4.2,23.6,4.0
3660,08/01/2018,0.0,5.1,23.4,3.4
3661,09/01/2018,0.0,4.6,23.6,3.4
3662,10/01/2018,0.0,4.6,25.0,4.0
3663,11/01/2018,0.0,3.8,22.9,4.8
3664,12/01/2018,0.0,3.2,25.2,3.0
3665,13/01/2018,0.0,6.2,25.2,4.4
3666,14/01/2018,0.0,3.9,24.2,1.4
3667,15/01/2018,0.0,4.2,24.8,1.2
3668,16/01/2018,0.0,5.8,26.6,2.0
3669,17/01/2018,0.0,3.5,25.2,3.8
3670,18/01/2018,0.0,4.0,24.0,4.5
3671,19/01/2018,0.0,3.4,24.0,4.4
3672,20/01/2018,0.0,5.2,24.6,3.8
3673,21/01/2018,0.0,4.9,22.5,5.2
3674,22/01/2018,0.0,4.0,22.6,6.2
3675,23/01/2018,0.0,3.7,22.5,6.4
3676,24/01/2018,1.2,4.8,21.9,5.4
3677,25/01/2018,1.4,5.8,22.5,4.8
3678,26/01/2018,0.0,4.1,23.0,6.0
3679,27/01/2018,0.4,3.4,25.2,5.0
3680,28/01/2018,0.0,3.8,21.2,5.6
3681,29/01/2018,0.0,3.9,17.4,5.6
3682,30/01/2018,0.0,2.9,18.8,3.0
3683,31/01/2018,0.0,2.9,18.8,3.0
3684,01/02/2018,0.0,3.8,23.6,3.4
3685,02/02/2018,0.0,4.8,22.9,4.8
3686,03/02/2018,0.0,3.5,23.7,7.0
3687,04/02/2018,0.0,4.5,25.5,5.6
3688,05/02/2018,0.0,4.3,26.4,6.6
3689,06/02/2018,0.0,3.9,25.2,8.0
3690,07/02/2018,0.0,3.3,26.4,7.4
3691,08/02/2018,13.6,3.5,28.0,6.6
3692,09/02/2018,10.3,6.7,23.3,6.0
3693,10/02/2018,0.0,3.5,24.9,6.8
3694,11/02/2018,0.0,4.0,23.2,6.8
3695,12/02/2018,0.0,4.3,25.2,7.4
3696,13/02/2018,0.0,4.3,25.2,8.0
3697,14/02/2018,0.0,5.7,26.4,8.6
3698,15/02/2018,0.0,5.0,27.2,9.0
3699,16/02/2018,0.0,5.2,27.6,9.2
3700,17/02/2018,0.0,4.8,27.6,10.0
3701,18/02/2018,0.0,5.7,26.8,9.4
3702,19/02/2018,0.0,4.4,25.4,9.2
3703,20/02/2018,0.0,4.3,25.4,8.8
3704,21/02/2018,0.0,6.2,25.2,9.2
3705,22/02/2018,0.0,5.0,26.8,9.2
3706,23/02/2018,0.0,4.0,25.4,8.6
3707,24/02/2018,0.0,3.9,26.4,9.6
3708,25/02/2018,0.0,3.9,26.8,7.8
3709,26/02/2018,0.0,3.5,25.4,9.6
3710,27/02/2018,0.0,3.4,30.4,10.8
3711,28/02/2018,0.0,4.0,30.8,10.8
3712,01/03/2018,0.0,5.1,30.8,10.8
3713,02/03/2018,2.0,5.1,30.6,12.0
3714,03/03/2018,0.0,5.1,33.7,13.0
3715,04/03/2018,0.0,5.7,30.2,11.8
