,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3936,11/10/2018,1.2,4.0,29.8,11.3
3937,12/10/2018,0.0,4.1,29.8,13.0
3938,13/10/2018,1.3,4.7,29.9,15.2
3939,14/10/2018,3.3,4.0,28.3,15.8
3940,15/10/2018,8.3,2.9,26.3,16.1
3941,16/10/2018,1.6,2.3,27.2,16.4
3942,17/10/2018,3.0,3.2,29.2,16.6
3943,18/10/2018,1.9,3.1,29.1,16.0
3944,19/10/2018,5.8,3.2,28.5,15.9
3945,20/10/2018,3.0,3.4,27.9,16.2
3946,21/10/2018,5.8,3.0,27.0,15.7
3947,22/10/2018,11.5,1.8,24.6,15.4
3948,23/10/2018,7.5,1.6,23.4,16.1
3949,24/10/2018,1.3,2.0,25.5,14.3
3950,25/10/2018,0.0,3.4,28.3,14.6
3951,26/10/2018,0.0,3.6,29.2,14.4
3952,27/10/2018,0.0,4.3,28.6,14.2
3953,28/10/2018,10.7,3.6,30.3,13.4
3954,29/10/2018,0.0,3.8,29.5,13.7
3955,30/10/2018,1.2,3.2,29.6,13.8
3956,31/10/2018,2.3,3.8,29.2,13.1
3957,01/11/2018,0.0,2.8,28.2,12.1
3958,02/11/2018,5.9,2.3,26.7,13.3
3959,03/11/2018,4.8,3.3,26.6,14.4
3960,04/11/2018,3.5,2.0,23.5,13.6
3961,05/11/2018,8.7,2.2,25.7,14.1
3962,06/11/2018,0.0,2.7,28.8,11.1
3963,07/11/2018,0.0,3.7,30.2,11.5
3964,08/11/2018,0.0,4.2,29.8,10.9
3965,09/11/2018,0.0,3.8,29.6,10.1
3966,10/11/2018,0.3,3.7,29.1,11.3
3967,11/11/2018,0.8,3.4,29.3,11.6
3968,12/11/2018,0.8,2.7,26.6,11.6
3969,13/11/2018,0.0,3.7,27.9,9.7
3970,14/11/2018,0.0,3.3,25.8,8.0
3971,15/11/2018,0.0,3.1,27.7,6.8
3972,16/11/2018,0.0,3.2,27.9,5.4
3973,17/11/2018,0.0,3.6,26.8,5.9
3974,18/11/2018,0.0,3.5,29.0,5.8
3975,19/11/2018,0.0,3.7,29.7,5.9
3976,20/11/2018,0.0,3.2,30.5,6.7
3977,21/11/2018,0.0,4.0,31.0,8.6
3978,22/11/2018,0.0,3.7,31.2,7.6
3979,23/11/2018,0.0,3.4,31.5,7.1
3980,24/11/2018,0.0,3.8,30.5,7.9
3981,25/11/2018,0.0,3.4,29.6,6.7
3982,26/11/2018,0.0,3.5,28.8,6.4
3983,27/11/2018,10.5,3.5,28.9,8.0
3984,28/11/2018,35.6,2.6,21.3,9.6
3985,29/11/2018,0.9,2.3,23.6,9.5
3986,30/11/2018,0.0,2.7,27.3,9.2
3987,01/12/2018,0.0,3.3,27.9,7.9
3988,02/12/2018,0.0,3.5,27.1,7.6
3989,03/12/2018,0.0,3.0,29.2,6.4
3990,04/12/2018,0.0,2.5,28.1,7.6
3991,05/12/2018,0.5,2.2,29.0,9.6
3992,06/12/2018,1.1,2.9,28.0,11.3
3993,07/12/2018,0.0,2.9,27.5,12.4
3994,08/12/2018,0.0,3.4,27.4,11.5
3995,09/12/2018,0.0,3.4,28.9,10.5
3996,10/12/2018,0.0,2.8,28.1,9.8
3997,11/12/2018,0.0,2.7,28.6,9.2
3998,12/12/2018,0.3,2.3,26.3,9.7
3999,13/12/2018,0.0,2.8,25.1,9.9
4000,14/12/2018,0.0,2.7,26.3,7.2
4001,15/12/2018,0.0,2.6,26.2,6.8
4002,16/12/2018,0.0,2.3,25.0,5.1
4003,17/12/2018,0.0,3.0,26.7,6.5
4004,18/12/2018,0.0,3.1,26.4,7.1
4005,19/12/2018,0.0,2.9,25.4,5.6
4006,20/12/2018,0.0,3.0,25.9,4.7
4007,21/12/2018,0.0,3.2,26.6,2.0
4008,22/12/2018,0.0,3.1,26.5,1.8
4009,23/12/2018,0.0,2.6,27.2,3.2
4010,24/12/2018,0.0,3.9,27.4,4.1
4011,25/12/2018,0.0,2.4,26.8,7.0
4012,26/12/2018,0.0,3.6,26.5,7.8
4013,27/12/2018,0.0,2.6,25.7,6.3
4014,28/12/2018,0.0,2.6,25.7,5.9
4015,29/12/2018,0.0,2.2,25.3,7.1
4016,30/12/2018,1.5,1.6,22.8,8.1
4017,31/12/2018,0.0,2.2,24.5,8.7
