,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2182,22/12/2013,0.0,3.3,25.3,11.1
2183,23/12/2013,0.0,4.6,27.4,10.5
2184,24/12/2013,0.2,2.5,21.1,11.0
2185,25/12/2013,1.1,3.4,24.5,9.5
2186,26/12/2013,27.3,1.9,19.0,10.5
2187,27/12/2013,37.1,1.6,14.1,10.5
2188,28/12/2013,3.8,0.9,15.0,8.5
2189,29/12/2013,0.6,0.8,18.0,9.0
2190,30/12/2013,1.2,0.4,17.8,11.2
2191,31/12/2013,1.4,0.7,18.0,11.2
2192,01/01/2014,0.0,1.5,19.0,10.5
2193,02/01/2014,0.0,3.2,23.0,9.8
2194,03/01/2014,0.0,3.9,22.1,10.0
2195,04/01/2014,0.0,3.5,23.9,8.6
2196,05/01/2014,0.0,4.3,22.4,8.9
2197,06/01/2014,0.0,2.7,21.2,9.6
2198,07/01/2014,0.0,2.6,23.3,9.9
2199,08/01/2014,0.0,4.7,24.5,9.1
2200,09/01/2014,0.0,4.5,23.5,8.9
2201,10/01/2014,1.0,4.1,24.7,8.1
2202,11/01/2014,0.8,1.4,18.6,8.5
2203,12/01/2014,1.1,2.4,21.7,10.6
2204,13/01/2014,0.0,3.1,23.8,9.2
2205,14/01/2014,0.0,4.0,24.2,8.3
2206,15/01/2014,0.0,4.6,22.7,8.6
2207,16/01/2014,0.0,4.0,22.3,7.4
2208,17/01/2014,0.0,3.4,23.6,6.7
2209,18/01/2014,0.0,3.8,23.7,7.8
2210,19/01/2014,0.0,2.5,24.5,7.9
2211,20/01/2014,0.0,3.6,26.0,9.2
2212,21/01/2014,0.0,4.5,26.7,9.7
2213,22/01/2014,0.0,3.8,25.7,9.1
2214,23/01/2014,0.0,4.0,27.1,9.3
2215,24/01/2014,0.0,3.4,26.9,10.3
2216,25/01/2014,0.0,3.7,25.9,11.6
2217,26/01/2014,0.0,4.3,26.5,11.6
2218,27/01/2014,0.0,4.4,27.6,11.7
2219,28/01/2014,0.0,4.2,26.1,11.2
2220,29/01/2014,0.0,4.5,25.3,9.9
2221,30/01/2014,0.0,3.3,25.1,9.9
2222,31/01/2014,0.0,5.5,26.4,9.7
2223,01/02/2014,0.0,4.5,25.8,9.8
2224,02/02/2014,0.0,4.4,27.6,9.4
2225,03/02/2014,0.0,4.9,27.6,9.6
2226,04/02/2014,0.0,5.2,27.9,10.1
2227,05/02/2014,0.0,5.7,27.8,10.8
2228,06/02/2014,0.0,5.2,27.1,11.8
2229,07/02/2014,0.0,5.0,27.7,11.2
2230,08/02/2014,0.0,5.0,28.6,11.1
2231,09/02/2014,0.0,4.9,28.5,10.9
2232,10/02/2014,0.0,5.9,28.8,11.1
2233,11/02/2014,0.0,6.5,28.0,11.6
2234,12/02/2014,0.0,4.6,28.6,10.6
2235,13/02/2014,0.0,6.6,29.8,10.1
2236,14/02/2014,0.0,4.8,29.5,11.0
2237,15/02/2014,0.0,5.6,30.0,11.8
2238,16/02/2014,0.0,5.5,30.0,11.7
2239,17/02/2014,0.0,5.6,30.2,12.0
2240,18/02/2014,0.0,5.2,29.8,12.2
2241,19/02/2014,0.0,5.6,29.7,12.6
2242,20/02/2014,0.0,6.9,29.4,12.3
2243,21/02/2014,0.0,6.7,29.2,11.3
2244,22/02/2014,0.0,6.2,28.9,11.4
2245,23/02/2014,0.0,4.6,29.1,13.6
2246,24/02/2014,0.0,5.5,28.9,13.3
2247,25/02/2014,0.0,4.6,27.5,13.2
2248,26/02/2014,0.0,6.6,29.4,13.0
2249,27/02/2014,0.0,6.8,29.1,12.2
2250,28/02/2014,0.0,7.1,29.4,12.6
2251,01/03/2014,0.0,6.5,30.2,12.9
2252,02/03/2014,0.0,6.8,30.7,13.0
2253,03/03/2014,0.0,5.9,30.4,14.0
2254,04/03/2014,0.0,8.6,29.2,12.9
2255,05/03/2014,0.0,8.1,27.5,12.7
2256,06/03/2014,0.0,7.3,29.1,11.8
2257,07/03/2014,0.0,8.1,26.9,11.9
2258,08/03/2014,0.0,5.7,27.5,12.8
2259,09/03/2014,0.0,6.6,27.0,13.3
2260,10/03/2014,0.0,6.8,26.0,13.1
2261,11/03/2014,0.0,7.5,27.6,10.7
2262,12/03/2014,0.0,6.2,29.5,10.5
2263,13/03/2014,0.0,8.0,30.2,10.8
2264,14/03/2014,0.0,7.9,30.1,12.1
2265,15/03/2014,0.0,8.5,29.6,11.7
2266,16/03/2014,0.0,9.3,29.3,12.1
2267,17/03/2014,0.0,8.0,26.7,9.9
2268,18/03/2014,0.0,8.4,28.1,9.9
2269,19/03/2014,0.0,7.3,29.7,10.5
2270,20/03/2014,0.0,7.4,30.8,12.2
2271,21/03/2014,0.0,8.1,32.2,12.5
2272,22/03/2014,0.0,7.1,32.0,14.0
2273,23/03/2014,0.3,6.8,33.4,15.7
2274,24/03/2014,0.0,9.9,33.0,16.0
2275,25/03/2014,0.0,9.6,32.9,15.8
2276,26/03/2014,0.0,9.2,30.5,15.4
2277,27/03/2014,0.0,8.1,29.9,14.0
2278,28/03/2014,0.0,8.1,30.1,15.1
2279,29/03/2014,0.0,7.1,32.2,15.0
2280,30/03/2014,0.0,10.0,31.0,15.5
2281,31/03/2014,0.0,8.7,31.5,15.3
2282,01/04/2014,0.0,10.5,31.9,15.4
2283,02/04/2014,0.0,8.8,32.3,15.0
2284,03/04/2014,0.0,9.1,30.7,15.0
2285,04/04/2014,0.0,9.3,32.9,13.2
2286,05/04/2014,0.0,9.4,32.5,14.2
2287,06/04/2014,0.0,8.2,31.1,14.3
2288,07/04/2014,0.0,11.4,30.5,14.7
2289,08/04/2014,0.0,10.6,30.9,15.2
2290,09/04/2014,0.0,8.5,31.3,15.6
2291,10/04/2014,0.0,9.3,32.8,15.3
2292,11/04/2014,0.0,9.7,33.6,15.7
2293,12/04/2014,0.0,8.9,34.1,15.6
2294,13/04/2014,0.0,9.4,32.9,15.8
2295,14/04/2014,0.0,9.4,32.9,15.5
2296,15/04/2014,0.0,11.0,33.3,15.1
2297,16/04/2014,0.0,10.1,31.2,15.3
2298,17/04/2014,0.0,9.0,30.2,15.7
2299,18/04/2014,0.0,8.2,32.4,15.9
2300,19/04/2014,0.0,10.0,32.1,16.1
2301,20/04/2014,0.0,6.5,31.6,17.1
2302,21/04/2014,0.0,8.9,32.9,17.5
2303,22/04/2014,0.0,10.3,33.3,16.9
2304,23/04/2014,0.0,9.5,32.3,15.8
2305,24/04/2014,0.0,9.2,31.5,16.3
2306,25/04/2014,0.0,10.3,32.2,17.2
2307,26/04/2014,0.4,10.0,31.7,17.2
2308,27/04/2014,0.0,5.7,30.9,16.1
2309,28/04/2014,0.0,10.1,32.6,15.7
2310,29/04/2014,0.0,9.8,32.5,16.0
2311,30/04/2014,0.0,11.8,31.8,16.4
2312,01/05/2014,0.0,7.4,31.9,17.4
2313,02/05/2014,0.0,9.4,30.0,17.1
2314,03/05/2014,0.0,8.0,33.1,16.8
2315,04/05/2014,0.0,9.2,32.1,16.8
2316,05/05/2014,0.0,9.2,33.5,17.5
2317,06/05/2014,0.1,8.6,33.9,17.4
2318,07/05/2014,8.3,1.0,23.9,17.8
2319,08/05/2014,0.2,5.8,29.4,15.3
2320,09/05/2014,0.0,7.8,30.6,15.5
2321,10/05/2014,0.0,8.4,31.0,16.8
2322,11/05/2014,0.0,8.1,33.1,17.0
2323,12/05/2014,0.0,7.9,33.3,18.7
2324,13/05/2014,0.0,8.2,32.1,17.4
2325,14/05/2014,2.7,10.4,33.6,17.0
2326,15/05/2014,0.9,8.9,30.9,15.9
2327,16/05/2014,0.0,9.4,32.2,15.9
2328,17/05/2014,0.0,9.2,33.4,16.1
2329,18/05/2014,0.4,7.8,33.8,16.4
2330,19/05/2014,0.1,9.9,33.0,17.7
2331,20/05/2014,1.7,6.7,33.9,17.8
2332,21/05/2014,0.0,8.8,32.7,18.1
2333,22/05/2014,0.4,6.3,31.4,18.2
2334,23/05/2014,0.3,6.4,30.7,15.8
2335,24/05/2014,4.0,5.9,29.7,15.9
2336,25/05/2014,0.0,6.5,31.5,17.3
2337,26/05/2014,4.9,5.8,30.5,18.6
2338,27/05/2014,27.9,7.2,31.0,15.7
2339,28/05/2014,3.5,5.4,27.8,16.0
2340,29/05/2014,0.7,4.2,26.7,16.5
2341,30/05/2014,1.3,5.4,30.4,17.1
2342,31/05/2014,0.1,7.0,31.0,17.1
2343,01/06/2014,0.0,7.8,32.4,18.3
2344,02/06/2014,0.0,7.7,32.7,19.3
2345,03/06/2014,0.4,8.6,30.8,18.8
2346,04/06/2014,0.6,7.8,33.1,18.4
2347,05/06/2014,9.3,8.3,32.7,18.0
2348,06/06/2014,4.5,6.5,30.5,17.8
2349,07/06/2014,0.0,6.5,31.2,17.1
2350,08/06/2014,4.2,5.6,32.2,17.6
2351,09/06/2014,6.1,5.7,31.8,18.8
2352,10/06/2014,5.4,7.1,32.3,16.7
2353,11/06/2014,1.2,7.0,31.8,16.6
2354,12/06/2014,0.0,6.9,32.0,18.6
2355,13/06/2014,6.9,6.6,32.9,19.5
2356,14/06/2014,16.9,7.4,32.4,18.7
2357,15/06/2014,19.9,7.5,31.3,14.9
2358,16/06/2014,19.7,9.6,29.5,16.0
2359,17/06/2014,8.8,6.9,31.1,16.4
2360,18/06/2014,3.0,6.2,29.8,17.0
2361,19/06/2014,36.5,8.2,28.2,17.0
2362,20/06/2014,0.2,4.5,27.3,15.6
2363,21/06/2014,8.5,3.3,28.3,16.7
2364,22/06/2014,2.6,6.1,29.2,17.1
2365,23/06/2014,20.7,3.4,25.8,17.7
2366,24/06/2014,3.2,5.7,29.5,16.0
2367,25/06/2014,7.5,7.8,28.9,15.3
2368,26/06/2014,0.3,3.6,27.5,16.7
2369,27/06/2014,7.9,4.9,28.4,17.2
2370,28/06/2014,0.0,5.8,29.1,16.5
2371,29/06/2014,5.3,5.9,29.4,16.5
2372,30/06/2014,0.1,3.2,26.2,16.2
2373,01/07/2014,1.1,2.9,25.5,16.7
2374,02/07/2014,2.8,4.3,28.0,17.5
2375,03/07/2014,1.0,3.9,26.4,15.8
2376,04/07/2014,18.7,4.5,27.4,15.8
2377,05/07/2014,0.7,5.7,27.6,16.3
2378,06/07/2014,28.8,6.7,29.6,16.2
2379,07/07/2014,0.6,4.6,27.3,14.8
2380,08/07/2014,9.5,6.9,28.5,14.9
2381,09/07/2014,0.0,6.1,28.5,16.5
2382,10/07/2014,0.0,5.6,29.6,17.2
2383,11/07/2014,21.1,6.1,29.7,16.3
2384,12/07/2014,13.9,7.0,28.6,16.1
2385,13/07/2014,0.0,6.5,29.3,15.9
2386,14/07/2014,15.3,7.6,29.2,14.3
2387,15/07/2014,0.0,6.0,29.6,14.5
2388,16/07/2014,11.9,5.7,28.1,15.1
2389,17/07/2014,0.2,4.8,27.2,16.1
2390,18/07/2014,7.7,5.8,27.9,16.2
2391,19/07/2014,1.3,3.3,26.7,16.5
2392,20/07/2014,0.0,7.8,30.0,16.4
2393,21/07/2014,0.0,6.8,31.4,16.9
2394,22/07/2014,0.0,9.2,31.6,17.1
2395,23/07/2014,0.0,7.9,31.4,17.5
2396,24/07/2014,8.5,7.2,28.5,17.7
2397,25/07/2014,0.8,6.6,29.5,15.1
2398,26/07/2014,0.0,6.7,30.9,15.2
2399,27/07/2014,6.2,5.6,29.9,16.5
2400,28/07/2014,5.4,6.9,29.0,15.5
2401,29/07/2014,0.7,6.0,29.3,14.6
2402,30/07/2014,13.0,5.6,29.8,14.6
2403,31/07/2014,9.9,3.7,28.4,15.1
2404,01/08/2014,7.9,5.5,30.3,14.9
2405,02/08/2014,0.2,7.9,30.3,16.7
2406,03/08/2014,0.0,6.6,30.4,16.5
2407,04/08/2014,19.2,8.5,30.2,17.1
2408,05/08/2014,36.4,9.0,30.2,15.5
2409,06/08/2014,16.2,7.0,28.7,15.3
2410,07/08/2014,0.9,3.8,26.3,15.4
2411,08/08/2014,1.1,8.2,26.9,15.8
2412,09/08/2014,27.4,9.3,28.6,15.7
2413,10/08/2014,1.1,6.4,28.7,15.3
2414,11/08/2014,0.0,5.6,28.8,16.1
2415,12/08/2014,0.7,5.1,28.5,17.0
2416,13/08/2014,0.6,5.2,28.0,16.7
2417,14/08/2014,4.0,5.4,28.3,16.4
2418,15/08/2014,0.3,5.2,28.7,15.3
2419,16/08/2014,2.1,4.7,29.1,15.7
2420,17/08/2014,0.0,6.9,29.3,16.3
2421,18/08/2014,31.8,5.5,28.4,16.1
2422,19/08/2014,3.9,3.8,28.1,15.2
2423,20/08/2014,2.0,4.1,25.9,15.4
2424,21/08/2014,4.7,5.9,28.6,15.4
2425,22/08/2014,1.2,4.2,28.3,16.1
2426,23/08/2014,2.1,6.6,29.6,16.7
2427,24/08/2014,26.2,6.7,27.8,15.1
2428,25/08/2014,0.0,6.6,27.3,14.4
2429,26/08/2014,0.0,5.7,29.9,15.2
2430,27/08/2014,0.0,7.6,29.9,17.0
2431,28/08/2014,0.0,6.3,30.7,17.8
2432,29/08/2014,0.9,4.7,30.7,18.6
2433,30/08/2014,2.4,6.2,29.5,16.8
2434,31/08/2014,22.2,7.3,28.7,16.7
2435,01/09/2014,3.9,6.7,29.3,15.7
2436,02/09/2014,0.0,3.0,27.3,16.4
2437,03/09/2014,0.1,4.8,27.3,16.2
2438,04/09/2014,0.1,3.3,26.4,16.5
2439,05/09/2014,44.8,8.1,28.1,16.7
2440,06/09/2014,7.3,3.4,28.0,16.1
2441,07/09/2014,10.4,7.9,28.0,14.8
2442,08/09/2014,0.0,5.0,27.5,14.9
2443,09/09/2014,1.6,4.4,28.5,15.7
2444,10/09/2014,12.6,3.9,29.1,16.6
2445,11/09/2014,1.1,5.8,29.3,15.6
2446,12/09/2014,11.1,4.3,28.2,15.8
2447,13/09/2014,0.0,3.6,24.4,15.9
2448,14/09/2014,0.0,2.9,25.6,16.3
2449,15/09/2014,1.8,3.8,28.3,16.5
2450,16/09/2014,2.5,3.9,28.8,16.0
2451,17/09/2014,0.7,4.9,27.6,16.5
2452,18/09/2014,0.7,4.7,25.6,17.1
2453,19/09/2014,0.0,6.1,27.0,15.7
2454,20/09/2014,0.0,3.7,28.5,15.1
2455,21/09/2014,0.0,4.4,29.5,14.8
2456,22/09/2014,4.1,4.0,27.7,16.2
2457,23/09/2014,13.1,4.0,27.9,16.6
2458,24/09/2014,15.5,4.6,28.1,16.7
2459,25/09/2014,0.0,4.2,28.4,16.0
2460,26/09/2014,23.4,6.5,29.2,16.3
2461,27/09/2014,1.2,5.4,29.4,16.1
2462,28/09/2014,13.9,6.9,29.1,17.4
2463,29/09/2014,38.9,5.2,29.1,17.6
2464,30/09/2014,0.1,3.5,28.2,15.4
2465,01/10/2014,2.3,3.0,28.4,16.4
2466,02/10/2014,1.9,4.3,27.5,17.2
2467,03/10/2014,6.1,3.1,27.2,16.5
2468,04/10/2014,2.7,3.3,25.8,16.4
2469,05/10/2014,6.4,3.9,25.1,16.2
2470,06/10/2014,5.7,3.3,25.8,17.0
2471,07/10/2014,2.3,3.9,28.1,17.1
2472,08/10/2014,0.0,6.1,28.2,15.0
2473,09/10/2014,0.0,5.4,28.3,13.8
2474,10/10/2014,0.0,4.8,29.2,14.0
2475,11/10/2014,3.9,5.1,28.9,16.0
2476,12/10/2014,0.0,4.1,27.6,15.5
2477,13/10/2014,0.0,4.0,28.7,15.8
2478,14/10/2014,0.0,5.6,28.5,17.2
2479,15/10/2014,0.0,3.4,28.8,15.2
2480,16/10/2014,0.0,5.1,29.2,14.6
2481,17/10/2014,0.0,6.3,29.4,15.3
2482,18/10/2014,0.0,5.5,29.9,14.6
2483,19/10/2014,14.3,4.6,28.9,14.8
2484,20/10/2014,0.0,4.5,26.8,16.5
2485,21/10/2014,0.0,4.6,27.4,16.8
2486,22/10/2014,0.0,4.3,28.2,16.4
2487,23/10/2014,0.0,6.8,28.9,16.5
2488,24/10/2014,0.0,5.7,27.6,16.4
2489,25/10/2014,0.0,4.8,27.3,15.7
2490,26/10/2014,0.0,4.7,27.9,14.1
2491,27/10/2014,0.0,5.3,28.7,13.1
2492,28/10/2014,0.0,3.9,28.5,13.3
2493,29/10/2014,0.0,4.9,29.2,14.8
2494,30/10/2014,0.0,6.1,28.7,15.5
2495,31/10/2014,0.0,6.2,26.7,13.4
2496,01/11/2014,0.0,4.6,27.2,11.6
2497,02/11/2014,0.0,4.6,25.5,11.5
2498,03/11/2014,0.0,4.4,27.5,12.2
2499,04/11/2014,7.6,4.7,26.1,12.8
2500,05/11/2014,3.5,2.0,18.9,14.7
2501,06/11/2014,0.2,3.4,26.8,13.4
2502,07/11/2014,0.0,4.7,27.2,13.5
2503,08/11/2014,0.0,4.1,26.0,15.6
2504,09/11/2014,0.0,4.4,25.4,13.0
2505,10/11/2014,11.2,1.6,23.4,13.0
2506,11/11/2014,7.7,1.4,19.1,14.1
2507,12/11/2014,0.0,2.0,24.3,13.6
2508,13/11/2014,0.0,3.3,25.6,13.3
2509,14/11/2014,0.0,3.8,26.8,12.7
2510,15/11/2014,0.0,3.1,26.6,12.7
2511,16/11/2014,0.0,4.7,26.3,12.7
2512,17/11/2014,0.0,4.6,26.2,11.3
2513,18/11/2014,0.0,3.6,25.1,11.4
2514,19/11/2014,0.0,3.8,25.1,11.5
2515,20/11/2014,0.0,3.6,26.7,11.9
2516,21/11/2014,1.1,3.8,26.2,13.2
2517,22/11/2014,0.0,2.6,25.2,13.5
2518,23/11/2014,0.0,4.9,26.2,12.3
2519,24/11/2014,0.0,2.8,25.0,12.7
2520,25/11/2014,0.0,4.5,24.8,10.9
2521,26/11/2014,0.0,3.8,25.1,6.3
2522,27/11/2014,0.0,5.3,25.7,6.2
2523,28/11/2014,0.0,3.7,23.5,6.0
2524,29/11/2014,0.0,3.4,25.5,6.2
2525,30/11/2014,0.0,2.8,27.1,8.3
2526,01/12/2014,0.0,4.3,27.7,9.4
2527,02/12/2014,0.0,3.1,26.2,9.4
2528,03/12/2014,0.0,4.3,26.5,9.6
2529,04/12/2014,0.0,3.3,27.0,9.9
2530,05/12/2014,0.0,3.8,28.0,10.5
2531,06/12/2014,0.0,3.6,27.1,10.8
2532,07/12/2014,0.0,4.3,27.0,11.1
2533,08/12/2014,0.0,4.1,25.3,11.3
2534,09/12/2014,0.0,3.3,24.5,10.4
2535,10/12/2014,0.0,2.5,23.9,10.3
2536,11/12/2014,0.0,2.6,22.7,11.3
2537,12/12/2014,0.0,3.2,24.9,12.4
2538,13/12/2014,0.5,1.9,25.1,12.5
2539,14/12/2014,0.0,3.1,23.8,13.5
2540,15/12/2014,0.0,2.8,25.7,12.7
2541,16/12/2014,0.0,3.8,26.7,11.7
2542,17/12/2014,0.0,4.2,26.2,11.9
2543,18/12/2014,0.0,4.1,26.9,12.6
2544,19/12/2014,0.0,3.3,26.8,12.0
2545,20/12/2014,0.0,4.7,27.0,11.8
2546,21/12/2014,0.0,4.8,26.0,11.8
2547,22/12/2014,0.0,4.2,24.5,9.9
2548,23/12/2014,0.0,3.4,22.5,9.9
2549,24/12/2014,0.0,4.3,22.3,7.9
2550,25/12/2014,0.0,2.5,20.4,7.7
2551,26/12/2014,0.0,3.0,24.1,8.6
2552,27/12/2014,1.1,1.7,23.5,9.1
2553,28/12/2014,0.0,2.6,24.0,12.5
2554,29/12/2014,0.0,3.4,26.5,10.8
2555,30/12/2014,0.0,4.1,26.4,10.7
2556,31/12/2014,0.0,3.6,27.4,11.4
2557,01/01/2015,0.0,4.6,27.0,10.5
2558,02/01/2015,0.0,2.4,24.0,11.5
2559,03/01/2015,0.0,3.2,23.5,11.0
2560,04/01/2015,0.0,1.7,23.0,11.0
2561,05/01/2015,0.0,2.2,20.0,10.5
2562,06/01/2015,0.0,3.3,24.0,10.5
2563,07/01/2015,0.0,2.4,24.0,10.0
2564,08/01/2015,0.0,3.5,23.5,11.0
2565,09/01/2015,0.0,3.1,25.5,10.5
2566,10/01/2015,0.0,2.7,25.0,9.5
2567,11/01/2015,0.0,4.9,25.5,9.0
2568,12/01/2015,0.0,3.5,26.0,8.0
2569,13/01/2015,0.0,2.3,24.5,7.5
2570,14/01/2015,0.0,5.4,27.0,8.0
2571,15/01/2015,0.0,2.9,27.5,9.0
2572,16/01/2015,0.0,5.2,27.5,8.5
2573,17/01/2015,0.0,3.5,27.0,10.0
2574,18/01/2015,0.0,4.6,28.0,11.0
2575,19/01/2015,0.0,4.2,28.0,11.0
2576,20/01/2015,0.0,5.7,28.0,11.0
2577,21/01/2015,0.0,5.2,27.5,11.0
2578,22/01/2015,0.0,3.9,25.5,12.0
2579,23/01/2015,0.0,3.4,26.5,11.5
2580,24/01/2015,0.0,3.4,27.0,10.0
2581,25/01/2015,0.2,2.1,24.0,11.5
2582,26/01/2015,0.4,1.5,24.0,13.0
2583,27/01/2015,0.0,5.5,29.5,13.0
2584,28/01/2015,0.0,3.8,28.5,11.5
2585,29/01/2015,0.0,5.0,30.0,12.0
2586,30/01/2015,0.0,3.0,27.0,12.0
2587,31/01/2015,0.3,6.7,24.5,12.0
2588,01/02/2015,1.8,1.3,20.5,12.0
2589,02/02/2015,1.5,0.8,19.5,11.5
2590,03/02/2015,0.0,2.3,22.5,12.0
2591,04/02/2015,0.0,5.4,25.0,7.0
2592,05/02/2015,0.0,3.2,27.0,7.0
2593,06/02/2015,0.0,2.6,26.0,8.0
2594,07/02/2015,0.0,5.9,27.0,8.0
2595,08/02/2015,0.0,5.2,29.5,8.5
2596,09/02/2015,0.0,6.1,28.5,9.5
2597,10/02/2015,0.0,4.6,28.0,10.0
2598,11/02/2015,0.7,3.7,27.0,11.0
2599,12/02/2015,14.3,4.5,27.5,11.0
2600,13/02/2015,4.4,0.4,17.5,11.0
2601,14/02/2015,0.0,1.9,19.0,11.0
2602,15/02/2015,0.0,1.4,22.0,11.0
2603,16/02/2015,0.0,4.1,24.0,11.0
2604,17/02/2015,0.0,4.1,26.0,12.0
2605,18/02/2015,0.0,7.6,29.0,12.0
2606,19/02/2015,0.0,5.4,29.5,10.5
2607,20/02/2015,0.0,7.3,28.0,13.0
2608,21/02/2015,0.0,5.0,29.5,11.0
2609,22/02/2015,0.0,6.8,30.0,11.0
2610,23/02/2015,0.0,5.0,33.0,12.0
2611,24/02/2015,0.0,7.7,30.0,13.0
2612,25/02/2015,0.0,9.4,29.0,12.0
2613,26/02/2015,0.0,10.2,28.0,12.5
2614,27/02/2015,0.0,7.2,28.0,9.0
2615,28/02/2015,0.0,6.5,29.5,9.5
2616,01/03/2015,0.0,6.4,30.0,10.0
2617,02/03/2015,0.0,6.9,31.0,12.5
2618,03/03/2015,0.0,8.1,29.0,13.0
2619,04/03/2015,0.0,6.6,28.0,12.5
2620,05/03/2015,0.0,4.3,28.0,12.0
2621,06/03/2015,0.0,6.1,30.0,14.0
2622,07/03/2015,0.0,6.0,30.0,15.0
2623,08/03/2015,0.0,7.8,29.5,14.0
2624,09/03/2015,0.1,3.1,24.0,14.0
2625,10/03/2015,10.3,2.4,21.5,9.0
2626,11/03/2015,0.2,2.7,22.5,7.5
2627,12/03/2015,0.0,7.0,24.0,7.5
2628,13/03/2015,0.0,6.3,25.0,7.0
2629,14/03/2015,4.9,1.4,17.5,11.5
2630,15/03/2015,5.8,2.3,15.0,10.0
2631,16/03/2015,46.0,3.2,17.0,10.0
2632,17/03/2015,0.0,1.3,22.0,11.0
2633,18/03/2015,0.0,7.7,25.0,12.0
2634,19/03/2015,2.0,5.1,27.0,11.5
2635,20/03/2015,0.0,3.6,26.0,13.0
2636,21/03/2015,0.0,5.1,25.5,15.0
2637,22/03/2015,0.0,6.0,27.5,14.5
2638,23/03/2015,0.0,7.8,30.0,13.0
2639,24/03/2015,0.0,9.5,29.0,13.0
2640,25/03/2015,0.0,6.4,28.0,12.5
2641,26/03/2015,0.0,8.3,29.0,13.0
2642,27/03/2015,0.0,6.6,29.5,12.0
2643,28/03/2015,0.0,7.1,30.0,14.5
2644,29/03/2015,0.0,7.0,30.5,13.5
2645,30/03/2015,0.0,7.0,30.5,14.5
2646,31/03/2015,0.0,7.1,30.5,14.5
2647,01/04/2015,0.0,7.7,30.2,14.0
2648,02/04/2015,0.0,7.4,31.1,14.0
2649,03/04/2015,0.0,5.8,31.1,14.8
2650,04/04/2015,3.3,5.0,32.7,16.3
2651,05/04/2015,0.0,5.5,31.7,15.8
2652,06/04/2015,0.0,7.6,32.2,17.3
2653,07/04/2015,0.0,7.4,30.5,16.0
2654,08/04/2015,0.0,6.4,32.0,13.0
2655,09/04/2015,0.0,6.2,31.5,17.0
2656,10/04/2015,0.0,7.6,32.5,16.5
2657,11/04/2015,0.0,5.9,31.0,16.5
2658,12/04/2015,0.0,7.3,29.0,17.0
2659,13/04/2015,0.0,5.5,27.0,15.5
2660,14/04/2015,0.0,8.7,30.0,15.5
2661,15/04/2015,0.0,6.7,30.0,14.5
2662,16/04/2015,0.0,9.0,31.5,14.5
2663,17/04/2015,0.0,8.4,31.0,14.5
2664,18/04/2015,0.0,10.2,30.5,15.5
2665,19/04/2015,0.0,8.2,30.0,15.0
2666,20/04/2015,0.0,9.1,31.5,15.5
2667,21/04/2015,0.0,8.2,32.0,14.0
2668,22/04/2015,0.0,8.9,33.0,15.5
2669,23/04/2015,0.0,7.7,32.0,16.0
2670,24/04/2015,0.0,7.8,30.5,17.5
2671,25/04/2015,0.0,7.4,31.0,16.5
2672,26/04/2015,0.0,7.9,31.0,17.0
2673,27/04/2015,0.0,9.1,30.0,16.5
2674,28/04/2015,0.0,7.4,31.0,16.5
2675,29/04/2015,0.0,2.7,26.5,17.0
2676,30/04/2015,0.0,7.4,30.0,14.0
2677,01/05/2015,0.0,8.0,31.0,13.0
2678,02/05/2015,0.0,8.4,30.0,13.0
2679,03/05/2015,0.0,9.7,30.0,14.0
2680,04/05/2015,0.0,10.4,32.0,13.5
2681,05/05/2015,0.0,8.5,33.0,14.0
2682,06/05/2015,0.0,10.5,33.0,16.0
2683,07/05/2015,0.0,9.8,34.0,17.0
2684,08/05/2015,0.0,10.0,34.0,17.0
2685,09/05/2015,0.0,8.8,34.5,16.5
2686,10/05/2015,0.0,11.3,33.5,18.0
2687,11/05/2015,0.4,8.2,34.5,17.0
2688,12/05/2015,0.0,3.7,33.0,17.0
2689,13/05/2015,2.5,4.4,30.5,17.5
2690,14/05/2015,0.0,9.5,32.5,16.5
2691,15/05/2015,0.0,8.9,32.5,16.0
2692,16/05/2015,0.0,10.5,32.0,17.0
2693,17/05/2015,0.0,9.1,33.0,16.5
2694,18/05/2015,0.0,8.6,35.0,16.0
2695,19/05/2015,0.0,8.9,33.0,17.0
2696,20/05/2015,0.0,10.7,34.0,16.0
2697,21/05/2015,0.0,9.0,34.5,16.0
2698,22/05/2015,0.0,7.9,33.0,18.0
2699,23/05/2015,0.0,7.9,34.0,17.0
2700,24/05/2015,0.0,9.2,32.5,17.5
2701,25/05/2015,0.0,9.6,33.0,17.0
2702,26/05/2015,0.0,9.6,33.5,17.0
2703,27/05/2015,0.3,6.3,34.0,17.5
2704,28/05/2015,2.7,7.2,32.5,17.5
2705,29/05/2015,14.5,5.5,30.5,16.0
2706,30/05/2015,0.0,4.6,27.5,15.5
2707,31/05/2015,6.5,4.3,30.0,15.5
2708,01/06/2015,0.0,3.7,30.0,16.0
2709,02/06/2015,0.0,6.2,32.0,15.5
2710,03/06/2015,0.0,5.4,32.0,17.0
2711,04/06/2015,0.0,7.8,32.5,16.5
2712,05/06/2015,0.0,6.0,30.5,17.0
2713,06/06/2015,0.0,5.9,30.5,18.5
2714,07/06/2015,0.5,6.0,32.0,19.0
2715,08/06/2015,0.6,4.4,31.5,18.0
2716,09/06/2015,0.0,6.4,33.5,20.0
2717,10/06/2015,0.0,6.2,33.0,17.5
