,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2181,21/12/2013,0.0,2.3,23.9,9.1
2182,22/12/2013,0.0,2.5,24.1,8.6
2183,23/12/2013,0.0,2.9,26.6,8.4
2184,24/12/2013,1.4,1.4,19.4,8.4
2185,25/12/2013,5.5,2.1,24.0,7.9
2186,26/12/2013,29.9,1.9,16.6,8.3
2187,27/12/2013,28.0,1.6,11.7,9.5
2188,28/12/2013,3.2,0.9,15.4,8.9
2189,29/12/2013,2.3,1.0,17.9,9.1
2190,30/12/2013,1.4,0.7,13.9,10.9
2191,31/12/2013,3.0,0.5,15.7,10.9
2192,01/01/2014,0.0,1.8,23.1,4.1
2193,02/01/2014,0.0,3.2,25.4,2.8
2194,03/01/2014,0.0,2.7,27.4,2.4
2195,04/01/2014,0.0,3.4,27.2,2.3
2196,05/01/2014,0.0,3.2,25.0,1.5
2197,06/01/2014,0.0,3.7,23.3,4.9
2198,07/01/2014,0.0,2.7,23.8,2.6
2199,08/01/2014,0.0,3.1,24.7,2.5
2200,09/01/2014,0.0,3.5,27.2,2.8
2201,10/01/2014,0.0,3.3,24.0,2.8
2202,11/01/2014,0.0,2.7,26.3,6.0
2203,12/01/2014,2.5,1.7,25.5,3.2
2204,13/01/2014,0.0,3.8,20.8,2.6
2205,14/01/2014,0.0,3.4,27.1,2.1
2206,15/01/2014,0.0,3.7,26.5,2.6
2207,16/01/2014,0.0,3.0,27.4,1.6
2208,17/01/2014,0.0,2.7,26.1,2.4
2209,18/01/2014,0.0,3.4,22.8,2.2
2210,19/01/2014,0.0,3.1,27.0,3.5
2211,20/01/2014,0.0,3.2,27.8,3.0
2212,21/01/2014,0.0,4.4,26.7,3.2
2213,22/01/2014,0.0,3.5,24.1,2.4
2214,23/01/2014,0.0,4.4,29.5,3.6
2215,24/01/2014,0.0,3.3,26.7,3.0
2216,25/01/2014,0.0,3.7,27.8,4.3
2217,26/01/2014,0.0,4.2,28.9,3.5
2218,27/01/2014,0.0,4.2,28.5,2.9
2219,28/01/2014,0.0,4.7,27.1,2.8
2220,29/01/2014,0.0,4.3,27.2,2.2
2221,30/01/2014,0.0,4.0,27.8,2.1
2222,31/01/2014,0.0,3.6,23.9,2.8
2223,01/02/2014,0.0,4.2,24.0,4.3
2224,02/02/2014,0.0,4.4,25.5,2.1
2225,03/02/2014,0.0,3.8,25.3,2.6
2226,04/02/2014,0.0,4.7,25.1,3.0
2227,05/02/2014,0.0,4.3,22.5,2.4
2228,06/02/2014,0.0,5.0,20.5,2.5
2229,07/02/2014,0.0,4.6,20.5,2.5
2230,08/02/2014,0.0,4.9,26.2,3.5
2231,09/02/2014,0.0,4.6,24.1,2.6
2232,10/02/2014,0.0,4.4,26.8,2.4
2233,11/02/2014,0.0,6.1,26.0,3.2
2234,12/02/2014,0.0,4.8,26.0,2.1
2235,13/02/2014,0.0,4.5,25.6,3.8
2236,14/02/2014,0.0,5.1,26.6,2.8
2237,15/02/2014,0.0,4.9,27.1,3.3
2238,16/02/2014,0.0,5.2,26.9,3.1
2239,17/02/2014,0.0,4.7,27.3,3.2
2240,18/02/2014,0.0,4.6,27.3,3.3
2241,19/02/2014,0.0,5.0,27.2,3.4
2242,20/02/2014,0.0,6.2,25.7,3.3
2243,21/02/2014,0.0,4.1,21.1,2.4
2244,22/02/2014,0.0,5.5,24.5,3.5
2245,23/02/2014,0.0,4.6,25.3,5.2
2246,24/02/2014,0.0,4.5,24.6,3.3
2247,25/02/2014,0.0,4.3,27.0,4.3
2248,26/02/2014,0.0,5.8,23.5,4.3
2249,27/02/2014,0.0,5.8,26.9,3.4
2250,28/02/2014,0.0,5.0,27.0,2.5
2251,01/03/2014,0.0,3.5,27.6,3.7
2252,02/03/2014,0.0,2.7,27.2,3.8
2253,03/03/2014,0.0,5.8,25.5,4.0
2254,04/03/2014,0.0,5.1,25.7,2.7
2255,05/03/2014,0.0,9.4,24.8,2.4
2256,06/03/2014,0.0,4.7,20.4,3.2
2257,07/03/2014,0.0,4.0,23.5,2.6
2258,08/03/2014,4.0,5.0,22.9,3.4
2259,09/03/2014,0.0,6.6,21.2,4.7
2260,10/03/2014,0.0,6.7,21.3,3.2
2261,11/03/2014,0.0,4.2,26.3,3.3
2262,12/03/2014,0.0,1.8,29.0,2.0
2263,13/03/2014,0.0,1.9,26.9,5.7
2264,14/03/2014,0.0,3.3,26.7,3.2
2265,15/03/2014,0.0,2.2,19.9,3.5
2266,16/03/2014,0.0,2.8,19.6,3.3
2267,17/03/2014,0.0,2.9,22.0,2.5
2268,18/03/2014,0.0,2.7,26.2,2.0
2269,19/03/2014,0.0,3.5,28.1,5.6
2270,20/03/2014,0.0,3.4,26.5,4.5
2271,21/03/2014,0.0,5.1,26.5,4.7
2272,22/03/2014,0.0,5.2,30.2,5.0
2273,23/03/2014,0.0,5.2,29.2,5.4
2274,24/03/2014,0.0,5.6,29.1,5.0
2275,25/03/2014,0.0,6.0,27.0,3.7
2276,26/03/2014,0.0,5.4,26.3,4.4
2277,27/03/2014,0.0,9.0,28.2,4.7
2278,28/03/2014,0.0,9.3,28.0,3.6
2279,29/03/2014,0.0,9.4,29.3,5.2
2280,30/03/2014,0.0,8.8,27.2,5.3
2281,31/03/2014,0.0,5.8,27.8,4.2
2282,01/04/2014,0.0,5.4,28.9,3.2
2283,02/04/2014,0.0,9.7,27.3,5.4
2284,03/04/2014,0.0,7.1,29.4,3.9
2285,04/04/2014,0.0,7.8,28.2,6.1
2286,05/04/2014,0.0,9.1,29.3,3.0
2287,06/04/2014,0.0,6.1,24.1,6.4
2288,07/04/2014,0.0,5.7,31.2,3.0
2289,08/04/2014,0.0,5.6,30.8,6.1
2290,09/04/2014,0.0,5.7,31.8,3.5
2291,10/04/2014,0.0,5.5,28.6,4.9
2292,11/04/2014,0.0,5.9,29.9,4.6
2293,12/04/2014,0.0,9.7,29.1,4.5
2294,13/04/2014,0.0,9.6,31.1,5.7
2295,14/04/2014,0.0,6.4,30.6,3.6
2296,15/04/2014,0.0,9.2,27.9,5.6
2297,16/04/2014,0.0,6.0,28.5,6.1
2298,17/04/2014,0.0,5.5,29.7,5.3
2299,18/04/2014,0.0,5.6,27.3,6.2
2300,19/04/2014,0.0,3.7,26.2,5.5
2301,20/04/2014,0.0,10.4,27.4,5.9
2302,21/04/2014,7.7,5.0,28.8,7.6
2303,22/04/2014,0.0,5.9,31.8,5.0
2304,23/04/2014,0.0,5.7,29.7,4.3
2305,24/04/2014,0.0,5.5,28.1,4.9
2306,25/04/2014,0.0,6.4,29.0,4.9
2307,26/04/2014,4.4,8.5,28.5,5.1
2308,27/04/2014,0.0,9.7,28.5,4.7
2309,28/04/2014,0.0,5.6,29.2,4.7
2310,29/04/2014,0.0,5.1,29.0,3.6
2311,30/04/2014,0.0,4.1,28.7,4.7
2312,01/05/2014,0.0,5.4,31.8,4.5
2313,02/05/2014,0.0,5.6,29.3,4.9
2314,03/05/2014,0.3,5.4,29.8,4.7
2315,04/05/2014,0.0,4.4,29.4,6.7
2316,05/05/2014,0.0,2.4,27.9,4.4
2317,06/05/2014,0.0,4.6,29.3,5.0
2318,07/05/2014,6.2,5.0,29.1,5.1
2319,08/05/2014,0.0,3.3,27.6,5.2
2320,09/05/2014,0.0,3.0,30.1,5.2
2321,10/05/2014,0.0,4.8,29.7,5.0
2322,11/05/2014,0.0,5.9,30.5,6.0
2323,12/05/2014,0.0,5.5,28.2,7.3
2324,13/05/2014,0.0,6.2,29.6,5.3
2325,14/05/2014,3.3,6.6,28.7,5.0
2326,15/05/2014,0.0,5.6,28.8,3.7
2327,16/05/2014,0.0,5.6,31.7,4.7
2328,17/05/2014,0.0,6.0,33.5,4.8
2329,18/05/2014,0.2,5.7,32.9,5.3
2330,19/05/2014,0.0,7.2,32.6,5.7
2331,20/05/2014,0.1,7.1,32.7,13.7
2332,21/05/2014,7.8,7.9,32.6,14.7
2333,22/05/2014,13.9,4.2,29.7,14.8
2334,23/05/2014,11.8,6.3,29.4,14.8
2335,24/05/2014,5.2,5.7,30.8,15.8
2336,25/05/2014,3.4,5.0,29.9,15.7
2337,26/05/2014,37.0,6.6,29.9,16.4
2338,27/05/2014,1.3,6.0,29.6,15.6
2339,28/05/2014,2.6,3.6,27.5,16.8
2340,29/05/2014,3.3,4.9,25.2,17.1
2341,30/05/2014,0.3,4.1,27.9,16.7
2342,31/05/2014,11.0,5.9,29.4,16.8
2343,01/06/2014,0.0,6.8,30.1,15.2
2344,02/06/2014,1.5,6.4,30.1,15.4
2345,03/06/2014,6.5,7.5,29.3,14.6
2346,04/06/2014,9.1,6.5,30.4,15.1
2347,05/06/2014,0.0,5.0,31.2,15.1
2348,06/06/2014,0.7,5.7,30.1,16.2
2349,07/06/2014,0.0,4.2,29.4,17.9
2350,08/06/2014,2.3,5.8,30.0,16.5
2351,09/06/2014,1.9,5.1,30.8,18.2
2352,10/06/2014,0.0,5.5,30.1,16.1
2353,11/06/2014,0.0,2.7,30.6,6.6
2354,12/06/2014,0.0,2.1,29.5,5.4
2355,13/06/2014,0.0,1.8,28.6,7.0
2356,14/06/2014,6.5,6.6,28.8,5.4
2357,15/06/2014,3.2,3.1,30.0,5.7
2358,16/06/2014,0.2,1.5,24.7,5.2
2359,17/06/2014,13.9,6.4,29.8,5.0
2360,18/06/2014,2.5,10.0,23.5,5.9
2361,19/06/2014,22.4,5.7,26.4,4.8
2362,20/06/2014,16.7,7.3,29.3,4.6
2363,21/06/2014,4.7,5.0,30.2,6.1
2364,22/06/2014,2.4,4.3,28.8,5.6
2365,23/06/2014,15.1,3.9,26.9,5.8
2366,24/06/2014,2.3,4.0,28.6,4.6
2367,25/06/2014,3.1,5.5,28.6,6.3
2368,26/06/2014,16.7,3.1,26.5,5.2
2369,27/06/2014,26.9,6.4,26.1,16.4
2370,28/06/2014,13.0,4.2,26.5,16.2
2371,29/06/2014,1.7,4.1,26.4,15.9
2372,30/06/2014,16.2,2.3,24.4,16.3
2373,01/07/2014,0.0,3.3,25.0,11.2
2374,02/07/2014,7.3,3.4,28.8,10.5
2375,03/07/2014,1.1,3.3,27.5,10.2
2376,04/07/2014,5.8,4.7,25.9,9.4
2377,05/07/2014,0.1,7.2,23.1,10.7
2378,06/07/2014,0.7,3.9,21.8,10.6
2379,07/07/2014,2.7,7.2,24.4,10.9
2380,08/07/2014,1.8,5.7,28.3,10.2
2381,09/07/2014,0.0,5.0,24.5,10.4
2382,10/07/2014,23.9,6.2,25.4,9.6
2383,11/07/2014,13.8,5.4,26.2,10.5
2384,12/07/2014,1.1,2.8,22.8,10.1
2385,13/07/2014,8.4,5.4,26.5,10.6
2386,14/07/2014,21.0,7.7,25.8,11.8
2387,15/07/2014,0.4,5.0,28.1,10.9
2388,16/07/2014,1.5,3.9,27.1,11.3
2389,17/07/2014,3.0,8.5,23.5,10.7
2390,18/07/2014,2.1,4.1,26.3,10.2
2391,19/07/2014,0.1,4.9,24.7,10.0
2392,20/07/2014,0.0,5.6,25.6,10.3
2393,21/07/2014,0.0,5.7,26.5,10.7
2394,22/07/2014,0.5,5.9,26.6,11.4
2395,23/07/2014,0.0,4.9,27.2,10.5
2396,24/07/2014,3.3,4.2,23.3,10.5
2397,25/07/2014,3.8,5.8,26.8,11.9
2398,26/07/2014,7.2,3.5,26.6,11.3
2399,27/07/2014,10.2,6.0,26.6,10.6
2400,28/07/2014,4.3,3.7,26.3,10.7
2401,29/07/2014,16.8,5.1,27.3,11.4
2402,30/07/2014,25.0,7.8,29.2,11.0
2403,31/07/2014,0.3,3.7,26.1,10.0
2404,01/08/2014,1.3,4.5,28.2,5.7
2405,02/08/2014,0.0,6.2,28.5,5.0
2406,03/08/2014,0.0,5.1,28.1,5.0
2407,04/08/2014,3.2,5.9,28.9,4.7
2408,05/08/2014,3.0,6.1,30.1,5.7
2409,06/08/2014,1.0,6.6,30.0,4.2
2410,07/08/2014,0.2,5.8,28.3,5.9
2411,08/08/2014,27.9,9.2,27.5,4.4
2412,09/08/2014,0.0,4.7,29.8,5.0
2413,10/08/2014,7.1,4.3,28.0,5.4
2414,11/08/2014,1.0,4.9,24.2,5.1
2415,12/08/2014,10.2,4.8,26.3,5.9
2416,13/08/2014,2.2,4.8,27.2,5.2
2417,14/08/2014,4.2,4.1,27.8,4.6
2418,15/08/2014,2.3,5.2,29.4,5.0
2419,16/08/2014,2.7,3.6,28.0,4.7
2420,17/08/2014,1.4,5.5,29.7,4.0
2421,18/08/2014,4.1,6.0,29.5,5.2
2422,19/08/2014,6.9,5.6,28.7,5.4
2423,20/08/2014,5.4,3.1,28.9,5.3
2424,21/08/2014,0.6,4.1,23.5,4.3
2425,22/08/2014,33.6,4.8,26.4,5.6
2426,23/08/2014,6.1,5.8,26.0,5.8
2427,24/08/2014,7.2,5.3,23.6,5.2
2428,25/08/2014,0.0,4.4,24.7,4.1
2429,26/08/2014,0.0,5.4,23.9,5.8
2430,27/08/2014,0.0,5.2,22.5,4.7
2431,28/08/2014,0.1,4.8,24.6,4.1
2432,29/08/2014,10.2,5.4,23.6,7.2
2433,30/08/2014,0.0,3.9,24.2,5.0
2434,31/08/2014,5.6,2.4,24.9,4.7
2435,01/09/2014,3.6,5.2,25.9,10.9
2436,02/09/2014,0.0,4.1,25.1,10.3
2437,03/09/2014,0.0,3.2,24.1,10.2
2438,04/09/2014,21.9,4.8,24.1,10.4
2439,05/09/2014,10.0,3.8,23.7,9.7
2440,06/09/2014,3.7,4.7,24.8,10.7
2441,07/09/2014,0.0,4.4,24.8,10.1
2442,08/09/2014,0.0,3.7,24.6,10.1
2443,09/09/2014,5.0,3.8,25.1,10.3
2444,10/09/2014,1.3,4.2,25.5,9.9
2445,11/09/2014,2.3,4.4,25.0,9.5
2446,12/09/2014,1.2,5.1,24.4,9.8
2447,13/09/2014,0.8,1.5,24.0,10.4
2448,14/09/2014,0.9,3.0,24.5,10.3
2449,15/09/2014,0.4,3.2,25.1,10.3
2450,16/09/2014,0.0,4.9,24.5,10.3
2451,17/09/2014,1.0,3.0,26.0,9.2
2452,18/09/2014,0.0,2.5,24.6,10.7
2453,19/09/2014,0.0,2.5,23.7,10.3
2454,20/09/2014,0.0,1.8,25.4,11.4
2455,21/09/2014,7.1,8.0,24.6,11.2
2456,22/09/2014,1.8,3.0,25.2,11.3
2457,23/09/2014,0.8,4.3,26.1,10.1
2458,24/09/2014,7.3,4.5,26.5,10.3
2459,25/09/2014,1.1,3.4,25.6,10.3
2460,26/09/2014,0.3,5.1,26.3,10.7
2461,27/09/2014,2.1,2.3,25.1,11.8
2462,28/09/2014,1.2,2.8,26.5,9.7
2463,29/09/2014,4.3,4.8,26.2,10.5
2464,30/09/2014,21.8,2.5,27.7,10.5
2465,01/10/2014,12.6,3.4,27.5,4.6
2466,02/10/2014,6.9,4.2,24.7,4.0
2467,03/10/2014,17.7,5.6,27.9,5.4
2468,04/10/2014,8.1,2.7,25.2,16.4
2469,05/10/2014,11.8,2.9,26.2,15.9
2470,06/10/2014,0.4,2.5,24.3,16.3
2471,07/10/2014,0.0,4.0,25.4,5.0
2472,08/10/2014,0.0,4.6,24.9,4.0
2473,09/10/2014,0.0,3.6,24.3,3.6
2474,10/10/2014,4.8,4.9,25.1,5.0
2475,11/10/2014,11.1,3.2,24.8,3.7
2476,12/10/2014,0.0,2.7,25.4,5.3
2477,13/10/2014,8.8,4.1,25.1,5.5
2478,14/10/2014,0.0,4.3,25.0,5.9
2479,15/10/2014,0.0,4.5,25.4,3.8
2480,16/10/2014,0.4,4.0,26.3,3.8
2481,17/10/2014,0.0,4.3,24.5,3.1
2482,18/10/2014,0.2,3.8,26.6,3.7
2483,19/10/2014,0.0,3.4,23.7,5.6
2484,20/10/2014,2.1,2.8,23.2,5.2
2485,21/10/2014,0.0,3.5,25.5,4.9
2486,22/10/2014,0.0,4.1,24.8,3.9
2487,23/10/2014,0.0,3.9,26.0,3.9
2488,24/10/2014,0.0,3.9,23.3,3.8
2489,25/10/2014,0.0,3.7,23.3,3.5
2490,26/10/2014,0.0,3.9,24.9,2.6
2491,27/10/2014,0.0,3.5,22.0,4.7
2492,28/10/2014,0.0,3.3,26.9,5.3
2493,29/10/2014,0.0,4.2,25.9,4.7
2494,30/10/2014,0.0,2.9,25.7,4.7
2495,31/10/2014,0.0,5.0,26.1,3.4
2496,01/11/2014,0.0,3.9,26.9,3.2
2497,02/11/2014,0.0,2.5,28.3,3.8
2498,03/11/2014,0.0,4.2,24.9,3.6
2499,04/11/2014,0.9,2.9,22.2,4.5
2500,05/11/2014,0.2,1.2,21.0,5.2
2501,06/11/2014,0.0,2.6,23.9,5.0
2502,07/11/2014,0.0,3.3,24.1,3.8
2503,08/11/2014,0.0,4.0,20.9,5.9
2504,09/11/2014,3.8,3.2,20.8,5.4
2505,10/11/2014,10.2,3.0,24.7,5.4
2506,11/11/2014,1.6,0.4,24.1,4.4
2507,12/11/2014,0.3,2.4,24.0,5.8
2508,13/11/2014,0.0,2.2,21.4,5.2
2509,14/11/2014,0.0,2.6,26.9,5.0
2510,15/11/2014,0.0,2.2,26.7,9.7
2511,16/11/2014,0.0,4.3,26.9,9.4
2512,17/11/2014,0.0,3.6,26.8,8.5
2513,18/11/2014,0.0,2.4,23.5,8.2
2514,19/11/2014,0.0,2.3,23.0,4.4
2515,20/11/2014,0.1,2.3,22.2,3.0
2516,21/11/2014,0.0,2.7,24.5,5.1
2517,22/11/2014,0.0,3.5,23.1,4.7
2518,23/11/2014,0.0,2.6,24.3,4.9
2519,24/11/2014,0.0,2.5,21.8,3.9
2520,25/11/2014,0.0,4.0,21.2,4.3
2521,26/11/2014,0.0,4.4,21.2,3.1
2522,27/11/2014,0.0,3.9,20.7,1.9
2523,28/11/2014,0.0,3.0,22.0,2.4
2524,29/11/2014,0.0,3.1,22.8,3.9
2525,30/11/2014,0.0,3.6,21.7,3.6
2526,01/12/2014,0.0,3.5,21.4,2.8
2527,02/12/2014,0.0,2.6,20.8,3.4
2528,03/12/2014,0.0,2.9,23.1,2.9
2529,04/12/2014,0.0,2.6,21.3,2.6
2530,05/12/2014,0.0,2.9,21.8,3.1
2531,06/12/2014,0.0,2.7,21.1,4.0
2532,07/12/2014,0.0,4.9,21.2,4.1
2533,08/12/2014,0.0,2.7,19.8,4.0
2534,09/12/2014,0.0,2.2,19.8,2.8
2535,10/12/2014,0.0,1.3,20.6,2.6
2536,11/12/2014,0.1,1.5,19.9,3.3
2537,12/12/2014,0.0,2.0,19.1,4.2
2538,13/12/2014,9.0,2.6,21.2,4.1
2539,14/12/2014,0.0,2.6,21.0,3.8
2540,15/12/2014,0.0,2.4,21.7,3.7
2541,16/12/2014,0.0,3.0,22.0,4.6
2542,17/12/2014,0.0,3.3,20.2,2.8
2543,18/12/2014,0.0,3.0,23.0,3.0
2544,19/12/2014,0.0,3.8,19.8,4.1
2545,20/12/2014,0.0,4.0,23.7,4.3
2546,21/12/2014,0.0,2.4,18.1,3.0
2547,22/12/2014,0.0,3.4,19.2,2.7
2548,23/12/2014,0.0,2.9,20.4,3.0
2549,24/12/2014,0.0,1.1,21.1,1.9
2550,25/12/2014,0.0,2.0,21.5,2.8
2551,26/12/2014,0.0,6.1,19.9,2.5
2552,27/12/2014,0.0,1.9,26.6,2.6
2553,28/12/2014,0.0,2.0,19.6,3.0
2554,29/12/2014,0.0,2.4,22.8,2.2
2555,30/12/2014,0.0,4.2,19.8,3.2
2556,31/12/2014,0.0,3.9,19.5,3.0
2557,01/01/2015,0.0,2.3,25.2,8.8
2558,02/01/2015,0.0,3.5,24.5,7.8
2559,03/01/2015,0.0,2.3,22.8,8.8
2560,04/01/2015,0.0,2.5,21.7,8.9
2561,05/01/2015,0.0,2.3,20.9,9.4
2562,06/01/2015,0.0,3.0,24.7,8.9
2563,07/01/2015,0.0,3.7,25.4,8.8
2564,08/01/2015,0.0,3.0,20.8,10.4
2565,09/01/2015,0.2,2.4,20.0,4.1
2566,10/01/2015,0.0,3.1,22.3,2.6
2567,11/01/2015,0.0,3.6,21.6,3.3
2568,12/01/2015,0.0,2.5,21.0,3.8
2569,13/01/2015,0.0,2.5,20.6,4.3
2570,14/01/2015,0.0,3.5,21.6,2.7
2571,15/01/2015,0.0,3.2,21.7,3.0
2572,16/01/2015,0.0,3.0,22.4,3.9
2573,17/01/2015,0.0,4.1,23.9,4.4
2574,18/01/2015,0.0,3.0,24.3,3.1
2575,19/01/2015,0.0,3.6,22.2,3.1
2576,20/01/2015,0.0,4.8,21.5,3.5
2577,21/01/2015,0.0,3.9,24.8,4.0
2578,22/01/2015,1.2,3.7,19.8,3.8
2579,23/01/2015,0.0,4.0,23.6,4.3
2580,24/01/2015,0.0,3.9,19.1,3.2
2581,25/01/2015,0.0,2.5,17.9,4.7
2582,26/01/2015,0.0,2.8,18.4,5.4
2583,27/01/2015,0.0,4.7,24.0,4.5
2584,28/01/2015,0.0,4.6,20.9,2.9
2585,29/01/2015,0.0,5.0,24.4,3.6
2586,30/01/2015,0.1,3.5,23.3,4.2
2587,31/01/2015,1.0,3.8,20.7,4.5
2588,01/02/2015,0.1,1.5,18.7,4.1
2589,02/02/2015,1.0,1.3,18.3,4.6
2590,03/02/2015,0.0,2.9,18.6,3.6
2591,04/02/2015,0.0,3.2,22.6,8.7
2592,05/02/2015,0.0,4.2,22.8,3.6
2593,06/02/2015,0.0,3.9,22.9,3.8
2594,07/02/2015,0.0,4.6,25.2,2.0
2595,08/02/2015,0.0,4.8,27.0,2.7
2596,09/02/2015,0.0,5.4,22.0,3.8
2597,10/02/2015,0.0,4.6,26.1,3.6
2598,11/02/2015,11.5,4.7,19.2,3.1
2599,12/02/2015,1.9,3.4,21.1,3.2
2600,13/02/2015,5.9,1.8,20.7,4.9
2601,14/02/2015,0.9,1.3,21.0,3.4
2602,15/02/2015,0.9,1.3,19.8,3.6
2603,16/02/2015,0.0,2.5,20.4,3.3
2604,17/02/2015,0.0,4.3,23.3,4.1
2605,18/02/2015,0.0,5.0,22.1,3.7
2606,19/02/2015,0.0,4.2,22.2,3.8
2607,20/02/2015,0.0,6.0,22.5,3.0
2608,21/02/2015,0.0,5.1,29.7,3.9
2609,22/02/2015,0.0,4.8,29.8,8.7
2610,23/02/2015,0.0,5.3,32.1,9.5
2611,24/02/2015,0.0,5.5,29.8,11.8
2612,25/02/2015,0.0,7.3,28.7,9.1
2613,26/02/2015,0.0,6.3,24.9,4.4
2614,27/02/2015,0.0,6.1,24.4,3.3
2615,28/02/2015,0.0,6.4,25.8,3.4
2616,01/03/2015,0.0,5.4,28.0,4.4
2617,02/03/2015,0.0,4.9,28.4,3.8
2618,03/03/2015,0.0,6.6,20.4,3.9
2619,04/03/2015,0.0,6.8,25.0,3.9
2620,05/03/2015,0.0,4.3,22.9,4.5
2621,06/03/2015,1.9,5.3,21.9,3.9
2622,07/03/2015,0.0,5.0,22.1,4.2
2623,08/03/2015,0.0,6.5,22.0,6.0
2624,09/03/2015,2.8,3.8,20.5,5.3
2625,10/03/2015,10.6,1.8,19.5,4.0
2626,11/03/2015,4.2,3.8,23.2,3.7
2627,12/03/2015,0.0,4.6,20.4,4.1
2628,13/03/2015,6.2,4.6,20.8,3.5
2629,14/03/2015,42.5,2.8,12.9,5.1
2630,15/03/2015,9.9,1.2,16.0,3.6
2631,16/03/2015,43.5,3.3,22.6,7.3
2632,17/03/2015,0.0,3.7,21.9,5.5
2633,18/03/2015,0.0,4.6,22.5,4.0
2634,19/03/2015,0.0,4.9,23.1,4.7
2635,20/03/2015,0.0,4.5,24.0,5.8
2636,21/03/2015,0.2,5.3,23.3,5.3
2637,22/03/2015,0.0,5.3,22.9,5.2
2638,23/03/2015,0.0,5.7,25.1,3.7
2639,24/03/2015,0.0,6.5,26.6,5.4
2640,25/03/2015,0.0,5.5,23.7,3.8
2641,26/03/2015,0.0,6.2,24.1,4.3
2642,27/03/2015,0.0,5.5,27.7,4.1
2643,28/03/2015,2.9,6.2,27.6,13.4
2644,29/03/2015,0.0,6.0,27.3,11.0
2645,30/03/2015,0.0,6.0,27.8,9.0
2646,31/03/2015,0.0,6.7,28.6,10.0
2647,01/04/2015,0.0,5.9,25.9,10.2
2648,02/04/2015,0.0,5.2,18.7,10.9
2649,03/04/2015,0.0,4.5,26.0,11.2
2650,04/04/2015,0.0,6.4,23.1,10.7
2651,05/04/2015,0.0,4.9,27.0,11.7
2652,06/04/2015,0.0,5.5,27.0,11.0
2653,07/04/2015,0.1,7.0,21.4,11.5
2654,08/04/2015,0.0,4.8,26.1,11.7
2655,09/04/2015,0.0,4.8,27.0,15.6
2656,10/04/2015,0.0,3.3,26.3,15.7
2657,11/04/2015,0.0,4.6,27.8,14.2
2658,12/04/2015,0.2,5.1,28.9,18.2
2659,13/04/2015,0.0,2.9,22.0,11.2
2660,14/04/2015,0.0,6.0,22.5,10.7
2661,15/04/2015,0.0,6.5,25.1,13.5
2662,16/04/2015,0.0,6.0,23.8,12.7
2663,17/04/2015,0.0,6.1,26.9,11.2
2664,18/04/2015,0.0,7.9,25.2,11.5
2665,19/04/2015,0.0,9.8,26.8,12.8
2666,20/04/2015,0.0,9.2,22.8,12.7
2667,21/04/2015,0.0,2.1,28.6,12.0
2668,22/04/2015,0.0,5.6,29.6,12.1
2669,23/04/2015,0.0,5.2,23.9,15.6
2670,24/04/2015,0.0,4.5,27.7,18.2
2671,25/04/2015,0.0,4.1,26.9,15.1
2672,26/04/2015,0.0,7.0,26.2,16.3
2673,27/04/2015,0.0,6.8,27.6,15.9
2674,28/04/2015,0.0,5.5,26.1,14.5
2675,29/04/2015,0.2,4.0,20.7,14.4
2676,30/04/2015,0.0,3.5,25.9,11.9
2677,01/05/2015,0.0,5.4,28.4,13.4
2678,02/05/2015,0.0,4.5,28.3,11.2
2679,03/05/2015,0.0,7.3,28.5,10.2
2680,04/05/2015,0.0,7.3,28.0,13.4
2681,05/05/2015,0.0,6.9,27.5,10.6
2682,06/05/2015,0.0,6.6,29.6,14.0
2683,07/05/2015,0.0,6.8,29.9,13.9
2684,08/05/2015,0.0,8.2,30.0,16.4
2685,09/05/2015,0.0,5.5,30.9,14.3
2686,10/05/2015,0.0,3.4,24.6,18.4
2687,11/05/2015,4.3,8.2,17.9,11.7
2688,12/05/2015,0.1,2.8,18.3,11.8
2689,13/05/2015,15.7,2.7,37.0,11.0
2690,14/05/2015,0.0,2.7,30.5,11.6
2691,15/05/2015,0.0,6.6,29.4,14.1
2692,16/05/2015,0.0,3.5,26.4,15.7
2693,17/05/2015,0.0,8.4,28.3,13.9
2694,18/05/2015,0.0,5.9,30.2,11.0
2695,19/05/2015,0.0,7.5,26.1,14.4
2696,20/05/2015,0.0,3.9,19.9,10.8
2697,21/05/2015,0.2,6.8,29.1,11.1
2698,22/05/2015,0.6,2.0,24.2,11.4
2699,23/05/2015,1.3,3.2,22.6,11.3
2700,24/05/2015,0.9,5.4,30.5,15.7
2701,25/05/2015,0.0,4.1,29.6,11.1
2702,26/05/2015,0.0,2.6,23.0,13.5
2703,27/05/2015,2.3,2.3,20.7,13.7
2704,28/05/2015,3.0,3.4,23.2,11.5
2705,29/05/2015,12.5,4.1,26.7,18.1
2706,30/05/2015,14.1,4.4,25.9,17.2
2707,31/05/2015,1.8,5.2,27.8,14.4
2708,01/06/2015,0.0,3.4,26.2,14.0
2709,02/06/2015,7.1,6.8,30.5,14.6
2710,03/06/2015,0.0,5.2,30.1,15.0
2711,04/06/2015,0.0,6.9,31.4,15.0
2712,05/06/2015,0.0,5.0,29.2,15.9
2713,06/06/2015,0.0,5.6,29.8,17.8
2714,07/06/2015,15.4,4.4,30.5,16.6
2715,08/06/2015,2.3,4.3,29.1,17.1
2716,09/06/2015,0.0,7.3,30.2,16.7
