,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2182,22/12/2013,0.0,3.1,32.0,14.7
2183,23/12/2013,0.0,3.0,31.6,12.5
2184,24/12/2013,0.0,2.9,30.1,13.4
2185,25/12/2013,2.6,0.5,30.1,12.5
2186,26/12/2013,17.5,2.0,26.7,13.1
2187,27/12/2013,29.7,1.5,22.1,14.4
2188,28/12/2013,1.9,1.1,24.0,14.3
2189,29/12/2013,5.0,0.9,23.4,14.4
2190,30/12/2013,1.6,1.1,23.6,15.2
2191,31/12/2013,2.0,0.8,22.0,15.6
2192,01/01/2014,0.0,1.1,25.1,13.3
2193,02/01/2014,0.0,3.0,31.5,12.4
2194,03/01/2014,0.0,3.5,31.3,11.5
2195,04/01/2014,0.0,2.3,31.4,10.1
2196,05/01/2014,0.0,3.1,31.5,10.5
2197,06/01/2014,0.0,1.7,27.8,11.5
2198,07/01/2014,0.0,3.6,30.9,11.5
2199,08/01/2014,0.0,2.9,31.1,9.4
2200,09/01/2014,0.0,3.0,31.6,9.3
2201,10/01/2014,0.0,4.7,31.3,9.0
2202,11/01/2014,0.0,2.9,28.2,9.5
2203,12/01/2014,0.0,2.1,31.0,14.8
2204,13/01/2014,0.0,3.2,31.3,12.3
2205,14/01/2014,0.0,3.7,32.2,9.8
2206,15/01/2014,0.0,3.8,31.9,10.7
2207,16/01/2014,0.0,3.2,29.9,11.2
2208,17/01/2014,0.0,3.8,32.3,11.2
2209,18/01/2014,0.0,3.2,30.7,10.3
2210,19/01/2014,0.0,3.0,30.5,10.8
2211,20/01/2014,0.0,3.3,34.1,10.8
2212,21/01/2014,0.0,4.0,35.5,10.2
2213,22/01/2014,0.0,3.8,34.0,10.8
2214,23/01/2014,0.0,4.4,31.2,11.6
2215,24/01/2014,0.0,4.5,33.6,13.4
2216,25/01/2014,6.2,3.5,34.2,14.8
2217,26/01/2014,0.0,3.9,33.2,12.9
2218,27/01/2014,0.0,4.9,34.1,13.5
2219,28/01/2014,0.0,4.3,32.1,13.5
2220,29/01/2014,0.0,4.3,31.7,12.5
2221,30/01/2014,0.0,4.5,32.7,9.9
2222,31/01/2014,0.0,3.2,32.3,10.3
2223,01/02/2014,0.0,3.1,32.1,11.2
2224,02/02/2014,0.0,3.4,31.6,9.4
2225,03/02/2014,0.0,5.7,33.0,9.9
2226,04/02/2014,0.0,5.8,32.5,10.3
2227,05/02/2014,0.0,4.9,32.7,9.9
2228,06/02/2014,0.0,5.4,33.2,9.4
2229,07/02/2014,0.0,5.0,34.4,10.3
2230,08/02/2014,0.0,4.1,35.4,11.7
2231,09/02/2014,0.0,4.9,37.0,13.0
2232,10/02/2014,0.0,6.1,34.5,13.8
2233,11/02/2014,0.0,5.2,35.3,14.6
2234,12/02/2014,0.0,5.6,35.0,14.8
2235,13/02/2014,0.0,5.7,35.4,11.2
2236,14/02/2014,0.0,5.4,36.2,11.7
2237,15/02/2014,0.0,6.3,36.2,13.6
2238,16/02/2014,0.0,4.4,35.6,13.5
2239,17/02/2014,0.0,5.4,36.3,13.1
2240,18/02/2014,0.0,5.6,34.7,13.0
2241,19/02/2014,0.0,5.7,35.5,13.2
2242,20/02/2014,0.0,4.1,33.8,14.5
2243,21/02/2014,0.0,4.1,35.6,14.6
2244,22/02/2014,0.0,5.6,36.5,14.4
2245,23/02/2014,0.0,5.8,35.5,12.6
2246,24/02/2014,0.0,5.2,34.4,13.2
2247,25/02/2014,0.0,5.3,35.4,11.7
2248,26/02/2014,0.0,4.7,36.4,12.1
2249,27/02/2014,0.0,5.2,34.5,12.1
2250,28/02/2014,0.0,6.8,36.3,13.9
2251,01/03/2014,0.0,5.9,32.6,13.5
2252,02/03/2014,0.0,5.9,34.7,14.5
2253,03/03/2014,0.0,6.7,36.4,13.1
2254,04/03/2014,0.0,6.6,35.4,10.9
2255,05/03/2014,0.0,7.5,33.6,12.7
2256,06/03/2014,0.0,5.9,34.3,10.3
2257,07/03/2014,0.0,2.8,33.2,14.5
2258,08/03/2014,0.0,6.8,33.6,12.2
2259,09/03/2014,0.0,5.8,32.8,14.0
2260,10/03/2014,0.0,6.1,34.5,13.5
2261,11/03/2014,0.0,6.8,34.6,7.7
2262,12/03/2014,0.0,8.1,34.2,7.7
2263,13/03/2014,0.0,7.6,34.5,7.4
2264,14/03/2014,0.0,6.7,35.4,6.9
2265,15/03/2014,0.0,6.6,36.4,7.7
2266,16/03/2014,0.0,7.4,35.4,9.2
2267,17/03/2014,0.0,2.6,32.4,8.2
2268,18/03/2014,0.0,6.5,32.4,7.3
2269,19/03/2014,0.0,4.8,32.8,9.1
2270,20/03/2014,0.0,6.2,33.8,11.0
2271,21/03/2014,0.0,7.7,36.5,11.4
2272,22/03/2014,0.0,9.0,37.7,12.3
2273,23/03/2014,0.0,6.8,34.7,13.6
2274,24/03/2014,0.0,8.6,36.8,13.7
2275,25/03/2014,0.0,7.4,35.0,14.1
2276,26/03/2014,0.0,8.1,35.4,11.4
2277,27/03/2014,0.0,6.6,35.5,10.5
2278,28/03/2014,0.0,6.5,35.4,13.3
2279,29/03/2014,0.0,8.7,36.4,12.8
2280,30/03/2014,0.0,8.6,35.5,12.2
2281,31/03/2014,0.0,8.5,36.5,13.6
2282,01/04/2014,0.0,7.6,37.6,13.5
2283,02/04/2014,0.0,8.2,37.9,14.0
2284,03/04/2014,0.0,7.5,36.8,13.2
2285,04/04/2014,0.0,8.0,38.0,12.1
2286,05/04/2014,0.0,7.1,34.4,12.3
2287,06/04/2014,0.0,7.6,34.6,12.5
2288,07/04/2014,0.0,7.2,33.2,12.1
2289,08/04/2014,0.0,8.7,37.6,14.7
2290,09/04/2014,0.1,7.7,36.9,14.5
2291,10/04/2014,0.1,7.8,37.9,14.5
2292,11/04/2014,0.0,7.5,38.0,15.0
2293,12/04/2014,0.0,6.2,35.6,14.6
2294,13/04/2014,0.0,8.7,35.6,13.9
2295,14/04/2014,0.0,9.5,35.7,14.0
2296,15/04/2014,0.0,8.4,34.4,14.5
2297,16/04/2014,0.0,9.0,34.2,14.0
2298,17/04/2014,0.0,8.4,34.9,10.6
2299,18/04/2014,0.0,8.8,36.4,11.6
2300,19/04/2014,0.0,6.2,35.3,13.0
2301,20/04/2014,0.8,7.9,36.2,14.2
2302,21/04/2014,2.2,7.7,37.1,16.4
2303,22/04/2014,0.6,6.6,35.7,16.4
2304,23/04/2014,0.6,8.8,37.1,15.1
2305,24/04/2014,0.2,4.7,30.8,15.6
2306,25/04/2014,6.9,4.3,36.6,16.9
2307,26/04/2014,0.3,5.4,34.1,17.1
2308,27/04/2014,0.0,5.7,35.0,15.9
2309,28/04/2014,0.0,8.1,36.4,15.3
2310,29/04/2014,0.0,7.3,34.0,15.7
2311,30/04/2014,0.0,7.7,36.3,16.5
2312,01/05/2014,0.0,8.4,35.1,16.1
2313,02/05/2014,0.0,9.2,35.8,16.2
2314,03/05/2014,0.0,7.9,36.4,15.2
2315,04/05/2014,1.0,8.5,36.1,15.2
2316,05/05/2014,1.3,8.3,37.7,16.1
2317,06/05/2014,0.0,7.8,35.2,17.4
2318,07/05/2014,6.9,3.1,32.1,17.6
2319,08/05/2014,0.0,4.6,34.7,17.6
2320,09/05/2014,0.0,7.7,36.6,17.7
2321,10/05/2014,0.0,8.2,36.8,17.9
2322,11/05/2014,0.0,8.8,34.9,18.5
2323,12/05/2014,0.0,8.7,35.8,19.5
2324,13/05/2014,0.0,7.4,37.1,18.7
2325,14/05/2014,1.7,7.6,36.5,17.6
2326,15/05/2014,0.0,6.6,36.4,18.5
2327,16/05/2014,0.0,7.9,37.2,19.1
2328,17/05/2014,1.6,4.7,35.9,18.8
2329,18/05/2014,0.2,6.6,35.2,14.4
2330,19/05/2014,0.0,5.6,34.1,15.3
2331,20/05/2014,0.3,6.3,34.7,18.3
2332,21/05/2014,0.1,5.6,35.2,18.8
2333,22/05/2014,3.1,6.0,35.5,19.4
2334,23/05/2014,0.1,4.4,35.5,18.1
2335,24/05/2014,2.0,4.8,34.8,18.5
2336,25/05/2014,8.5,5.0,34.9,19.4
2337,26/05/2014,1.1,3.2,32.0,20.3
2338,27/05/2014,3.4,3.5,34.0,20.8
2339,28/05/2014,1.8,0.9,34.5,20.6
2340,29/05/2014,0.8,3.8,30.5,20.7
2341,30/05/2014,3.6,7.0,32.9,20.3
2342,31/05/2014,0.1,7.4,34.8,20.9
2343,01/06/2014,0.0,7.1,35.5,20.1
2344,02/06/2014,0.0,6.9,36.3,20.5
2345,03/06/2014,0.6,5.7,36.7,20.5
2346,04/06/2014,0.9,6.0,35.1,20.0
2347,05/06/2014,1.5,6.5,35.7,20.0
2348,06/06/2014,3.9,5.7,32.8,20.4
2349,07/06/2014,2.7,5.9,34.5,20.4
2350,08/06/2014,0.3,4.9,35.1,20.1
2351,09/06/2014,17.9,8.1,32.9,20.4
2352,10/06/2014,3.3,5.2,32.6,19.7
2353,11/06/2014,0.3,7.4,32.2,20.1
2354,12/06/2014,0.0,6.6,34.1,21.0
2355,13/06/2014,0.0,6.9,34.9,21.2
2356,14/06/2014,1.9,5.4,34.9,21.4
2357,15/06/2014,0.7,3.9,34.8,18.6
2358,16/06/2014,4.3,6.4,35.1,19.1
2359,17/06/2014,9.3,6.8,33.8,19.7
2360,18/06/2014,8.0,2.6,34.4,19.2
2361,19/06/2014,7.5,6.2,32.8,18.6
2362,20/06/2014,10.9,3.0,31.2,19.6
2363,21/06/2014,10.1,3.6,31.0,19.6
2364,22/06/2014,2.3,5.6,32.8,19.8
2365,23/06/2014,1.5,4.4,31.9,19.5
2366,24/06/2014,1.5,3.1,33.5,20.0
2367,25/06/2014,4.4,6.2,31.8,20.6
2368,26/06/2014,1.2,3.9,30.9,20.6
2369,27/06/2014,1.4,2.7,32.8,20.1
2370,28/06/2014,4.2,2.3,34.7,20.4
2371,29/06/2014,23.9,3.4,34.9,20.8
2372,30/06/2014,3.0,1.7,31.0,20.0
2373,01/07/2014,0.8,2.8,31.4,20.5
2374,02/07/2014,4.7,2.3,31.4,20.2
2375,03/07/2014,4.3,2.6,32.1,19.9
2376,04/07/2014,4.2,3.3,30.6,20.3
2377,05/07/2014,25.4,7.2,32.4,19.2
2378,06/07/2014,13.0,10.1,31.2,20.0
2379,07/07/2014,1.7,4.0,30.0,18.2
2380,08/07/2014,1.4,5.2,36.7,18.6
2381,09/07/2014,5.5,4.1,33.8,18.6
2382,10/07/2014,0.9,5.7,34.1,18.6
2383,11/07/2014,3.0,6.1,33.4,18.4
2384,12/07/2014,0.6,3.7,34.3,19.1
2385,13/07/2014,0.6,3.1,33.0,19.2
2386,14/07/2014,0.4,5.6,32.9,17.5
2387,15/07/2014,4.7,4.1,33.9,17.0
2388,16/07/2014,1.1,4.2,31.8,17.2
2389,17/07/2014,0.4,5.1,33.1,18.4
2390,18/07/2014,3.8,5.9,34.8,18.4
2391,19/07/2014,0.3,5.3,33.0,19.3
2392,20/07/2014,4.7,6.9,34.9,19.4
2393,21/07/2014,3.4,3.2,35.3,18.7
2394,22/07/2014,0.0,5.5,34.3,17.1
2395,23/07/2014,1.3,6.0,36.6,16.9
2396,24/07/2014,0.5,4.7,32.3,17.6
2397,25/07/2014,0.0,5.0,33.0,18.2
2398,26/07/2014,0.0,5.0,33.9,18.8
2399,27/07/2014,0.3,4.0,33.6,18.2
2400,28/07/2014,0.3,4.8,34.7,18.7
2401,29/07/2014,2.8,4.5,34.4,18.4
2402,30/07/2014,0.9,4.5,32.3,16.8
2403,31/07/2014,3.1,3.7,33.0,17.6
2404,01/08/2014,0.5,4.6,34.2,17.9
2405,02/08/2014,0.5,2.9,34.9,19.6
2406,03/08/2014,0.8,6.2,33.9,19.9
2407,04/08/2014,5.6,5.4,33.2,20.4
2408,05/08/2014,0.6,4.6,32.1,20.0
2409,06/08/2014,1.1,5.2,32.0,18.7
2410,07/08/2014,0.2,5.4,33.2,18.2
2411,08/08/2014,0.5,4.7,34.5,18.5
2412,09/08/2014,2.7,3.9,34.6,18.4
2413,10/08/2014,0.8,6.0,34.7,18.5
2414,11/08/2014,1.4,3.3,33.6,18.6
2415,12/08/2014,1.0,4.1,33.4,18.7
2416,13/08/2014,0.8,2.2,30.6,19.6
2417,14/08/2014,1.4,3.7,31.8,19.5
2418,15/08/2014,0.1,5.9,34.3,17.6
2419,16/08/2014,0.1,1.9,32.1,17.8
2420,17/08/2014,0.3,5.7,35.2,17.8
2421,18/08/2014,6.7,6.0,33.8,18.3
2422,19/08/2014,2.3,5.1,32.8,18.6
2423,20/08/2014,4.4,4.4,32.2,18.7
2424,21/08/2014,2.1,3.9,33.0,19.1
2425,22/08/2014,0.0,4.1,33.0,18.4
2426,23/08/2014,0.0,4.4,31.9,18.5
2427,24/08/2014,1.5,4.5,33.3,18.9
2428,25/08/2014,1.4,4.7,31.9,18.6
2429,26/08/2014,0.4,4.6,35.1,19.8
2430,27/08/2014,0.2,5.8,34.9,20.4
2431,28/08/2014,0.0,7.4,35.4,22.0
2432,29/08/2014,22.8,7.1,33.4,22.7
2433,30/08/2014,0.4,4.7,32.6,19.1
2434,31/08/2014,3.8,3.3,29.6,20.4
2435,01/09/2014,0.3,4.2,30.5,20.0
2436,02/09/2014,1.0,3.5,27.6,18.8
2437,03/09/2014,6.3,1.3,24.1,19.5
2438,04/09/2014,0.7,2.2,28.4,19.2
2439,05/09/2014,78.0,2.9,32.7,19.4
2440,06/09/2014,0.4,3.7,31.9,19.6
2441,07/09/2014,14.2,6.4,32.9,19.5
2442,08/09/2014,3.4,2.2,30.4,17.4
2443,09/09/2014,0.6,4.4,29.6,18.0
2444,10/09/2014,1.2,2.3,29.7,19.0
2445,11/09/2014,1.7,3.0,32.0,19.2
2446,12/09/2014,0.2,5.9,32.0,19.7
2447,13/09/2014,10.8,1.3,25.3,18.8
2448,14/09/2014,0.6,2.3,25.0,18.7
2449,15/09/2014,0.9,3.4,30.7,18.4
2450,16/09/2014,6.6,5.9,33.0,18.4
2451,17/09/2014,2.1,1.3,29.9,18.6
2452,18/09/2014,1.2,3.8,30.4,19.9
2453,19/09/2014,0.0,3.8,28.7,19.4
2454,20/09/2014,0.0,5.0,31.6,14.7
2455,21/09/2014,0.1,4.5,32.6,14.1
2456,22/09/2014,1.3,3.2,33.1,14.7
2457,23/09/2014,16.8,5.3,31.7,18.6
2458,24/09/2014,0.0,3.7,32.5,20.3
2459,25/09/2014,2.1,5.5,33.8,20.4
2460,26/09/2014,0.0,3.6,34.1,19.5
2461,27/09/2014,0.1,4.7,33.0,19.5
2462,28/09/2014,3.7,4.0,32.1,20.0
2463,29/09/2014,0.8,4.0,32.2,21.2
2464,30/09/2014,0.9,2.1,30.2,20.8
2465,01/10/2014,0.5,3.5,32.0,20.0
2466,02/10/2014,5.4,3.2,30.4,19.5
2467,03/10/2014,0.4,3.9,31.8,19.3
2468,04/10/2014,20.6,4.8,32.9,20.1
2469,05/10/2014,1.3,4.2,31.8,20.0
2470,06/10/2014,0.0,4.8,32.7,19.1
2471,07/10/2014,0.0,4.7,32.8,19.3
2472,08/10/2014,0.0,5.0,32.2,20.3
2473,09/10/2014,0.1,6.0,33.0,19.4
2474,10/10/2014,0.7,3.5,31.6,19.7
2475,11/10/2014,0.8,3.7,32.5,17.3
2476,12/10/2014,0.3,4.4,32.8,18.6
2477,13/10/2014,0.3,5.3,34.6,18.2
2478,14/10/2014,0.0,5.0,35.6,18.8
2479,15/10/2014,0.0,5.2,33.1,20.3
2480,16/10/2014,0.0,5.4,36.4,19.4
2481,17/10/2014,0.0,4.7,34.9,18.9
2482,18/10/2014,0.5,5.0,34.7,18.9
2483,19/10/2014,0.6,3.3,33.1,18.9
2484,20/10/2014,17.7,3.7,31.1,20.6
2485,21/10/2014,0.2,4.5,31.7,21.3
2486,22/10/2014,0.0,2.5,28.7,20.4
2487,23/10/2014,0.1,5.3,33.2,19.0
2488,24/10/2014,0.0,4.9,35.0,20.1
2489,25/10/2014,0.0,6.0,35.1,19.0
2490,26/10/2014,0.3,5.7,33.4,17.3
2491,27/10/2014,0.0,4.7,33.1,19.1
2492,28/10/2014,0.0,3.5,33.7,19.4
2493,29/10/2014,0.0,7.2,34.8,18.5
2494,30/10/2014,0.0,5.3,35.2,19.5
2495,31/10/2014,0.0,6.1,34.0,15.3
2496,01/11/2014,0.0,4.7,33.7,13.3
2497,02/11/2014,0.0,4.1,33.8,14.1
2498,03/11/2014,0.0,4.7,33.7,17.5
2499,04/11/2014,39.0,7.4,30.8,17.2
2500,05/11/2014,32.6,2.3,20.6,18.6
2501,06/11/2014,0.0,2.6,29.4,17.3
2502,07/11/2014,0.0,3.7,31.4,16.7
2503,08/11/2014,0.0,3.0,31.1,18.3
2504,09/11/2014,2.0,4.2,32.5,17.8
2505,10/11/2014,17.0,1.6,24.2,18.1
2506,11/11/2014,20.9,3.2,22.7,17.7
2507,12/11/2014,0.1,1.6,30.5,17.6
2508,13/11/2014,0.0,2.3,31.8,17.5
2509,14/11/2014,0.0,3.9,32.3,15.8
2510,15/11/2014,0.0,3.4,31.8,17.0
2511,16/11/2014,0.0,3.9,31.8,16.1
2512,17/11/2014,0.0,3.7,31.8,15.5
2513,18/11/2014,0.0,3.6,31.6,13.4
2514,19/11/2014,0.0,2.2,29.1,13.2
2515,20/11/2014,0.0,1.4,28.4,12.9
2516,21/11/2014,0.0,2.9,30.9,16.0
2517,22/11/2014,0.0,3.3,30.4,16.8
2518,23/11/2014,0.0,3.4,32.6,15.6
2519,24/11/2014,0.0,1.6,27.7,14.9
2520,25/11/2014,0.0,3.1,20.2,10.8
2521,26/11/2014,0.0,3.9,31.7,8.4
2522,27/11/2014,0.0,3.0,31.4,8.1
2523,28/11/2014,0.0,3.2,30.6,7.8
2524,29/11/2014,0.0,2.9,32.5,8.3
2525,30/11/2014,0.0,3.0,32.8,9.1
2526,01/12/2014,0.0,2.2,32.2,9.1
2527,02/12/2014,0.0,4.3,32.3,10.0
2528,03/12/2014,0.0,3.2,32.8,10.7
2529,04/12/2014,0.0,3.7,32.9,10.5
2530,05/12/2014,0.0,3.1,31.3,10.9
2531,06/12/2014,0.0,3.0,31.9,12.6
2532,07/12/2014,0.0,3.1,31.7,14.9
2533,08/12/2014,0.0,2.7,32.6,12.9
2534,09/12/2014,0.0,3.4,30.7,12.8
2535,10/12/2014,0.0,2.1,28.9,13.9
2536,11/12/2014,0.7,2.3,25.7,13.6
2537,12/12/2014,0.0,2.2,29.7,14.1
2538,13/12/2014,0.1,2.6,29.0,15.4
2539,14/12/2014,0.0,3.1,30.4,14.4
2540,15/12/2014,0.0,2.8,31.7,13.7
2541,16/12/2014,0.0,3.4,31.0,14.4
2542,17/12/2014,0.0,4.8,31.5,13.6
2543,18/12/2014,0.0,4.1,31.3,11.9
2544,19/12/2014,0.0,3.8,31.8,11.0
2545,20/12/2014,0.0,3.8,31.0,8.9
2546,21/12/2014,0.0,3.3,30.8,9.4
2547,22/12/2014,0.0,1.8,29.1,9.5
2548,23/12/2014,0.0,3.3,27.2,9.9
2549,24/12/2014,0.6,2.2,29.7,7.6
2550,25/12/2014,0.1,1.8,27.0,8.2
2551,26/12/2014,0.0,2.7,28.3,10.3
2552,27/12/2014,0.0,2.4,29.9,11.3
2553,28/12/2014,0.0,2.0,30.5,14.1
2554,29/12/2014,0.0,4.1,33.5,11.0
2555,30/12/2014,0.0,4.3,36.7,10.6
2556,31/12/2014,0.0,3.7,33.6,11.1
2557,01/01/2015,0.0,3.6,32.4,12.8
2558,02/01/2015,0.0,3.1,30.4,11.2
2559,03/01/2015,0.0,2.0,29.1,13.6
2560,04/01/2015,1.4,1.5,27.4,13.7
2561,05/01/2015,0.0,2.1,25.9,13.8
2562,06/01/2015,0.0,2.5,32.6,11.9
2563,07/01/2015,0.0,3.5,34.3,12.6
2564,08/01/2015,0.0,1.2,32.6,14.8
2565,09/01/2015,0.0,3.9,32.6,15.3
2566,10/01/2015,0.4,3.7,31.2,10.6
2567,11/01/2015,0.0,4.3,33.6,11.7
2568,12/01/2015,0.0,4.0,32.2,8.3
2569,13/01/2015,0.0,1.1,23.1,8.7
2570,14/01/2015,0.0,3.6,31.2,8.7
2571,15/01/2015,0.0,4.1,33.5,9.2
2572,16/01/2015,0.0,4.2,34.5,8.7
2573,17/01/2015,0.0,4.1,34.6,9.2
2574,18/01/2015,1.0,4.1,34.6,11.3
2575,19/01/2015,0.0,4.6,35.4,11.8
2576,20/01/2015,0.0,4.4,33.4,12.8
2577,21/01/2015,0.0,4.2,32.4,16.6
2578,22/01/2015,0.9,4.8,31.6,15.6
2579,23/01/2015,0.0,4.2,32.4,12.8
2580,24/01/2015,0.0,4.9,30.6,13.1
2581,25/01/2015,0.0,2.2,27.7,13.0
2582,26/01/2015,0.0,1.3,31.4,16.3
2583,27/01/2015,0.0,3.5,35.6,12.7
2584,28/01/2015,0.0,6.2,34.7,18.2
2585,29/01/2015,0.0,3.8,36.3,19.1
2586,30/01/2015,0.0,4.5,34.2,18.5
2587,31/01/2015,0.1,3.3,28.9,19.3
2588,01/02/2015,4.9,2.8,28.1,16.1
2589,02/02/2015,22.3,1.8,21.9,15.3
2590,03/02/2015,1.2,1.8,25.4,16.1
2591,04/02/2015,0.0,4.0,30.6,11.9
2592,05/02/2015,0.0,2.5,30.6,12.5
2593,06/02/2015,0.0,4.2,33.6,11.3
2594,07/02/2015,0.0,3.7,31.8,11.5
2595,08/02/2015,0.0,4.2,32.7,13.0
2596,09/02/2015,0.0,5.1,33.6,12.6
2597,10/02/2015,0.0,6.3,31.6,12.2
2598,11/02/2015,0.0,4.3,30.6,12.1
2599,12/02/2015,0.2,4.1,31.1,12.2
2600,13/02/2015,0.2,2.1,25.5,12.8
2601,14/02/2015,0.1,1.2,24.7,15.6
2602,15/02/2015,0.1,1.1,25.8,13.7
2603,16/02/2015,0.0,2.9,31.7,13.7
2604,17/02/2015,0.0,2.4,33.6,12.7
2605,18/02/2015,0.0,5.5,33.7,11.6
2606,19/02/2015,0.0,5.5,33.6,12.6
2607,20/02/2015,0.0,4.8,31.8,16.5
2608,21/02/2015,0.0,6.0,32.8,12.9
2609,22/02/2015,0.0,5.2,34.8,13.6
2610,23/02/2015,0.0,6.1,31.8,14.6
2611,24/02/2015,0.0,6.7,35.7,12.3
2612,25/02/2015,0.0,6.2,36.4,12.2
2613,26/02/2015,0.0,5.1,33.5,13.5
2614,27/02/2015,0.0,5.8,32.6,12.9
2615,28/02/2015,0.0,7.6,33.6,8.6
2616,01/03/2015,0.0,6.3,34.6,9.3
2617,02/03/2015,0.0,5.4,35.6,10.7
2618,03/03/2015,0.0,7.3,36.5,12.1
2619,04/03/2015,0.0,6.9,34.6,13.6
2620,05/03/2015,0.0,4.2,36.5,14.0
2621,06/03/2015,0.0,5.0,33.7,16.6
2622,07/03/2015,0.0,6.1,36.1,16.7
2623,08/03/2015,0.0,3.8,33.6,16.1
2624,09/03/2015,0.0,2.1,32.3,16.2
2625,10/03/2015,2.2,2.9,32.4,13.7
2626,11/03/2015,0.2,1.7,25.0,13.6
2627,12/03/2015,0.0,5.8,31.4,8.6
2628,13/03/2015,0.3,4.1,30.1,9.8
2629,14/03/2015,9.3,1.0,20.7,9.6
2630,15/03/2015,27.3,2.2,20.7,14.1
2631,16/03/2015,111.9,0.6,19.7,15.4
2632,17/03/2015,0.2,3.2,25.6,15.9
2633,18/03/2015,0.0,3.5,30.8,14.7
2634,19/03/2015,0.0,5.9,32.5,15.1
2635,20/03/2015,0.0,3.0,30.8,16.7
2636,21/03/2015,0.0,6.5,32.2,17.2
2637,22/03/2015,0.0,4.3,33.6,17.2
2638,23/03/2015,0.0,5.6,33.6,13.6
2639,24/03/2015,0.0,5.9,33.6,11.7
2640,25/03/2015,0.0,5.6,32.1,13.3
2641,26/03/2015,0.0,7.5,32.8,12.8
2642,27/03/2015,0.0,5.9,32.8,12.8
2643,28/03/2015,0.0,7.2,34.1,11.8
2644,29/03/2015,0.0,5.7,34.7,12.2
2645,30/03/2015,0.0,7.6,33.7,12.3
2646,31/03/2015,0.0,6.7,34.6,14.2
2647,01/04/2015,0.0,6.8,34.6,13.7
2648,02/04/2015,0.0,6.5,34.2,14.6
2649,03/04/2015,0.0,2.3,33.5,16.1
2650,04/04/2015,0.0,5.6,34.5,17.7
2651,05/04/2015,0.8,6.4,35.2,18.3
2652,06/04/2015,0.0,7.4,33.8,17.6
2653,07/04/2015,0.0,6.1,33.7,13.8
2654,08/04/2015,0.0,5.8,32.8,13.9
2655,09/04/2015,0.0,8.7,33.2,16.2
2656,10/04/2015,0.0,6.8,33.7,15.7
2657,11/04/2015,0.0,6.9,33.4,16.6
2658,12/04/2015,0.0,5.3,33.6,15.9
2659,13/04/2015,0.0,5.9,32.7,16.8
2660,14/04/2015,0.0,7.1,33.6,15.6
2661,15/04/2015,0.0,6.0,33.7,13.6
2662,16/04/2015,0.0,7.0,34.7,14.2
2663,17/04/2015,0.0,6.4,34.7,14.6
2664,18/04/2015,0.0,5.8,33.7,15.6
2665,19/04/2015,0.0,7.8,34.6,15.7
2666,20/04/2015,0.0,7.2,34.2,15.1
2667,21/04/2015,0.0,6.4,34.8,13.6
2668,22/04/2015,0.0,8.2,37.1,13.8
2669,23/04/2015,0.0,7.7,37.1,16.7
2670,24/04/2015,0.0,5.2,35.2,17.2
2671,25/04/2015,0.0,5.4,33.8,17.2
2672,26/04/2015,0.0,8.2,35.5,17.6
2673,27/04/2015,0.0,5.5,33.7,17.3
2674,28/04/2015,0.0,5.8,33.0,17.7
2675,29/04/2015,0.0,4.6,31.9,19.7
2676,30/04/2015,0.0,6.7,34.7,15.2
2677,01/05/2015,0.0,7.1,35.5,16.8
2678,02/05/2015,0.0,7.4,34.8,13.7
2679,03/05/2015,0.0,8.0,36.7,13.6
2680,04/05/2015,0.0,8.1,35.7,14.6
2681,05/05/2015,0.0,7.8,32.9,13.5
2682,06/05/2015,0.0,7.1,34.9,14.4
2683,07/05/2015,0.0,7.3,36.0,14.9
2684,08/05/2015,0.0,7.2,39.6,18.1
2685,09/05/2015,0.0,6.0,37.5,17.8
2686,10/05/2015,0.0,8.7,34.8,18.2
2687,11/05/2015,0.0,7.2,35.8,16.3
2688,12/05/2015,0.0,5.3,37.1,16.8
2689,13/05/2015,0.1,6.3,36.1,18.3
2690,14/05/2015,0.0,6.2,36.8,18.1
2691,15/05/2015,0.0,5.8,35.7,19.1
2692,16/05/2015,0.0,6.2,35.1,18.6
2693,17/05/2015,0.0,7.4,38.7,18.6
2694,18/05/2015,0.0,7.6,36.6,18.8
2695,19/05/2015,0.0,7.3,35.2,20.1
2696,20/05/2015,0.0,8.0,36.3,19.1
2697,21/05/2015,0.1,6.9,36.3,19.3
2698,22/05/2015,0.0,6.6,37.1,20.2
2699,23/05/2015,0.0,8.7,37.1,17.8
2700,24/05/2015,0.0,8.0,36.3,18.2
2701,25/05/2015,0.0,7.4,35.9,19.1
2702,26/05/2015,0.1,8.1,35.8,19.6
2703,27/05/2015,0.1,7.3,35.7,19.2
2704,28/05/2015,0.1,5.3,34.6,22.0
2705,29/05/2015,0.0,6.0,33.4,20.1
2706,30/05/2015,0.6,3.4,34.5,20.6
2707,31/05/2015,0.0,3.7,33.6,19.6
2708,01/06/2015,0.0,4.2,34.8,19.6
2709,02/06/2015,0.6,4.0,35.7,19.2
2710,03/06/2015,1.1,5.2,34.8,20.6
2711,04/06/2015,2.6,6.4,33.4,20.6
2712,05/06/2015,0.7,4.8,35.6,18.8
2713,06/06/2015,0.9,5.4,34.6,20.7
2714,07/06/2015,1.8,4.2,33.1,19.8
2715,08/06/2015,0.6,8.2,38.5,18.0
2716,09/06/2015,1.4,7.7,33.9,23.0
2717,10/06/2015,0.9,6.9,36.6,21.8
