,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,3.6,26.4,1.8
1,02/01/2008,0.0,4.2,23.1,3.3
2,03/01/2008,0.0,3.5,23.5,1.0
3,04/01/2008,0.0,3.2,25.5,1.7
4,05/01/2008,0.0,2.6,26.4,1.3
5,06/01/2008,0.0,4.0,27.0,1.7
6,07/01/2008,0.0,5.1,26.9,1.4
7,08/01/2008,0.0,4.2,27.4,2.2
8,09/01/2008,0.0,4.0,26.9,1.7
9,10/01/2008,0.0,4.5,26.0,2.1
10,11/01/2008,0.0,4.5,26.4,2.3
11,12/01/2008,0.0,3.8,26.7,1.3
12,13/01/2008,0.0,3.8,26.8,0.5
13,14/01/2008,0.0,3.7,26.5,3.4
14,15/01/2008,0.0,5.4,25.1,5.5
15,16/01/2008,0.0,4.4,24.3,3.3
16,17/01/2008,0.0,3.4,24.9,2.7
17,18/01/2008,0.0,4.6,24.2,2.8
18,19/01/2008,0.3,1.5,25.8,1.7
19,20/01/2008,0.0,3.8,25.3,2.0
20,21/01/2008,0.0,5.8,26.3,2.1
21,22/01/2008,0.0,3.2,27.3,1.9
22,23/01/2008,0.0,4.1,27.2,2.9
23,24/01/2008,0.0,4.0,28.5,3.1
24,25/01/2008,0.0,4.5,28.2,4.3
25,26/01/2008,0.0,4.8,28.8,4.3
26,27/01/2008,0.0,4.8,28.3,2.9
27,28/01/2008,0.0,4.3,28.4,2.6
28,29/01/2008,0.0,4.3,27.5,2.3
29,30/01/2008,0.0,4.6,27.4,3.9
30,31/01/2008,0.0,5.9,27.7,3.1
31,01/02/2008,0.0,4.0,27.4,2.9
32,02/02/2008,0.0,6.7,27.1,4.3
33,03/02/2008,0.0,3.9,27.6,4.7
34,04/02/2008,0.0,4.7,27.0,4.6
35,05/02/2008,0.0,5.5,27.3,4.3
36,06/02/2008,0.0,5.3,27.1,2.7
37,07/02/2008,0.0,4.9,26.9,4.5
38,08/02/2008,0.0,5.0,27.2,2.4
39,09/02/2008,0.0,2.9,27.4,3.2
40,10/02/2008,0.0,4.0,27.0,4.5
41,11/02/2008,0.0,3.9,26.4,5.3
42,12/02/2008,0.0,5.2,25.9,5.7
43,13/02/2008,0.0,4.9,26.8,4.3
44,14/02/2008,0.0,5.2,26.2,5.0
45,15/02/2008,0.0,8.3,27.6,5.1
46,16/02/2008,0.0,5.7,27.7,4.1
47,17/02/2008,0.0,6.2,27.7,4.2
48,18/02/2008,0.0,6.1,28.5,3.0
49,19/02/2008,0.0,6.4,27.9,4.6
50,20/02/2008,0.0,5.5,27.1,3.4
51,21/02/2008,0.0,6.1,26.1,4.4
52,22/02/2008,0.0,5.9,27.9,4.7
53,23/02/2008,0.0,5.3,29.4,2.5
54,24/02/2008,0.0,3.0,29.9,3.3
55,25/02/2008,0.0,5.3,29.5,4.4
56,26/02/2008,0.0,6.3,29.4,5.4
57,27/02/2008,0.0,4.9,26.4,5.2
58,28/02/2008,0.0,4.1,27.2,3.6
59,29/02/2008,0.0,5.6,27.3,4.7
60,01/03/2008,0.0,5.0,29.5,6.1
61,02/03/2008,0.0,6.0,28.7,7.6
62,03/03/2008,0.0,7.0,28.8,7.3
63,04/03/2008,0.0,6.5,28.9,7.7
64,05/03/2008,0.0,7.3,28.6,6.7
65,06/03/2008,0.0,7.9,27.6,5.6
66,07/03/2008,0.0,5.5,27.8,3.1
67,08/03/2008,0.0,6.2,27.0,3.0
68,09/03/2008,0.0,6.4,27.3,4.3
69,10/03/2008,0.0,6.3,28.1,5.5
70,11/03/2008,0.0,4.9,28.0,5.8
71,12/03/2008,0.0,6.3,29.0,5.8
72,13/03/2008,0.0,7.6,28.6,6.9
73,14/03/2008,0.0,6.9,29.6,3.9
74,15/03/2008,0.0,6.7,30.9,5.0
75,16/03/2008,0.0,7.5,29.9,6.7
76,17/03/2008,0.0,7.6,29.1,6.2
77,18/03/2008,0.0,8.0,28.3,6.3
78,19/03/2008,0.0,6.4,27.1,3.7
79,20/03/2008,0.0,5.7,29.0,4.2
80,21/03/2008,0.0,6.2,30.0,4.3
81,22/03/2008,0.0,6.5,29.8,5.6
82,23/03/2008,0.0,6.9,30.0,7.1
83,24/03/2008,0.0,6.3,29.8,6.6
84,25/03/2008,0.0,6.6,29.5,6.1
85,26/03/2008,0.0,6.4,30.1,7.6
86,27/03/2008,0.0,7.4,30.1,8.6
87,28/03/2008,0.0,8.7,30.8,8.2
88,29/03/2008,0.0,8.5,30.8,8.9
89,30/03/2008,0.0,8.2,31.5,7.6
90,31/03/2008,0.0,7.3,31.0,7.7
91,01/04/2008,0.0,7.1,32.9,8.4
92,02/04/2008,0.0,6.5,32.9,9.1
93,03/04/2008,0.0,7.5,32.9,10.0
94,04/04/2008,0.0,9.0,32.3,10.6
95,05/04/2008,0.0,6.5,32.3,10.0
96,06/04/2008,0.0,6.4,31.8,10.4
97,07/04/2008,0.0,12.0,32.3,9.5
98,08/04/2008,0.0,9.4,32.1,9.2
99,09/04/2008,0.0,9.1,32.0,10.1
100,10/04/2008,0.0,8.3,32.0,9.6
101,11/04/2008,0.0,8.2,32.5,9.8
102,12/04/2008,0.0,7.3,32.1,10.2
103,13/04/2008,0.0,5.2,31.8,12.0
104,14/04/2008,0.0,6.2,29.7,11.6
105,15/04/2008,0.0,5.6,30.6,11.8
106,16/04/2008,0.0,7.3,31.0,11.2
107,17/04/2008,0.0,7.5,31.5,11.1
108,18/04/2008,0.0,7.3,32.0,11.1
109,19/04/2008,0.0,6.9,32.4,9.4
110,20/04/2008,0.0,6.1,32.6,10.9
111,21/04/2008,0.0,7.8,33.5,11.2
112,22/04/2008,0.0,10.1,33.3,12.1
113,23/04/2008,0.0,9.0,33.3,11.8
114,24/04/2008,0.0,9.9,32.6,12.6
115,25/04/2008,0.0,9.4,32.5,11.6
116,26/04/2008,0.0,7.5,32.7,11.5
117,27/04/2008,0.0,8.7,32.2,11.6
118,28/04/2008,0.0,8.2,31.9,10.8
119,29/04/2008,0.0,8.2,31.9,11.8
120,30/04/2008,0.0,9.3,32.0,12.3
121,01/05/2008,0.0,9.4,30.6,11.5
122,02/05/2008,0.0,9.6,31.2,10.8
123,03/05/2008,0.0,7.2,31.4,10.7
124,04/05/2008,0.0,7.6,32.6,11.2
125,05/05/2008,0.0,7.8,32.1,13.1
126,06/05/2008,0.0,7.8,32.6,12.9
127,07/05/2008,0.0,7.9,31.2,12.9
128,08/05/2008,0.0,8.9,33.4,12.8
129,09/05/2008,0.0,7.8,33.3,12.7
130,10/05/2008,0.0,8.5,34.2,12.8
131,11/05/2008,0.0,8.9,33.7,14.3
132,12/05/2008,0.0,7.0,33.4,14.2
133,13/05/2008,0.0,8.0,33.0,13.0
134,14/05/2008,0.0,8.9,32.5,13.7
135,15/05/2008,0.0,8.4,31.1,14.3
136,16/05/2008,0.0,7.4,32.3,14.2
137,17/05/2008,0.0,7.4,32.2,13.5
138,18/05/2008,0.0,8.5,32.8,13.2
139,19/05/2008,0.0,6.1,32.1,14.1
140,20/05/2008,0.0,7.8,33.0,13.8
141,21/05/2008,0.0,8.2,32.2,13.9
142,22/05/2008,0.0,8.9,32.1,12.5
143,23/05/2008,0.0,8.3,33.0,12.8
144,24/05/2008,0.0,7.5,34.5,12.7
145,25/05/2008,0.0,8.5,34.5,13.6
146,26/05/2008,0.0,8.0,34.5,14.5
147,27/05/2008,0.0,8.2,35.0,15.5
148,28/05/2008,0.0,9.1,34.2,14.0
149,29/05/2008,0.0,7.4,33.4,13.6
150,30/05/2008,0.0,7.4,33.7,12.8
151,31/05/2008,0.0,8.6,34.3,14.6
152,01/06/2008,0.0,8.7,31.6,11.9
153,02/06/2008,0.0,8.9,32.3,12.1
154,03/06/2008,0.0,9.1,32.4,11.7
155,04/06/2008,0.0,9.0,33.4,14.8
156,05/06/2008,0.0,9.4,31.8,11.3
157,06/06/2008,0.5,6.8,32.2,13.4
158,07/06/2008,40.0,6.1,30.1,13.7
159,08/06/2008,10.0,5.3,29.9,14.6
160,09/06/2008,35.0,5.3,27.7,14.9
161,10/06/2008,30.0,4.1,25.2,14.4
162,11/06/2008,0.3,4.3,25.3,14.2
163,12/06/2008,0.0,5.7,28.3,14.0
164,13/06/2008,0.0,5.6,29.8,14.4
165,14/06/2008,0.0,3.8,29.9,14.2
166,15/06/2008,0.0,5.1,30.0,14.3
167,16/06/2008,0.3,6.0,30.3,14.2
168,17/06/2008,0.0,3.7,30.2,13.8
169,18/06/2008,0.0,5.8,30.9,14.0
170,19/06/2008,0.0,6.4,31.3,14.2
171,20/06/2008,0.0,6.2,31.3,14.7
172,21/06/2008,0.0,8.3,30.3,14.1
173,22/06/2008,0.8,5.4,29.6,14.1
174,23/06/2008,0.0,7.2,30.3,13.4
175,24/06/2008,0.0,5.5,29.4,14.1
176,25/06/2008,0.0,6.2,29.4,13.8
177,26/06/2008,0.3,6.2,29.5,13.6
178,27/06/2008,10.0,5.5,29.1,13.6
179,28/06/2008,10.0,6.3,29.5,13.6
180,29/06/2008,0.3,3.9,28.9,12.9
181,30/06/2008,0.0,4.5,28.1,14.3
182,01/07/2008,60.0,3.5,29.1,14.5
183,02/07/2008,10.0,2.9,28.3,14.7
184,03/07/2008,22.0,3.5,28.5,14.5
185,04/07/2008,30.0,3.4,29.3,14.9
186,05/07/2008,20.0,5.8,29.3,14.4
187,06/07/2008,15.0,6.1,27.2,14.0
188,07/07/2008,35.0,3.8,27.0,14.5
189,08/07/2008,40.0,3.4,26.6,14.4
190,09/07/2008,30.0,2.8,25.6,14.5
191,10/07/2008,10.0,2.8,27.2,14.1
192,11/07/2008,20.0,3.2,27.8,14.1
193,12/07/2008,0.5,3.4,28.3,13.9
194,13/07/2008,0.0,5.3,29.0,13.9
195,14/07/2008,0.0,5.2,28.5,14.1
196,15/07/2008,0.0,3.8,28.8,12.9
197,16/07/2008,0.0,7.1,29.4,13.2
198,17/07/2008,0.0,4.6,29.7,13.1
199,18/07/2008,0.0,3.6,28.0,13.3
200,19/07/2008,0.0,2.9,28.2,13.3
201,20/07/2008,0.0,4.7,29.0,12.6
202,21/07/2008,0.0,4.5,28.3,12.4
203,22/07/2008,0.0,4.8,29.2,11.6
204,23/07/2008,20.0,4.8,28.8,12.5
205,24/07/2008,40.0,4.0,29.4,13.1
206,25/07/2008,20.0,4.0,28.5,13.3
207,26/07/2008,0.0,4.2,28.7,12.0
208,27/07/2008,0.0,4.6,28.5,12.5
209,28/07/2008,0.0,4.9,29.6,12.0
210,29/07/2008,10.0,4.9,29.4,12.2
211,30/07/2008,0.0,5.3,28.6,13.3
212,31/07/2008,0.0,3.4,28.6,12.5
213,01/08/2008,10.0,4.5,28.5,13.8
214,02/08/2008,0.0,5.9,28.9,14.7
215,03/08/2008,0.0,4.6,27.9,13.9
216,04/08/2008,0.5,5.5,28.7,14.1
217,05/08/2008,0.0,5.6,29.0,13.5
218,06/08/2008,0.0,5.4,29.4,13.9
219,07/08/2008,10.0,3.2,27.3,13.6
220,08/08/2008,10.0,3.0,28.1,13.5
221,09/08/2008,30.0,4.7,28.8,13.7
222,10/08/2008,0.0,5.4,29.8,12.9
223,11/08/2008,0.0,5.1,29.8,13.3
224,12/08/2008,0.0,5.3,29.8,14.2
225,13/08/2008,0.0,6.8,29.6,14.0
226,14/08/2008,0.0,4.6,28.7,13.6
227,15/08/2008,0.0,5.2,28.8,13.5
228,16/08/2008,0.0,5.1,28.0,13.6
229,17/08/2008,0.5,3.3,26.6,13.8
230,18/08/2008,0.0,3.7,27.6,14.3
231,19/08/2008,0.0,3.9,26.9,14.4
232,20/08/2008,0.0,3.0,25.1,14.5
233,21/08/2008,0.0,2.8,27.4,14.7
234,22/08/2008,0.0,3.3,26.8,14.3
235,23/08/2008,0.5,3.7,27.2,13.7
236,24/08/2008,0.5,3.5,28.0,13.8
237,25/08/2008,30.0,3.9,27.4,14.2
238,26/08/2008,0.5,3.3,25.4,14.4
239,27/08/2008,55.0,2.5,24.9,14.9
240,28/08/2008,15.0,3.6,26.5,14.6
241,29/08/2008,10.0,3.6,26.7,14.5
242,30/08/2008,0.0,4.3,26.6,14.2
243,31/08/2008,0.0,3.7,27.6,13.4
244,01/09/2008,0.0,5.1,28.6,13.9
245,02/09/2008,0.0,4.4,29.2,14.3
246,03/09/2008,0.8,4.0,29.8,14.8
247,04/09/2008,0.0,4.3,28.9,14.3
248,05/09/2008,0.0,4.7,28.8,13.6
249,06/09/2008,0.0,4.5,29.2,13.8
250,07/09/2008,0.0,4.7,28.0,14.0
251,08/09/2008,0.0,3.5,27.0,14.6
252,09/09/2008,30.0,4.9,26.9,15.2
253,10/09/2008,0.5,3.8,27.1,14.8
254,11/09/2008,0.0,3.2,28.0,14.9
255,12/09/2008,0.3,4.6,29.1,14.5
256,13/09/2008,35.0,3.7,29.0,14.0
257,14/09/2008,30.0,3.2,27.7,14.5
258,15/09/2008,0.0,2.9,25.9,14.1
259,16/09/2008,0.5,2.7,26.5,13.8
260,17/09/2008,10.0,3.6,28.1,13.6
261,18/09/2008,35.0,3.9,27.7,12.9
262,19/09/2008,0.5,3.7,28.1,13.3
263,20/09/2008,0.3,4.0,28.8,13.7
264,21/09/2008,0.0,3.4,27.7,12.6
265,22/09/2008,0.0,2.5,27.4,12.6
266,23/09/2008,0.0,3.2,28.0,13.0
267,24/09/2008,0.0,2.9,27.7,13.3
268,25/09/2008,0.5,2.7,26.9,13.4
269,26/09/2008,0.0,3.3,27.1,13.2
270,27/09/2008,0.0,3.6,28.1,11.6
271,28/09/2008,0.0,4.2,28.3,11.8
272,29/09/2008,0.0,3.9,28.0,10.7
273,30/09/2008,0.0,3.8,28.1,9.5
274,01/10/2008,0.0,4.8,26.9,9.9
275,02/10/2008,0.0,4.5,27.6,9.0
276,03/10/2008,0.0,3.4,27.6,9.0
277,04/10/2008,0.0,2.9,28.2,9.5
278,05/10/2008,0.0,4.4,28.8,9.8
279,06/10/2008,0.0,4.7,29.6,10.3
280,07/10/2008,0.0,3.1,29.2,12.5
281,08/10/2008,0.0,5.7,28.8,12.1
282,09/10/2008,0.0,3.0,28.6,12.2
283,10/10/2008,0.0,3.5,28.2,12.0
284,11/10/2008,10.0,3.2,29.7,12.6
285,12/10/2008,0.3,2.7,28.9,13.6
286,13/10/2008,0.5,3.4,29.7,14.7
287,14/10/2008,0.0,3.9,29.2,12.4
288,15/10/2008,0.0,4.8,29.1,11.4
289,16/10/2008,0.0,3.9,29.1,12.0
290,17/10/2008,0.0,3.3,29.3,13.0
291,18/10/2008,0.0,3.6,27.8,12.8
292,19/10/2008,0.0,4.2,29.1,11.4
293,20/10/2008,0.0,3.3,28.9,10.8
294,21/10/2008,0.0,4.5,29.1,10.5
295,22/10/2008,0.0,3.9,29.2,11.5
296,23/10/2008,0.0,4.2,28.6,11.9
297,24/10/2008,0.0,2.4,27.2,10.9
298,25/10/2008,0.0,3.7,28.7,11.7
299,26/10/2008,0.0,3.6,29.6,10.2
300,27/10/2008,0.0,3.5,27.2,10.6
301,28/10/2008,0.0,3.3,25.2,10.7
302,29/10/2008,0.0,3.1,26.9,9.6
303,30/10/2008,0.0,3.2,28.3,8.6
304,31/10/2008,0.0,4.1,29.0,10.3
305,01/11/2008,0.0,3.3,27.7,7.6
306,02/11/2008,0.0,3.0,27.8,7.3
307,03/11/2008,0.0,2.6,27.8,7.0
308,04/11/2008,0.0,3.7,28.2,6.8
309,05/11/2008,0.0,4.3,27.9,8.0
310,06/11/2008,0.0,2.5,28.2,8.2
311,07/11/2008,0.0,4.1,27.9,7.3
312,08/11/2008,0.0,2.9,27.9,7.6
313,09/11/2008,0.0,3.5,27.4,8.1
314,10/11/2008,0.0,4.4,27.3,7.5
315,11/11/2008,0.0,3.4,27.6,7.4
316,12/11/2008,0.0,3.9,27.6,6.3
317,13/11/2008,0.0,3.7,27.1,5.8
318,14/11/2008,0.0,3.7,27.9,5.7
319,15/11/2008,0.0,3.4,27.5,5.2
320,16/11/2008,0.0,3.5,26.3,5.7
321,17/11/2008,0.0,3.7,26.4,4.5
322,18/11/2008,0.0,3.0,26.2,4.7
323,19/11/2008,0.0,3.3,26.7,3.7
324,20/11/2008,0.0,3.4,26.5,4.0
325,21/11/2008,0.0,3.5,26.1,4.8
326,22/11/2008,0.0,2.7,26.1,4.7
327,23/11/2008,0.0,3.9,26.3,5.3
328,24/11/2008,0.0,2.5,27.5,6.0
329,25/11/2008,0.0,2.9,26.2,5.5
330,26/11/2008,0.0,3.4,27.8,5.4
331,27/11/2008,0.0,4.1,28.4,6.4
332,28/11/2008,0.0,3.5,28.3,5.8
333,29/11/2008,0.0,4.1,27.7,5.4
334,30/11/2008,0.0,4.3,26.6,4.8
335,01/12/2008,0.0,2.7,26.1,2.2
336,02/12/2008,0.0,3.4,26.2,1.8
337,03/12/2008,0.0,2.6,25.7,2.8
338,04/12/2008,0.0,2.7,25.8,3.7
339,05/12/2008,0.0,3.6,25.6,3.6
340,06/12/2008,0.0,3.1,26.4,3.4
341,07/12/2008,0.0,3.0,26.9,3.4
342,08/12/2008,0.0,3.6,26.2,6.2
343,09/12/2008,0.0,3.7,25.5,6.2
344,10/12/2008,0.0,3.6,23.6,6.0
345,11/12/2008,0.0,3.0,24.2,0.9
346,12/12/2008,0.0,2.0,25.9,0.7
347,13/12/2008,0.0,2.9,25.9,1.7
348,14/12/2008,0.0,4.3,26.8,2.8
349,15/12/2008,0.0,3.7,26.6,3.2
350,16/12/2008,0.0,2.8,26.5,4.6
351,17/12/2008,0.0,2.8,26.9,4.4
352,18/12/2008,0.0,2.6,27.3,4.7
353,19/12/2008,0.0,3.4,28.5,3.5
354,20/12/2008,0.0,3.5,28.4,3.7
355,21/12/2008,0.0,3.9,28.2,3.2
356,22/12/2008,0.0,2.9,25.9,3.2
357,23/12/2008,0.0,3.4,24.8,6.2
358,24/12/2008,0.0,3.0,26.2,5.0
359,25/12/2008,0.0,3.8,26.5,5.1
360,26/12/2008,0.0,3.9,26.4,6.1
361,27/12/2008,0.0,4.6,25.9,5.5
362,28/12/2008,0.0,4.0,26.6,4.9
363,29/12/2008,0.0,2.7,25.1,5.5
364,30/12/2008,0.0,2.7,24.8,4.9
365,31/12/2008,0.0,2.8,26.5,6.3
366,01/01/2009,0.0,3.6,27.4,5.4
367,02/01/2009,0.0,3.3,27.3,5.6
368,03/01/2009,0.0,3.5,27.0,7.0
369,04/01/2009,0.0,3.9,28.0,5.3
370,05/01/2009,0.0,4.6,28.2,6.3
371,06/01/2009,0.0,4.3,26.6,5.1
372,07/01/2009,0.0,3.0,27.1,3.1
373,08/01/2009,0.0,2.6,28.2,2.8
374,09/01/2009,0.0,2.9,28.7,3.2
375,10/01/2009,0.0,4.2,28.2,5.5
376,11/01/2009,0.0,3.2,27.1,4.7
377,12/01/2009,0.0,3.7,27.8,5.0
378,13/01/2009,0.0,2.9,27.1,6.7
379,14/01/2009,0.0,3.4,28.3,7.0
380,15/01/2009,0.0,1.6,26.7,7.5
381,16/01/2009,0.0,3.5,25.7,8.2
382,17/01/2009,0.0,2.9,27.4,5.0
383,18/01/2009,0.0,3.2,27.8,5.1
384,19/01/2009,0.0,3.5,28.3,5.5
385,20/01/2009,0.0,3.5,27.5,6.5
386,21/01/2009,0.0,3.1,27.7,4.0
387,22/01/2009,0.0,3.8,28.7,4.1
388,23/01/2009,0.0,3.7,28.6,5.1
389,24/01/2009,0.0,3.5,28.9,4.5
390,25/01/2009,0.0,3.6,29.7,4.0
391,26/01/2009,0.0,3.8,30.0,5.9
392,27/01/2009,0.0,4.0,29.2,5.5
393,28/01/2009,0.0,4.7,30.1,4.4
394,29/01/2009,0.0,5.8,29.8,5.6
395,30/01/2009,0.0,3.5,28.6,3.9
396,31/01/2009,0.0,4.2,28.3,5.0
397,01/02/2009,0.0,4.6,27.8,5.7
398,02/02/2009,0.0,5.2,28.1,5.6
399,03/02/2009,0.0,3.0,27.6,5.4
400,04/02/2009,0.0,3.8,27.6,5.4
401,05/02/2009,0.0,3.8,26.9,3.9
402,06/02/2009,0.0,3.4,28.2,3.2
403,07/02/2009,0.0,3.7,28.6,2.9
404,08/02/2009,0.0,4.1,28.6,4.1
405,09/02/2009,0.0,4.4,28.5,5.9
406,10/02/2009,0.0,5.0,28.6,6.4
407,11/02/2009,0.0,4.2,29.5,4.4
408,12/02/2009,0.0,5.4,29.9,5.3
409,13/02/2009,0.0,4.8,29.2,7.1
410,14/02/2009,0.0,5.2,29.3,7.1
411,15/02/2009,0.0,4.5,29.8,6.3
412,16/02/2009,0.0,5.2,30.7,6.5
413,17/02/2009,0.0,4.5,30.7,8.1
414,18/02/2009,0.0,5.2,31.3,7.2
415,19/02/2009,0.0,5.8,30.9,6.7
416,20/02/2009,0.0,5.5,31.4,6.9
417,21/02/2009,0.0,5.5,30.4,7.0
418,22/02/2009,0.0,5.3,29.9,6.5
419,23/02/2009,0.0,5.6,30.1,5.1
420,24/02/2009,0.0,5.1,31.3,4.9
421,25/02/2009,0.0,3.9,32.3,5.0
422,26/02/2009,0.0,6.1,32.2,5.7
423,27/02/2009,0.0,5.4,32.8,7.0
424,28/02/2009,0.0,5.6,32.9,6.9
425,01/03/2009,0.0,5.8,29.6,7.4
426,02/03/2009,0.0,5.3,29.4,6.9
427,03/03/2009,0.0,5.5,30.2,5.8
428,04/03/2009,0.0,5.2,31.1,6.0
429,05/03/2009,0.0,5.2,31.3,6.8
430,06/03/2009,0.0,5.3,30.5,5.6
431,07/03/2009,0.0,5.7,30.5,5.9
432,08/03/2009,0.0,6.0,30.4,5.3
433,09/03/2009,0.0,4.8,30.9,5.7
434,10/03/2009,0.0,7.7,30.4,5.8
435,11/03/2009,0.0,6.3,31.3,6.4
436,12/03/2009,0.0,7.5,31.3,6.2
437,13/03/2009,0.0,7.4,30.8,6.8
438,14/03/2009,0.0,7.5,30.7,6.5
439,15/03/2009,0.0,7.4,29.6,6.7
440,16/03/2009,0.0,7.0,30.0,5.9
441,17/03/2009,0.0,5.6,30.1,6.7
442,18/03/2009,0.0,6.2,30.9,6.9
443,19/03/2009,0.0,6.0,31.5,7.6
444,20/03/2009,0.0,6.4,31.3,6.3
445,21/03/2009,0.0,6.8,31.4,6.7
446,22/03/2009,0.0,6.6,31.7,7.1
447,23/03/2009,0.0,8.1,32.0,6.8
448,24/03/2009,0.0,8.4,31.8,6.5
449,25/03/2009,0.0,8.1,31.9,7.1
450,26/03/2009,0.0,8.7,31.4,6.9
451,27/03/2009,0.0,8.0,31.0,5.8
452,28/03/2009,0.0,8.4,31.3,5.1
453,29/03/2009,0.0,9.1,31.6,5.8
454,30/03/2009,0.0,7.9,31.5,6.5
455,31/03/2009,0.0,8.9,32.0,6.2
456,01/04/2009,0.0,9.2,31.5,8.1
457,02/04/2009,0.0,7.9,31.6,10.5
458,03/04/2009,0.0,8.8,31.8,10.3
459,04/04/2009,0.0,8.8,31.8,10.2
460,05/04/2009,0.0,9.2,31.5,10.0
461,06/04/2009,0.0,8.0,31.3,10.4
462,07/04/2009,0.0,7.5,31.2,10.4
463,08/04/2009,0.0,9.0,31.7,10.2
464,09/04/2009,0.0,8.9,31.6,10.1
465,10/04/2009,0.0,9.7,31.1,10.0
466,11/04/2009,0.0,10.4,31.4,9.6
467,12/04/2009,0.0,9.4,31.6,8.7
468,13/04/2009,0.0,9.4,31.3,8.3
469,14/04/2009,0.0,9.6,31.8,8.6
470,15/04/2009,0.0,8.7,32.0,10.1
471,16/04/2009,0.0,7.2,32.0,10.0
472,17/04/2009,0.0,9.0,31.0,10.3
473,18/04/2009,0.0,9.4,31.1,10.5
474,19/04/2009,0.0,8.3,31.7,11.0
475,20/04/2009,0.0,7.3,31.2,11.5
476,21/04/2009,0.0,6.3,31.6,11.1
477,22/04/2009,0.0,7.1,31.3,11.1
478,23/04/2009,0.0,9.3,32.2,10.3
479,24/04/2009,0.0,9.7,33.1,9.4
480,25/04/2009,0.0,10.3,33.0,9.4
481,26/04/2009,0.0,10.6,32.6,10.2
482,27/04/2009,0.0,9.2,33.0,10.7
483,28/04/2009,0.0,9.1,33.1,11.1
484,29/04/2009,0.0,8.4,33.0,11.9
485,30/04/2009,0.0,9.3,33.1,11.8
486,01/05/2009,0.0,9.1,33.5,13.0
487,02/05/2009,0.0,10.0,32.8,12.9
488,03/05/2009,0.0,10.3,33.0,12.7
489,04/05/2009,0.0,10.1,33.0,11.7
490,05/05/2009,0.0,8.9,33.2,11.9
491,06/05/2009,0.0,8.4,33.2,12.6
492,07/05/2009,0.0,8.3,33.7,13.2
493,08/05/2009,0.0,7.1,33.6,14.1
494,09/05/2009,10.0,9.1,34.5,14.7
495,10/05/2009,0.0,8.1,33.7,14.2
496,11/05/2009,0.0,7.3,33.4,14.5
497,12/05/2009,0.0,6.2,33.1,14.4
498,13/05/2009,0.0,5.3,33.2,14.7
499,14/05/2009,0.0,6.6,32.7,14.8
500,15/05/2009,0.0,5.7,33.6,14.4
501,16/05/2009,0.0,6.7,34.0,14.5
502,17/05/2009,0.0,6.9,31.8,14.6
503,18/05/2009,0.0,6.2,32.4,16.2
504,19/05/2009,15.0,5.2,33.1,15.6
505,20/05/2009,0.0,4.8,32.6,15.1
506,21/05/2009,0.0,6.0,33.3,14.5
507,22/05/2009,0.0,7.5,33.4,14.2
508,23/05/2009,0.0,8.5,33.1,13.5
509,24/05/2009,0.0,8.4,33.0,13.5
510,25/05/2009,0.0,8.9,33.3,12.8
511,26/05/2009,0.0,9.0,33.7,12.5
512,27/05/2009,0.0,9.0,34.3,13.3
513,28/05/2009,0.0,9.5,34.2,13.8
514,29/05/2009,0.0,8.3,34.6,14.5
515,30/05/2009,0.0,8.7,34.3,14.6
516,31/05/2009,0.0,8.9,34.5,14.8
517,01/06/2009,0.0,8.6,30.7,13.5
518,02/06/2009,0.0,8.0,31.2,14.0
519,03/06/2009,0.0,7.5,31.0,13.1
520,04/06/2009,0.0,7.8,31.9,14.1
521,05/06/2009,0.0,8.2,32.3,13.6
522,06/06/2009,0.0,8.0,31.3,13.6
523,07/06/2009,0.0,8.0,31.8,14.1
524,08/06/2009,0.0,8.0,32.1,14.2
525,09/06/2009,0.0,8.5,31.9,14.4
526,10/06/2009,10.0,8.2,31.9,15.2
527,11/06/2009,10.0,8.1,32.3,15.2
528,12/06/2009,0.0,7.6,31.7,15.5
529,13/06/2009,0.0,8.7,32.4,14.6
530,14/06/2009,0.0,6.7,31.7,14.6
531,15/06/2009,0.0,8.1,32.0,15.5
532,16/06/2009,0.0,7.5,31.7,15.4
533,17/06/2009,30.0,4.2,30.3,14.7
534,18/06/2009,0.0,4.0,30.7,14.7
535,19/06/2009,0.0,3.6,30.0,14.6
536,20/06/2009,30.0,4.4,30.2,15.0
537,21/06/2009,0.0,4.9,30.5,16.4
538,22/06/2009,0.0,7.9,30.7,15.0
539,23/06/2009,0.0,3.7,28.9,14.8
540,24/06/2009,0.0,6.2,30.1,14.9
541,25/06/2009,0.0,6.7,30.5,15.0
542,26/06/2009,0.0,3.5,30.7,15.7
543,27/06/2009,0.0,4.8,29.7,16.3
544,28/06/2009,30.0,3.2,30.0,15.2
545,29/06/2009,0.0,6.0,29.4,15.0
546,30/06/2009,35.0,4.2,29.0,16.0
547,01/07/2009,0.0,4.1,31.8,14.4
548,02/07/2009,50.0,4.6,31.5,15.6
549,03/07/2009,10.0,3.3,31.1,15.8
550,04/07/2009,55.0,9.7,31.7,14.9
551,05/07/2009,0.0,3.2,30.4,14.7
552,06/07/2009,0.0,6.0,30.6,14.2
553,07/07/2009,0.0,10.8,31.4,13.6
554,08/07/2009,0.0,6.9,31.8,14.1
555,09/07/2009,0.0,7.8,32.1,14.7
556,10/07/2009,0.0,4.9,30.8,14.5
557,11/07/2009,0.0,5.0,30.8,14.6
