,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,4.6,22.2,3.3
1112,17/01/2011,0.0,4.3,24.1,2.0
1113,18/01/2011,0.0,3.6,26.0,2.3
1114,19/01/2011,0.0,4.7,25.1,2.5
1115,20/01/2011,0.0,3.8,24.8,2.4
1116,21/01/2011,0.0,4.2,24.8,3.4
1117,22/01/2011,0.0,4.4,24.6,3.7
1118,23/01/2011,0.0,5.3,24.0,2.9
1119,24/01/2011,0.0,4.1,24.3,3.6
1120,25/01/2011,0.0,5.0,23.9,2.7
1121,26/01/2011,0.0,4.6,24.3,1.9
1122,27/01/2011,0.0,4.1,24.3,3.6
1123,28/01/2011,0.0,2.5,24.4,3.6
1124,29/01/2011,0.0,4.6,23.8,4.1
1125,30/01/2011,0.0,4.7,24.6,4.2
1126,31/01/2011,2.6,6.1,22.4,4.7
1127,01/02/2011,0.0,4.7,24.1,5.0
1128,02/02/2011,0.0,5.8,24.0,5.5
1129,03/02/2011,0.0,4.9,22.1,6.2
1130,04/02/2011,0.0,4.6,23.6,3.9
1131,05/02/2011,0.0,4.6,22.7,4.2
1132,06/02/2011,0.0,4.0,24.4,4.3
1133,07/02/2011,0.0,4.2,24.1,3.9
1134,08/02/2011,0.0,4.2,24.0,3.7
1135,09/02/2011,0.0,6.9,24.9,3.8
1136,10/02/2011,0.0,6.3,25.2,4.0
1137,11/02/2011,0.0,5.5,26.8,5.2
1138,12/02/2011,0.0,4.7,24.6,4.8
1139,13/02/2011,0.0,3.7,24.1,3.9
1140,14/02/2011,0.0,5.8,25.6,3.6
1141,15/02/2011,0.0,4.9,26.8,4.2
1142,16/02/2011,0.0,4.8,28.4,4.1
1143,17/02/2011,0.0,6.4,28.8,5.9
1144,18/02/2011,0.0,6.0,27.2,6.7
1145,19/02/2011,0.0,4.5,27.4,4.7
1146,20/02/2011,0.0,4.2,27.4,4.3
1147,21/02/2011,0.0,6.4,27.0,5.5
1148,22/02/2011,0.0,6.2,27.1,5.0
1149,23/02/2011,0.0,5.2,27.5,5.2
1150,24/02/2011,0.0,5.7,27.3,7.0
1151,25/02/2011,0.0,5.1,25.8,7.4
1152,26/02/2011,0.0,4.9,26.2,7.2
1153,27/02/2011,0.0,4.7,26.2,7.8
1154,28/02/2011,0.0,5.3,27.1,7.7
1155,01/03/2011,0.0,5.3,26.9,8.5
1156,02/03/2011,0.0,6.8,27.5,7.5
1157,03/03/2011,0.0,5.3,27.9,7.1
1158,04/03/2011,0.0,7.7,27.7,8.5
1159,05/03/2011,0.0,5.6,27.9,7.6
1160,06/03/2011,0.0,5.8,26.9,9.0
1161,07/03/2011,0.0,5.8,26.3,8.4
1162,08/03/2011,0.0,6.5,27.9,7.1
1163,09/03/2011,0.0,9.2,28.0,7.7
1164,10/03/2011,0.0,5.2,25.9,6.3
1165,11/03/2011,0.0,6.3,25.9,5.5
1166,12/03/2011,0.0,8.1,26.6,7.6
1167,13/03/2011,0.0,6.5,27.1,7.3
1168,14/03/2011,0.0,5.6,27.2,6.7
1169,15/03/2011,0.0,4.7,26.9,9.3
1170,16/03/2011,0.0,4.2,28.2,9.3
1171,17/03/2011,0.3,5.1,29.2,7.9
1172,18/03/2011,0.0,8.9,29.3,8.5
1173,19/03/2011,0.0,5.8,30.2,8.9
1174,20/03/2011,0.0,6.1,29.9,10.0
1175,21/03/2011,0.0,6.4,28.5,8.8
1176,22/03/2011,0.0,6.6,28.7,7.9
1177,23/03/2011,0.0,6.4,29.2,9.1
1178,24/03/2011,0.0,4.9,30.7,10.4
1179,25/03/2011,0.0,5.9,30.5,9.3
1180,26/03/2011,0.0,7.6,30.2,9.1
1181,27/03/2011,0.0,7.3,30.5,8.4
1182,28/03/2011,0.0,7.4,29.6,7.9
1183,29/03/2011,0.0,10.3,31.1,7.5
1184,30/03/2011,0.0,7.1,30.0,8.6
1185,31/03/2011,0.2,7.6,29.5,8.0
1186,01/04/2011,0.0,7.5,29.6,10.3
1187,02/04/2011,0.0,6.8,29.7,9.2
1188,03/04/2011,0.0,7.8,30.5,8.8
1189,04/04/2011,0.0,5.7,30.9,9.4
1190,05/04/2011,0.0,8.4,31.2,10.7
1191,06/04/2011,0.0,9.4,30.1,12.5
1192,07/04/2011,0.0,8.9,29.0,12.3
1193,08/04/2011,0.0,7.6,31.8,10.1
1194,09/04/2011,0.0,6.8,32.4,11.7
1195,10/04/2011,0.0,7.8,32.5,11.8
1196,11/04/2011,0.0,7.1,33.7,11.9
1197,12/04/2011,0.0,5.4,32.0,12.1
1198,13/04/2011,0.0,8.2,32.8,12.5
1199,14/04/2011,0.0,7.7,33.1,12.9
1200,15/04/2011,0.0,6.6,34.0,12.9
1201,16/04/2011,6.8,3.9,33.5,13.5
1202,17/04/2011,0.0,6.0,30.1,13.0
1203,18/04/2011,0.0,6.6,30.5,12.5
1204,19/04/2011,0.0,9.4,31.1,12.0
1205,20/04/2011,0.0,8.4,31.1,12.0
1206,21/04/2011,0.0,9.8,33.0,12.4
1207,22/04/2011,0.0,11.3,32.5,13.1
1208,23/04/2011,0.0,8.5,32.0,12.4
1209,24/04/2011,0.0,8.6,31.8,11.9
1210,25/04/2011,0.0,8.4,32.6,11.8
1211,26/04/2011,0.0,8.7,32.4,11.7
1212,27/04/2011,0.0,9.8,32.7,11.6
1213,28/04/2011,0.0,7.5,33.3,11.5
1214,29/04/2011,0.0,7.3,32.2,12.3
1215,30/04/2011,0.0,6.6,31.9,13.4
1216,01/05/2011,0.0,7.4,33.1,13.4
1217,02/05/2011,0.0,8.7,33.7,11.9
1218,03/05/2011,0.0,7.9,30.6,11.6
1219,04/05/2011,0.0,5.7,29.2,10.8
1220,05/05/2011,0.0,7.9,31.5,11.1
1221,06/05/2011,0.0,10.1,31.4,13.3
1222,07/05/2011,0.1,7.3,32.7,13.2
1223,08/05/2011,0.0,8.1,32.8,13.9
1224,09/05/2011,0.0,6.4,32.4,13.6
1225,10/05/2011,0.0,9.3,32.7,14.3
1226,11/05/2011,0.0,9.7,32.6,12.3
1227,12/05/2011,0.0,8.9,32.8,12.3
1228,13/05/2011,0.0,10.4,33.9,12.1
1229,14/05/2011,0.0,8.4,34.3,13.4
1230,15/05/2011,0.0,10.5,34.1,14.3
1231,16/05/2011,0.0,9.3,33.4,13.5
1232,17/05/2011,0.0,11.3,33.4,13.4
1233,18/05/2011,0.0,8.7,32.8,12.2
1234,19/05/2011,0.0,7.4,32.7,11.7
1235,20/05/2011,0.0,6.5,32.7,12.0
1236,21/05/2011,0.0,8.7,33.9,11.5
1237,22/05/2011,0.0,5.1,34.6,12.7
1238,23/05/2011,0.0,7.7,34.4,11.7
1239,24/05/2011,0.0,11.9,35.4,12.5
1240,25/05/2011,0.0,8.8,35.7,12.8
1241,26/05/2011,0.0,10.2,35.8,14.2
1242,27/05/2011,0.0,7.9,36.0,15.8
1243,28/05/2011,0.1,8.3,35.3,14.6
1244,29/05/2011,0.3,9.5,36.1,15.2
1245,30/05/2011,0.0,8.3,34.6,15.0
1246,31/05/2011,0.0,8.0,34.0,15.0
1247,01/06/2011,0.0,9.1,31.1,13.6
1248,02/06/2011,0.0,8.8,32.0,11.8
1249,03/06/2011,0.0,9.2,33.1,10.8
1250,04/06/2011,0.0,8.6,32.9,11.9
1251,05/06/2011,0.0,8.3,31.6,12.9
1252,06/06/2011,0.0,7.3,32.8,12.7
1253,07/06/2011,0.0,7.2,33.0,13.6
1254,08/06/2011,0.0,9.3,33.0,14.8
1255,09/06/2011,0.0,8.9,33.9,15.2
1256,10/06/2011,3.0,5.0,32.6,15.5
1257,11/06/2011,0.0,8.0,33.4,13.2
1258,12/06/2011,0.0,9.2,33.2,12.5
1259,13/06/2011,0.0,9.9,32.7,13.6
1260,14/06/2011,0.0,9.0,33.1,12.6
1261,15/06/2011,0.0,8.7,33.6,14.0
1262,16/06/2011,0.0,8.6,34.2,14.2
1263,17/06/2011,0.0,8.4,34.5,14.2
1264,18/06/2011,0.0,9.7,33.4,14.3
1265,19/06/2011,0.0,9.1,33.0,14.2
1266,20/06/2011,0.1,7.8,33.3,15.0
1267,21/06/2011,4.4,4.3,29.5,15.1
1268,22/06/2011,16.1,5.4,28.1,14.5
1269,23/06/2011,4.6,3.6,28.2,14.9
1270,24/06/2011,7.0,4.1,28.3,15.7
1271,25/06/2011,2.8,3.4,29.3,16.4
1272,26/06/2011,1.0,3.2,26.9,15.9
1273,27/06/2011,0.4,3.9,28.8,15.9
1274,28/06/2011,0.0,6.6,29.7,15.0
1275,29/06/2011,0.0,6.1,29.3,15.0
1276,30/06/2011,0.8,4.1,27.8,15.6
1277,01/07/2011,8.2,3.0,25.6,16.1
1278,02/07/2011,0.1,3.3,26.9,15.3
1279,03/07/2011,0.0,3.6,25.7,15.4
1280,04/07/2011,0.0,4.8,24.8,14.8
1281,05/07/2011,0.3,5.7,28.6,14.1
1282,06/07/2011,0.0,7.8,30.3,14.3
1283,07/07/2011,0.8,6.9,30.1,14.6
1284,08/07/2011,1.1,5.9,29.7,15.4
1285,09/07/2011,9.1,4.3,28.6,15.7
1286,10/07/2011,3.1,4.3,28.3,14.6
1287,11/07/2011,11.2,5.0,28.2,15.4
1288,12/07/2011,0.0,6.2,29.2,15.4
1289,13/07/2011,0.0,4.2,27.5,14.0
1290,14/07/2011,0.0,5.6,28.2,15.1
1291,15/07/2011,0.0,6.1,29.3,15.2
1292,16/07/2011,0.0,8.2,28.7,14.6
1293,17/07/2011,0.0,5.3,26.3,14.8
1294,18/07/2011,0.0,4.4,27.8,15.7
1295,19/07/2011,0.0,6.3,30.0,13.7
1296,20/07/2011,9.5,7.0,30.0,14.0
1297,21/07/2011,19.3,7.9,30.7,14.3
1298,22/07/2011,0.2,4.2,27.9,14.1
1299,23/07/2011,0.3,3.4,26.8,14.9
1300,24/07/2011,0.0,6.3,26.2,13.5
1301,25/07/2011,0.0,6.1,28.8,13.2
1302,26/07/2011,3.6,6.0,29.6,12.8
1303,27/07/2011,8.7,6.0,28.3,13.2
1304,28/07/2011,0.9,4.8,27.8,13.8
1305,29/07/2011,0.5,4.3,28.4,14.6
1306,30/07/2011,2.0,3.8,26.8,13.7
1307,31/07/2011,1.2,5.1,26.7,13.8
1308,01/08/2011,3.3,5.5,26.4,14.8
1309,02/08/2011,0.0,3.6,28.1,14.9
1310,03/08/2011,0.0,4.4,27.8,14.8
1311,04/08/2011,0.9,5.9,27.1,14.7
1312,05/08/2011,10.0,8.6,30.6,14.5
1313,06/08/2011,11.2,4.2,29.5,14.6
1314,07/08/2011,0.2,5.3,28.0,14.0
1315,08/08/2011,0.2,4.6,27.3,14.1
1316,09/08/2011,6.4,8.1,28.3,14.3
1317,10/08/2011,5.0,3.9,29.2,14.5
1318,11/08/2011,0.2,6.0,27.7,14.5
1319,12/08/2011,4.2,4.9,28.9,14.4
1320,13/08/2011,4.4,7.0,28.6,14.4
1321,14/08/2011,3.3,4.7,27.9,13.8
1322,15/08/2011,0.0,8.0,28.7,14.5
1323,16/08/2011,0.0,6.5,30.4,14.6
1324,17/08/2011,0.0,6.4,29.8,14.2
1325,18/08/2011,0.0,8.3,29.4,13.3
1326,19/08/2011,0.0,4.7,30.7,13.1
1327,20/08/2011,0.0,5.4,29.9,12.4
1328,21/08/2011,0.0,5.4,29.7,13.2
1329,22/08/2011,0.0,5.4,28.0,14.5
1330,23/08/2011,2.1,2.9,27.2,14.7
1331,24/08/2011,5.9,6.2,29.3,14.4
1332,25/08/2011,2.5,5.9,28.8,13.6
1333,26/08/2011,11.1,6.3,29.0,14.0
1334,27/08/2011,7.8,5.0,27.4,14.0
1335,28/08/2011,3.8,2.6,26.9,14.6
1336,29/08/2011,0.0,4.4,28.4,13.8
1337,30/08/2011,0.0,5.6,28.8,14.0
1338,31/08/2011,6.0,7.1,28.6,14.2
1339,01/09/2011,5.6,3.2,27.5,13.9
1340,02/09/2011,46.5,5.0,26.7,14.7
1341,03/09/2011,7.1,4.5,26.3,14.9
1342,04/09/2011,15.6,4.9,25.3,14.5
1343,05/09/2011,0.1,8.0,25.3,13.9
1344,06/09/2011,0.0,5.0,24.3,14.5
1345,07/09/2011,0.0,5.8,26.2,10.6
1346,08/09/2011,0.0,4.8,25.4,10.5
1347,09/09/2011,0.0,6.5,26.3,8.4
1348,10/09/2011,0.0,6.8,27.1,9.5
1349,11/09/2011,0.0,5.3,25.2,9.8
1350,12/09/2011,0.0,4.8,28.3,11.5
1351,13/09/2011,0.0,6.0,28.9,12.2
1352,14/09/2011,0.0,5.7,29.9,13.1
1353,15/09/2011,0.0,6.7,28.7,12.9
1354,16/09/2011,6.4,3.0,26.9,12.5
1355,17/09/2011,0.5,4.5,28.3,13.4
1356,18/09/2011,0.2,4.9,29.0,13.9
1357,19/09/2011,0.0,5.8,28.5,13.8
1358,20/09/2011,0.0,5.4,28.2,13.6
1359,21/09/2011,0.0,6.4,28.0,13.6
1360,22/09/2011,0.0,4.7,28.1,13.5
1361,23/09/2011,0.1,5.1,27.2,13.9
1362,24/09/2011,0.0,5.0,28.4,14.4
1363,25/09/2011,0.0,5.3,29.1,14.8
1364,26/09/2011,0.0,5.4,30.6,14.6
1365,27/09/2011,0.0,4.6,30.1,13.8
1366,28/09/2011,0.1,4.4,29.1,13.4
1367,29/09/2011,10.8,7.7,29.4,13.3
1368,30/09/2011,0.2,4.3,28.5,13.4
1369,01/10/2011,0.3,4.4,25.5,13.2
1370,02/10/2011,0.2,4.6,27.1,10.9
1371,03/10/2011,0.0,6.7,28.0,12.5
1372,04/10/2011,0.0,5.2,28.3,11.6
1373,05/10/2011,0.0,3.8,28.8,12.2
1374,06/10/2011,0.4,5.8,29.1,12.7
1375,07/10/2011,0.0,5.8,28.9,12.6
1376,08/10/2011,5.2,4.0,26.0,13.1
1377,09/10/2011,3.3,3.0,24.8,14.3
1378,10/10/2011,1.7,2.3,24.6,14.7
1379,11/10/2011,6.1,1.9,23.6,13.9
1380,12/10/2011,3.0,1.9,21.0,12.7
1381,13/10/2011,3.0,2.4,21.2,13.0
1382,14/10/2011,0.0,2.9,23.9,13.1
1383,15/10/2011,0.0,4.7,25.6,10.7
1384,16/10/2011,0.0,3.9,24.8,9.7
1385,17/10/2011,0.0,3.4,27.3,9.4
1386,18/10/2011,0.0,5.5,27.5,8.6
1387,19/10/2011,0.0,5.2,27.1,7.5
1388,20/10/2011,0.0,4.6,27.6,7.6
1389,21/10/2011,0.0,5.8,28.0,7.9
1390,22/10/2011,0.0,4.9,26.7,8.3
1391,23/10/2011,0.0,6.5,26.8,8.1
1392,24/10/2011,0.0,4.0,26.5,6.5
1393,25/10/2011,0.0,3.9,27.6,6.2
1394,26/10/2011,0.0,4.2,28.1,6.1
1395,27/10/2011,0.1,5.4,27.8,6.0
1396,28/10/2011,0.0,5.7,28.4,7.3
1397,29/10/2011,0.0,6.7,26.9,8.4
1398,30/10/2011,0.0,5.0,27.1,9.1
1399,31/10/2011,0.0,6.0,26.6,8.1
1400,01/11/2011,0.0,5.0,26.9,7.1
1401,02/11/2011,0.0,3.8,27.6,6.3
1402,03/11/2011,0.0,4.1,26.8,6.6
1403,04/11/2011,0.0,3.7,27.0,7.5
1404,05/11/2011,0.0,5.7,26.3,9.1
1405,06/11/2011,0.0,4.3,26.8,10.0
1406,07/11/2011,0.0,3.2,28.1,8.9
1407,08/11/2011,0.0,4.5,27.4,9.4
1408,09/11/2011,0.0,5.4,27.4,8.7
1409,10/11/2011,0.0,2.8,27.7,8.2
1410,11/11/2011,0.0,3.8,24.9,6.5
1411,12/11/2011,0.0,4.7,25.9,5.6
1412,13/11/2011,0.0,5.8,26.4,5.8
1413,14/11/2011,0.0,4.3,25.7,7.7
1414,15/11/2011,0.0,3.3,25.6,6.0
1415,16/11/2011,0.0,4.3,26.1,5.2
1416,17/11/2011,0.0,5.3,26.1,6.0
1417,18/11/2011,0.0,3.2,25.4,4.7
1418,19/11/2011,0.0,4.1,26.2,9.0
1419,20/11/2011,0.0,3.8,28.4,8.8
1420,21/11/2011,0.0,3.0,26.8,9.7
1421,22/11/2011,0.0,4.4,28.4,8.5
1422,23/11/2011,0.0,3.3,26.4,8.7
1423,24/11/2011,0.0,4.0,27.0,8.5
1424,25/11/2011,0.0,9.1,26.5,8.0
1425,26/11/2011,0.0,3.9,25.1,8.2
1426,27/11/2011,0.0,4.0,21.2,7.0
1427,28/11/2011,0.0,2.9,21.8,0.3
1428,29/11/2011,0.0,4.2,23.3,-0.1
1429,30/11/2011,0.0,3.5,23.3,2.5
1430,01/12/2011,0.0,2.9,25.7,0.8
1431,02/12/2011,0.0,2.4,25.2,5.3
1432,03/12/2011,0.0,3.4,26.5,4.2
1433,04/12/2011,0.0,4.3,26.8,3.7
1434,05/12/2011,0.0,4.4,26.2,4.6
1435,06/12/2011,0.0,2.4,26.5,4.5
1436,07/12/2011,0.0,4.0,25.4,4.5
1437,08/12/2011,0.0,3.3,25.1,5.0
1438,09/12/2011,0.0,3.4,25.0,4.2
1439,10/12/2011,0.0,3.3,23.8,5.6
1440,11/12/2011,0.0,2.6,23.4,4.7
1441,12/12/2011,0.0,4.2,24.8,5.6
1442,13/12/2011,0.0,3.6,25.4,5.7
1443,14/12/2011,0.0,2.9,26.1,4.9
1444,15/12/2011,0.0,3.5,26.1,5.5
1445,16/12/2011,0.0,3.7,25.0,5.0
1446,17/12/2011,0.0,3.8,24.6,5.9
1447,18/12/2011,0.0,3.3,24.6,6.1
1448,19/12/2011,0.0,3.9,24.1,4.5
1449,20/12/2011,0.0,4.3,24.0,5.0
1450,21/12/2011,0.0,3.2,23.8,4.4
1451,22/12/2011,0.0,3.5,22.9,3.7
1452,23/12/2011,0.0,4.3,23.9,4.4
1453,24/12/2011,0.0,3.4,24.3,5.1
1454,25/12/2011,0.0,4.0,24.7,4.8
1455,26/12/2011,0.0,3.3,24.2,4.6
1456,27/12/2011,0.0,4.2,23.8,4.1
1457,28/12/2011,0.0,2.5,24.4,4.7
1458,29/12/2011,0.0,3.3,23.6,4.0
1459,30/12/2011,0.0,2.8,24.0,4.9
1460,31/12/2011,0.0,2.7,24.3,4.8
1461,01/01/2012,0.0,3.5,25.5,8.2
1462,02/01/2012,0.0,3.4,22.5,7.9
1463,03/01/2012,0.0,3.3,22.8,3.4
1464,04/01/2012,0.0,2.8,25.0,2.6
1465,05/01/2012,0.0,3.1,23.0,3.4
1466,06/01/2012,0.0,3.8,21.5,3.1
1467,07/01/2012,0.0,2.9,24.2,2.4
1468,08/01/2012,0.0,3.6,24.7,2.5
1469,09/01/2012,0.0,5.1,21.8,4.0
1470,10/01/2012,0.0,3.8,21.4,4.5
1471,11/01/2012,0.0,4.9,24.7,2.8
1472,12/01/2012,0.0,3.6,26.2,1.7
1473,13/01/2012,0.0,4.5,25.5,3.0
1474,14/01/2012,0.0,3.2,22.7,4.6
1475,15/01/2012,0.0,2.9,24.8,5.7
1476,16/01/2012,0.0,3.3,26.3,5.4
1477,17/01/2012,0.0,3.7,26.9,5.2
1478,18/01/2012,0.0,3.7,26.9,6.2
1479,19/01/2012,0.0,3.8,26.7,7.4
1480,20/01/2012,0.0,3.9,26.8,6.1
1481,21/01/2012,0.0,3.7,27.1,5.4
1482,22/01/2012,0.0,3.9,28.1,5.6
1483,23/01/2012,0.0,4.5,28.0,5.2
1484,24/01/2012,0.0,4.2,27.0,5.8
1485,25/01/2012,0.0,4.5,24.5,6.3
1486,26/01/2012,0.0,4.3,23.7,4.0
1487,27/01/2012,0.0,3.4,24.9,3.2
1488,28/01/2012,0.0,5.1,25.0,4.7
1489,29/01/2012,2.9,2.5,19.6,5.7
1490,30/01/2012,0.7,1.6,17.6,8.2
1491,31/01/2012,0.0,1.8,20.5,8.0
1492,01/02/2012,1.1,2.6,22.3,7.8
1493,02/02/2012,0.0,3.4,24.5,7.6
1494,03/02/2012,0.0,3.1,25.3,7.5
1495,04/02/2012,1.6,5.2,25.0,6.0
1496,05/02/2012,0.0,3.6,25.1,6.0
1497,06/02/2012,0.1,3.6,25.3,6.2
1498,07/02/2012,0.0,1.9,18.7,6.6
1499,08/02/2012,9.6,5.1,22.4,4.3
1500,09/02/2012,5.9,3.5,19.9,5.2
1501,10/02/2012,17.1,3.7,18.6,7.1
1502,11/02/2012,23.8,3.0,15.6,8.9
1503,12/02/2012,8.8,1.9,18.6,8.4
1504,13/02/2012,12.2,0.6,17.2,6.1
1505,14/02/2012,3.6,3.9,19.5,8.0
1506,15/02/2012,6.6,4.0,19.4,10.0
1507,16/02/2012,1.4,3.9,18.6,9.0
1508,17/02/2012,1.8,1.4,20.1,8.9
1509,18/02/2012,0.0,3.0,23.7,8.2
1510,19/02/2012,0.0,4.0,23.7,8.0
1511,20/02/2012,0.0,4.5,25.7,6.2
1512,21/02/2012,0.0,4.5,25.1,7.6
1513,22/02/2012,0.0,2.5,25.5,10.5
1514,23/02/2012,0.0,3.6,24.8,9.6
1515,24/02/2012,0.0,4.4,24.2,10.0
1516,25/02/2012,0.0,3.2,25.9,6.9
1517,26/02/2012,0.0,6.5,26.4,7.8
1518,27/02/2012,0.0,5.2,25.4,10.0
1519,28/02/2012,0.0,5.1,29.3,9.5
1520,29/02/2012,0.0,7.1,29.6,9.5
1521,01/03/2012,0.0,4.4,30.0,9.2
1522,02/03/2012,0.0,6.0,29.5,9.0
1523,03/03/2012,0.0,7.8,29.8,8.4
1524,04/03/2012,0.0,6.7,26.0,8.6
1525,05/03/2012,0.0,6.0,28.3,8.3
1526,06/03/2012,0.0,4.3,28.4,8.2
1527,07/03/2012,0.0,6.0,29.2,10.1
1528,08/03/2012,0.0,5.8,29.0,10.1
1529,09/03/2012,0.0,5.0,29.7,9.8
1530,10/03/2012,0.1,4.0,27.3,10.2
1531,11/03/2012,0.0,6.0,27.8,9.6
1532,12/03/2012,0.0,5.8,28.4,8.6
1533,13/03/2012,0.0,5.5,29.5,9.9
1534,14/03/2012,0.0,4.5,29.8,9.1
1535,15/03/2012,0.0,7.8,29.0,9.2
1536,16/03/2012,0.3,5.4,28.7,9.0
1537,17/03/2012,0.0,4.7,27.3,9.1
1538,18/03/2012,0.0,4.9,26.6,9.9
1539,19/03/2012,0.0,5.8,26.8,8.4
1540,20/03/2012,0.0,7.3,26.6,8.3
1541,21/03/2012,0.0,8.0,27.7,7.9
1542,22/03/2012,0.0,6.1,27.7,7.1
1543,23/03/2012,0.0,7.6,28.2,6.8
1544,24/03/2012,0.0,7.7,29.0,7.6
1545,25/03/2012,0.0,6.5,28.6,8.9
1546,26/03/2012,0.0,5.5,28.7,9.9
1547,27/03/2012,0.0,6.9,28.6,10.4
1548,28/03/2012,0.0,5.1,28.0,8.9
1549,29/03/2012,0.0,7.3,27.8,8.1
1550,30/03/2012,0.0,7.6,27.8,8.0
1551,31/03/2012,0.0,5.7,27.4,8.2
1552,01/04/2012,0.0,5.9,27.3,8.1
1553,02/04/2012,0.0,6.1,28.1,8.1
1554,03/04/2012,0.0,9.2,27.9,7.2
1555,04/04/2012,0.0,8.8,29.3,6.5
1556,05/04/2012,0.0,5.9,28.3,7.3
1557,06/04/2012,0.0,6.1,28.1,7.3
1558,07/04/2012,0.0,6.8,29.5,7.0
1559,08/04/2012,0.0,6.2,29.6,8.3
1560,09/04/2012,0.0,4.8,29.0,9.2
1561,10/04/2012,0.0,4.0,29.1,9.0
1562,11/04/2012,0.0,5.9,30.5,9.6
1563,12/04/2012,0.0,6.9,30.1,8.6
1564,13/04/2012,0.0,7.9,31.5,9.2
1565,14/04/2012,0.0,10.1,30.8,9.6
1566,15/04/2012,0.0,8.9,29.5,9.2
1567,16/04/2012,0.0,8.0,30.3,9.1
1568,17/04/2012,0.0,8.4,29.8,8.4
1569,18/04/2012,0.0,7.2,29.1,8.8
1570,19/04/2012,0.0,6.5,30.3,7.5
1571,20/04/2012,0.0,7.1,30.4,7.7
1572,21/04/2012,0.0,9.1,30.8,7.7
1573,22/04/2012,0.0,8.9,30.1,9.9
1574,23/04/2012,0.0,8.0,30.3,9.0
1575,24/04/2012,0.0,6.9,30.8,7.9
1576,25/04/2012,0.0,8.2,31.7,8.7
1577,26/04/2012,0.0,8.3,32.3,10.6
1578,27/04/2012,0.0,5.7,32.5,10.8
1579,28/04/2012,0.0,7.1,32.7,11.8
1580,29/04/2012,0.0,7.4,32.7,11.6
1581,30/04/2012,0.0,7.7,32.6,11.1
1582,01/05/2012,0.0,8.1,32.7,11.0
1583,02/05/2012,0.0,8.6,33.5,11.7
1584,03/05/2012,0.1,7.7,33.6,12.6
1585,04/05/2012,0.7,6.9,32.6,12.5
1586,05/05/2012,0.0,6.2,31.9,12.3
1587,06/05/2012,0.0,6.9,31.6,13.1
1588,07/05/2012,0.0,9.1,32.1,11.8
1589,08/05/2012,0.0,7.1,32.1,10.8
1590,09/05/2012,0.0,7.8,31.8,11.0
1591,10/05/2012,0.0,10.4,30.3,11.7
1592,11/05/2012,0.0,8.6,30.3,11.0
1593,12/05/2012,0.0,8.3,31.4,10.0
1594,13/05/2012,0.4,8.1,30.7,12.0
1595,14/05/2012,0.0,6.9,30.6,11.2
1596,15/05/2012,0.0,8.1,30.9,11.3
1597,16/05/2012,0.0,7.1,30.9,11.7
1598,17/05/2012,0.0,7.9,30.5,11.4
1599,18/05/2012,0.0,8.6,31.9,12.2
1600,19/05/2012,0.0,7.1,31.9,13.6
1601,20/05/2012,0.0,7.0,32.5,13.0
1602,21/05/2012,0.0,5.8,30.0,10.5
1603,22/05/2012,0.0,5.1,30.4,9.7
1604,23/05/2012,2.6,6.4,32.0,10.6
1605,24/05/2012,6.0,5.8,30.8,11.5
1606,25/05/2012,0.2,6.4,31.0,12.4
1607,26/05/2012,5.8,6.7,31.7,12.8
1608,27/05/2012,2.4,6.3,31.9,13.1
1609,28/05/2012,0.1,4.3,33.2,13.1
1610,29/05/2012,0.0,9.2,33.4,13.8
1611,30/05/2012,0.0,9.3,34.2,13.4
1612,31/05/2012,0.0,7.6,34.4,12.5
1613,01/06/2012,0.2,7.4,32.8,13.0
1614,02/06/2012,0.0,7.5,31.9,13.0
1615,03/06/2012,4.1,8.3,29.2,12.0
1616,04/06/2012,0.0,8.3,31.0,12.2
1617,05/06/2012,0.0,7.6,32.5,12.6
1618,06/06/2012,0.0,10.0,32.6,12.9
1619,07/06/2012,3.0,6.4,32.0,13.6
1620,08/06/2012,0.0,5.8,32.7,12.8
1621,09/06/2012,0.0,9.8,32.7,13.0
1622,10/06/2012,0.0,10.5,32.5,13.2
1623,11/06/2012,0.0,8.8,33.5,12.9
1624,12/06/2012,0.0,5.8,32.8,13.2
1625,13/06/2012,0.0,10.5,31.0,13.7
1626,14/06/2012,0.0,6.4,32.0,13.2
1627,15/06/2012,0.0,4.1,31.9,13.9
1628,16/06/2012,3.2,3.8,28.7,13.6
1629,17/06/2012,0.0,3.5,27.9,13.1
1630,18/06/2012,42.3,4.8,31.6,11.3
1631,19/06/2012,8.6,3.5,27.3,11.8
1632,20/06/2012,27.0,4.2,27.6,11.5
1633,21/06/2012,1.0,3.7,25.6,13.6
1634,22/06/2012,13.2,7.2,27.6,13.5
1635,23/06/2012,12.5,5.9,26.6,14.0
1636,24/06/2012,14.2,6.5,28.2,13.7
1637,25/06/2012,5.4,3.7,28.4,13.4
1638,26/06/2012,0.3,6.7,29.0,12.9
1639,27/06/2012,0.0,8.6,29.3,12.5
1640,28/06/2012,0.0,5.9,30.9,13.1
1641,29/06/2012,2.7,5.9,29.7,14.6
1642,30/06/2012,6.7,6.1,28.5,11.1
1643,01/07/2012,12.5,5.4,26.2,11.2
1644,02/07/2012,9.2,2.8,24.3,12.5
1645,03/07/2012,13.7,3.2,24.4,12.0
1646,04/07/2012,1.6,3.1,23.4,11.0
