,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,4.9,24.4,1.7
1112,17/01/2011,0.0,3.4,25.4,0.8
1113,18/01/2011,0.0,3.5,23.6,2.6
1114,19/01/2011,0.0,3.8,27.2,2.0
1115,20/01/2011,0.0,4.8,26.7,2.4
1116,21/01/2011,0.0,5.7,25.7,2.1
1117,22/01/2011,0.0,4.9,25.0,1.6
1118,23/01/2011,0.0,4.4,25.3,1.7
1119,24/01/2011,0.0,4.0,24.1,1.7
1120,25/01/2011,0.0,4.0,25.3,0.4
1121,26/01/2011,0.0,4.0,26.3,1.5
1122,27/01/2011,0.0,4.2,24.8,2.1
1123,28/01/2011,0.0,4.4,26.0,3.8
1124,29/01/2011,0.0,5.6,25.5,4.1
1125,30/01/2011,0.0,4.2,25.9,2.8
1126,31/01/2011,0.0,4.7,25.5,4.0
1127,01/02/2011,0.0,4.4,25.2,3.3
1128,02/02/2011,0.0,4.7,25.1,4.6
1129,03/02/2011,0.0,4.5,23.1,4.9
1130,04/02/2011,0.0,3.9,23.7,3.1
1131,05/02/2011,0.0,4.2,23.5,3.5
1132,06/02/2011,0.0,5.0,24.8,2.8
1133,07/02/2011,0.0,4.9,25.7,2.3
1134,08/02/2011,0.0,4.8,26.5,2.4
1135,09/02/2011,0.0,5.7,26.3,3.6
1136,10/02/2011,0.0,5.0,26.9,3.8
1137,11/02/2011,0.0,5.0,27.3,4.6
1138,12/02/2011,0.0,5.5,27.5,4.2
1139,13/02/2011,0.0,5.2,27.5,3.8
1140,14/02/2011,0.0,4.7,28.2,3.9
1141,15/02/2011,0.0,5.5,28.3,5.2
1142,16/02/2011,0.0,4.9,31.0,5.8
1143,17/02/2011,0.0,5.1,30.9,6.6
1144,18/02/2011,0.0,5.4,31.0,6.9
1145,19/02/2011,0.0,6.7,30.7,6.6
1146,20/02/2011,0.0,5.8,31.0,6.6
1147,21/02/2011,0.0,6.2,30.0,6.8
1148,22/02/2011,0.0,5.1,29.7,7.1
1149,23/02/2011,0.0,6.4,29.6,6.8
1150,24/02/2011,0.0,5.1,29.9,6.8
1151,25/02/2011,0.0,5.7,29.9,5.4
1152,26/02/2011,0.0,6.4,29.7,5.9
1153,27/02/2011,0.0,5.9,30.4,6.3
1154,28/02/2011,0.0,6.2,30.3,6.3
1155,01/03/2011,0.0,6.4,31.2,7.8
1156,02/03/2011,0.0,7.1,31.7,8.4
1157,03/03/2011,0.0,6.3,31.8,8.9
1158,04/03/2011,0.0,7.1,32.2,8.2
1159,05/03/2011,0.0,8.1,31.9,7.6
1160,06/03/2011,0.0,7.1,31.6,7.0
1161,07/03/2011,0.0,5.9,31.3,5.7
1162,08/03/2011,0.0,7.1,28.7,5.2
1163,09/03/2011,0.0,6.8,29.5,5.6
1164,10/03/2011,0.0,6.7,29.6,7.3
1165,11/03/2011,0.0,5.4,29.5,7.5
1166,12/03/2011,0.0,7.9,29.5,7.5
1167,13/03/2011,0.0,6.8,29.6,8.1
1168,14/03/2011,0.0,7.7,29.5,8.3
1169,15/03/2011,0.0,7.0,30.2,8.3
1170,16/03/2011,0.0,6.5,30.4,9.2
1171,17/03/2011,0.0,6.7,30.4,10.1
1172,18/03/2011,0.0,6.8,31.4,9.8
1173,19/03/2011,0.0,7.4,32.4,10.2
1174,20/03/2011,0.0,7.9,32.5,10.0
1175,21/03/2011,0.0,6.9,33.1,11.7
1176,22/03/2011,0.0,7.5,33.8,11.9
1177,23/03/2011,0.0,8.6,33.8,10.7
1178,24/03/2011,0.0,7.7,33.6,11.3
1179,25/03/2011,0.0,9.2,33.8,11.0
1180,26/03/2011,0.0,8.9,32.5,11.5
1181,27/03/2011,0.0,8.7,32.0,9.8
1182,28/03/2011,0.0,8.3,32.3,8.9
1183,29/03/2011,0.0,8.9,32.0,9.4
1184,30/03/2011,0.0,8.1,32.0,9.6
1185,31/03/2011,0.0,7.7,31.6,9.6
1186,01/04/2011,0.0,8.5,32.0,11.7
1187,02/04/2011,0.0,7.7,31.6,11.5
1188,03/04/2011,0.0,8.1,32.4,11.7
1189,04/04/2011,0.0,9.1,32.8,11.1
1190,05/04/2011,0.0,7.7,33.4,11.6
1191,06/04/2011,0.0,7.6,32.4,12.0
1192,07/04/2011,0.0,10.2,32.3,13.8
1193,08/04/2011,0.0,8.1,32.3,12.5
1194,09/04/2011,0.0,10.4,33.1,12.7
1195,10/04/2011,0.0,8.6,33.3,12.6
1196,11/04/2011,0.0,8.9,34.1,11.8
1197,12/04/2011,0.0,10.8,33.6,13.1
1198,13/04/2011,0.0,8.9,33.6,14.7
1199,14/04/2011,0.0,8.8,34.3,14.6
1200,15/04/2011,0.0,10.6,34.3,14.6
1201,16/04/2011,0.0,8.3,33.3,14.7
1202,17/04/2011,0.0,10.3,33.2,14.0
1203,18/04/2011,0.0,9.8,31.5,12.8
1204,19/04/2011,0.0,10.1,31.6,11.2
1205,20/04/2011,0.0,9.0,32.4,10.7
1206,21/04/2011,0.0,9.7,34.3,11.8
1207,22/04/2011,0.0,11.4,32.6,13.1
1208,23/04/2011,0.0,10.1,32.4,14.2
1209,24/04/2011,0.0,10.7,32.6,14.2
1210,25/04/2011,0.0,10.7,33.1,14.8
1211,26/04/2011,0.0,10.5,32.6,10.6
1212,27/04/2011,0.0,10.5,33.6,11.6
1213,28/04/2011,0.0,10.5,35.2,14.0
1214,29/04/2011,0.0,10.1,34.9,14.1
1215,30/04/2011,0.0,10.3,35.1,13.3
1216,01/05/2011,0.0,10.0,35.0,12.0
1217,02/05/2011,0.0,9.8,34.9,11.3
1218,03/05/2011,3.0,10.2,34.4,9.6
1219,04/05/2011,0.3,6.3,32.8,11.7
1220,05/05/2011,0.7,6.8,33.4,12.0
1221,06/05/2011,0.0,7.1,33.6,12.0
1222,07/05/2011,0.0,11.1,34.3,11.9
1223,08/05/2011,0.0,9.1,34.7,13.3
1224,09/05/2011,0.0,9.0,35.4,13.4
1225,10/05/2011,0.0,9.3,35.4,13.4
1226,11/05/2011,0.0,9.7,34.4,12.5
1227,12/05/2011,0.0,9.6,34.7,11.8
1228,13/05/2011,0.0,8.9,35.4,10.8
1229,14/05/2011,0.0,9.6,36.2,11.7
1230,15/05/2011,0.0,11.5,36.1,11.6
1231,16/05/2011,0.0,10.2,36.4,11.9
1232,17/05/2011,0.0,10.9,35.8,11.9
1233,18/05/2011,0.0,10.2,35.4,11.3
1234,19/05/2011,0.0,9.7,33.8,9.3
1235,20/05/2011,0.0,10.7,33.6,9.8
1236,21/05/2011,0.0,9.7,34.4,10.1
1237,22/05/2011,0.0,10.1,35.2,11.5
1238,23/05/2011,0.0,10.0,35.8,11.4
1239,24/05/2011,0.0,9.7,36.6,12.6
1240,25/05/2011,0.0,9.7,38.3,13.5
1241,26/05/2011,0.0,10.1,38.6,13.7
1242,27/05/2011,0.0,9.5,33.5,14.9
1243,28/05/2011,1.1,8.4,38.3,16.9
1244,29/05/2011,0.0,9.6,32.6,16.5
1245,30/05/2011,0.0,8.3,37.4,15.2
1246,31/05/2011,0.0,9.8,37.4,15.9
1247,01/06/2011,0.0,11.7,35.9,14.0
1248,02/06/2011,0.0,9.9,35.0,14.8
1249,03/06/2011,0.0,8.3,33.6,14.9
1250,04/06/2011,0.0,8.0,34.6,15.4
1251,05/06/2011,0.0,11.0,33.6,16.1
1252,06/06/2011,1.6,9.1,33.7,16.9
1253,07/06/2011,0.0,7.4,34.6,16.2
1254,08/06/2011,0.0,8.8,35.5,16.4
1255,09/06/2011,0.0,9.1,35.5,16.3
1256,10/06/2011,0.0,8.3,34.9,14.2
1257,11/06/2011,0.0,7.4,35.3,15.7
1258,12/06/2011,0.0,8.2,34.9,15.2
1259,13/06/2011,0.0,7.1,34.8,16.4
1260,14/06/2011,1.7,9.1,33.8,16.7
1261,15/06/2011,0.0,7.9,36.0,15.6
1262,16/06/2011,0.0,9.1,35.6,15.8
1263,17/06/2011,0.0,8.3,35.0,15.2
1264,18/06/2011,0.0,8.4,35.5,16.0
1265,19/06/2011,0.0,10.2,36.2,16.8
1266,20/06/2011,0.0,9.3,33.6,16.3
1267,21/06/2011,29.6,7.4,31.6,17.0
1268,22/06/2011,22.4,5.6,28.1,13.8
1269,23/06/2011,7.3,4.8,29.2,13.9
1270,24/06/2011,0.0,5.6,29.2,14.0
1271,25/06/2011,8.3,7.3,32.3,16.1
1272,26/06/2011,4.7,8.1,32.0,15.3
1273,27/06/2011,0.6,9.0,31.2,16.0
1274,28/06/2011,0.5,7.2,31.2,14.0
1275,29/06/2011,0.0,6.2,31.2,16.3
1276,30/06/2011,0.0,6.4,30.2,17.0
1277,01/07/2011,5.4,7.6,26.3,17.7
1278,02/07/2011,0.0,6.2,26.1,16.7
1279,03/07/2011,3.9,3.9,26.3,17.4
1280,04/07/2011,7.5,3.8,26.3,16.5
1281,05/07/2011,3.2,3.5,27.0,13.0
1282,06/07/2011,0.0,4.0,29.1,12.3
1283,07/07/2011,5.6,3.9,31.1,13.6
1284,08/07/2011,2.4,6.4,30.2,11.2
1285,09/07/2011,2.9,3.5,27.3,13.9
1286,10/07/2011,15.8,5.1,26.8,13.8
1287,11/07/2011,0.1,3.6,27.2,11.1
1288,12/07/2011,10.8,5.3,29.9,12.8
1289,13/07/2011,12.6,8.2,29.5,15.4
1290,14/07/2011,12.2,8.0,29.3,13.0
1291,15/07/2011,0.6,6.0,29.2,13.6
1292,16/07/2011,0.0,7.5,29.3,14.4
1293,17/07/2011,0.1,6.0,28.4,14.1
1294,18/07/2011,0.7,5.2,28.0,15.1
1295,19/07/2011,5.2,5.6,29.7,14.9
1296,20/07/2011,0.0,7.2,29.1,14.3
1297,21/07/2011,0.0,6.0,29.5,12.6
1298,22/07/2011,1.8,6.0,29.2,15.1
1299,23/07/2011,5.5,4.1,28.2,14.3
1300,24/07/2011,0.0,3.4,29.3,13.1
1301,25/07/2011,0.0,6.2,30.2,13.1
1302,26/07/2011,0.0,5.1,29.5,13.6
1303,27/07/2011,4.9,3.4,29.0,13.3
1304,28/07/2011,3.0,3.5,29.8,12.5
1305,29/07/2011,0.0,4.2,30.5,13.9
1306,30/07/2011,0.2,4.9,30.1,14.1
1307,31/07/2011,0.0,3.5,29.5,14.1
1308,01/08/2011,0.0,6.8,30.5,13.9
1309,02/08/2011,0.2,5.4,31.5,14.5
1310,03/08/2011,3.7,5.3,31.6,15.2
1311,04/08/2011,0.7,4.3,29.7,15.0
1312,05/08/2011,3.6,3.7,31.1,14.7
1313,06/08/2011,8.6,5.4,30.4,13.6
1314,07/08/2011,6.3,5.4,27.9,13.7
1315,08/08/2011,0.3,4.7,28.7,12.8
1316,09/08/2011,0.0,5.3,28.6,12.9
1317,10/08/2011,0.7,4.6,29.6,13.1
1318,11/08/2011,1.7,5.3,30.3,13.8
1319,12/08/2011,25.8,6.1,31.2,13.8
1320,13/08/2011,0.0,5.1,30.0,13.3
1321,14/08/2011,6.0,2.7,30.6,13.6
1322,15/08/2011,0.0,6.6,30.7,14.2
1323,16/08/2011,0.0,5.3,31.2,13.6
1324,17/08/2011,0.0,4.9,32.1,14.4
1325,18/08/2011,0.0,4.6,32.3,14.6
1326,19/08/2011,1.9,5.9,32.4,14.7
1327,20/08/2011,0.9,4.9,31.8,14.6
1328,21/08/2011,0.0,3.9,31.8,14.4
1329,22/08/2011,0.4,4.3,31.4,14.7
1330,23/08/2011,4.6,3.7,30.7,15.1
1331,24/08/2011,1.7,4.7,31.0,15.1
1332,25/08/2011,14.0,8.3,31.8,15.0
1333,26/08/2011,5.3,5.6,30.2,14.0
1334,27/08/2011,1.6,2.4,29.0,14.4
1335,28/08/2011,0.0,3.9,28.7,15.3
1336,29/08/2011,10.1,4.9,29.8,13.1
1337,30/08/2011,0.0,5.7,32.1,13.0
1338,31/08/2011,0.9,3.9,30.5,13.5
1339,01/09/2011,6.6,3.2,29.2,14.8
1340,02/09/2011,32.4,8.5,29.2,14.2
1341,03/09/2011,19.7,5.3,24.6,12.3
1342,04/09/2011,0.2,5.6,25.2,14.3
1343,05/09/2011,0.0,3.2,27.7,14.3
1344,06/09/2011,0.0,4.1,26.6,12.8
1345,07/09/2011,0.0,4.2,28.1,12.6
1346,08/09/2011,0.0,5.4,28.3,10.7
1347,09/09/2011,0.0,4.9,28.4,11.1
1348,10/09/2011,0.0,4.7,29.1,11.8
1349,11/09/2011,0.0,4.6,29.2,11.8
1350,12/09/2011,0.7,5.4,27.3,12.3
1351,13/09/2011,0.0,2.3,31.3,13.1
1352,14/09/2011,4.1,4.8,32.6,13.5
1353,15/09/2011,0.0,3.8,31.2,14.5
1354,16/09/2011,0.0,4.5,31.5,15.3
1355,17/09/2011,2.8,4.0,31.2,14.7
1356,18/09/2011,19.0,4.1,30.7,14.2
1357,19/09/2011,6.6,4.9,26.8,14.0
1358,20/09/2011,2.7,3.9,27.6,15.9
1359,21/09/2011,0.0,5.2,27.6,13.7
1360,22/09/2011,0.0,4.2,29.1,13.5
1361,23/09/2011,0.0,4.3,29.1,14.2
1362,24/09/2011,0.0,3.9,28.4,13.8
1363,25/09/2011,0.0,3.4,30.8,14.4
1364,26/09/2011,0.0,4.3,31.1,14.6
1365,27/09/2011,4.7,2.8,31.5,14.4
1366,28/09/2011,0.0,2.7,25.0,15.0
1367,29/09/2011,1.9,2.8,30.6,14.1
1368,30/09/2011,1.2,5.3,29.8,13.2
1369,01/10/2011,0.1,4.1,29.0,13.4
1370,02/10/2011,0.6,5.5,28.1,12.7
1371,03/10/2011,0.4,4.2,29.6,12.6
1372,04/10/2011,10.6,5.8,29.7,13.1
1373,05/10/2011,3.0,5.5,30.4,13.5
1374,06/10/2011,0.0,5.4,29.9,13.6
1375,07/10/2011,0.0,4.1,29.5,13.5
1376,08/10/2011,0.0,5.2,29.1,13.5
1377,09/10/2011,0.0,4.0,29.2,14.4
1378,10/10/2011,0.0,2.8,28.5,13.6
1379,11/10/2011,18.2,3.6,23.4,14.1
1380,12/10/2011,22.0,2.1,18.6,14.5
1381,13/10/2011,0.1,1.6,22.0,14.4
1382,14/10/2011,0.0,2.2,26.4,12.3
1383,15/10/2011,0.0,4.6,27.1,11.9
1384,16/10/2011,0.0,5.4,28.0,11.2
1385,17/10/2011,0.0,5.6,28.3,10.3
1386,18/10/2011,0.0,5.5,29.0,10.6
1387,19/10/2011,0.0,5.8,28.7,10.8
1388,20/10/2011,0.0,5.2,28.0,10.8
1389,21/10/2011,0.0,4.8,29.6,10.7
1390,22/10/2011,0.0,5.4,29.4,11.0
1391,23/10/2011,0.0,5.4,29.7,10.8
1392,24/10/2011,0.0,5.9,27.8,10.6
1393,25/10/2011,0.0,5.9,27.8,8.7
1394,26/10/2011,0.0,5.6,29.2,8.3
1395,27/10/2011,0.0,5.1,29.8,8.9
1396,28/10/2011,0.0,4.2,29.7,10.3
1397,29/10/2011,0.0,5.3,29.6,11.7
1398,30/10/2011,0.0,5.1,29.3,11.3
1399,31/10/2011,0.0,5.0,29.1,12.2
1400,01/11/2011,0.0,4.8,28.8,9.8
1401,02/11/2011,0.0,5.4,29.4,9.7
1402,03/11/2011,0.0,4.7,28.8,11.1
1403,04/11/2011,0.0,4.5,29.3,10.9
1404,05/11/2011,0.0,4.5,28.5,11.2
1405,06/11/2011,0.0,4.5,28.1,10.9
1406,07/11/2011,0.0,5.3,28.5,10.1
1407,08/11/2011,0.0,4.7,28.4,11.2
1408,09/11/2011,0.0,4.6,27.7,9.1
1409,10/11/2011,0.0,4.8,27.3,6.8
1410,11/11/2011,0.0,4.1,26.2,6.3
1411,12/11/2011,0.0,4.7,26.3,7.7
1412,13/11/2011,0.0,3.0,25.7,7.8
1413,14/11/2011,0.0,4.9,25.7,8.3
1414,15/11/2011,0.0,4.0,25.6,9.3
1415,16/11/2011,0.0,4.3,26.3,6.8
1416,17/11/2011,0.0,4.0,27.8,8.4
1417,18/11/2011,0.0,3.6,27.4,9.6
1418,19/11/2011,0.0,4.4,28.3,10.6
1419,20/11/2011,0.0,4.6,29.0,10.8
1420,21/11/2011,0.0,3.9,29.3,10.8
1421,22/11/2011,0.0,3.8,29.4,11.4
1422,23/11/2011,0.0,3.5,29.4,11.1
1423,24/11/2011,0.0,4.0,29.2,10.3
1424,25/11/2011,0.0,3.4,27.7,9.4
1425,26/11/2011,0.0,3.6,25.0,9.1
1426,27/11/2011,0.0,3.1,15.4,6.3
1427,28/11/2011,0.0,4.8,20.0,-1.3
1428,29/11/2011,0.0,4.0,23.9,-1.4
1429,30/11/2011,0.0,3.4,25.7,1.7
1430,01/12/2011,0.0,5.0,26.3,3.4
1431,02/12/2011,0.0,4.4,27.2,6.2
1432,03/12/2011,0.0,4.7,26.6,7.5
1433,04/12/2011,0.0,4.5,26.3,7.2
1434,05/12/2011,0.0,3.8,25.7,6.6
1435,06/12/2011,0.0,5.1,26.3,6.3
1436,07/12/2011,0.0,3.3,26.6,5.3
1437,08/12/2011,0.0,3.8,25.9,6.0
1438,09/12/2011,0.0,3.6,25.9,6.8
1439,10/12/2011,0.0,4.0,26.1,7.1
1440,11/12/2011,0.0,3.7,26.5,7.3
1441,12/12/2011,0.0,4.3,26.3,8.2
1442,13/12/2011,0.0,4.3,26.3,8.8
1443,14/12/2011,0.0,4.0,26.6,7.9
1444,15/12/2011,0.0,5.0,26.1,7.3
1445,16/12/2011,0.0,4.0,26.9,7.0
1446,17/12/2011,0.0,3.5,26.4,8.1
1447,18/12/2011,0.0,4.0,26.3,8.6
1448,19/12/2011,0.0,3.2,25.2,7.7
1449,20/12/2011,0.0,3.3,24.1,6.8
1450,21/12/2011,0.0,3.4,24.3,6.1
1451,22/12/2011,0.0,3.8,24.1,6.9
1452,23/12/2011,0.0,3.1,24.5,7.1
1453,24/12/2011,0.0,4.6,25.7,7.4
1454,25/12/2011,0.0,4.1,26.5,7.2
1455,26/12/2011,0.0,4.6,26.3,7.2
1456,27/12/2011,0.0,3.3,25.4,6.8
1457,28/12/2011,0.0,4.3,27.2,7.0
1458,29/12/2011,0.0,4.4,27.3,8.1
1459,30/12/2011,0.0,3.8,27.1,7.5
1460,31/12/2011,0.0,4.6,27.0,8.4
1461,01/01/2012,0.1,4.0,27.1,8.0
1462,02/01/2012,0.0,4.4,26.5,8.0
1463,03/01/2012,0.0,3.2,25.2,5.7
1464,04/01/2012,0.0,4.1,23.2,4.7
1465,05/01/2012,0.0,4.0,25.2,4.7
1466,06/01/2012,0.0,4.2,21.8,5.0
1467,07/01/2012,0.0,3.3,25.6,4.2
1468,08/01/2012,0.0,3.3,25.0,4.6
1469,09/01/2012,0.0,4.0,23.4,5.4
1470,10/01/2012,0.0,3.6,23.0,5.5
1471,11/01/2012,0.0,3.3,24.1,4.4
1472,12/01/2012,0.0,4.5,26.0,4.3
1473,13/01/2012,0.0,3.7,25.3,5.9
1474,14/01/2012,0.0,4.6,25.6,8.5
1475,15/01/2012,0.0,5.2,25.6,9.3
1476,16/01/2012,0.0,4.9,27.8,8.8
1477,17/01/2012,0.0,4.6,27.8,8.0
1478,18/01/2012,0.0,4.7,27.6,7.8
1479,19/01/2012,0.0,3.6,28.5,9.1
1480,20/01/2012,0.0,4.9,28.6,8.1
1481,21/01/2012,0.0,4.4,28.6,7.8
1482,22/01/2012,0.0,4.7,28.0,8.2
1483,23/01/2012,0.0,6.8,28.5,7.8
1484,24/01/2012,0.0,4.3,25.8,9.0
1485,25/01/2012,0.0,4.1,24.7,4.2
1486,26/01/2012,0.0,5.6,23.2,2.6
1487,27/01/2012,0.0,5.6,27.3,2.6
1488,28/01/2012,0.0,4.4,24.9,3.4
1489,29/01/2012,0.3,2.8,23.2,5.0
1490,30/01/2012,0.0,1.4,19.1,7.5
1491,31/01/2012,0.0,2.4,22.4,7.9
1492,01/02/2012,0.0,4.1,26.1,8.4
1493,02/02/2012,0.0,2.9,26.7,9.6
1494,03/02/2012,0.0,4.0,27.2,8.4
1495,04/02/2012,0.0,4.0,27.9,8.3
1496,05/02/2012,0.0,4.1,26.9,9.2
1497,06/02/2012,0.0,4.2,26.6,7.0
1498,07/02/2012,0.0,4.7,23.4,7.5
1499,08/02/2012,0.3,3.9,23.3,5.8
1500,09/02/2012,0.0,4.4,23.4,5.3
1501,10/02/2012,9.5,4.2,19.7,7.0
1502,11/02/2012,26.5,2.2,10.9,7.4
1503,12/02/2012,1.8,1.6,19.4,7.1
1504,13/02/2012,0.0,0.9,21.8,6.8
1505,14/02/2012,0.0,5.5,22.6,8.2
1506,15/02/2012,24.6,2.4,22.4,10.0
1507,16/02/2012,0.9,2.4,25.4,8.4
1508,17/02/2012,0.0,2.4,22.4,8.4
1509,18/02/2012,0.0,3.5,23.1,9.1
1510,19/02/2012,0.0,3.6,24.0,7.0
1511,20/02/2012,0.0,4.6,24.2,6.9
1512,21/02/2012,0.0,2.8,26.2,8.3
1513,22/02/2012,0.0,5.3,27.3,9.0
1514,23/02/2012,0.0,4.3,25.7,10.5
1515,24/02/2012,0.0,4.8,25.3,9.3
1516,25/02/2012,0.0,5.8,25.6,4.7
1517,26/02/2012,0.0,5.4,25.7,5.6
1518,27/02/2012,0.0,5.0,27.3,9.4
1519,28/02/2012,0.0,5.0,29.7,9.3
1520,29/02/2012,0.0,5.8,31.1,10.9
1521,01/03/2012,0.0,6.1,31.3,11.6
1522,02/03/2012,0.0,7.9,31.1,11.0
1523,03/03/2012,0.0,6.9,30.7,11.1
1524,04/03/2012,0.0,5.6,30.4,7.2
1525,05/03/2012,0.0,5.4,28.8,7.9
1526,06/03/2012,0.0,5.6,30.3,8.8
1527,07/03/2012,0.0,6.2,30.3,9.9
1528,08/03/2012,0.0,5.9,30.3,10.9
1529,09/03/2012,0.0,6.6,26.0,10.9
1530,10/03/2012,0.0,5.7,29.8,10.4
1531,11/03/2012,0.0,6.1,29.0,9.4
1532,12/03/2012,0.0,5.8,29.6,9.2
1533,13/03/2012,0.0,5.6,30.6,10.5
1534,14/03/2012,0.0,4.5,31.5,11.1
1535,15/03/2012,0.0,7.1,32.0,6.4
1536,16/03/2012,0.0,6.8,31.5,7.1
1537,17/03/2012,0.0,5.9,31.1,6.0
1538,18/03/2012,0.0,4.0,26.4,5.8
1539,19/03/2012,0.0,4.1,27.1,4.4
1540,20/03/2012,0.0,6.0,26.5,6.5
1541,21/03/2012,0.0,5.7,28.0,6.1
1542,22/03/2012,0.0,6.6,29.3,8.0
1543,23/03/2012,0.0,5.5,30.3,8.8
1544,24/03/2012,0.0,5.7,31.4,10.0
1545,25/03/2012,0.0,7.4,31.5,11.1
1546,26/03/2012,0.0,6.6,28.4,11.5
1547,27/03/2012,0.0,6.8,30.3,10.7
1548,28/03/2012,0.0,6.4,30.0,10.6
1549,29/03/2012,0.0,7.1,29.0,10.6
1550,30/03/2012,0.0,7.1,28.9,9.9
1551,31/03/2012,0.0,7.0,28.5,10.3
1552,01/04/2012,0.0,6.8,28.3,7.7
1553,02/04/2012,0.0,6.5,28.6,7.1
1554,03/04/2012,0.0,5.8,30.3,7.0
1555,04/04/2012,0.0,6.6,31.0,6.4
1556,05/04/2012,0.0,5.6,27.6,7.4
1557,06/04/2012,0.0,5.1,28.3,10.0
1558,07/04/2012,0.0,6.0,30.5,9.8
1559,08/04/2012,0.0,7.2,32.4,10.4
1560,09/04/2012,0.0,7.5,33.2,10.6
1561,10/04/2012,0.0,7.4,32.4,11.7
1562,11/04/2012,0.0,6.9,31.2,11.1
1563,12/04/2012,0.0,7.7,31.7,9.9
1564,13/04/2012,0.0,7.6,32.5,11.0
1565,14/04/2012,0.0,9.0,32.3,10.1
1566,15/04/2012,0.0,8.4,31.7,10.3
1567,16/04/2012,0.0,8.9,31.2,9.0
1568,17/04/2012,0.0,9.1,32.5,9.9
1569,18/04/2012,0.0,8.6,32.5,10.2
1570,19/04/2012,0.0,9.3,31.7,10.8
1571,20/04/2012,0.0,9.3,30.9,8.1
1572,21/04/2012,0.0,9.6,32.0,8.8
1573,22/04/2012,0.0,9.3,32.7,11.2
1574,23/04/2012,0.0,9.2,31.7,12.2
1575,24/04/2012,0.0,7.7,33.4,9.0
1576,25/04/2012,0.0,8.9,32.6,11.4
1577,26/04/2012,0.0,8.8,32.0,9.9
1578,27/04/2012,0.0,8.3,32.9,11.8
1579,28/04/2012,0.0,9.0,35.1,12.5
1580,29/04/2012,0.0,10.2,33.8,13.9
1581,30/04/2012,0.0,10.0,33.8,14.5
1582,01/05/2012,0.0,9.9,34.8,13.2
1583,02/05/2012,0.0,9.7,35.1,13.2
1584,03/05/2012,0.0,9.5,35.4,14.2
1585,04/05/2012,10.0,9.7,34.7,16.2
1586,05/05/2012,0.0,7.7,31.8,13.5
1587,06/05/2012,0.0,9.3,33.1,13.9
1588,07/05/2012,0.0,10.0,33.5,12.8
1589,08/05/2012,0.0,10.6,33.4,12.0
1590,09/05/2012,0.0,9.1,32.7,12.3
1591,10/05/2012,0.0,7.0,30.8,13.0
1592,11/05/2012,0.0,7.9,30.3,10.1
1593,12/05/2012,0.0,9.1,32.8,10.3
1594,13/05/2012,0.0,8.1,32.5,12.9
1595,14/05/2012,0.0,7.7,32.9,14.5
1596,15/05/2012,0.0,9.7,34.1,14.4
1597,16/05/2012,0.0,8.3,32.8,14.5
1598,17/05/2012,0.0,8.5,33.5,13.7
1599,18/05/2012,0.0,9.3,34.5,14.3
1600,19/05/2012,0.0,9.7,35.3,15.5
1601,20/05/2012,0.0,10.2,35.7,16.4
1602,21/05/2012,0.0,10.4,33.7,14.5
1603,22/05/2012,0.0,10.2,33.2,14.4
1604,23/05/2012,0.0,9.3,33.7,14.8
1605,24/05/2012,1.7,8.9,34.4,14.3
1606,25/05/2012,4.1,6.5,31.2,14.2
1607,26/05/2012,0.0,7.6,33.4,15.4
1608,27/05/2012,0.0,9.8,34.5,15.9
1609,28/05/2012,1.6,8.8,34.9,16.2
1610,29/05/2012,4.4,8.4,36.7,17.1
1611,30/05/2012,0.0,8.9,36.5,17.0
1612,31/05/2012,0.0,10.4,37.2,16.6
1613,01/06/2012,0.0,10.0,36.3,14.8
1614,02/06/2012,0.0,9.8,32.0,14.3
1615,03/06/2012,0.0,9.6,33.1,11.5
1616,04/06/2012,0.0,9.8,33.1,12.4
1617,05/06/2012,0.0,8.8,34.5,13.8
1618,06/06/2012,0.0,5.8,33.8,16.0
1619,07/06/2012,0.0,8.8,34.7,13.5
1620,08/06/2012,0.0,9.1,35.3,15.4
1621,09/06/2012,2.7,8.6,35.2,17.0
1622,10/06/2012,0.0,7.4,36.0,14.0
1623,11/06/2012,0.0,7.1,36.3,14.7
1624,12/06/2012,0.0,8.4,35.7,16.4
1625,13/06/2012,0.0,9.7,34.4,16.9
1626,14/06/2012,1.5,7.4,33.0,16.5
1627,15/06/2012,4.2,7.4,33.8,15.3
1628,16/06/2012,0.0,9.5,32.4,15.2
1629,17/06/2012,0.0,8.5,32.5,15.9
1630,18/06/2012,11.5,9.0,33.2,16.4
1631,19/06/2012,0.4,7.1,31.6,13.9
1632,20/06/2012,6.4,6.9,31.2,14.0
1633,21/06/2012,4.0,7.6,29.9,14.1
1634,22/06/2012,22.5,6.1,29.3,12.7
1635,23/06/2012,3.6,5.4,27.1,14.9
1636,24/06/2012,8.2,4.3,27.5,16.3
1637,25/06/2012,15.6,5.5,28.3,15.6
1638,26/06/2012,0.0,6.4,29.6,14.9
1639,27/06/2012,0.0,7.6,31.5,14.7
1640,28/06/2012,6.9,7.0,30.1,15.9
1641,29/06/2012,1.9,5.6,30.7,16.4
1642,30/06/2012,4.3,9.3,29.8,14.8
1643,01/07/2012,14.9,6.2,29.8,14.3
1644,02/07/2012,8.3,5.8,30.0,14.3
1645,03/07/2012,49.9,5.6,27.0,14.2
1646,04/07/2012,12.0,5.5,27.0,14.5
