,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,4.9,26.8,2.9
1112,17/01/2011,0.0,3.8,27.2,-0.5
1113,18/01/2011,0.0,3.8,28.5,-1.3
1114,19/01/2011,0.0,2.6,29.4,-1.6
1115,20/01/2011,0.0,6.7,29.5,-0.6
1116,21/01/2011,0.0,3.7,29.8,1.5
1117,22/01/2011,0.0,4.0,29.2,1.5
1118,23/01/2011,0.0,3.2,27.8,1.9
1119,24/01/2011,0.0,3.7,26.8,2.5
1120,25/01/2011,0.0,5.0,26.9,0.9
1121,26/01/2011,0.0,3.7,27.4,0.6
1122,27/01/2011,0.0,4.6,28.1,1.4
1123,28/01/2011,0.0,4.7,28.5,2.2
1124,29/01/2011,0.0,4.3,26.7,3.2
1125,30/01/2011,0.0,4.7,28.7,3.4
1126,31/01/2011,0.0,8.2,28.4,3.4
1127,01/02/2011,0.0,4.9,27.2,3.2
1128,02/02/2011,0.0,4.6,27.8,5.3
1129,03/02/2011,0.0,4.6,24.8,6.9
1130,04/02/2011,0.0,5.4,26.6,4.4
1131,05/02/2011,0.0,5.1,27.7,5.0
1132,06/02/2011,0.0,4.4,28.1,5.5
1133,07/02/2011,0.0,4.5,28.4,5.1
1134,08/02/2011,0.0,5.5,28.0,4.9
1135,09/02/2011,0.0,5.0,28.5,4.7
1136,10/02/2011,0.0,5.3,30.2,5.9
1137,11/02/2011,0.0,5.3,30.1,4.2
1138,12/02/2011,0.0,5.2,30.9,4.4
1139,13/02/2011,0.0,5.7,30.1,6.7
1140,14/02/2011,0.0,5.9,30.7,6.0
1141,15/02/2011,0.0,6.6,32.2,6.3
1142,16/02/2011,0.0,4.6,32.3,4.9
1143,17/02/2011,0.0,6.5,31.7,6.2
1144,18/02/2011,0.0,5.9,31.9,7.2
1145,19/02/2011,0.0,5.7,30.9,6.4
1146,20/02/2011,0.0,5.3,31.1,6.0
1147,21/02/2011,0.0,7.0,30.8,6.0
1148,22/02/2011,0.0,5.8,29.9,6.0
1149,23/02/2011,0.0,6.0,30.6,5.9
1150,24/02/2011,0.0,3.1,28.8,5.7
1151,25/02/2011,0.0,4.8,31.2,6.0
1152,26/02/2011,0.0,7.6,29.9,5.7
1153,27/02/2011,0.0,7.7,30.6,5.9
1154,28/02/2011,0.0,6.9,32.4,4.5
1155,01/03/2011,0.0,6.5,33.7,4.9
1156,02/03/2011,0.0,7.2,30.4,7.0
1157,03/03/2011,0.0,5.6,33.8,6.3
1158,04/03/2011,0.0,6.0,33.0,5.8
1159,05/03/2011,0.0,5.1,33.1,5.4
1160,06/03/2011,0.0,7.1,31.1,4.9
1161,07/03/2011,0.0,7.1,30.8,4.9
1162,08/03/2011,0.0,6.5,31.7,4.4
1163,09/03/2011,0.0,7.0,31.3,3.0
1164,10/03/2011,0.0,5.4,32.6,4.7
1165,11/03/2011,0.0,6.5,31.9,6.6
1166,12/03/2011,0.0,4.5,31.7,6.4
1167,13/03/2011,0.0,9.4,31.3,6.4
1168,14/03/2011,0.0,6.2,31.8,5.5
1169,15/03/2011,0.7,5.8,30.9,5.5
1170,16/03/2011,0.0,6.2,31.0,6.9
1171,17/03/2011,0.0,6.6,31.7,8.0
1172,18/03/2011,0.0,5.5,33.7,8.9
1173,19/03/2011,0.0,8.6,34.2,8.4
1174,20/03/2011,0.0,6.8,28.5,8.0
1175,21/03/2011,0.0,7.5,33.3,8.2
1176,22/03/2011,0.0,7.8,32.9,7.9
1177,23/03/2011,0.0,6.5,33.2,8.2
1178,24/03/2011,0.0,7.9,33.3,8.0
1179,25/03/2011,0.0,6.5,32.4,9.8
1180,26/03/2011,0.0,8.0,32.1,8.4
1181,27/03/2011,0.0,8.4,33.5,7.1
1182,28/03/2011,0.0,8.2,33.9,7.4
1183,29/03/2011,0.0,7.2,34.0,7.6
1184,30/03/2011,0.0,6.0,33.7,7.1
1185,31/03/2011,0.0,5.4,33.3,6.5
1186,01/04/2011,0.0,8.0,33.4,7.8
1187,02/04/2011,0.0,9.1,33.2,5.5
1188,03/04/2011,0.0,8.9,33.0,5.9
1189,04/04/2011,0.0,8.1,32.9,6.0
1190,05/04/2011,0.0,7.8,34.2,6.9
1191,06/04/2011,0.0,7.4,34.3,8.7
1192,07/04/2011,0.0,6.0,34.4,9.4
1193,08/04/2011,0.0,8.6,34.7,8.9
1194,09/04/2011,0.0,8.0,34.3,8.1
1195,10/04/2011,0.0,9.0,34.4,8.9
1196,11/04/2011,0.0,7.2,34.3,9.9
1197,12/04/2011,0.0,6.5,34.7,10.5
1198,13/04/2011,13.7,9.8,33.7,10.8
1199,14/04/2011,0.0,6.9,33.9,10.9
1200,15/04/2011,0.0,7.1,34.2,10.5
1201,16/04/2011,0.0,6.1,30.5,10.0
1202,17/04/2011,0.0,9.0,33.4,10.4
1203,18/04/2011,0.0,8.0,34.1,9.4
1204,19/04/2011,0.0,8.2,34.3,9.0
1205,20/04/2011,0.0,6.3,34.2,8.7
1206,21/04/2011,0.0,5.7,35.2,8.4
1207,22/04/2011,0.0,9.9,34.7,9.4
1208,23/04/2011,0.0,7.5,34.0,9.7
1209,24/04/2011,0.0,8.0,33.3,9.4
1210,25/04/2011,0.0,7.8,34.7,10.4
1211,26/04/2011,0.0,8.6,34.8,8.4
1212,27/04/2011,0.0,8.8,34.7,7.5
1213,28/04/2011,0.0,8.0,36.2,8.0
1214,29/04/2011,0.0,8.0,35.5,8.0
1215,30/04/2011,0.0,8.2,35.2,10.8
1216,01/05/2011,0.0,7.5,35.7,10.9
1217,02/05/2011,0.0,8.6,35.9,9.9
1218,03/05/2011,0.8,5.2,33.7,10.7
1219,04/05/2011,5.6,8.2,33.2,12.2
1220,05/05/2011,0.0,7.9,34.0,12.3
1221,06/05/2011,0.7,6.4,33.8,13.0
1222,07/05/2011,1.6,7.8,34.0,11.4
1223,08/05/2011,0.0,6.0,34.0,11.0
1224,09/05/2011,0.0,7.7,33.7,15.2
1225,10/05/2011,0.0,7.6,34.8,12.0
1226,11/05/2011,0.0,8.3,34.8,10.4
1227,12/05/2011,0.0,8.1,35.7,10.0
1228,13/05/2011,0.0,8.5,36.2,10.8
1229,14/05/2011,0.0,9.2,37.3,10.7
1230,15/05/2011,0.0,7.7,35.3,10.4
1231,16/05/2011,0.0,9.0,35.7,11.4
1232,17/05/2011,0.0,9.3,35.1,9.9
1233,18/05/2011,0.0,7.8,33.4,9.7
1234,19/05/2011,0.0,9.8,33.7,11.3
1235,20/05/2011,0.0,9.5,34.8,12.9
1236,21/05/2011,0.0,7.9,35.8,10.4
1237,22/05/2011,0.0,8.6,35.7,10.5
1238,23/05/2011,0.0,8.8,35.5,11.1
1239,24/05/2011,0.0,8.9,35.7,11.9
1240,25/05/2011,0.0,7.3,35.7,13.3
1241,26/05/2011,0.0,8.1,36.6,13.4
1242,27/05/2011,0.0,9.1,36.8,12.9
1243,28/05/2011,0.0,10.7,36.7,13.2
1244,29/05/2011,0.0,7.5,36.5,13.4
1245,30/05/2011,0.0,7.9,35.2,12.7
1246,31/05/2011,0.0,8.4,35.8,13.1
1247,01/06/2011,0.0,8.6,34.1,12.4
1248,02/06/2011,0.0,6.0,34.3,12.5
1249,03/06/2011,0.0,8.6,34.7,12.3
1250,04/06/2011,4.3,8.5,35.5,12.2
1251,05/06/2011,0.5,7.8,34.4,12.5
1252,06/06/2011,9.7,7.9,34.0,13.9
1253,07/06/2011,0.2,7.4,33.5,15.5
1254,08/06/2011,0.5,7.5,34.9,15.7
1255,09/06/2011,0.0,8.0,33.7,15.2
1256,10/06/2011,2.2,7.5,33.2,15.4
1257,11/06/2011,9.1,7.2,34.5,15.4
1258,12/06/2011,10.6,7.4,33.3,14.7
1259,13/06/2011,1.3,6.8,33.3,15.3
1260,14/06/2011,1.7,7.3,32.7,16.7
1261,15/06/2011,0.6,6.6,32.5,16.2
1262,16/06/2011,0.0,6.4,32.3,16.2
1263,17/06/2011,0.3,8.1,34.5,17.5
1264,18/06/2011,0.0,6.2,34.2,17.5
1265,19/06/2011,6.7,9.1,34.8,17.4
1266,20/06/2011,0.0,5.3,32.8,18.0
1267,21/06/2011,1.3,1.9,27.7,18.5
1268,22/06/2011,5.6,3.9,25.5,16.8
1269,23/06/2011,2.7,5.1,32.7,16.3
1270,24/06/2011,0.7,7.4,32.6,16.8
1271,25/06/2011,12.5,5.1,32.4,17.3
1272,26/06/2011,15.7,7.2,31.4,16.8
1273,27/06/2011,4.3,3.3,26.8,13.8
1274,28/06/2011,1.3,3.7,30.0,14.2
1275,29/06/2011,16.9,6.5,28.6,17.3
1276,30/06/2011,42.8,5.5,28.2,17.0
1277,01/07/2011,21.2,3.9,26.7,16.3
1278,02/07/2011,10.1,4.2,25.2,16.7
1279,03/07/2011,14.6,4.1,25.3,16.8
1280,04/07/2011,6.7,2.3,23.3,16.5
1281,05/07/2011,1.0,1.9,26.5,15.8
1282,06/07/2011,3.7,4.6,28.1,15.9
1283,07/07/2011,1.6,4.2,28.3,15.2
1284,08/07/2011,5.7,3.4,28.2,15.2
1285,09/07/2011,8.9,3.5,25.7,16.0
1286,10/07/2011,13.1,3.1,24.5,16.7
1287,11/07/2011,10.1,3.8,26.7,15.6
1288,12/07/2011,10.0,5.6,26.7,16.2
1289,13/07/2011,6.2,3.3,26.2,16.0
1290,14/07/2011,14.8,3.7,27.2,15.9
1291,15/07/2011,11.7,4.9,26.9,16.7
1292,16/07/2011,7.2,4.1,27.0,14.2
1293,17/07/2011,5.6,3.7,26.5,14.8
1294,18/07/2011,1.3,3.2,26.2,16.8
1295,19/07/2011,2.0,3.4,27.7,16.0
1296,20/07/2011,8.0,3.8,25.9,15.8
1297,21/07/2011,0.0,3.9,27.1,15.7
1298,22/07/2011,0.3,3.7,29.0,14.4
1299,23/07/2011,9.3,4.4,27.8,14.4
1300,24/07/2011,9.5,4.0,27.5,14.2
1301,25/07/2011,10.8,5.2,28.6,14.8
1302,26/07/2011,0.2,4.3,26.4,15.3
1303,27/07/2011,2.1,4.8,28.4,14.9
1304,28/07/2011,0.8,4.9,28.7,13.9
1305,29/07/2011,5.9,3.1,25.7,13.8
1306,30/07/2011,7.5,3.3,26.1,16.6
1307,31/07/2011,4.0,6.9,27.8,15.7
1308,01/08/2011,2.6,4.5,28.5,15.8
1309,02/08/2011,14.8,7.7,28.9,16.6
1310,03/08/2011,6.9,4.1,27.7,14.8
1311,04/08/2011,7.7,2.5,25.1,15.4
1312,05/08/2011,0.7,1.8,27.8,15.8
1313,06/08/2011,3.4,5.5,29.0,16.3
1314,07/08/2011,6.6,4.7,27.7,15.2
1315,08/08/2011,0.2,3.5,27.5,14.8
1316,09/08/2011,1.7,4.9,27.9,15.5
1317,10/08/2011,1.3,4.2,27.9,16.0
1318,11/08/2011,0.6,3.6,27.8,15.2
1319,12/08/2011,0.5,4.4,29.4,14.8
1320,13/08/2011,0.0,4.2,28.8,14.4
1321,14/08/2011,2.7,5.0,28.0,15.3
1322,15/08/2011,2.2,5.6,28.0,14.8
1323,16/08/2011,5.0,4.6,28.4,15.8
1324,17/08/2011,11.7,5.6,28.2,15.3
1325,18/08/2011,0.0,4.0,28.5,15.0
1326,19/08/2011,1.6,5.2,28.5,16.0
1327,20/08/2011,3.9,4.9,28.8,16.3
1328,21/08/2011,0.0,4.9,29.0,16.2
1329,22/08/2011,2.2,5.5,29.7,16.4
1330,23/08/2011,0.0,3.5,27.4,16.4
1331,24/08/2011,0.0,3.8,27.8,16.6
1332,25/08/2011,8.8,2.7,29.0,16.5
1333,26/08/2011,5.0,3.0,26.5,16.4
1334,27/08/2011,19.2,3.4,27.7,15.1
1335,28/08/2011,10.6,6.0,27.5,15.6
1336,29/08/2011,6.3,4.8,27.6,14.7
1337,30/08/2011,0.3,3.9,28.0,15.3
1338,31/08/2011,2.9,4.0,27.7,15.5
1339,01/09/2011,5.0,2.4,23.3,16.0
1340,02/09/2011,8.4,2.9,25.7,16.3
1341,03/09/2011,4.9,3.8,24.5,15.7
1342,04/09/2011,25.2,5.2,25.8,15.7
1343,05/09/2011,0.0,3.4,27.2,14.6
1344,06/09/2011,0.0,3.6,26.7,13.8
1345,07/09/2011,0.0,3.9,27.6,13.2
1346,08/09/2011,0.0,3.1,25.0,12.1
1347,09/09/2011,0.0,5.8,25.9,9.6
1348,10/09/2011,0.0,4.7,28.2,9.2
1349,11/09/2011,0.0,5.7,28.2,11.0
1350,12/09/2011,0.0,2.1,27.6,13.4
1351,13/09/2011,0.0,4.3,29.1,14.9
1352,14/09/2011,0.0,5.2,31.1,16.7
1353,15/09/2011,0.0,4.0,29.3,17.3
1354,16/09/2011,7.7,3.1,25.0,17.3
1355,17/09/2011,7.3,2.3,27.9,14.7
1356,18/09/2011,0.4,4.2,28.5,13.8
1357,19/09/2011,0.1,3.6,29.2,16.2
1358,20/09/2011,0.0,5.1,28.8,15.5
1359,21/09/2011,0.0,1.6,29.1,15.3
1360,22/09/2011,0.0,4.3,29.1,15.7
1361,23/09/2011,0.0,3.7,28.1,13.7
1362,24/09/2011,1.4,2.9,27.3,15.3
1363,25/09/2011,8.4,2.8,29.0,15.3
1364,26/09/2011,0.0,4.3,27.9,16.4
1365,27/09/2011,2.4,4.8,30.0,16.8
1366,28/09/2011,6.4,4.8,30.0,14.3
1367,29/09/2011,0.5,2.5,28.6,12.5
1368,30/09/2011,0.0,5.1,29.0,12.6
1369,01/10/2011,0.0,5.7,28.3,14.2
1370,02/10/2011,0.0,4.8,28.8,14.7
1371,03/10/2011,0.0,4.8,29.7,12.6
1372,04/10/2011,1.8,4.0,29.9,13.7
1373,05/10/2011,0.2,3.8,30.5,14.3
1374,06/10/2011,1.0,5.0,30.2,14.9
1375,07/10/2011,0.0,2.1,27.6,14.4
1376,08/10/2011,0.5,3.0,27.3,13.4
1377,09/10/2011,0.5,2.2,26.1,14.9
1378,10/10/2011,5.2,2.6,25.6,15.2
1379,11/10/2011,46.5,2.7,20.8,14.2
1380,12/10/2011,37.1,3.5,18.1,14.5
1381,13/10/2011,0.2,2.8,23.8,13.9
1382,14/10/2011,0.0,4.2,26.5,13.5
1383,15/10/2011,0.0,3.6,27.8,11.8
1384,16/10/2011,0.0,4.8,27.2,11.6
1385,17/10/2011,0.0,4.2,28.2,10.8
1386,18/10/2011,0.0,5.4,29.5,10.9
1387,19/10/2011,0.0,6.2,28.5,9.8
1388,20/10/2011,0.0,3.1,27.7,10.1
1389,21/10/2011,0.0,4.1,28.2,14.0
1390,22/10/2011,0.0,3.3,28.7,14.8
1391,23/10/2011,0.0,4.9,28.2,11.7
1392,24/10/2011,0.0,5.9,28.0,9.0
1393,25/10/2011,0.0,5.1,27.0,7.0
1394,26/10/2011,0.0,5.8,28.7,7.1
1395,27/10/2011,0.0,3.7,28.0,7.8
1396,28/10/2011,0.0,4.0,28.8,11.4
1397,29/10/2011,0.0,3.3,28.5,9.9
1398,30/10/2011,0.0,3.5,29.1,10.2
1399,31/10/2011,0.0,5.0,29.8,8.2
1400,01/11/2011,0.0,3.8,29.2,7.2
1401,02/11/2011,0.0,3.8,28.8,6.7
1402,03/11/2011,0.0,3.2,28.8,8.7
1403,04/11/2011,0.0,3.5,28.7,8.8
1404,05/11/2011,0.0,3.2,29.6,10.4
1405,06/11/2011,0.0,3.9,30.5,11.7
1406,07/11/2011,0.0,3.1,30.9,8.8
1407,08/11/2011,0.0,3.2,29.3,11.8
1408,09/11/2011,0.0,3.8,29.2,8.3
1409,10/11/2011,0.0,2.3,28.3,7.7
1410,11/11/2011,0.0,3.1,27.6,7.3
1411,12/11/2011,0.0,2.9,28.2,6.8
1412,13/11/2011,0.0,3.0,28.3,6.1
1413,14/11/2011,0.0,2.6,27.8,6.8
1414,15/11/2011,0.0,3.5,27.7,6.4
1415,16/11/2011,0.0,3.0,29.2,5.5
1416,17/11/2011,0.0,3.1,29.9,5.0
1417,18/11/2011,0.0,3.4,29.4,5.5
1418,19/11/2011,0.0,3.6,29.3,7.1
1419,20/11/2011,0.0,1.7,30.0,8.5
1420,21/11/2011,0.0,0.8,28.2,11.5
1421,22/11/2011,0.0,2.7,30.7,9.3
1422,23/11/2011,0.0,1.9,24.6,9.4
1423,24/11/2011,0.0,3.4,29.8,9.7
1424,25/11/2011,1.4,2.4,26.7,11.2
1425,26/11/2011,0.0,3.1,26.7,7.4
1426,27/11/2011,0.0,5.5,23.2,7.6
1427,28/11/2011,0.0,3.4,23.5,3.2
1428,29/11/2011,0.0,2.0,28.3,0.8
1429,30/11/2011,0.0,3.6,29.3,1.4
1430,01/12/2011,0.0,3.2,29.0,0.8
1431,02/12/2011,0.0,3.1,29.1,3.4
1432,03/12/2011,0.0,3.1,29.0,4.3
1433,04/12/2011,0.0,3.1,29.9,3.4
1434,05/12/2011,0.0,2.9,29.5,3.5
1435,06/12/2011,0.0,2.9,26.0,3.8
1436,07/12/2011,0.0,3.4,29.2,4.0
1437,08/12/2011,0.0,2.7,28.9,5.3
1438,09/12/2011,0.0,3.6,28.8,5.6
1439,10/12/2011,0.0,3.4,29.0,4.8
1440,11/12/2011,0.0,3.5,28.9,5.6
1441,12/12/2011,0.0,1.7,28.2,6.3
1442,13/12/2011,0.0,4.0,28.1,6.4
1443,14/12/2011,0.0,2.8,30.0,3.5
1444,15/12/2011,0.0,2.2,29.8,3.5
1445,16/12/2011,0.0,3.1,28.9,4.3
1446,17/12/2011,0.0,3.3,29.0,4.4
1447,18/12/2011,0.0,2.9,29.8,3.6
1448,19/12/2011,0.0,2.7,29.5,4.5
1449,20/12/2011,0.0,2.9,27.9,4.8
1450,21/12/2011,0.0,4.1,26.9,5.3
1451,22/12/2011,0.0,2.6,26.9,5.3
1452,23/12/2011,0.0,4.3,28.9,3.8
1453,24/12/2011,0.0,2.7,28.4,4.3
1454,25/12/2011,0.0,3.5,29.8,4.4
1455,26/12/2011,0.0,1.3,27.0,3.6
1456,27/12/2011,0.0,3.0,30.5,5.8
1457,28/12/2011,0.0,3.9,30.8,5.8
1458,29/12/2011,0.0,2.4,30.1,6.5
1459,30/12/2011,0.0,4.4,29.1,9.7
1460,31/12/2011,0.0,3.4,30.0,6.5
1461,01/01/2012,0.0,3.7,29.9,6.6
1462,02/01/2012,0.0,4.7,26.9,5.6
1463,03/01/2012,0.0,2.4,23.1,6.0
1464,04/01/2012,0.0,2.5,26.6,4.9
1465,05/01/2012,0.0,3.9,28.0,3.6
1466,06/01/2012,0.0,2.9,26.3,2.8
1467,07/01/2012,0.0,3.1,26.3,3.4
1468,08/01/2012,0.0,3.0,25.6,3.4
1469,09/01/2012,0.0,2.0,24.2,0.6
1470,10/01/2012,0.0,2.4,24.8,1.5
1471,11/01/2012,0.0,3.1,27.2,1.7
1472,12/01/2012,0.0,3.4,28.4,3.2
1473,13/01/2012,0.0,4.2,27.8,3.4
1474,14/01/2012,0.0,2.7,26.0,5.9
1475,15/01/2012,0.0,3.4,29.9,4.0
1476,16/01/2012,0.0,3.0,30.2,4.1
1477,17/01/2012,0.0,4.3,31.0,4.8
1478,18/01/2012,0.0,3.3,30.7,4.4
1479,19/01/2012,0.0,4.1,30.1,4.5
1480,20/01/2012,0.0,3.5,27.8,5.5
1481,21/01/2012,0.0,3.9,31.0,3.8
1482,22/01/2012,0.0,3.4,30.1,4.6
1483,23/01/2012,0.0,3.7,30.4,4.4
1484,24/01/2012,0.0,4.0,28.3,4.4
1485,25/01/2012,0.0,4.0,27.7,4.9
1486,26/01/2012,0.0,3.5,29.1,2.7
1487,27/01/2012,0.0,3.8,27.8,2.2
1488,28/01/2012,0.0,4.6,28.3,1.7
1489,29/01/2012,0.0,1.9,26.4,2.4
1490,30/01/2012,0.0,1.2,21.8,5.2
1491,31/01/2012,0.0,2.7,26.0,6.7
1492,01/02/2012,2.1,3.0,27.3,6.5
1493,02/02/2012,0.0,4.1,29.1,4.9
1494,03/02/2012,0.0,3.4,29.1,4.0
1495,04/02/2012,0.0,5.1,29.9,4.7
1496,05/02/2012,0.0,4.1,30.0,5.1
1497,06/02/2012,0.0,3.5,29.1,3.7
1498,07/02/2012,0.4,3.0,27.4,6.5
1499,08/02/2012,3.8,2.2,27.0,2.0
1500,09/02/2012,5.7,0.9,24.3,2.0
1501,10/02/2012,33.7,1.9,17.7,3.2
1502,11/02/2012,33.5,1.1,16.3,8.7
1503,12/02/2012,4.9,2.8,19.3,10.6
1504,13/02/2012,2.3,1.1,24.2,10.8
1505,14/02/2012,3.9,1.5,21.5,11.7
1506,15/02/2012,9.6,2.1,22.6,12.5
1507,16/02/2012,0.0,1.3,20.1,11.3
1508,17/02/2012,0.0,2.8,24.7,8.3
1509,18/02/2012,0.0,2.9,26.9,7.4
1510,19/02/2012,0.0,2.7,25.3,6.7
1511,20/02/2012,0.0,4.2,26.7,6.7
1512,21/02/2012,0.0,3.2,28.0,7.5
1513,22/02/2012,0.0,4.5,29.1,9.4
1514,23/02/2012,0.0,3.9,28.3,7.8
1515,24/02/2012,0.0,5.1,29.2,7.3
1516,25/02/2012,0.0,4.8,29.4,6.8
1517,26/02/2012,0.0,3.4,28.8,7.0
1518,27/02/2012,0.0,3.0,28.5,5.2
1519,28/02/2012,0.0,5.0,30.7,7.5
1520,29/02/2012,0.0,4.3,30.9,8.3
1521,01/03/2012,0.0,4.9,33.0,7.8
1522,02/03/2012,0.0,6.1,32.3,7.5
1523,03/03/2012,0.0,7.0,33.3,6.3
1524,04/03/2012,0.0,5.4,32.6,7.8
1525,05/03/2012,0.0,4.5,31.1,7.2
1526,06/03/2012,0.0,5.1,30.7,8.8
1527,07/03/2012,0.0,5.0,31.1,8.2
1528,08/03/2012,0.0,6.4,32.4,7.4
1529,09/03/2012,0.0,5.2,32.6,7.6
1530,10/03/2012,0.0,5.9,31.2,8.6
1531,11/03/2012,0.0,4.9,30.8,9.3
1532,12/03/2012,0.0,5.1,31.4,7.4
1533,13/03/2012,0.0,5.0,32.3,7.7
1534,14/03/2012,0.0,6.6,32.4,7.7
1535,15/03/2012,0.0,6.1,33.1,7.7
1536,16/03/2012,0.0,5.7,30.3,7.9
1537,17/03/2012,0.0,5.9,30.3,9.9
1538,18/03/2012,0.0,6.2,30.4,7.0
1539,19/03/2012,0.0,5.7,29.8,6.6
1540,20/03/2012,0.0,5.6,28.4,5.6
1541,21/03/2012,0.0,5.5,29.3,3.9
1542,22/03/2012,0.0,5.8,28.3,3.2
1543,23/03/2012,0.0,6.0,30.3,3.4
1544,24/03/2012,0.0,6.6,31.0,4.1
1545,25/03/2012,0.0,6.0,31.3,5.5
1546,26/03/2012,0.0,6.2,30.3,7.4
1547,27/03/2012,0.0,5.9,31.0,4.9
1548,28/03/2012,0.0,5.5,30.4,4.9
1549,29/03/2012,0.0,4.8,30.1,5.3
1550,30/03/2012,0.0,5.8,31.2,6.6
1551,31/03/2012,0.0,5.4,29.7,5.2
1552,01/04/2012,0.0,6.9,30.6,5.4
1553,02/04/2012,0.0,8.7,30.0,3.4
1554,03/04/2012,0.0,5.8,31.1,3.2
1555,04/04/2012,0.0,5.4,32.1,3.7
1556,05/04/2012,0.4,3.9,27.1,4.9
1557,06/04/2012,0.0,6.9,31.8,4.7
1558,07/04/2012,0.0,6.3,32.0,5.4
1559,08/04/2012,0.0,6.3,32.9,5.7
1560,09/04/2012,0.0,7.0,33.1,6.5
1561,10/04/2012,0.0,7.9,32.9,6.8
1562,11/04/2012,0.0,6.6,33.1,3.9
1563,12/04/2012,0.0,6.9,33.9,3.8
1564,13/04/2012,0.0,6.7,32.5,6.2
1565,14/04/2012,0.0,6.9,30.2,5.4
1566,15/04/2012,0.0,6.4,31.3,5.6
1567,16/04/2012,0.0,6.5,32.2,5.6
1568,17/04/2012,0.0,6.0,33.2,4.9
1569,18/04/2012,0.0,7.8,32.2,6.7
1570,19/04/2012,0.0,7.0,33.0,5.9
1571,20/04/2012,0.0,7.5,33.1,5.3
1572,21/04/2012,0.0,7.7,33.9,4.6
1573,22/04/2012,0.0,5.9,34.7,5.6
1574,23/04/2012,0.0,7.1,34.1,8.0
1575,24/04/2012,0.0,6.4,32.9,9.3
1576,25/04/2012,0.0,6.6,34.3,8.5
1577,26/04/2012,0.0,6.2,35.0,7.6
1578,27/04/2012,0.0,6.3,34.4,7.7
1579,28/04/2012,0.0,5.4,32.0,9.4
1580,29/04/2012,0.0,6.2,34.1,10.6
1581,30/04/2012,0.0,6.9,33.1,9.4
1582,01/05/2012,0.0,6.7,34.6,9.6
1583,02/05/2012,0.0,6.6,34.4,9.9
1584,03/05/2012,0.0,6.7,34.2,10.4
1585,04/05/2012,0.0,6.5,33.9,11.7
1586,05/05/2012,0.0,5.9,34.9,12.4
1587,06/05/2012,0.0,7.5,34.1,11.2
1588,07/05/2012,0.0,6.9,36.0,10.8
1589,08/05/2012,0.0,7.5,35.8,9.2
1590,09/05/2012,0.0,8.0,34.1,9.1
1591,10/05/2012,0.0,8.0,32.9,9.7
1592,11/05/2012,0.0,7.4,33.1,10.2
1593,12/05/2012,0.0,6.8,34.1,6.8
1594,13/05/2012,0.0,6.2,35.0,7.9
1595,14/05/2012,1.4,7.0,34.9,11.3
1596,15/05/2012,0.0,6.4,33.2,12.4
1597,16/05/2012,0.0,6.9,34.7,11.5
1598,17/05/2012,5.9,5.4,33.2,11.6
1599,18/05/2012,0.0,5.7,33.1,11.2
1600,19/05/2012,0.0,6.1,34.7,11.0
1601,20/05/2012,0.0,6.4,36.0,11.1
1602,21/05/2012,0.0,6.8,34.2,15.0
1603,22/05/2012,0.0,8.2,34.9,12.5
1604,23/05/2012,33.4,3.1,34.0,12.2
1605,24/05/2012,5.4,4.6,29.6,13.2
1606,25/05/2012,5.3,1.3,24.0,14.8
1607,26/05/2012,0.0,5.5,31.7,15.3
1608,27/05/2012,0.0,5.7,32.6,13.8
1609,28/05/2012,0.9,6.9,33.1,15.7
1610,29/05/2012,0.0,6.7,33.7,17.5
1611,30/05/2012,0.0,6.8,34.9,16.8
1612,31/05/2012,0.0,7.2,33.2,16.3
1613,01/06/2012,0.0,6.9,33.2,16.8
1614,02/06/2012,0.0,6.5,32.6,15.2
1615,03/06/2012,0.0,7.7,32.8,11.5
1616,04/06/2012,0.0,6.6,33.2,9.7
1617,05/06/2012,0.0,7.8,33.4,11.7
1618,06/06/2012,0.0,6.7,33.5,12.0
1619,07/06/2012,6.1,5.7,33.9,12.6
1620,08/06/2012,1.1,5.5,33.2,14.0
1621,09/06/2012,0.3,6.1,33.7,14.4
1622,10/06/2012,0.3,5.7,33.6,12.8
1623,11/06/2012,1.5,5.7,34.1,15.1
1624,12/06/2012,12.3,3.5,34.2,15.6
1625,13/06/2012,8.5,4.9,30.4,14.7
1626,14/06/2012,7.5,4.5,29.5,15.0
1627,15/06/2012,10.1,5.1,30.2,15.5
1628,16/06/2012,1.7,3.2,29.9,15.8
1629,17/06/2012,2.7,2.8,29.8,16.2
1630,18/06/2012,22.4,6.1,29.0,16.5
1631,19/06/2012,5.5,2.8,26.9,15.9
1632,20/06/2012,3.5,2.7,26.9,15.2
1633,21/06/2012,4.8,3.9,30.6,14.9
1634,22/06/2012,0.0,3.1,26.2,15.9
1635,23/06/2012,3.7,3.1,27.8,14.0
1636,24/06/2012,14.5,4.9,28.0,14.1
1637,25/06/2012,1.8,3.2,28.2,14.3
1638,26/06/2012,3.8,3.5,29.2,14.1
1639,27/06/2012,2.0,4.2,28.6,14.0
1640,28/06/2012,1.5,2.8,29.6,15.9
1641,29/06/2012,11.2,4.7,28.8,15.1
1642,30/06/2012,31.0,3.9,27.7,15.6
1643,01/07/2012,1.1,2.9,25.5,14.9
1644,02/07/2012,7.5,4.0,27.2,15.5
1645,03/07/2012,7.3,2.6,25.8,15.0
1646,04/07/2012,5.5,3.1,25.8,14.7
