,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2182,22/12/2013,0.0,4.1,31.5,13.4
2183,23/12/2013,0.0,4.1,31.2,13.9
2184,24/12/2013,0.2,3.6,30.0,12.8
2185,25/12/2013,0.1,3.6,29.8,12.9
2186,26/12/2013,17.4,3.4,30.2,13.4
2187,27/12/2013,37.9,3.3,23.6,14.0
2188,28/12/2013,1.9,2.3,22.8,14.1
2189,29/12/2013,5.6,2.4,22.9,14.7
2190,30/12/2013,3.0,2.1,23.3,15.7
2191,31/12/2013,0.8,2.0,21.0,15.3
2192,01/01/2014,0.0,2.1,23.3,13.6
2193,02/01/2014,0.0,2.5,27.0,12.3
2194,03/01/2014,0.0,2.4,25.6,11.4
2195,04/01/2014,0.0,3.1,26.0,10.5
2196,05/01/2014,0.0,3.2,26.1,10.7
2197,06/01/2014,0.0,2.9,22.0,11.8
2198,07/01/2014,0.0,3.6,25.8,10.9
2199,08/01/2014,0.0,4.0,29.2,11.2
2200,09/01/2014,0.0,3.4,30.2,10.5
2201,10/01/2014,0.0,3.7,30.2,10.4
2202,11/01/2014,0.1,3.5,31.2,10.5
2203,12/01/2014,0.0,3.4,25.9,12.6
2204,13/01/2014,0.0,3.5,30.7,12.6
2205,14/01/2014,0.0,3.9,30.4,11.4
2206,15/01/2014,0.0,4.4,30.1,11.3
2207,16/01/2014,0.0,3.4,29.4,11.7
2208,17/01/2014,0.0,4.4,29.7,11.6
2209,18/01/2014,0.0,4.2,30.4,10.7
2210,19/01/2014,0.0,3.5,29.7,12.0
2211,20/01/2014,0.0,4.4,30.7,11.2
2212,21/01/2014,0.0,4.5,31.9,11.1
2213,22/01/2014,0.0,4.6,32.2,10.7
2214,23/01/2014,0.0,4.3,30.7,11.5
2215,24/01/2014,0.7,4.0,25.5,13.7
2216,25/01/2014,2.1,4.4,31.9,13.7
2217,26/01/2014,0.0,4.5,31.8,13.4
2218,27/01/2014,0.0,5.0,31.6,13.2
2219,28/01/2014,0.0,4.5,30.7,13.2
2220,29/01/2014,0.0,4.1,30.4,12.5
2221,30/01/2014,0.0,4.4,30.5,11.9
2222,31/01/2014,0.0,3.8,23.1,11.9
2223,01/02/2014,0.0,4.2,29.8,12.3
2224,02/02/2014,0.0,4.6,30.8,11.0
2225,03/02/2014,0.0,4.8,32.0,10.3
2226,04/02/2014,0.0,4.9,31.5,11.7
2227,05/02/2014,0.0,5.5,31.5,11.3
2228,06/02/2014,0.0,4.3,31.5,10.9
2229,07/02/2014,0.0,5.1,30.8,11.2
2230,08/02/2014,0.0,4.8,33.7,12.6
2231,09/02/2014,0.0,5.0,34.7,12.3
2232,10/02/2014,0.0,5.2,34.6,12.9
2233,11/02/2014,0.0,5.0,33.0,15.4
2234,12/02/2014,0.0,5.2,33.1,15.0
2235,13/02/2014,0.0,5.1,33.9,12.2
2236,14/02/2014,0.0,5.2,34.0,12.3
2237,15/02/2014,0.0,5.3,34.2,13.5
2238,16/02/2014,0.0,5.4,34.0,13.1
2239,17/02/2014,0.0,5.1,34.2,12.8
2240,18/02/2014,0.0,5.0,34.0,13.1
2241,19/02/2014,0.0,5.1,33.5,13.3
2242,20/02/2014,0.0,4.7,33.1,12.9
2243,21/02/2014,0.0,5.0,32.9,13.2
2244,22/02/2014,0.0,5.1,32.9,13.4
2245,23/02/2014,0.0,5.9,33.0,14.2
2246,24/02/2014,0.0,5.9,33.1,12.7
2247,25/02/2014,0.0,4.9,32.7,12.8
2248,26/02/2014,0.0,5.5,33.8,12.6
2249,27/02/2014,0.0,5.8,34.5,12.8
2250,28/02/2014,0.0,6.4,33.7,12.3
2251,01/03/2014,0.0,5.6,33.8,12.4
2252,02/03/2014,0.0,6.1,34.9,14.2
2253,03/03/2014,0.0,5.6,33.9,12.7
2254,04/03/2014,0.0,5.9,32.8,12.2
2255,05/03/2014,0.0,5.4,32.7,11.9
2256,06/03/2014,0.0,5.4,33.0,11.7
2257,07/03/2014,0.2,5.9,32.7,11.4
2258,08/03/2014,0.2,5.3,32.6,12.4
2259,09/03/2014,0.0,5.8,32.1,13.7
2260,10/03/2014,0.0,4.5,32.0,13.5
2261,11/03/2014,0.0,6.5,33.4,10.8
2262,12/03/2014,0.0,6.3,33.5,10.4
2263,13/03/2014,0.0,5.8,34.5,8.9
2264,14/03/2014,0.0,5.5,34.3,9.3
2265,15/03/2014,0.0,5.4,34.2,9.8
2266,16/03/2014,0.0,5.4,34.4,11.8
2267,17/03/2014,0.0,6.5,33.5,9.1
2268,18/03/2014,0.0,6.0,32.0,9.7
2269,19/03/2014,0.0,6.2,33.7,10.3
2270,20/03/2014,0.0,6.3,36.8,12.8
2271,21/03/2014,0.0,6.5,33.9,13.9
2272,22/03/2014,0.0,6.3,34.5,12.8
2273,23/03/2014,0.0,6.2,37.9,13.2
2274,24/03/2014,0.0,7.1,37.8,13.8
2275,25/03/2014,0.0,6.4,35.5,13.7
2276,26/03/2014,0.0,7.2,34.8,13.6
2277,27/03/2014,0.0,6.7,34.6,12.9
2278,28/03/2014,0.0,6.6,35.6,13.1
2279,29/03/2014,0.0,6.7,36.4,13.8
2280,30/03/2014,0.0,7.4,35.9,14.6
2281,31/03/2014,0.0,6.7,36.7,13.0
2282,01/04/2014,0.0,6.8,36.9,13.6
2283,02/04/2014,0.0,6.9,37.6,14.2
2284,03/04/2014,0.0,7.0,36.3,13.8
2285,04/04/2014,0.0,6.8,38.0,12.6
2286,05/04/2014,0.0,7.0,36.1,13.2
2287,06/04/2014,0.0,7.1,35.5,12.0
2288,07/04/2014,0.0,6.5,34.7,11.7
2289,08/04/2014,0.0,7.9,37.0,13.9
2290,09/04/2014,0.2,6.9,37.1,15.5
2291,10/04/2014,0.8,5.6,37.8,15.9
2292,11/04/2014,0.0,6.8,37.6,15.3
2293,12/04/2014,0.0,6.7,37.3,15.2
2294,13/04/2014,0.0,7.8,37.6,15.6
2295,14/04/2014,0.0,7.0,38.1,14.1
2296,15/04/2014,0.0,6.9,35.6,14.7
2297,16/04/2014,0.0,6.6,34.7,15.3
2298,17/04/2014,0.0,5.2,35.5,12.4
2299,18/04/2014,0.0,7.3,36.4,13.4
2300,19/04/2014,0.0,7.5,36.7,15.1
2301,20/04/2014,0.0,7.0,37.2,16.6
2302,21/04/2014,3.9,7.2,37.9,17.1
2303,22/04/2014,3.1,6.2,38.2,17.2
2304,23/04/2014,4.5,7.4,37.5,16.5
2305,24/04/2014,3.1,4.9,35.1,16.7
2306,25/04/2014,2.3,7.1,37.8,17.3
2307,26/04/2014,0.6,5.8,35.4,16.4
2308,27/04/2014,0.0,6.3,35.6,15.8
2309,28/04/2014,0.0,7.0,36.3,16.6
2310,29/04/2014,0.0,5.6,34.6,16.6
2311,30/04/2014,0.0,7.5,35.3,16.6
2312,01/05/2014,0.0,6.9,36.1,16.6
2313,02/05/2014,0.0,7.9,36.3,16.7
2314,03/05/2014,0.0,6.3,37.0,15.8
2315,04/05/2014,1.6,6.6,37.4,16.0
2316,05/05/2014,19.8,6.4,37.6,14.7
2317,06/05/2014,0.0,7.5,30.8,16.6
2318,07/05/2014,4.9,4.2,25.1,17.3
2319,08/05/2014,0.0,5.1,34.8,16.3
2320,09/05/2014,0.0,5.5,35.7,16.8
2321,10/05/2014,0.0,6.5,36.9,18.0
2322,11/05/2014,0.0,7.3,34.2,18.3
2323,12/05/2014,0.0,7.3,33.8,18.4
2324,13/05/2014,0.0,6.8,40.7,19.5
2325,14/05/2014,2.0,6.2,36.4,17.5
2326,15/05/2014,0.0,6.6,36.5,18.0
2327,16/05/2014,0.0,7.1,37.5,17.6
2328,17/05/2014,1.3,5.5,36.8,17.6
2329,18/05/2014,0.6,5.7,32.3,15.9
2330,19/05/2014,0.0,5.2,34.7,16.6
2331,20/05/2014,5.0,6.4,35.6,17.0
2332,21/05/2014,1.3,5.0,35.3,17.7
2333,22/05/2014,7.0,6.9,36.1,18.0
2334,23/05/2014,1.3,4.5,34.7,17.2
2335,24/05/2014,5.7,5.8,34.8,17.5
2336,25/05/2014,16.0,5.6,34.2,18.6
2337,26/05/2014,1.5,5.3,30.8,18.4
2338,27/05/2014,1.4,5.3,33.7,19.1
2339,28/05/2014,2.0,4.1,33.7,19.8
2340,29/05/2014,1.1,4.5,32.8,19.7
2341,30/05/2014,3.4,4.4,32.3,18.5
2342,31/05/2014,0.3,6.0,33.5,18.3
2343,01/06/2014,0.0,6.9,35.9,18.9
2344,02/06/2014,0.0,6.9,34.1,19.4
2345,03/06/2014,0.0,7.0,36.9,20.1
2346,04/06/2014,2.1,6.0,36.7,19.7
2347,05/06/2014,13.4,4.6,36.5,18.9
2348,06/06/2014,5.3,3.2,36.3,18.9
2349,07/06/2014,1.8,4.0,32.8,19.2
2350,08/06/2014,1.2,5.2,33.4,19.2
2351,09/06/2014,7.4,5.0,33.5,20.4
2352,10/06/2014,11.6,5.4,34.2,19.9
2353,11/06/2014,1.1,5.8,34.1,19.3
2354,12/06/2014,0.0,6.5,35.2,19.3
2355,13/06/2014,0.0,6.9,34.9,19.6
2356,14/06/2014,7.3,5.5,35.2,19.6
2357,15/06/2014,2.0,4.9,36.0,18.7
2358,16/06/2014,3.8,6.1,36.4,18.2
2359,17/06/2014,7.6,6.9,35.2,19.0
2360,18/06/2014,16.7,5.0,34.0,18.7
2361,19/06/2014,15.0,6.6,33.7,17.5
2362,20/06/2014,14.6,6.0,33.4,17.8
2363,21/06/2014,17.3,5.9,32.0,18.9
2364,22/06/2014,3.4,5.8,32.9,19.7
2365,23/06/2014,15.3,5.3,32.5,18.8
2366,24/06/2014,8.7,4.9,33.7,18.9
2367,25/06/2014,3.8,5.1,32.1,19.2
2368,26/06/2014,3.0,5.3,31.8,19.4
2369,27/06/2014,17.1,5.3,32.0,18.9
2370,28/06/2014,0.5,4.8,33.2,18.4
2371,29/06/2014,35.4,5.6,32.9,18.4
2372,30/06/2014,0.6,2.7,31.4,19.0
2373,01/07/2014,9.7,3.5,29.5,19.2
2374,02/07/2014,20.0,4.1,31.5,19.2
2375,03/07/2014,2.5,2.6,30.9,18.5
2376,04/07/2014,11.4,3.1,31.3,18.6
2377,05/07/2014,4.3,4.3,32.0,18.3
2378,06/07/2014,36.1,5.0,32.5,18.0
2379,07/07/2014,1.3,3.6,32.6,17.2
2380,08/07/2014,2.5,5.5,33.2,17.6
2381,09/07/2014,9.0,4.1,34.1,18.2
2382,10/07/2014,1.3,5.4,33.9,17.9
2383,11/07/2014,4.9,5.4,33.9,17.1
2384,12/07/2014,10.0,4.3,33.2,17.6
2385,13/07/2014,1.2,4.3,35.0,17.5
2386,14/07/2014,0.0,4.5,33.2,17.0
2387,15/07/2014,2.2,3.5,33.8,16.3
2388,16/07/2014,0.3,4.9,32.1,16.8
2389,17/07/2014,0.7,5.1,35.1,17.2
2390,18/07/2014,18.4,6.1,36.1,17.5
2391,19/07/2014,0.5,4.1,35.5,18.0
2392,20/07/2014,2.4,6.3,35.3,18.0
2393,21/07/2014,1.9,5.1,34.9,18.1
2394,22/07/2014,0.0,5.4,35.2,17.2
2395,23/07/2014,1.5,5.7,36.2,18.1
2396,24/07/2014,1.0,5.5,32.0,16.8
2397,25/07/2014,0.0,5.1,33.5,16.9
2398,26/07/2014,0.0,5.0,34.2,17.1
2399,27/07/2014,0.3,4.7,34.1,17.9
2400,28/07/2014,2.5,5.3,34.6,18.6
2401,29/07/2014,8.2,5.2,35.3,18.2
2402,30/07/2014,12.4,4.8,34.7,17.3
2403,31/07/2014,5.2,5.7,34.7,17.3
2404,01/08/2014,0.0,5.5,34.9,17.4
2405,02/08/2014,0.6,5.3,35.4,19.6
2406,03/08/2014,1.0,5.7,32.1,18.9
2407,04/08/2014,5.3,5.2,32.8,19.0
2408,05/08/2014,0.0,4.3,32.5,18.9
2409,06/08/2014,2.7,4.6,33.4,19.7
2410,07/08/2014,0.3,5.2,33.8,19.1
2411,08/08/2014,6.2,4.8,34.3,18.4
2412,09/08/2014,9.8,5.2,34.1,18.3
2413,10/08/2014,4.0,4.9,34.2,18.2
2414,11/08/2014,1.7,4.2,32.9,18.1
2415,12/08/2014,1.3,4.3,33.2,17.9
2416,13/08/2014,0.5,4.0,29.7,18.7
2417,14/08/2014,0.9,3.7,31.5,19.3
2418,15/08/2014,1.5,5.6,33.8,18.4
2419,16/08/2014,0.0,4.3,32.8,18.8
2420,17/08/2014,4.8,4.9,34.5,18.6
2421,18/08/2014,26.6,5.9,33.3,19.4
2422,19/08/2014,26.9,5.6,32.3,18.2
2423,20/08/2014,6.0,5.1,31.4,17.9
2424,21/08/2014,14.7,2.7,32.7,18.7
2425,22/08/2014,0.0,4.1,33.0,17.9
2426,23/08/2014,0.0,4.0,33.5,17.6
2427,24/08/2014,4.3,4.7,33.2,18.1
2428,25/08/2014,8.0,6.4,31.8,17.6
2429,26/08/2014,0.7,5.7,33.7,18.7
2430,27/08/2014,0.4,5.7,34.6,18.8
2431,28/08/2014,0.0,5.8,35.5,19.1
2432,29/08/2014,0.5,4.9,33.4,20.7
2433,30/08/2014,4.4,5.3,33.7,19.0
2434,31/08/2014,6.5,4.9,33.4,19.8
2435,01/09/2014,0.2,4.5,31.8,19.1
2436,02/09/2014,0.7,3.7,28.9,18.8
2437,03/09/2014,8.1,3.2,24.8,18.2
2438,04/09/2014,1.5,2.7,27.2,18.1
2439,05/09/2014,31.3,4.4,29.5,17.9
2440,06/09/2014,0.2,4.3,30.5,18.8
2441,07/09/2014,37.0,4.9,32.3,18.9
2442,08/09/2014,1.8,4.2,31.2,17.1
2443,09/09/2014,0.6,3.6,30.8,17.3
2444,10/09/2014,0.8,3.1,31.8,18.1
2445,11/09/2014,0.0,3.7,32.7,18.3
2446,12/09/2014,0.1,5.3,30.7,18.8
2447,13/09/2014,3.3,2.9,28.0,18.6
2448,14/09/2014,4.7,3.1,28.2,18.4
2449,15/09/2014,0.3,3.3,29.8,17.3
2450,16/09/2014,3.5,4.2,32.5,17.7
2451,17/09/2014,0.6,2.6,32.1,17.7
2452,18/09/2014,1.9,3.4,29.4,18.2
2453,19/09/2014,0.0,3.9,29.1,18.4
2454,20/09/2014,0.0,4.2,31.1,14.9
2455,21/09/2014,0.0,4.4,31.9,14.6
2456,22/09/2014,2.1,3.8,32.7,14.2
2457,23/09/2014,4.8,4.4,32.0,18.4
2458,24/09/2014,3.0,4.3,32.8,18.5
2459,25/09/2014,4.0,3.7,32.5,19.4
2460,26/09/2014,0.0,3.6,31.7,19.2
2461,27/09/2014,0.0,4.1,31.0,18.6
2462,28/09/2014,1.2,3.7,33.1,18.8
2463,29/09/2014,1.7,4.1,32.5,19.6
2464,30/09/2014,0.8,2.7,31.0,19.1
2465,01/10/2014,0.8,7.2,31.8,18.8
2466,02/10/2014,6.8,3.7,30.3,18.8
2467,03/10/2014,0.6,3.5,31.3,19.0
2468,04/10/2014,12.0,4.2,31.8,18.9
2469,05/10/2014,3.3,4.0,30.6,18.8
2470,06/10/2014,0.0,3.9,30.6,18.8
2471,07/10/2014,0.3,3.9,31.6,19.5
2472,08/10/2014,0.0,4.9,33.6,18.5
2473,09/10/2014,1.4,4.4,33.2,17.4
2474,10/10/2014,2.8,4.7,32.5,18.3
2475,11/10/2014,0.2,3.9,32.1,16.6
2476,12/10/2014,8.4,4.0,32.6,16.9
2477,13/10/2014,0.5,4.0,33.4,16.6
2478,14/10/2014,0.0,4.7,34.8,17.3
2479,15/10/2014,0.0,4.8,34.3,19.0
2480,16/10/2014,0.0,5.3,34.5,18.6
2481,17/10/2014,0.0,4.8,34.8,17.7
2482,18/10/2014,0.0,4.9,33.8,17.2
2483,19/10/2014,1.6,4.6,33.7,19.1
2484,20/10/2014,4.3,3.5,33.2,19.4
2485,21/10/2014,0.3,4.3,32.2,19.8
2486,22/10/2014,0.0,3.8,30.5,19.6
2487,23/10/2014,1.2,4.9,33.7,19.2
2488,24/10/2014,0.0,5.4,34.2,19.1
2489,25/10/2014,0.0,5.1,34.6,18.5
2490,26/10/2014,0.6,5.5,33.9,18.5
2491,27/10/2014,0.0,4.5,33.2,16.8
2492,28/10/2014,0.0,4.8,32.8,17.2
2493,29/10/2014,0.0,4.7,33.9,18.8
2494,30/10/2014,0.0,5.4,34.4,18.7
2495,31/10/2014,0.0,5.9,33.9,15.0
2496,01/11/2014,0.0,4.6,33.9,13.3
2497,02/11/2014,0.0,5.0,33.3,13.6
2498,03/11/2014,0.0,4.3,32.8,15.7
2499,04/11/2014,39.5,4.6,31.1,17.7
2500,05/11/2014,41.2,2.7,22.0,18.0
2501,06/11/2014,0.0,4.6,29.3,16.1
2502,07/11/2014,0.0,3.3,30.5,16.4
2503,08/11/2014,0.0,3.4,30.7,16.5
2504,09/11/2014,16.6,5.5,33.1,16.8
2505,10/11/2014,23.4,3.9,24.0,17.4
2506,11/11/2014,12.6,3.4,22.9,17.1
2507,12/11/2014,0.1,2.3,28.1,16.8
2508,13/11/2014,0.0,3.5,30.9,15.8
2509,14/11/2014,0.0,4.4,32.0,16.2
2510,15/11/2014,0.0,4.0,31.6,15.5
2511,16/11/2014,0.0,4.5,31.1,15.0
2512,17/11/2014,0.0,4.6,31.3,14.9
2513,18/11/2014,0.0,3.5,29.2,13.2
2514,19/11/2014,0.0,4.0,28.8,12.4
2515,20/11/2014,0.0,3.5,29.3,12.6
2516,21/11/2014,0.0,4.1,30.7,14.5
2517,22/11/2014,0.0,4.3,30.1,14.8
2518,23/11/2014,0.0,4.0,31.1,14.4
2519,24/11/2014,0.0,3.2,29.2,14.3
2520,25/11/2014,0.0,3.9,28.0,12.8
2521,26/11/2014,0.0,4.8,30.0,9.1
2522,27/11/2014,0.0,3.8,28.7,8.0
2523,28/11/2014,0.0,4.0,32.8,7.7
2524,29/11/2014,0.0,3.6,30.1,8.4
2525,30/11/2014,0.1,3.5,31.0,9.3
2526,01/12/2014,0.0,3.9,31.6,8.6
2527,02/12/2014,0.0,4.1,30.6,9.6
2528,03/12/2014,0.0,4.1,31.2,10.1
2529,04/12/2014,0.0,3.6,31.3,10.8
2530,05/12/2014,0.0,4.0,31.3,10.7
2531,06/12/2014,0.0,4.1,30.4,11.3
2532,07/12/2014,0.0,3.7,31.5,12.1
2533,08/12/2014,0.0,3.6,31.4,12.7
2534,09/12/2014,0.0,4.0,29.9,13.0
2535,10/12/2014,0.0,3.0,29.9,13.3
2536,11/12/2014,0.8,3.3,30.9,13.4
2537,12/12/2014,0.0,3.5,29.1,13.6
2538,13/12/2014,0.1,3.1,30.1,13.1
2539,14/12/2014,0.0,3.8,29.5,11.7
2540,15/12/2014,0.0,3.6,30.1,12.0
2541,16/12/2014,0.0,3.9,30.5,13.2
2542,17/12/2014,0.0,3.8,29.2,13.9
2543,18/12/2014,0.0,4.2,30.0,12.6
2544,19/12/2014,0.0,4.0,30.1,11.3
2545,20/12/2014,0.0,4.0,30.2,9.8
2546,21/12/2014,0.1,4.3,29.9,10.1
2547,22/12/2014,0.0,4.2,29.4,10.5
2548,23/12/2014,0.0,3.7,28.5,9.4
2549,24/12/2014,0.2,3.8,28.5,9.4
2550,25/12/2014,0.0,3.2,28.1,9.1
2551,26/12/2014,0.0,3.8,29.3,10.7
2552,27/12/2014,0.0,3.6,30.2,11.1
2553,28/12/2014,0.0,3.6,30.3,11.0
2554,29/12/2014,0.0,3.5,30.6,10.2
2555,30/12/2014,0.0,3.8,30.9,10.7
2556,31/12/2014,0.0,3.7,29.3,11.4
2557,01/01/2015,0.0,3.4,30.3,11.1
2558,02/01/2015,0.0,3.7,31.3,10.7
2559,03/01/2015,0.0,3.3,29.7,10.6
2560,04/01/2015,0.0,3.5,28.3,12.8
2561,05/01/2015,0.0,3.8,27.4,12.8
2562,06/01/2015,0.0,3.8,30.3,11.4
2563,07/01/2015,0.0,4.1,31.1,11.9
2564,08/01/2015,0.0,3.3,30.2,12.1
2565,09/01/2015,0.0,3.5,29.7,11.6
2566,10/01/2015,0.0,3.5,30.9,10.1
2567,11/01/2015,0.0,4.0,30.9,10.8
2568,12/01/2015,0.0,4.1,30.7,8.4
2569,13/01/2015,0.0,3.3,24.0,8.8
2570,14/01/2015,0.0,4.1,29.8,8.8
2571,15/01/2015,0.0,4.4,30.5,9.0
2572,16/01/2015,0.0,4.6,30.8,9.2
2573,17/01/2015,0.0,4.1,31.1,9.4
2574,18/01/2015,0.0,5.0,32.0,9.8
2575,19/01/2015,0.0,5.0,32.4,12.3
2576,20/01/2015,0.0,4.1,32.1,13.5
2577,21/01/2015,0.0,4.1,30.7,15.8
2578,22/01/2015,0.0,4.3,30.3,14.7
2579,23/01/2015,0.0,4.0,31.0,14.4
2580,24/01/2015,0.0,3.6,30.2,13.9
2581,25/01/2015,0.0,3.0,28.1,11.9
2582,26/01/2015,0.0,3.9,29.2,14.6
2583,27/01/2015,0.0,4.4,33.4,12.6
2584,28/01/2015,0.0,4.7,31.2,12.9
2585,29/01/2015,0.0,4.6,33.6,15.4
2586,30/01/2015,0.6,4.6,32.6,16.0
2587,31/01/2015,2.8,3.9,29.0,14.8
2588,01/02/2015,3.0,3.0,25.1,14.4
2589,02/02/2015,14.4,2.4,21.2,14.2
2590,03/02/2015,1.3,2.2,23.3,14.3
2591,04/02/2015,0.0,3.0,28.1,11.4
2592,05/02/2015,0.0,3.6,28.8,11.1
2593,06/02/2015,0.0,3.6,30.3,11.0
2594,07/02/2015,0.0,3.7,31.9,10.6
2595,08/02/2015,0.0,4.0,31.9,10.9
2596,09/02/2015,0.0,3.9,31.5,12.4
2597,10/02/2015,0.0,4.1,31.1,11.7
2598,11/02/2015,0.0,3.3,30.5,12.5
2599,12/02/2015,0.2,3.2,31.0,12.6
2600,13/02/2015,1.0,2.3,27.6,14.1
2601,14/02/2015,0.2,1.6,29.9,13.8
2602,15/02/2015,0.9,2.0,25.7,12.7
2603,16/02/2015,0.0,2.7,26.6,12.9
2604,17/02/2015,0.0,3.9,31.2,14.1
2605,18/02/2015,0.0,4.6,32.0,11.8
2606,19/02/2015,0.0,4.2,32.8,12.4
2607,20/02/2015,0.0,4.7,32.8,12.8
2608,21/02/2015,0.0,4.8,32.7,12.4
2609,22/02/2015,0.0,4.6,33.3,13.1
2610,23/02/2015,0.0,5.2,35.0,18.3
2611,24/02/2015,0.0,5.6,34.5,14.2
2612,25/02/2015,0.0,6.0,36.2,16.9
2613,26/02/2015,0.0,5.9,33.5,11.9
2614,27/02/2015,0.0,6.0,34.2,13.3
2615,28/02/2015,0.0,5.1,32.7,11.8
2616,01/03/2015,0.0,5.4,34.6,10.6
2617,02/03/2015,0.0,5.7,36.4,12.2
2618,03/03/2015,0.0,6.1,35.4,12.6
2619,04/03/2015,0.0,5.9,34.2,13.2
2620,05/03/2015,0.0,4.6,35.1,13.5
2621,06/03/2015,0.5,4.9,34.4,16.6
2622,07/03/2015,0.0,5.0,35.1,16.0
2623,08/03/2015,0.0,5.2,34.8,16.5
2624,09/03/2015,0.0,4.8,32.9,15.8
2625,10/03/2015,11.9,3.1,29.2,14.0
2626,11/03/2015,0.7,2.9,27.7,13.3
2627,12/03/2015,0.0,3.9,30.7,9.4
2628,13/03/2015,0.0,4.8,31.0,9.9
2629,14/03/2015,3.7,2.2,23.2,12.6
2630,15/03/2015,27.0,2.8,21.6,14.5
2631,16/03/2015,109.8,0.7,24.3,13.7
2632,17/03/2015,2.3,1.4,23.5,15.1
2633,18/03/2015,0.0,1.9,28.8,13.9
2634,19/03/2015,0.0,4.0,31.7,13.8
2635,20/03/2015,0.0,3.0,32.3,16.2
2636,21/03/2015,0.0,4.0,32.4,15.0
2637,22/03/2015,0.0,5.1,33.5,16.5
2638,23/03/2015,0.0,5.4,34.2,13.5
2639,24/03/2015,0.0,5.6,34.3,13.3
2640,25/03/2015,0.0,5.7,33.9,14.1
2641,26/03/2015,0.0,5.8,33.5,14.1
2642,27/03/2015,0.0,5.5,34.2,14.1
2643,28/03/2015,0.0,5.9,33.6,13.8
2644,29/03/2015,0.0,6.2,35.3,15.0
2645,30/03/2015,0.0,6.0,35.0,13.7
2646,31/03/2015,0.0,5.9,35.3,15.2
2647,01/04/2015,0.0,5.9,34.4,13.3
2648,02/04/2015,0.0,6.1,33.8,13.9
2649,03/04/2015,0.0,4.8,33.7,14.6
2650,04/04/2015,0.0,4.9,35.6,14.9
2651,05/04/2015,1.3,5.2,35.6,16.2
2652,06/04/2015,0.0,6.5,34.9,17.5
2653,07/04/2015,0.0,5.9,34.5,14.9
2654,08/04/2015,0.0,5.8,33.6,14.8
2655,09/04/2015,0.0,6.6,34.2,15.9
2656,10/04/2015,0.0,6.2,34.4,15.9
2657,11/04/2015,0.0,6.2,34.4,15.9
2658,12/04/2015,0.0,5.4,33.5,15.5
2659,13/04/2015,0.0,5.8,33.1,16.4
2660,14/04/2015,0.0,6.5,34.0,15.4
2661,15/04/2015,0.0,6.4,34.0,14.7
2662,16/04/2015,0.0,6.6,34.9,14.6
2663,17/04/2015,0.0,6.3,35.1,14.7
2664,18/04/2015,0.0,6.1,35.0,14.9
2665,19/04/2015,0.0,6.2,29.6,16.5
2666,20/04/2015,0.0,6.6,34.3,15.3
2667,21/04/2015,0.0,5.8,35.1,14.3
2668,22/04/2015,0.0,6.9,35.0,14.9
2669,23/04/2015,0.0,6.5,36.4,15.5
2670,24/04/2015,0.0,5.7,34.9,16.4
2671,25/04/2015,0.0,6.2,34.7,17.3
2672,26/04/2015,0.0,5.1,35.2,16.9
2673,27/04/2015,0.0,6.3,33.7,17.0
2674,28/04/2015,0.0,5.5,31.4,16.7
2675,29/04/2015,0.2,4.9,32.5,16.7
2676,30/04/2015,0.0,5.9,34.4,14.6
2677,01/05/2015,0.0,6.3,35.1,15.0
2678,02/05/2015,0.0,6.6,33.8,14.2
2679,03/05/2015,0.0,6.7,34.2,13.2
2680,04/05/2015,0.0,7.0,36.5,12.9
2681,05/05/2015,0.0,6.3,36.1,15.2
2682,06/05/2015,0.0,6.7,36.7,16.2
2683,07/05/2015,0.0,6.4,36.5,17.1
2684,08/05/2015,0.0,6.8,38.5,16.7
2685,09/05/2015,0.0,6.8,37.2,17.4
2686,10/05/2015,0.0,6.6,35.8,17.2
2687,11/05/2015,0.0,6.8,36.6,16.7
2688,12/05/2015,0.0,6.6,38.0,16.6
2689,13/05/2015,0.6,5.1,36.2,17.3
2690,14/05/2015,2.6,6.5,35.7,17.5
2691,15/05/2015,0.0,6.1,36.8,17.6
2692,16/05/2015,0.0,6.0,35.5,17.9
2693,17/05/2015,1.8,5.8,37.2,17.4
2694,18/05/2015,0.3,6.4,36.7,17.6
2695,19/05/2015,0.0,6.3,35.3,19.2
2696,20/05/2015,0.0,6.2,35.9,18.1
2697,21/05/2015,0.5,6.3,36.3,18.8
2698,22/05/2015,0.0,5.4,36.7,19.4
2699,23/05/2015,7.9,6.3,36.1,17.8
2700,24/05/2015,0.0,6.4,35.8,18.2
2701,25/05/2015,0.0,6.7,36.6,18.5
2702,26/05/2015,0.6,6.3,37.4,17.4
2703,27/05/2015,13.9,6.3,36.3,17.5
2704,28/05/2015,4.1,5.7,33.8,18.2
2705,29/05/2015,2.4,4.5,32.1,19.0
2706,30/05/2015,0.8,4.2,33.1,18.6
2707,31/05/2015,0.0,4.5,32.1,17.9
2708,01/06/2015,13.7,5.1,35.0,17.7
2709,02/06/2015,2.0,5.8,34.7,17.9
2710,03/06/2015,5.0,5.1,34.4,18.5
2711,04/06/2015,1.1,5.3,34.7,17.9
2712,05/06/2015,0.1,4.4,30.6,18.2
2713,06/06/2015,0.0,6.8,35.0,19.5
2714,07/06/2015,0.0,6.1,34.9,19.3
2715,08/06/2015,0.0,6.0,36.3,20.4
2716,09/06/2015,0.8,5.5,35.7,21.0
2717,10/06/2015,0.0,5.4,37.2,20.8
