CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14129
NOMBRE    : SAN MARCOS
ESTADO    : JALISCO
MUNICIPIO : TONILA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.445°
LONGITUD  : -103.504°
ALTITUD   : 1,120 msnm
 
EMISIÓN   : 14/08/2019 
 
				           PRECIP  EVAP   TMAX   TMIN
  FECHA   				   mm     mm     °C     °C 
25/05/2009    0.0    6.8    37.3    12.7
26/05/2009    0.0    6.4    37.3    10.7
27/05/2009    0.0    7.4    39.1    13.8
28/05/2009    0.0    7.5    38.3    12.0
29/05/2009    0.0    7.1    40.4    11.9
30/05/2009    0.0    7.3    40.2    12.8
31/05/2009    0.0    5.8    40.2    13.8
01/06/2009    0.0    5.7    40.3    14.8
02/06/2009    0.0    4.9    38.5    15.7
03/06/2009    6.0    6.0    40.4    13.7
04/06/2009    0.0    4.9    40.0    15.0
05/06/2009    0.0    5.2    41.1    15.9
06/06/2009    0.0    5.2    39.3    16.7
07/06/2009    0.0    6.4    39.3    15.9
08/06/2009    0.0    6.3    38.2    15.8
09/06/2009    0.0    6.7    40.2    15.7
10/06/2009    0.0    6.9    39.4    15.9
11/06/2009    0.0    5.0    40.4    16.9
12/06/2009    0.0    3.3    39.4    16.9
13/06/2009    0.0    5.7    40.3    18.0
14/06/2009    4.0    6.1    39.2    18.9
15/06/2009    0.0    5.2    37.2    18.8
16/06/2009    0.0    6.0    39.4    18.9
17/06/2009    0.5    4.0    36.2    15.8
18/06/2009    0.0    6.3    35.5    16.9
19/06/2009    0.0    4.3    36.1    16.9
20/06/2009    9.0    3.6    38.6    16.7
21/06/2009    5.0    3.1    34.2    16.9
22/06/2009    7.0    3.7    35.2    17.9
23/06/2009    0.0    2.8    25.4    17.7
24/06/2009    0.0    6.0    36.2    16.5
25/06/2009    0.0    6.2    37.3    13.7
26/06/2009    0.0    3.6    37.3    15.0
27/06/2009    32.0    3.3    34.3    16.9
28/06/2009    28.0    2.3    32.3    17.8
29/06/2009    23.0    5.5    32.6    16.8
30/06/2009    0.0    6.1    35.4    16.9
01/07/2009    5.0    4.8    37.2    16.8
02/07/2009    10.0    3.1    34.1    15.0
03/07/2009    9.0    3.6    34.0    16.1
04/07/2009    3.0    2.9    33.1    17.9
05/07/2009    0.0    4.2    33.2    16.8
06/07/2009    3.0    5.2    37.4    14.7
07/07/2009    0.0    4.9    38.1    15.0
08/07/2009    0.0    5.2    36.4    16.1
09/07/2009    0.0    3.1    38.2    17.8
10/07/2009    23.0    5.2    38.0    17.9
11/07/2009    0.0    3.3    35.2    17.7
12/07/2009    15.0    4.8    36.1    16.8
13/07/2009    8.0    5.5    35.2    15.0
14/07/2009    0.0    3.6    36.2    15.7
15/07/2009    0.0    4.9    36.1    17.0
16/07/2009    0.3    4.7    37.2    15.9
17/07/2009    0.0    3.6    38.9    17.1
18/07/2009    0.0    4.0    35.1    15.8
19/07/2009    0.0    4.8    38.8    15.9
20/07/2009    12.0    5.1    38.2    17.3
21/07/2009    0.0    3.1    36.0    17.9
22/07/2009    5.0    4.4    37.0    13.8
23/07/2009    0.0    3.5    37.1    15.2
24/07/2009    3.0    2.4    36.2    13.8
25/07/2009    0.0    3.3    36.9    15.3
26/07/2009    5.0    4.8    37.9    17.8
27/07/2009    0.0    4.9    36.9    15.9
28/07/2009    0.0    4.7    36.1    17.0
29/07/2009    0.0    4.4    37.7    18.8
30/07/2009    9.0    4.7    40.0    16.7
31/07/2009    9.0    5.7    38.2    18.1
01/08/2009    8.0    4.8    26.3    16.8
02/08/2009    0.0    4.7    38.1    15.4
03/08/2009    0.0    2.6    36.9    15.9
04/08/2009    0.0    5.3    37.9    17.9
05/08/2009    5.0    3.4    38.1    18.0
06/08/2009    0.0    4.2    37.9    16.9
07/08/2009    0.0    3.5    36.0    16.8
08/08/2009    29.0    5.1    36.1    13.9
09/08/2009    0.0    5.2    36.1    14.7
10/08/2009    0.0    3.3    36.7    16.9
11/08/2009    0.0    3.8    37.0    16.9
12/08/2009    9.0    4.5    37.2    16.8
13/08/2009    12.0    2.5    38.0    15.8
14/08/2009    0.0    3.0    36.4    14.0
15/08/2009    0.0    2.6    36.1    15.1
16/08/2009    2.0    4.2    36.2    17.9
17/08/2009    11.0    3.5    35.3    16.9
18/08/2009    22.0    2.7    34.4    16.9
19/08/2009    35.0    2.0    34.3    15.6
20/08/2009    37.0    4.3    34.2    16.9
21/08/2009    9.0    3.2    33.4    17.9
22/08/2009    12.0    3.5    34.2    17.9
23/08/2009    0.0    4.5    35.0    16.8
24/08/2009    0.0    4.7    36.2    15.7
25/08/2009    31.0    4.4    36.3    13.9
26/08/2009    30.0    4.9    36.1    15.3
27/08/2009    15.0    5.1    35.4    13.9
28/08/2009    13.0    2.9    35.0    15.1
29/08/2009    9.0    3.7    32.2    16.0
30/08/2009    0.0    3.3    30.1    15.9
31/08/2009    0.0    4.2    33.1    17.0
01/09/2009    0.0    4.0    35.2    15.9
02/09/2009    0.0    3.8    31.3    17.1
03/09/2009    0.0    3.9    34.3    15.9
04/09/2009    7.0    3.0    33.4    17.1
05/09/2009    3.0    4.0    33.4    18.7
06/09/2009    0.0    5.6    36.2    17.0
07/09/2009    0.0    4.2    35.3    15.9
08/09/2009    0.0    2.5    34.2    16.9
09/09/2009    3.0    3.3    34.3    17.7
10/09/2009    0.0    3.0    34.2    17.9
11/09/2009    0.0    2.7    32.1    16.9
12/09/2009    0.0    4.6    34.1    16.9
13/09/2009    0.0    4.9    35.1    17.9
14/09/2009    5.0    5.8    34.6    17.1
15/09/2009    23.0    3.9    35.2    17.4
16/09/2009    0.0    4.1    36.0    16.9
17/09/2009    13.0    4.7    35.2    16.8
18/09/2009    51.0    4.4    35.1    17.1
19/09/2009    0.0    4.6    36.1    14.1
20/09/2009    31.0    4.6    37.0    15.3
21/09/2009    21.0    3.5    35.2    15.9
22/09/2009    0.0    3.9    34.5    15.7
23/09/2009    0.0    3.9    34.2    17.1
24/09/2009    27.0    5.6    36.3    17.1
25/09/2009    23.0    4.1    36.5    15.9
26/09/2009    0.0    2.0    34.8    16.5
27/09/2009    15.0    2.8    34.5    17.7
28/09/2009    0.0    3.1    31.1    18.0
29/09/2009    0.0    4.9    35.1    14.9
30/09/2009    0.0    5.1    36.0    15.1
01/10/2009    0.0    5.5    36.1    16.9
02/10/2009    0.0    5.3    36.2    17.7
03/10/2009    2.0    5.1    37.1    17.9
04/10/2009    0.0    5.1    37.5    18.8
05/10/2009    0.0    5.5    38.9    17.0
06/10/2009    0.0    4.2    37.2    17.9
07/10/2009    0.0    4.2    37.0    20.7
08/10/2009    0.0    1.1    29.2    17.1
09/10/2009    1.0    2.8    31.6    16.1
10/10/2009    0.0    5.0    34.1    16.9
11/10/2009    0.0    4.9    32.1    16.0
12/10/2009    6.0    2.6    30.2    16.9
13/10/2009    0.0    4.7    35.2    14.8
14/10/2009    0.0    5.0    36.1    15.0
15/10/2009    0.0    4.0    35.3    16.5
16/10/2009    0.0    5.4    37.2    16.9
17/10/2009    0.0    5.0    35.0    16.9
18/10/2009    2.0    4.0    32.9    16.9
19/10/2009    0.0    3.6    33.5    15.0
20/10/2009    0.0    5.0    33.5    16.0
21/10/2009    0.0    2.9    23.5    15.8
22/10/2009    4.0    4.1    33.2    15.7
23/10/2009    0.0    3.9    34.9    15.6
24/10/2009    0.0    2.1    31.8    16.1
25/10/2009    0.0    3.6    34.1    13.9
26/10/2009    0.0    2.2    30.1    14.7
27/10/2009    5.0    2.3    31.3    13.9
28/10/2009    0.0    2.8    30.2    14.9
29/10/2009    0.0    2.5    31.2    16.0
30/10/2009    0.0    3.3    34.1    14.7
31/10/2009    0.0    4.0    35.2    14.7
01/11/2009    0.0    4.7    35.0    15.7
02/11/2009    0.0    5.5    36.0    14.5
03/11/2009    0.0    8.5    34.1    9.9
04/11/2009    0.0    5.0    33.0    9.1
05/11/2009    0.0    8.1    33.9    9.3
06/11/2009    0.0    4.2    32.9    9.9
07/11/2009    0.0    3.9    34.0    9.7
08/11/2009    0.0    4.5    33.9    10.5
09/11/2009    0.0    4.0    34.1    9.7
10/11/2009    0.0    4.4    34.1    10.7
11/11/2009    0.0    4.5    33.6    11.0
12/11/2009    0.0    4.9    34.0    9.3
13/11/2009    0.0    3.8    34.9    8.7
14/11/2009    0.0    4.2    34.1    9.7
15/11/2009    0.0    4.8    34.0    10.9
16/11/2009    0.0    4.1    35.0    9.7
17/11/2009    0.0    3.5    33.9    10.9
18/11/2009    0.0    4.7    33.0    11.9
19/11/2009    0.0    4.2    33.0    8.8
20/11/2009    0.0    4.0    34.0    8.8
21/11/2009    0.0    4.1    33.0    9.7
22/11/2009    0.0    4.8    31.9    10.8
23/11/2009    0.0    3.6    32.9    6.6
24/11/2009    0.0    3.9    32.9    7.7
25/11/2009    0.0    3.4    33.8    8.6
26/11/2009    0.0    2.9    32.0    9.7
27/11/2009    0.0    1.5    31.6    11.3
28/11/2009    0.0    3.9    33.0    9.6
29/11/2009    0.0    3.3    32.1    10.9
30/11/2009    0.0    4.2    32.1    11.0
01/12/2009    0.0    1.1    23.4    13.1
02/12/2009    0.0    4.0    29.9    10.4
03/12/2009    0.0    3.1    29.1    9.7
04/12/2009    3.0    3.2    30.9    11.3
05/12/2009    0.0    2.7    30.1    10.6
06/12/2009    0.0    1.4    25.7    12.3
07/12/2009    0.0    3.4    32.0    11.9
08/12/2009    0.0    2.6    32.1    11.8
09/12/2009    0.0    3.3    33.9    9.8
10/12/2009    0.0    3.6    33.1    10.5
11/12/2009    0.0    3.9    34.0    11.1
12/12/2009    0.0    3.9    29.6    12.0
13/12/2009    0.0    4.0    34.1    12.5
14/12/2009    0.0    3.9    35.0    9.7
15/12/2009    0.0    3.3    30.2    11.0
16/12/2009    0.0    1.7    30.2    13.0
17/12/2009    0.0    3.7    33.0    8.6
18/12/2009    0.0    4.3    32.9    7.2
19/12/2009    0.0    3.9    29.6    5.7
20/12/2009    0.0    3.8    30.8    2.9
21/12/2009    0.0    4.0    31.0    3.9
22/12/2009    0.0    4.3    30.0    4.8
23/12/2009    0.0    4.1    28.4    4.0
24/12/2009    0.0    3.2    30.0    3.7
25/12/2009    0.0    4.0    29.9    4.7
26/12/2009    0.0    2.4    27.2    6.8
27/12/2009    0.0    2.8    32.6    5.1
28/12/2009    0.0    3.7    32.9    4.8
29/12/2009    0.0    4.0    30.8    7.0
30/12/2009    0.0    3.4    33.0    10.9
31/12/2009    0.0    3.7    34.0    9.8
01/01/2010    0.0    3.1    33.0    10.7
02/01/2010    0.0    0.8    24.2    12.9
03/01/2010    0.0    1.6    31.6    10.6
04/01/2010    0.0    3.2    29.9    9.0
05/01/2010    0.0    2.4    29.9    7.1
06/01/2010    0.0    1.1    26.1    8.2
07/01/2010    12.0    1.5    29.0    8.9
08/01/2010    0.0    0.8    22.3    7.6
09/01/2010    0.0    3.2    31.0    8.8
10/01/2010    0.0    2.1    32.5    10.1
11/01/2010    0.0    2.8    29.0    8.8
12/01/2010    0.0    2.1    27.3    10.0
13/01/2010    0.0    2.4    31.1    9.7
14/01/2010    0.0    3.5    29.1    6.8
15/01/2010    0.0    4.5    25.6    8.8
16/01/2010    0.0    3.8    28.9    3.6
17/01/2010    0.0    3.0    29.6    5.0
18/01/2010    0.0    3.6    32.9    5.8
19/01/2010    0.0    4.0    32.9    8.6
20/01/2010    0.0    4.8    32.5    7.6
21/01/2010    0.0    5.0    32.9    5.7
22/01/2010    0.0    4.9    35.0    4.6
23/01/2010    0.0    4.9    33.1    3.7
24/01/2010    0.0    4.7    33.1    4.7
25/01/2010    0.0    4.0    31.6    5.8
26/01/2010    0.0    4.7    32.9    8.3
27/01/2010    0.0    5.7    32.9    9.0
28/01/2010    0.0    5.5    31.9    8.0
29/01/2010    0.0    5.1    32.0    6.9
30/01/2010    0.0    4.6    31.9    8.0
31/01/2010    0.0    2.1    30.8    8.7
01/02/2010    12.0    2.6    29.1    10.1
02/02/2010    83.0    3.0    21.2    12.9
03/02/2010    68.0    1.3    20.4    12.9
04/02/2010    5.0    4.6    24.8    11.7
05/02/2010    0.0    4.1    29.9    4.9
06/02/2010    0.0    4.3    31.1    4.6
07/02/2010    0.0    3.5    31.1    5.1
08/02/2010    0.0    2.3    28.9    6.8
09/02/2010    0.0    3.1    30.8    12.8
10/02/2010    0.0    4.7    31.0    10.0
11/02/2010    0.0    2.3    30.2    11.0
12/02/2010    0.0    4.6    33.8    7.6
13/02/2010    0.0    5.4    32.1    8.1
14/02/2010    0.0    4.5    32.7    9.1
15/02/2010    0.0    5.1    32.1    11.9
16/02/2010    0.0    3.6    30.9    11.7
17/02/2010    25.0    1.2    20.7    12.7
18/02/2010    11.0    3.2    26.6    11.4
19/02/2010    0.0    4.1    28.2    10.6
20/02/2010    0.0    5.0    31.1    7.9
21/02/2010    0.0    4.3    31.6    8.2
22/02/2010    0.0    4.6    33.1    6.7
23/02/2010    0.0    5.3    32.3    7.9
24/02/2010    0.0    5.7    29.9    8.8
25/02/2010    0.0    4.5    32.1    4.7
26/02/2010    0.0    5.0    34.1    6.2
27/02/2010    0.0    5.3    34.1    9.7
28/02/2010    0.0    4.4    32.6    12.0
01/03/2010    0.0    5.5    31.7    8.7
02/03/2010    0.0    5.6    34.1    8.6
03/03/2010    0.0    6.3    33.6    5.9
04/03/2010    0.0    5.7    34.1    6.9
05/03/2010    0.0    4.7    33.1    10.1
06/03/2010    0.0    5.2    33.1    11.3
07/03/2010    0.0    6.5    37.1    12.2
08/03/2010    0.0    3.6    33.9    13.4
09/03/2010    0.0    5.4    34.4    11.7
10/03/2010    0.0    6.4    31.1    11.8
11/03/2010    0.0    5.6    31.4    9.7
12/03/2010    0.0    6.0    35.2    9.0
13/03/2010    0.0    6.5    33.0    9.7
14/03/2010    0.0    5.6    32.1    9.7
15/03/2010    0.0    4.6    32.9    9.1
16/03/2010    0.0    6.2    37.2    8.3
17/03/2010    0.0    6.4    36.9    9.0
18/03/2010    0.0    7.0    35.1    12.3
19/03/2010    0.0    6.8    34.1    11.9
20/03/2010    0.0    6.9    34.2    10.7
21/03/2010    0.0    7.2    35.1    8.7
22/03/2010    0.0    7.3    35.7    8.9
23/03/2010    0.0    7.5    35.1    7.9
24/03/2010    0.0    8.4    33.0    8.3
25/03/2010    0.0    7.6    35.0    5.9
26/03/2010    0.0    7.7    36.9    6.9
27/03/2010    0.0    7.3    36.2    6.9
28/03/2010    0.0    8.7    37.1    8.7
29/03/2010    0.0    8.4    36.0    8.6
30/03/2010    0.0    7.7    35.0    6.9
31/03/2010    0.0    8.0    36.1    8.3
01/04/2010    0.0    8.1    34.1    8.7
02/04/2010    0.0    6.6    35.1    9.0
03/04/2010    0.0    7.4    36.1    8.9
04/04/2010    0.0    6.9    36.9    9.9
05/04/2010    0.0    8.3    37.2    9.9
06/04/2010    0.0    7.7    36.2    10.0
07/04/2010    0.0    7.5    36.1    10.1
08/04/2010    0.0    7.5    37.6    11.0
09/04/2010    0.0    7.2    37.9    11.1
10/04/2010    0.0    8.2    36.1    12.2
11/04/2010    0.0    7.8    38.4    12.8
12/04/2010    0.0    7.3    36.1    14.0
13/04/2010    0.0    7.4    35.1    9.8
14/04/2010    0.0    7.5    37.1    9.8
15/04/2010    0.0    7.7    35.0    8.0
16/04/2010    0.0    7.8    36.1    8.3
17/04/2010    0.0    8.0    34.2    8.9
18/04/2010    0.0    7.6    34.1    7.9
19/04/2010    0.0    8.3    34.1    8.2
20/04/2010    0.0    8.1    36.3    8.8
21/04/2010    0.0    6.8    36.4    8.9
22/04/2010    0.0    4.6    35.2    10.3
23/04/2010    0.0    4.3    34.0    13.1
24/04/2010    0.0    8.0    37.3    11.8
25/04/2010    0.0    8.0    37.3    9.8
26/04/2010    0.0    8.5    37.1    10.1
27/04/2010    0.0    7.9    36.0    7.9
28/04/2010    0.0    8.9    36.2    8.1
29/04/2010    0.0    8.6    35.2    8.9
30/04/2010    0.0    8.7    34.1    6.9
01/05/2010    0.0    7.6    32.2    7.1
02/05/2010    0.0    8.3    35.1    7.1
03/05/2010    0.0    7.8    37.5    8.0
04/05/2010    0.0    8.1    39.2    10.1
05/05/2010    0.0    8.7    41.2    11.3
06/05/2010    0.0    9.1    39.2    13.1
07/05/2010    0.0    8.2    39.2    11.9
08/05/2010    0.0    8.8    40.2    12.3
09/05/2010    0.0    8.9    40.2    13.1
10/05/2010    0.0    9.3    40.7    11.6
11/05/2010    0.0    6.2    38.2    12.5
12/05/2010    0.0    4.5    35.2    16.4
13/05/2010    0.0    8.4    38.7    13.9
14/05/2010    0.0    9.1    40.2    11.0
15/05/2010    0.0    9.3    38.1    12.1
16/05/2010    0.0    6.3    39.0    14.0
17/05/2010    0.0    7.9    41.1    14.1
18/05/2010    0.0    8.9    41.3    14.4
19/05/2010    0.0    8.9    39.5    15.9
20/05/2010    0.0    7.9    41.2    14.7
21/05/2010    0.0    7.6    40.3    14.9
22/05/2010    0.0    8.3    38.4    15.9
23/05/2010    0.0    8.5    38.9    15.7
24/05/2010    0.0    7.7    40.4    13.1
25/05/2010    0.0    9.1    40.8    13.8
26/05/2010    0.0    8.2    38.7    14.9
27/05/2010    0.0    9.4    39.1    15.0
28/05/2010    0.0    9.5    38.2    12.0
29/05/2010    0.0    9.9    38.2    8.8
30/05/2010    0.0    8.5    37.3    10.0
31/05/2010    0.0    8.0    37.3    12.1
01/06/2010    0.0    7.9    35.8    13.9
02/06/2010    0.0    7.8    37.1    12.7
03/06/2010    0.0    7.8    35.8    13.7
04/06/2010    0.0    8.8    36.7    13.6
05/06/2010    0.0    9.1    37.4    15.0
06/06/2010    0.0    8.1    38.2    15.0
07/06/2010    0.0    9.0    39.1    15.1
08/06/2010    0.0    9.0    40.0    14.9
09/06/2010    0.0    8.2    38.7    15.0
10/06/2010    0.0    8.2    34.5    15.0
11/06/2010    0.0    6.2    39.1    16.2
12/06/2010    10.0    5.8    36.2    17.8
13/06/2010    6.0    4.9    36.2    17.4
14/06/2010    0.0    4.7    38.6    17.9
15/06/2010    2.0    4.5    37.6    17.0
16/06/2010    3.0    4.5    37.6    18.0
17/06/2010    9.0    3.7    35.2    18.9
18/06/2010    16.0    2.5    32.2    17.9
19/06/2010    0.0    3.7    36.2    17.9
20/06/2010    0.0    3.4    35.9    18.7
21/06/2010    0.0    5.1    36.1    17.8
22/06/2010    20.0    4.2    37.1    17.7
23/06/2010    0.0    5.9    38.1    17.9
24/06/2010    24.0    4.1    38.8    17.9
25/06/2010    0.0    4.7    37.2    16.9
26/06/2010    7.0    7.3    38.4    18.0
27/06/2010    0.0    6.1    35.3    17.3
28/06/2010    0.0    5.8    37.6    17.1
29/06/2010    0.0    3.5    35.1    18.0
30/06/2010    70.0    3.9    35.0    18.7
01/07/2010    9.0    3.6    29.4    18.0
02/07/2010    9.0    2.7    31.4    18.0
03/07/2010    10.0    2.6    30.2    17.9
04/07/2010    0.0    2.4    30.1    15.0
05/07/2010    0.0    3.7    32.7    17.9
06/07/2010    0.0    6.2    33.5    16.4
07/07/2010    0.0    5.8    34.3    17.0
08/07/2010    18.0    4.4    33.2    18.8
09/07/2010    0.0    3.9    33.1    15.9
10/07/2010    0.0    2.5    33.1    17.0
11/07/2010    0.0    5.2    35.1    16.9
12/07/2010    0.0    4.3    36.4    17.9
13/07/2010    4.0    4.5    36.1    16.9
14/07/2010    10.0    3.3    35.0    16.9
15/07/2010    7.0    4.7    34.8    17.0
16/07/2010    0.0    4.3    34.3    17.8
17/07/2010    14.0    4.5    36.9    17.8
18/07/2010    0.0    3.5    35.2    15.9
19/07/2010    23.0    4.5    36.0    17.1
20/07/2010    15.0    3.9    31.7    16.9
21/07/2010    20.0    4.5    36.0    17.1
22/07/2010    8.0    3.6    34.9    17.9
23/07/2010    48.0    3.0    31.2    17.9
24/07/2010    20.0    3.4    31.2    17.8
25/07/2010    0.0    4.6    34.2    16.9
26/07/2010    1.0    5.1    35.2    18.0
27/07/2010    0.0    3.4    35.4    17.0
28/07/2010    0.0    3.0    32.0    17.8
29/07/2010    0.0    2.8    34.0    17.9
30/07/2010    6.0    4.3    36.0    16.0
31/07/2010    0.0    4.3    36.5    16.9
01/08/2010    0.0    5.3    37.9    17.0
02/08/2010    8.0    5.8    37.1    17.1
03/08/2010    0.0    4.6    36.0    18.0
04/08/2010    19.0    5.1    36.1    17.0
05/08/2010    0.0    4.1    34.5    16.0
06/08/2010    4.0    3.0    32.3    17.0
07/08/2010    4.0    4.7    33.4    16.0
08/08/2010    5.0    5.4    37.1    16.9
09/08/2010    6.0    5.6    36.1    17.9
10/08/2010    20.0    6.5    36.5    18.0
11/08/2010    0.0    5.3    35.2    16.9
12/08/2010    4.0    4.6    35.3    17.4
13/08/2010    42.0    2.5    31.3    17.8
14/08/2010    8.0    1.9    29.2    16.9
15/08/2010    0.0    3.3    31.2    17.0
16/08/2010    3.0    5.2    34.2    16.9
17/08/2010    24.0    2.7    33.0    17.8
18/08/2010    19.0    2.7    31.2    17.9
19/08/2010    0.0    4.9    33.2    17.1
20/08/2010    0.0    4.6    34.2    17.8
21/08/2010    4.0    4.1    34.2    15.0
22/08/2010    8.0    6.9    36.6    16.3
23/08/2010    2.0    6.6    37.3    16.0
24/08/2010    0.0    5.7    35.2    16.8
25/08/2010    5.0    4.0    28.3    17.7
26/08/2010    1.0    5.3    35.2    17.0
27/08/2010    0.0    4.0    36.0    17.9
28/08/2010    0.0    4.6    37.2    17.9
29/08/2010    38.0    4.2    36.1    17.9
30/08/2010    18.0    3.3    35.2    17.9
31/08/2010    10.0    3.3    34.1    18.0
01/09/2010    29.0    3.3    31.2    17.9
02/09/2010    0.0    3.8    32.4    17.9
03/09/2010    5.0    6.5    36.4    17.9
04/09/2010    10.0    3.7    35.1    17.0
05/09/2010    40.0    3.2    35.7    17.8
06/09/2010    20.0    4.0    33.2    18.0
07/09/2010    10.0    2.7    30.2    17.9
08/09/2010    0.0    3.9    32.3    17.0
09/09/2010    2.0    7.7    35.1    17.0
10/09/2010    15.0    3.6    34.1    17.9
11/09/2010    3.0    3.1    35.1    15.1
12/09/2010    2.0    3.8    34.2    16.1
13/09/2010    3.0    4.4    34.3    16.0
14/09/2010    2.0    4.3    34.4    15.9
15/09/2010    0.0    4.3    35.0    17.0
16/09/2010    0.0    5.4    35.3    17.0
17/09/2010    0.0    4.1    34.0    18.0
18/09/2010    20.0    3.5    36.0    18.9
19/09/2010    9.0    2.6    30.2    17.9
20/09/2010    9.0    1.5    27.8    17.0
21/09/2010    13.0    3.2    31.4    16.9
22/09/2010    0.0    4.0    32.3    17.0
23/09/2010    0.0    4.8    33.7    17.0
24/09/2010    12.0    3.4    35.1    17.0
25/09/2010    0.0    4.3    34.2    17.0
26/09/2010    3.0    5.0    35.9    17.1
27/09/2010    2.0    4.8    34.0    16.9
28/09/2010    0.0    5.1    33.2    16.1
29/09/2010    0.0    5.6    36.1    17.0
30/09/2010    0.0    4.3    36.4    16.9
01/10/2010    0.0    6.5    35.0    15.8
02/10/2010    0.0    6.6    35.6    12.6
03/10/2010    0.0    6.0    35.0    11.9
04/10/2010    0.0    5.8    34.0    13.1
05/10/2010    0.0    5.3    34.0    12.9
06/10/2010    0.0    5.3    34.0    14.0
07/10/2010    0.0    6.1    34.0    13.2
08/10/2010    0.0    5.0    35.1    12.9
09/10/2010    0.0    5.6    35.9    13.8
10/10/2010    0.0    5.4    35.1    14.8
11/10/2010    0.0    4.4    35.0    15.5
12/10/2010    0.0    4.8    37.0    15.0
13/10/2010    12.9    5.3    36.9    15.0
14/10/2010    0.0    6.1    33.2    15.1
15/10/2010    0.0    5.5    34.0    10.3
16/10/2010    0.0    5.2    35.9    9.7
17/10/2010    0.0    4.8    34.2    11.0
18/10/2010    0.0    5.1    35.1    14.0
19/10/2010    0.0    5.4    35.0    15.5
20/10/2010    0.0    5.4    35.1    11.7
21/10/2010    0.0    4.7    36.1    12.7
22/10/2010    0.0    5.1    35.2    13.7
23/10/2010    0.0    5.1    35.1    13.6
24/10/2010    0.0    5.8    36.0    13.7
25/10/2010    0.0    4.9    37.1    13.6
26/10/2010    0.0    5.7    36.3    11.6
27/10/2010    0.0    6.0    36.0    10.8
28/10/2010    0.0    5.9    37.0    10.9
29/10/2010    0.0    5.6    35.1    12.3
30/10/2010    0.0    5.8    35.2    10.4
31/10/2010    0.0    5.2    33.6    11.1
01/11/2010    0.0    5.3    32.5    14.1
02/11/2010    0.0    4.9    31.8    15.9
03/11/2010    0.0    6.6    28.7    13.0
04/11/2010    0.0    6.4    21.8    11.6
05/11/2010    0.0    5.2    21.3    5.0
06/11/2010    0.0    5.8    21.4    5.0
07/11/2010    0.0    5.1    21.3    3.8
08/11/2010    0.0    5.3    22.4    3.7
09/11/2010    0.0    4.3    24.3    5.6
10/11/2010    0.0    4.4    25.9    6.9
11/11/2010    0.0    4.4    26.0    7.9
12/11/2010    0.0    4.0    25.3    8.7
13/11/2010    0.0    4.6    27.1    7.8
14/11/2010    0.0    5.0    25.0    8.9
15/11/2010    0.0    3.6    27.5    10.8
16/11/2010    0.0    4.9    23.4    10.7
17/11/2010    0.0    4.5    25.1    8.4
18/11/2010    0.0    4.5    26.9    7.8
19/11/2010    0.0    4.3    27.0    9.1
20/11/2010    0.0    4.2    28.1    10.0
21/11/2010    0.0    3.8    28.1    10.8
22/11/2010    0.0    4.6    28.1    9.9
23/11/2010    0.0    4.4    29.0    10.7
24/11/2010    0.0    3.8    29.7    11.7
25/11/2010    0.0    3.9    27.7    12.7
26/11/2010    0.0    3.9    27.9    10.7
27/11/2010    0.0    4.2    27.7    10.8
28/11/2010    0.0    4.4    26.8    10.4
29/11/2010    0.0    4.5    25.1    7.6
30/11/2010    0.0    4.4    25.5    6.8
01/12/2010    0.0    6.6    26.1    7.8
02/12/2010    0.0    4.4    25.4    8.7
03/12/2010    0.0    4.3    25.3    7.8
04/12/2010    0.0    3.8    26.1    7.7
05/12/2010    0.0    4.3    24.3    8.6
06/12/2010    0.0    4.5    23.0    8.6
07/12/2010    0.0    4.2    24.2    6.8
08/12/2010    0.0    3.8    23.3    5.7
09/12/2010    0.0    4.3    19.5    6.9
10/12/2010    0.0    4.6    21.5    1.9
11/12/2010    0.0    3.9    18.7    2.9
12/12/2010    0.0    4.1    21.6    3.0
13/12/2010    0.0    4.2    22.4    3.8
14/12/2010    0.0    4.2    23.4    4.7
15/12/2010    0.0    4.1    23.3    5.7
16/12/2010    0.0    3.5    22.3    5.6
17/12/2010    0.0    4.1    21.4    4.7
18/12/2010    0.0    4.9    25.1    4.5
19/12/2010    0.0    2.6    24.4    5.9
20/12/2010    0.0    4.0    25.0    6.8
21/12/2010    0.0    3.8    25.1    6.8
22/12/2010    0.0    3.7    25.3    7.7
23/12/2010    0.0    3.5    25.2    7.7
24/12/2010    0.0    3.9    26.0    6.8
25/12/2010    0.0    2.7    26.2    8.0
26/12/2010    0.0    3.7    24.0    8.0
27/12/2010    0.0    4.2    23.8    6.8
28/12/2010    0.0    3.1    23.9    5.7
29/12/2010    0.0    3.7    23.9    5.7
30/12/2010    0.0    4.9    19.4    6.8
31/12/2010    0.0    5.5    19.8    6.2
01/01/2011    0.0    4.0    27.1    4.1
02/01/2011    0.0    3.1    25.4    5.0
03/01/2011    0.0    4.7    25.3    7.1
04/01/2011    0.0    3.7    25.5    8.1
05/01/2011    0.0    3.9    27.4    7.1
06/01/2011    0.0    3.1    26.4    8.0
07/01/2011    0.0    2.3    26.4    8.1
08/01/2011    0.0    2.7    23.3    9.1
09/01/2011    0.0    3.3    22.5    5.2
